1710800059:282461,B003,150.0000,150.0000,150.0000,21.0000
1710800060:282536,B003,150.0000,150.0000,150.0000,21.0000
1710800060:484528,B003,150.0000,150.0000,150.0000,21.0000
1710800061:282620,B003,150.0000,150.0000,150.0000,21.0000
1710800062:282706,B003,150.0000,150.0000,150.0000,21.0000
1710800063:282805,B003,150.0000,150.0000,150.0000,21.0000
1710800064:282870,B003,150.0000,150.0000,150.0000,21.0000
1710800065:282963,B003,150.0000,150.0000,150.0000,21.0000
1710800066:283033,B003,150.0000,150.0000,150.0000,21.0000
1710800067:283117,B003,150.0000,150.0000,150.0000,21.0000
1710800068:283194,B003,150.0000,150.0000,150.0000,21.0000
1710800069:283302,B003,150.0000,150.0000,150.0000,21.0000
1710800070:283374,B003,150.0000,150.0000,150.0000,21.0000
1710800071:283453,B003,150.0000,150.0000,150.0000,21.0000
1710800072:283528,B003,150.0000,150.0000,150.0000,21.0000
1710800073:283633,B003,150.0000,150.0000,150.0000,21.0000
1710800074:283709,B003,150.0000,150.0000,150.0000,21.0000
1710800075:283798,B003,150.0000,150.0000,150.0000,21.0000
1710800076:283859,B003,150.0000,150.0000,150.0000,21.0000
1710800077:283952,B003,150.0000,150.0000,150.0000,21.0000
1710800078:284051,B003,150.0000,150.0000,150.0000,21.0000
1710800079:284121,B003,150.0000,150.0000,150.0000,21.0000
1710800079:486113,B003,150.0000,150.0000,150.0000,21.0000
1710800080:284196,B003,150.0000,150.0000,150.0000,21.0000
1710800080:486193,B003,150.0000,150.0000,150.0000,21.0000
1710800081:284297,B003,150.0000,150.0000,150.0000,21.0000
1710800082:284367,B003,150.0000,150.0000,150.0000,21.0000
1710800083:284453,B003,150.0000,150.0000,150.0000,21.0000
1710800084:284536,B003,150.0000,150.0000,150.0000,21.0000
1710800085:284608,B003,150.0000,150.0000,150.0000,21.0000
1710800087:284807,B003,150.0000,150.0000,150.0000,21.0000
1710800088:284866,B003,150.0000,150.0000,150.0000,21.0000
1710800089:284951,B003,150.0000,150.0000,150.0000,21.0000
1710800090:285027,B003,150.0000,150.0000,150.0000,21.0000
1710800091:285118,B003,150.0000,150.0000,150.0000,21.0000
1710800092:285192,B003,150.0000,150.0000,150.0000,21.0000
1710800093:285302,B003,150.0000,150.0000,150.0000,21.0000
1710800094:285371,B003,150.0000,150.0000,150.0000,21.0000
1710800095:285449,B003,150.0000,150.0000,150.0000,21.0000
1710800096:285536,B003,150.0000,150.0000,150.0000,21.0000
1710800097:285612,B003,150.0000,150.0000,150.0000,21.0000
1710800098:285696,B003,150.0000,150.0000,150.0000,21.0000
1710800099:285802,B003,150.0000,150.0000,150.0000,21.0000
1710800100:285890,B003,150.0000,150.0000,150.0000,21.0000
1710800101:285962,B003,150.0000,150.0000,150.0000,21.0000
1710800102:286036,B003,150.0000,150.0000,150.0000,21.0000
1710800103:286112,B003,150.0000,150.0000,150.0000,21.0000
1710800104:286209,B003,150.0000,150.0000,150.0000,21.0000
1710800105:286296,B003,150.0000,150.0000,150.0000,21.0000
1710800106:286369,B003,150.0000,150.0000,150.0000,21.0000
1710800107:286447,B003,150.0000,150.0000,150.0000,21.0000
1710800108:286527,B003,150.0000,150.0000,150.0000,21.0000
1710800109:286611,B003,150.0000,150.0000,150.0000,21.0000
1710800110:286687,B003,150.0000,150.0000,150.0000,21.0000
1710800111:286795,B003,150.0000,150.0000,150.0000,21.0000
1710800112:286863,B003,150.0000,150.0000,150.0000,21.0000
1710800113:286951,B003,150.0000,150.0000,150.0000,21.0000
1710800114:287033,B003,150.0000,150.0000,150.0000,21.0000
1710800115:287109,B003,150.0000,150.0000,150.0000,21.0000
1710800116:287187,B003,150.0000,150.0000,150.0000,21.0000
1710800117:287287,B003,150.0000,150.0000,150.0000,21.0000
1710800118:287355,B003,150.0000,150.0000,150.0000,21.0000
1710800119:287444,B003,150.0000,150.0000,150.0000,21.0000
1710800120:287521,B003,150.0000,150.0000,150.0000,21.0000
1710800121:287597,B003,150.0000,150.0000,150.0000,21.0000
1710800122:287719,B003,150.0000,150.0000,150.0000,21.0000
1710800123:287796,B003,150.0000,150.0000,150.0000,21.0000
1710800124:287863,B003,150.0000,150.0000,150.0000,21.0000
1710800125:287967,B003,150.0000,150.0000,150.0000,21.0000
1710800126:288023,B003,150.0000,150.0000,150.0000,21.0000
1710800127:288106,B003,150.0000,150.0000,150.0000,21.0000
1710800128:288184,B003,150.0000,150.0000,150.0000,21.0000
1710800129:288286,B003,150.0000,150.0000,150.0000,21.0000
1710800130:288367,B003,150.0000,150.0000,150.0000,21.0000
1710800131:288446,B003,150.0000,150.0000,150.0000,21.0000
1710800132:288514,B003,150.0000,150.0000,150.0000,21.0000
1710800133:288592,B003,150.0000,150.0000,150.0000,21.0000
1710800134:288673,B003,150.0000,150.0000,150.0000,21.0000
1710800135:288788,B003,150.0000,150.0000,150.0000,21.0000
1710800136:288848,B003,150.0000,150.0000,150.0000,21.0000
1710800137:288930,B003,150.0000,150.0000,150.0000,21.0000
1710800138:289004,B003,150.0000,150.0000,150.0000,21.0000
1710800139:289096,B003,150.0000,150.0000,150.0000,21.0000
1710800140:289178,B003,150.0000,150.0000,150.0000,21.0000
1710800141:289282,B003,150.0000,150.0000,150.0000,21.0000
1710800142:289351,B003,150.0000,150.0000,150.0000,21.0000
1710800142:491343,B003,150.0000,150.0000,150.0000,21.0000
1710800143:289427,B003,150.0000,150.0000,150.0000,21.0000
1710800144:289516,B003,150.0000,150.0000,150.0000,21.0000
1710800145:289587,B003,150.0000,150.0000,150.0000,21.0000
1710800146:289669,B003,150.0000,150.0000,150.0000,21.0000
1710800147:289781,B003,150.0000,150.0000,150.0000,21.0000
1710800148:289867,B003,150.0000,150.0000,150.0000,21.0000
1710800149:289934,B003,150.0000,150.0000,150.0000,21.0000
1710800150:290010,B003,150.0000,150.0000,150.0000,21.0000
1710800151:290105,B003,150.0000,150.0000,150.0000,21.0000
1710800152:290174,B003,150.0000,150.0000,150.0000,21.0000
1710800153:290281,B003,150.0000,150.0000,150.0000,21.0000
1710800154:290346,B003,150.0000,150.0000,150.0000,21.0000
1710800155:290434,B003,150.0000,150.0000,150.0000,21.0000
1710800156:290507,B003,150.0000,150.0000,150.0000,21.0000
1710800157:290583,B003,150.0000,150.0000,150.0000,21.0000
1710800158:290668,B003,150.0000,150.0000,150.0000,21.0000
1710800159:290780,B003,150.0000,150.0000,150.0000,21.0000
1710800160:290833,B003,150.0000,150.0000,150.0000,21.0000
1710800161:290936,B003,150.0000,150.0000,150.0000,21.0000
1710800162:291014,B003,150.0000,150.0000,150.0000,21.0000
1710800163:291084,B003,150.0000,150.0000,150.0000,21.0000
1710800164:291170,B003,150.0000,150.0000,150.0000,21.0000
1710800165:291269,B003,150.0000,150.0000,150.0000,21.0000
1710800166:291341,B003,150.0000,150.0000,150.0000,21.0000
1710800167:291415,B003,150.0000,150.0000,150.0000,21.0000
1710800167:493407,B003,150.0000,150.0000,150.0000,21.0000
1710800168:291491,B003,150.0000,150.0000,150.0000,21.0000
1710800168:493489,B003,150.0000,150.0000,150.0000,21.0000
1710800169:291571,B003,150.0000,150.0000,150.0000,21.0000
1710800170:291678,B003,150.0000,150.0000,150.0000,21.0000
1710800171:292565,B003,150.0000,150.0000,150.0000,21.0000
1710800172:291832,B003,150.0000,150.0000,150.0000,21.0000
1710800173:291919,B003,150.0000,150.0000,150.0000,21.0000
1710800174:292000,B003,150.0000,150.0000,150.0000,21.0000
1710800175:292075,B003,150.0000,150.0000,150.0000,21.0000
1710800176:292155,B003,150.0000,150.0000,150.0000,21.0000
1710800177:292251,B003,150.0000,150.0000,150.0000,21.0000
1710800178:292325,B003,150.0000,150.0000,150.0000,21.0000
1710800179:292407,B003,150.0000,150.0000,150.0000,21.0000
1710800180:292493,B003,150.0000,150.0000,150.0000,21.0000
1710800181:292568,B003,150.0000,150.0000,150.0000,21.0000
1710800182:292645,B003,150.0000,150.0000,150.0000,21.0000
1710800183:292746,B003,150.0000,150.0000,150.0000,21.0000
1710800184:292821,B003,150.0000,150.0000,150.0000,21.0000
1710800185:292908,B003,150.0000,150.0000,150.0000,21.0000
1710800186:292979,B003,150.0000,150.0000,150.0000,21.0000
1710800187:293060,B003,150.0000,150.0000,150.0000,21.0000
1710800188:293143,B003,150.0000,150.0000,150.0000,21.0000
1710800189:293251,B003,150.0000,150.0000,150.0000,21.0000
1710800190:293322,B003,150.0000,150.0000,150.0000,21.0000
1710800191:293401,B003,150.0000,150.0000,150.0000,21.0000
1710800192:293488,B003,150.0000,150.0000,150.0000,21.0000
1710800193:293559,B003,150.0000,150.0000,150.0000,21.0000
1710800194:293648,B003,150.0000,150.0000,150.0000,21.0000
1710800195:293749,B003,150.0000,150.0000,150.0000,21.0000
1710800197:293915,B003,150.0000,150.0000,150.0000,21.0000
1710800198:293976,B003,150.0000,150.0000,150.0000,21.0000
1710800199:294060,B003,150.0000,150.0000,150.0000,21.0000
1710800200:294141,B003,150.0000,150.0000,150.0000,21.0000
1710800201:294238,B003,150.0000,150.0000,150.0000,21.0000
1710800202:294304,B003,150.0000,150.0000,150.0000,21.0000
1710800203:294392,B003,150.0000,150.0000,150.0000,21.0000
1710800204:294475,B003,150.0000,150.0000,150.0000,21.0000
1710800205:294558,B003,150.0000,150.0000,150.0000,21.0000
1710800206:294626,B003,150.0000,150.0000,150.0000,21.0000
1710800207:294735,B003,150.0000,150.0000,150.0000,21.0000
1710800208:294822,B003,150.0000,150.0000,150.0000,21.0000
1710800209:294888,B003,150.0000,150.0000,150.0000,21.0000
1710800210:294969,B003,150.0000,150.0000,150.0000,21.0000
1710800211:295049,B003,150.0000,150.0000,150.0000,21.0000
1710800212:295130,B003,150.0000,150.0000,150.0000,21.0000
1710800213:295221,B003,150.0000,150.0000,150.0000,21.0000
1710800214:295299,B003,150.0000,150.0000,150.0000,21.0000
1710800215:295380,B003,150.0000,150.0000,150.0000,21.0000
1710800216:295457,B003,150.0000,150.0000,150.0000,21.0000
1710800217:295530,B003,150.0000,150.0000,150.0000,21.0000
1710800219:295744,B003,150.0000,150.0000,150.0000,21.0000
1710800220:295816,B003,150.0000,150.0000,150.0000,21.0000
1710800221:295876,B003,150.0000,150.0000,150.0000,21.0000
1710800222:295990,B003,150.0000,150.0000,150.0000,21.0000
1710800223:296031,B003,150.0000,150.0000,150.0000,21.0000
1710800224:296118,B003,150.0000,150.0000,150.0000,21.0000
1710800225:296218,B003,150.0000,150.0000,150.0000,21.0000
1710800226:296302,B003,150.0000,150.0000,150.0000,21.0000
1710800227:296386,B003,150.0000,150.0000,150.0000,21.0000
1710800228:296455,B003,150.0000,150.0000,150.0000,21.0000
1710800229:296521,B003,150.0000,150.0000,150.0000,21.0000
1710800230:296600,B003,150.0000,150.0000,150.0000,21.0000
1710800231:296707,B003,150.0000,150.0000,150.0000,21.0000
1710800232:296771,B003,150.0000,150.0000,150.0000,21.0000
1710800233:296851,B003,150.0000,150.0000,150.0000,21.0000
1710800234:296926,B003,150.0000,150.0000,150.0000,21.0000
1710800235:297016,B003,150.0000,150.0000,150.0000,21.0000
1710800237:297202,B003,150.0000,150.0000,150.0000,21.0000
1710800238:297260,B003,150.0000,150.0000,150.0000,21.0000
1710800238:499250,B003,150.0000,150.0000,150.0000,21.0000
1710800239:297336,B003,150.0000,150.0000,150.0000,21.0000
1710800240:297419,B003,150.0000,150.0000,150.0000,21.0000
1710800241:297494,B003,150.0000,150.0000,150.0000,21.0000
1710800242:297576,B003,150.0000,150.0000,150.0000,21.0000
1710800243:297681,B003,150.0000,150.0000,150.0000,21.0000
1710800244:297750,B003,150.0000,150.0000,150.0000,21.0000
1710800245:297837,B003,150.0000,150.0000,150.0000,21.0000
1710800246:297915,B003,150.0000,150.0000,150.0000,21.0000
1710800247:297994,B003,150.0000,150.0000,150.0000,21.0000
1710800248:298077,B003,150.0000,150.0000,150.0000,21.0000
1710800249:298188,B003,150.0000,150.0000,150.0000,21.0000
1710800250:298254,B003,150.0000,150.0000,150.0000,21.0000
1710800251:298333,B003,150.0000,150.0000,150.0000,21.0000
1710800252:298410,B003,150.0000,150.0000,150.0000,21.0000
1710800253:298490,B003,150.0000,150.0000,150.0000,21.0000
1710800254:298589,B003,150.0000,150.0000,150.0000,21.0000
1710800254:500566,B003,150.0000,150.0000,150.0000,21.0000
1710800255:298676,B003,150.0000,150.0000,150.0000,21.0000
1710800256:298746,B003,150.0000,150.0000,150.0000,21.0000
1710800257:298655,B003,150.0000,150.0000,150.0000,21.0000
1710800258:298738,B003,150.0000,150.0000,150.0000,21.0000
1710800260:298899,B003,150.0000,150.0000,150.0000,21.0000
1710800261:298973,B003,150.0000,150.0000,150.0000,21.0000
1710800262:299233,B003,150.0000,150.0000,150.0000,21.0000
1710800263:299311,B003,150.0000,150.0000,150.0000,21.0000
1710800264:299413,B003,150.0000,150.0000,150.0000,21.0000
1710800265:299481,B003,150.0000,150.0000,150.0000,21.0000
1710800266:299560,B003,150.0000,150.0000,150.0000,21.0000
1710800267:299691,B003,150.0000,150.0000,150.0000,21.0000
1710800268:299765,B003,150.0000,150.0000,150.0000,21.0000
1710800269:299816,B003,150.0000,150.0000,150.0000,21.0000
1710800270:299904,B003,150.0000,150.0000,150.0000,21.0000
1710800271:299965,B003,150.0000,150.0000,150.0000,21.0000
1710800272:300051,B003,150.0000,150.0000,150.0000,21.0000
1710800273:300147,B003,150.0000,150.0000,150.0000,21.0000
1710800274:300214,B003,150.0000,150.0000,150.0000,21.0000
1710800275:300296,B003,150.0000,150.0000,150.0000,21.0000
1710800276:300375,B003,150.0000,150.0000,150.0000,21.0000
1710800277:300449,B003,150.0000,150.0000,150.0000,21.0000
1710800277:502448,B003,150.0000,150.0000,150.0000,21.0000
1710800278:300529,B003,150.0000,150.0000,150.0000,21.0000
1710800279:300643,B003,150.0000,150.0000,150.0000,21.0000
1710800280:300732,B003,150.0000,150.0000,150.0000,21.0000
1710800281:300784,B003,150.0000,150.0000,150.0000,21.0000
1710800282:300871,B003,150.0000,150.0000,150.0000,21.0000
1710800282:502861,B003,150.0000,150.0000,150.0000,21.0000
1710800283:300945,B003,150.0000,150.0000,150.0000,21.0000
1710800284:301035,B003,150.0000,150.0000,150.0000,21.0000
1710800285:301133,B003,150.0000,150.0000,150.0000,21.0000
1710800286:301200,B003,150.0000,150.0000,150.0000,21.0000
1710800287:301280,B003,150.0000,150.0000,150.0000,21.0000
1710800288:301377,B003,150.0000,150.0000,150.0000,21.0000
1710800289:301448,B003,150.0000,150.0000,150.0000,21.0000
1710800290:301531,B003,150.0000,150.0000,150.0000,21.0000
1710800290:503517,B003,150.0000,150.0000,150.0000,21.0000
1710800291:301620,B003,150.0000,150.0000,150.0000,21.0000
1710800292:301691,B003,150.0000,150.0000,150.0000,21.0000
1710800293:301785,B003,150.0000,150.0000,150.0000,21.0000
1710800294:301854,B003,150.0000,150.0000,150.0000,21.0000
1710800295:301941,B003,150.0000,150.0000,150.0000,21.0000
1710800296:302013,B003,150.0000,150.0000,150.0000,21.0000
1710800297:302115,B003,150.0000,150.0000,150.0000,21.0000
1710800298:302184,B003,150.0000,150.0000,150.0000,21.0000
1710800299:302266,B003,150.0000,150.0000,150.0000,21.0000
1710800300:302357,B003,150.0000,150.0000,150.0000,21.0000
1710800301:302426,B003,150.0000,150.0000,150.0000,21.0000
1710800302:302514,B003,150.0000,150.0000,150.0000,21.0000
1710800303:302612,B003,150.0000,150.0000,150.0000,21.0000
1710800304:302690,B003,150.0000,150.0000,150.0000,21.0000
1710800305:302773,B003,150.0000,150.0000,150.0000,21.0000
1710800306:302830,B003,150.0000,150.0000,150.0000,21.0000
1710800307:302918,B003,150.0000,150.0000,150.0000,21.0000
1710800308:303000,B003,150.0000,150.0000,150.0000,21.0000
1710800309:303105,B003,150.0000,150.0000,150.0000,21.0000
1710800310:303142,B003,150.0000,150.0000,150.0000,21.0000
1710800311:303176,B003,150.0000,150.0000,150.0000,21.0000
1710800312:303230,B003,150.0000,150.0000,150.0000,21.0000
1710800313:303276,B003,150.0000,150.0000,150.0000,21.0000
1710800314:303339,B003,150.0000,150.0000,150.0000,21.0000
1710800315:303392,B003,150.0000,150.0000,150.0000,21.0000
1710800316:303418,B003,150.0000,150.0000,150.0000,21.0000
1710800318:303521,B003,150.0000,150.0000,150.0000,21.0000
1710800319:303565,B003,150.0000,150.0000,150.0000,21.0000
1710800320:303634,B003,150.0000,150.0000,150.0000,21.0000
1710800321:303710,B003,150.0000,150.0000,150.0000,21.0000
1710800322:303747,B003,150.0000,150.0000,150.0000,21.0000
1710800323:303792,B003,150.0000,150.0000,150.0000,21.0000
1710800324:303821,B003,150.0000,150.0000,150.0000,21.0000
1710800325:303861,B003,150.0000,150.0000,150.0000,21.0000
1710800327:303988,B003,150.0000,150.0000,150.0000,21.0000
1710800328:304030,B003,150.0000,150.0000,150.0000,21.0000
1710800329:304066,B003,150.0000,150.0000,150.0000,21.0000
1710800330:304120,B003,150.0000,150.0000,150.0000,21.0000
1710800331:304169,B003,150.0000,150.0000,150.0000,21.0000
1710800332:304215,B003,150.0000,150.0000,150.0000,21.0000
1710800333:304283,B003,150.0000,150.0000,150.0000,21.0000
1710800334:304319,B003,150.0000,150.0000,150.0000,21.0000
1710800335:304380,B003,150.0000,150.0000,150.0000,21.0000
1710800336:304430,B003,150.0000,150.0000,150.0000,21.0000
1710800337:304461,B003,150.0000,150.0000,150.0000,21.0000
1710800338:304531,B003,150.0000,150.0000,150.0000,21.0000
1710800339:304591,B003,150.0000,150.0000,150.0000,21.0000
1710800341:304699,B003,150.0000,150.0000,150.0000,21.0000
1710800342:304716,B003,150.0000,150.0000,150.0000,21.0000
1710800343:304767,B003,150.0000,150.0000,150.0000,21.0000
1710800344:304818,B003,150.0000,150.0000,150.0000,21.0000
1710800345:304887,B003,150.0000,150.0000,150.0000,21.0000
1710800346:304918,B003,150.0000,150.0000,150.0000,21.0000
1710800347:304979,B003,150.0000,150.0000,150.0000,21.0000
1710800348:305018,B003,150.0000,150.0000,150.0000,21.0000
1710800349:305064,B003,150.0000,150.0000,150.0000,21.0000
1710800351:305189,B003,150.0000,150.0000,150.0000,21.0000
1710800352:305225,B003,150.0000,150.0000,150.0000,21.0000
1710800353:305270,B003,150.0000,150.0000,150.0000,21.0000
1710800354:305323,B003,150.0000,150.0000,150.0000,21.0000
1710800355:305373,B003,150.0000,150.0000,150.0000,21.0000
1710800356:305427,B003,150.0000,150.0000,150.0000,21.0000
1710800357:305503,B003,150.0000,150.0000,150.0000,21.0000
1710800358:305528,B003,150.0000,150.0000,150.0000,21.0000
1710800359:305584,B003,150.0000,150.0000,150.0000,21.0000
1710800360:305640,B003,150.0000,150.0000,150.0000,21.0000
1710800361:305695,B003,150.0000,150.0000,150.0000,21.0000
1710800362:305747,B003,150.0000,150.0000,150.0000,21.0000
1710800364:305881,B003,150.0000,150.0000,150.0000,21.0000
1710800365:305909,B003,150.0000,150.0000,150.0000,21.0000
1710800366:305958,B003,150.0000,150.0000,150.0000,21.0000
1710800368:306099,B003,150.0000,150.0000,150.0000,21.0000
1710800369:306144,B003,150.0000,150.0000,150.0000,21.0000
1710800369:508123,B003,150.0000,150.0000,150.0000,21.0000
1710800370:306206,B003,150.0000,150.0000,150.0000,21.0000
1710800371:306238,B003,150.0000,150.0000,150.0000,21.0000
1710800372:306286,B003,150.0000,150.0000,150.0000,21.0000
1710800373:306335,B003,150.0000,150.0000,150.0000,21.0000
1710800374:306392,B003,150.0000,150.0000,150.0000,21.0000
1710800375:306474,B003,150.0000,150.0000,150.0000,21.0000
1710800376:306509,B003,150.0000,150.0000,150.0000,21.0000
1710800377:306555,B003,150.0000,150.0000,150.0000,21.0000
1710800378:306622,B003,150.0000,150.0000,150.0000,21.0000
1710800379:306665,B003,150.0000,150.0000,150.0000,21.0000
1710800380:306731,B003,150.0000,150.0000,150.0000,21.0000
1710800381:306787,B003,150.0000,150.0000,150.0000,21.0000
1710800382:306830,B003,150.0000,150.0000,150.0000,21.0000
1710800383:306884,B003,150.0000,150.0000,150.0000,21.0000
1710800384:306944,B003,150.0000,150.0000,150.0000,21.0000
1710800385:306988,B003,150.0000,150.0000,150.0000,21.0000
1710800386:307039,B003,150.0000,150.0000,150.0000,21.0000
1710800387:307123,B003,150.0000,150.0000,150.0000,21.0000
1710800388:307178,B003,150.0000,150.0000,150.0000,21.0000
1710800389:307210,B003,150.0000,150.0000,150.0000,21.0000
1710800390:307283,B003,150.0000,150.0000,150.0000,21.0000
1710800391:307327,B003,150.0000,150.0000,150.0000,21.0000
1710800392:307381,B003,150.0000,150.0000,150.0000,21.0000
1710800393:307448,B003,150.0000,150.0000,150.0000,21.0000
1710800394:307491,B003,150.0000,150.0000,150.0000,21.0000
1710800395:307547,B003,150.0000,150.0000,150.0000,21.0000
1710800396:307597,B003,150.0000,150.0000,150.0000,21.0000
1710800397:307672,B003,150.0000,150.0000,150.0000,21.0000
1710800399:307801,B003,150.0000,150.0000,150.0000,21.0000
1710800400:307856,B003,150.0000,150.0000,150.0000,21.0000
1710800402:307951,B003,150.0000,150.0000,150.0000,21.0000
1710800403:307984,B003,150.0000,150.0000,150.0000,21.0000
1710800404:308053,B003,150.0000,150.0000,150.0000,21.0000
1710800405:308118,B003,150.0000,150.0000,150.0000,21.0000
1710800406:308150,B003,150.0000,150.0000,150.0000,21.0000
1710800407:308207,B003,150.0000,150.0000,150.0000,21.0000
1710800408:308260,B003,150.0000,150.0000,150.0000,21.0000
1710800409:308318,B003,150.0000,150.0000,150.0000,21.0000
1710800409:510306,B003,150.0000,150.0000,150.0000,21.0000
1710800410:308367,B003,150.0000,150.0000,150.0000,21.0000
1710800411:308457,B003,150.0000,150.0000,150.0000,21.0000
1710800412:308487,B003,150.0000,150.0000,150.0000,21.0000
1710800413:308531,B003,150.0000,150.0000,150.0000,21.0000
1710800414:308594,B003,150.0000,150.0000,150.0000,21.0000
1710800415:308652,B003,150.0000,150.0000,150.0000,21.0000
1710800416:308703,B003,150.0000,150.0000,150.0000,21.0000
1710800416:510696,B003,150.0000,150.0000,150.0000,21.0000
1710800417:308771,B003,150.0000,150.0000,150.0000,21.0000
1710800418:308815,B003,150.0000,150.0000,150.0000,21.0000
1710800419:308876,B003,150.0000,150.0000,150.0000,21.0000
1710800420:308929,B003,150.0000,150.0000,150.0000,21.0000
1710800421:308978,B003,150.0000,150.0000,150.0000,21.0000
1710800423:309121,B003,150.0000,150.0000,150.0000,21.0000
1710800424:309161,B003,150.0000,150.0000,150.0000,21.0000
1710800424:511144,B003,150.0000,150.0000,150.0000,21.0000
1710800425:309203,B003,150.0000,150.0000,150.0000,21.0000
1710800426:309262,B003,150.0000,150.0000,150.0000,21.0000
1710800427:309324,B003,150.0000,150.0000,150.0000,21.0000
1710800428:309374,B003,150.0000,150.0000,150.0000,21.0000
1710800428:511364,B003,150.0000,150.0000,150.0000,21.0000
1710800429:309453,B003,150.0000,150.0000,150.0000,21.0000
1710800430:309503,B003,150.0000,150.0000,150.0000,21.0000
1710800431:309544,B003,150.0000,150.0000,150.0000,21.0000
1710800432:309594,B003,150.0000,150.0000,150.0000,21.0000
1710800433:309653,B003,150.0000,150.0000,150.0000,21.0000
1710800434:309702,B003,150.0000,150.0000,150.0000,21.0000
1710800435:309780,B003,150.0000,150.0000,150.0000,21.0000
1710800436:309824,B003,150.0000,150.0000,150.0000,21.0000
1710800437:309864,B003,150.0000,150.0000,150.0000,21.0000
1710800438:309921,B003,150.0000,150.0000,150.0000,21.0000
1710800439:309973,B003,150.0000,150.0000,150.0000,21.0000
1710800440:310038,B003,150.0000,150.0000,150.0000,21.0000
1710800441:310114,B003,150.0000,150.0000,150.0000,21.0000
1710800442:310147,B003,150.0000,150.0000,150.0000,21.0000
1710800443:310197,B003,150.0000,150.0000,150.0000,21.0000
1710800444:310263,B003,150.0000,150.0000,150.0000,21.0000
1710800444:512247,B003,150.0000,150.0000,150.0000,21.0000
1710800445:310304,B003,150.0000,150.0000,150.0000,21.0000
1710800446:310363,B003,150.0000,150.0000,150.0000,21.0000
1710800447:310446,B003,150.0000,150.0000,150.0000,21.0000
1710800448:310504,B003,150.0000,150.0000,150.0000,21.0000
1710800449:310549,B003,150.0000,150.0000,150.0000,21.0000
1710800450:310599,B003,150.0000,150.0000,150.0000,21.0000
1710800451:310660,B003,150.0000,150.0000,150.0000,21.0000
1710800453:310792,B003,150.0000,150.0000,150.0000,21.0000
1710800454:310834,B003,150.0000,150.0000,150.0000,21.0000
1710800455:310883,B003,150.0000,150.0000,150.0000,21.0000
1710800456:310940,B003,150.0000,150.0000,150.0000,21.0000
1710800457:310996,B003,150.0000,150.0000,150.0000,21.0000
1710800458:311054,B003,150.0000,150.0000,150.0000,21.0000
1710800459:311135,B003,150.0000,150.0000,150.0000,21.0000
1710800460:311204,B003,150.0000,150.0000,150.0000,21.0000
1710800461:311229,B003,150.0000,150.0000,150.0000,21.0000
1710800462:311304,B003,150.0000,150.0000,150.0000,21.0000
1710800463:311353,B003,150.0000,150.0000,150.0000,21.0000
1710800464:311410,B003,150.0000,150.0000,150.0000,21.0000
1710800465:311483,B003,150.0000,150.0000,150.0000,21.0000
1710800466:311520,B003,150.0000,150.0000,150.0000,21.0000
1710800467:311573,B003,150.0000,150.0000,150.0000,21.0000
1710800467:513567,B003,150.0000,150.0000,150.0000,21.0000
1710800468:311660,B003,150.0000,150.0000,150.0000,21.0000
1710800469:311716,B003,150.0000,150.0000,150.0000,21.0000
