1710821452:898783,B003,24.0000,150.0000,25.0000,150.0000
1710821453:898841,B003,24.0000,150.0000,25.0000,150.0000
1710821454:898915,B003,24.0000,150.0000,25.0000,150.0000
1710821455:898996,B003,24.0000,150.0000,25.0000,150.0000
1710821456:899061,B003,24.0000,150.0000,25.0000,150.0000
1710821457:899129,B003,24.0000,150.0000,25.0000,150.0000
1710821458:899238,B003,24.0000,150.0000,25.0000,150.0000
1710821459:899289,B003,24.0000,150.0000,25.0000,150.0000
1710821460:899384,B003,24.0000,150.0000,25.0000,150.0000
1710821461:899435,B003,24.0000,150.0000,25.0000,150.0000
1710821463:101524,B003,24.0000,150.0000,25.0000,150.0000
1710821463:899591,B003,24.0000,150.0000,25.0000,150.0000
1710821464:899692,B003,24.0000,150.0000,25.0000,150.0000
1710821465:899751,B003,24.0000,150.0000,25.0000,150.0000
1710821466:899821,B003,24.0000,150.0000,25.0000,150.0000
1710821467:899889,B003,24.0000,150.0000,25.0000,150.0000
1710821468:899959,B003,24.0000,150.0000,25.0000,150.0000
1710821469:900031,B003,24.0000,150.0000,25.0000,150.0000
1710821470:900132,B003,24.0000,150.0000,25.0000,150.0000
1710821471:900185,B003,24.0000,150.0000,25.0000,150.0000
1710821472:900257,B003,24.0000,150.0000,25.0000,150.0000
1710821473:900333,B003,24.0000,150.0000,25.0000,150.0000
1710821474:900414,B003,24.0000,150.0000,25.0000,150.0000
1710821475:900481,B003,24.0000,150.0000,25.0000,150.0000
1710821476:900584,B003,24.0000,150.0000,25.0000,150.0000
1710821477:900653,B003,24.0000,150.0000,25.0000,150.0000
1710821478:900718,B003,24.0000,150.0000,25.0000,150.0000
1710821479:900791,B003,24.0000,150.0000,25.0000,150.0000
1710821480:900862,B003,24.0000,150.0000,25.0000,150.0000
1710821481:900936,B003,24.0000,150.0000,25.0000,150.0000
1710821482:901027,B003,24.0000,150.0000,25.0000,150.0000
1710821483:901093,B003,24.0000,150.0000,25.0000,150.0000
1710821484:901184,B003,24.0000,150.0000,25.0000,150.0000
1710821485:901241,B003,24.0000,150.0000,25.0000,150.0000
1710821486:901325,B003,24.0000,150.0000,25.0000,150.0000
1710821487:901388,B003,24.0000,150.0000,25.0000,150.0000
1710821488:901489,B003,24.0000,150.0000,25.0000,150.0000
1710821489:901543,B003,24.0000,150.0000,25.0000,150.0000
1710821490:901620,B003,24.0000,150.0000,25.0000,150.0000
1710821492:901788,B003,24.0000,150.0000,25.0000,150.0000
1710821493:901842,B003,24.0000,150.0000,25.0000,150.0000
1710821494:901942,B003,24.0000,150.0000,25.0000,150.0000
1710821495:902015,B003,24.0000,150.0000,25.0000,150.0000
1710821496:902088,B003,24.0000,150.0000,25.0000,150.0000
1710821497:902144,B003,24.0000,150.0000,25.0000,150.0000
1710821498:902441,B003,24.0000,23.0000,25.0000,150.0000
1710821527:104455,B003,24.0000,150.0000,25.0000,150.0000
1710821528:104334,B003,24.0000,150.0000,25.0000,150.0000
1710821529:104394,B003,24.0000,150.0000,25.0000,150.0000
1710821530:104457,B003,24.0000,150.0000,25.0000,150.0000
1710821531:104530,B003,24.0000,150.0000,25.0000,150.0000
1710821532:104580,B003,24.0000,150.0000,25.0000,150.0000
1710821533:104655,B003,24.0000,150.0000,25.0000,150.0000
1710821534:104715,B003,24.0000,150.0000,25.0000,150.0000
1710821535:104771,B003,24.0000,150.0000,25.0000,150.0000
1710821536:104826,B003,24.0000,150.0000,25.0000,150.0000
1710821537:104923,B003,24.0000,150.0000,25.0000,150.0000
1710821538:105160,B003,24.0000,27.0000,25.0000,150.0000
1710821539:105057,B003,24.0000,27.0000,25.0000,150.0000
1710821540:105097,B003,24.0000,27.0000,25.0000,150.0000
1710821541:105169,B003,24.0000,27.0000,25.0000,150.0000
1710821542:105219,B003,24.0000,27.0000,25.0000,150.0000
1710821543:105322,B003,24.0000,27.0000,25.0000,150.0000
1710821544:105361,B003,24.0000,27.0000,25.0000,150.0000
1710821545:105618,B003,24.0000,28.0000,25.0000,150.0000
1710821546:105705,B003,24.0000,27.0000,25.0000,150.0000
1710821547:105586,B003,24.0000,27.0000,25.0000,150.0000
1710821548:105632,B003,24.0000,27.0000,25.0000,150.0000
1710821549:105904,B003,24.0000,28.0000,25.0000,150.0000
1710821550:105786,B003,24.0000,28.0000,25.0000,150.0000
1710821551:105823,B003,24.0000,28.0000,25.0000,150.0000
1710821552:105887,B003,24.0000,28.0000,25.0000,150.0000
1710821553:105960,B003,24.0000,28.0000,25.0000,150.0000
1710821554:106019,B003,24.0000,28.0000,25.0000,150.0000
1710821555:106118,B003,24.0000,28.0000,25.0000,150.0000
1710821556:106158,B003,24.0000,28.0000,25.0000,150.0000
1710821557:106255,B003,24.0000,28.0000,25.0000,150.0000
1710821558:106318,B003,24.0000,28.0000,25.0000,150.0000
1710821559:106358,B003,24.0000,28.0000,25.0000,150.0000
1710821560:106422,B003,24.0000,28.0000,25.0000,150.0000
1710821561:106535,B003,24.0000,28.0000,25.0000,150.0000
1710821562:106559,B003,24.0000,28.0000,25.0000,150.0000
1710821563:106636,B003,24.0000,28.0000,25.0000,150.0000
1710821564:106695,B003,24.0000,28.0000,25.0000,150.0000
1710821565:106768,B003,24.0000,28.0000,25.0000,150.0000
1710821566:106824,B003,24.0000,28.0000,25.0000,150.0000
1710821567:106914,B003,24.0000,28.0000,25.0000,150.0000
1710821568:106966,B003,24.0000,28.0000,25.0000,150.0000
1710821570:107115,B003,24.0000,28.0000,25.0000,150.0000
1710821571:107163,B003,24.0000,28.0000,25.0000,150.0000
1710821572:107223,B003,24.0000,28.0000,25.0000,150.0000
1710821573:107311,B003,24.0000,28.0000,25.0000,150.0000
1710821574:107362,B003,24.0000,28.0000,25.0000,150.0000
1710821575:107425,B003,24.0000,28.0000,25.0000,150.0000
1710821576:107491,B003,24.0000,28.0000,25.0000,150.0000
1710821577:107562,B003,24.0000,28.0000,25.0000,150.0000
1710821578:107628,B003,24.0000,28.0000,25.0000,150.0000
1710821579:107709,B003,24.0000,28.0000,25.0000,150.0000
1710821580:107775,B003,24.0000,28.0000,25.0000,150.0000
1710821581:107859,B003,24.0000,28.0000,25.0000,150.0000
1710821582:107906,B003,24.0000,28.0000,25.0000,150.0000
1710821584:108042,B003,24.0000,28.0000,25.0000,150.0000
1710821585:108140,B003,24.0000,28.0000,25.0000,150.0000
1710821586:108195,B003,24.0000,28.0000,25.0000,150.0000
1710821587:108252,B003,24.0000,28.0000,25.0000,150.0000
1710821588:108303,B003,24.0000,28.0000,25.0000,150.0000
1710821589:108376,B003,24.0000,28.0000,25.0000,150.0000
1710821590:108457,B003,24.0000,28.0000,25.0000,150.0000
1710821591:108528,B003,24.0000,28.0000,25.0000,150.0000
1710821592:108577,B003,24.0000,28.0000,25.0000,150.0000
1710821593:108652,B003,24.0000,28.0000,25.0000,150.0000
1710821594:108712,B003,24.0000,28.0000,25.0000,150.0000
1710821595:108781,B003,24.0000,28.0000,25.0000,150.0000
1710821596:108843,B003,24.0000,28.0000,25.0000,150.0000
1710821597:108934,B003,24.0000,28.0000,25.0000,150.0000
1710821599:109064,B003,24.0000,28.0000,25.0000,150.0000
1710821600:109127,B003,24.0000,28.0000,25.0000,150.0000
1710821601:109192,B003,24.0000,28.0000,25.0000,150.0000
1710821602:109258,B003,24.0000,28.0000,25.0000,150.0000
1710821603:109352,B003,24.0000,28.0000,25.0000,150.0000
1710821605:109477,B003,24.0000,28.0000,25.0000,150.0000
1710821605:311465,B003,24.0000,28.0000,25.0000,150.0000
1710821606:109527,B003,24.0000,28.0000,25.0000,150.0000
1710821607:109605,B003,24.0000,28.0000,25.0000,150.0000
1710821608:109665,B003,24.0000,28.0000,25.0000,150.0000
1710821609:109753,B003,24.0000,28.0000,25.0000,150.0000
1710821610:109808,B003,24.0000,28.0000,25.0000,150.0000
1710821611:109870,B003,24.0000,28.0000,25.0000,150.0000
1710821612:109943,B003,24.0000,28.0000,25.0000,150.0000
1710821613:110009,B003,24.0000,28.0000,25.0000,150.0000
1710821615:110164,B003,24.0000,28.0000,25.0000,150.0000
1710821616:110238,B003,24.0000,28.0000,25.0000,150.0000
1710821617:110297,B003,24.0000,28.0000,25.0000,150.0000
1710821618:110343,B003,24.0000,28.0000,25.0000,150.0000
1710821619:110399,B003,24.0000,28.0000,25.0000,150.0000
1710821620:110493,B003,24.0000,28.0000,25.0000,150.0000
1710821621:110562,B003,24.0000,28.0000,25.0000,150.0000
1710821622:110625,B003,24.0000,28.0000,25.0000,150.0000
1710821623:110886,B003,24.0000,27.0000,25.0000,150.0000
