1710911484:459733,B000,1.8250,11.0000,11.0000,0.0000
1710911484:619746,B000,1.8250,11.0000,11.0000,0.0000
1710911484:649748,B000,1.8300,11.0000,11.0000,0.0000
1710911484:779771,B000,1.8250,11.0000,11.0000,0.0000
1710911484:809752,B000,1.8250,11.0000,11.0000,0.0000
1710911485:39781,B000,1.8300,11.0000,11.0000,0.0000
1710911485:69776,B000,1.8300,11.0000,11.0000,0.0000
1710911485:199783,B000,1.8250,11.0000,11.0000,0.0000
1710911485:229782,B000,1.8250,11.0000,11.0000,0.0000
1710911485:276301,B003,21.4429,20.9858,20.3980
1710911485:390611,B000,1.8250,11.0000,11.0000,0.0000
1710911485:459806,B000,1.8300,11.0000,11.0000,0.0000
1710911485:619816,B000,1.8250,11.0000,11.0000,0.0000
1710911485:649814,B000,1.8250,11.0000,11.0000,0.0000
1710911485:779824,B000,1.8250,11.0000,11.0000,0.0000
1710911485:809828,B000,1.8250,11.0000,11.0000,0.0000
1710911486:39846,B000,1.8250,11.0000,11.0000,0.0000
1710911486:69845,B000,1.8250,11.0000,11.0000,0.0000
1710911486:199856,B000,1.8250,11.0000,11.0000,0.0000
1710911486:229855,B000,1.8250,11.0000,11.0000,0.0000
1710911486:276372,B003,21.4429,20.9858,20.3980
1710911486:389866,B000,1.8250,11.0000,11.0000,0.0000
1710911486:459876,B000,1.8250,11.0000,11.0000,0.0000
1710911486:619887,B000,1.8250,11.0000,11.0000,0.0000
1710911486:649888,B000,1.8250,11.0000,11.0000,0.0000
1710911486:779898,B000,1.8250,11.0000,11.0000,0.0000
1710911486:809896,B000,1.8250,11.0000,11.0000,0.0000
1710911487:39917,B000,1.8250,11.0000,11.0000,0.0000
1710911487:69917,B000,1.8250,11.0000,11.0000,0.0000
1710911487:199925,B000,1.8250,11.0000,11.0000,0.0000
1710911487:229930,B000,1.8250,11.0000,11.0000,0.0000
1710911487:276438,B003,21.4429,20.9858,20.3701
1710911487:389945,B000,1.8250,11.0000,11.0000,0.0000
1710911487:460135,B000,1.8225,11.0000,11.0000,0.0000
1710911487:620107,B000,1.8250,11.0000,11.0000,0.0000
1710911487:650357,B000,1.8250,11.0000,11.0000,0.0000
1710911487:779959,B000,1.8250,11.0000,11.0000,0.0000
1710911487:809852,B000,1.8250,11.0000,11.0000,0.0000
1710911488:40001,B000,1.8250,11.0000,11.0000,0.0000
1710911488:69990,B000,1.8250,11.0000,11.0000,0.0000
1710911488:199997,B000,1.8250,11.0000,11.0000,0.0000
1710911488:230002,B000,1.8250,11.0000,11.0000,0.0000
1710911488:276617,B003,21.4429,20.9645,20.3980
1710911488:390015,B000,1.8250,11.0000,11.0000,0.0000
1710911488:460032,B000,1.8250,11.0000,11.0000,0.0000
1710911488:620065,B000,1.8250,11.0000,11.0000,0.0000
1710911488:650037,B000,1.8250,11.0000,11.0000,0.0000
1710911488:780043,B000,1.8250,11.0000,11.0000,0.0000
1710911488:810041,B000,1.8250,11.0000,11.0000,0.0000
1710911489:40062,B000,1.8250,11.0000,11.0000,0.0000
1710911489:70063,B000,1.8250,11.0000,11.0000,0.0000
1710911489:200880,B000,1.8250,11.0000,11.0000,0.0000
1710911489:230071,B000,1.8250,11.0000,11.0000,0.0000
1710911489:276689,B003,21.4429,20.9858,20.3701
1710911489:390088,B000,1.8250,11.0000,11.0000,0.0000
1710911489:460098,B000,1.8250,11.0000,11.0000,0.0000
1710911489:620106,B000,1.8250,11.0000,11.0000,0.0000
1710911489:650102,B000,1.8250,11.0000,11.0000,0.0000
1710911489:780110,B000,1.8250,11.0000,11.0000,0.0000
1710911489:810114,B000,1.8250,11.0000,11.0000,0.0000
1710911490:40130,B000,1.8250,11.0000,11.0000,0.0000
1710911490:70132,B000,1.8250,11.0000,11.0000,0.0000
1710911490:200145,B000,1.8250,11.0000,11.0000,0.0000
1710911490:230145,B000,1.8250,11.0000,11.0000,0.0000
1710911490:276758,B003,21.4178,20.9645,20.3980
1710911490:390405,B000,1.8250,11.0000,11.0000,0.0000
1710911490:460183,B000,1.8250,11.0000,11.0000,0.0000
1710911490:620175,B000,1.8250,11.0000,11.0000,0.0000
1710911490:650173,B000,1.8250,11.0000,11.0000,0.0000
1710911490:780184,B000,1.8250,11.0000,11.0000,0.0000
1710911490:810207,B000,1.8250,11.0000,11.0000,0.0000
1710911491:41042,B000,1.8250,11.0000,11.0000,0.0000
1710911491:70223,B000,1.8250,11.0000,11.0000,0.0000
1710911491:200218,B000,1.8250,11.0000,11.0000,0.0000
1710911491:230233,B000,1.8250,11.0000,11.0000,0.0000
1710911491:276837,B003,21.4680,20.9858,20.3980
1710911491:390241,B000,1.8250,11.0000,11.0000,0.0000
1710911491:460239,B000,1.8250,11.0000,11.0000,0.0000
1710911491:620426,B000,1.8225,11.0000,11.0000,0.0000
1710911491:651469,B000,1.8250,11.0000,11.0000,0.0000
1710911491:781068,B000,1.8250,11.0000,11.0000,0.0000
1710911491:810142,B000,1.8250,11.0000,11.0000,0.0000
1710911492:40281,B000,1.8250,11.0000,11.0000,0.0000
1710911492:70292,B000,1.8250,11.0000,11.0000,0.0000
1710911492:200284,B000,1.8250,11.0000,11.0000,0.0000
1710911492:230306,B000,1.8250,11.0000,11.0000,0.0000
1710911492:276924,B003,21.4304,20.9716,20.3561
1710911492:398169,B000,1.8250,11.0000,11.0000,0.0000
1710911492:460349,B000,1.8250,11.0000,11.0000,0.0000
1710911492:620323,B000,1.8250,11.0000,11.0000,0.0000
1710911492:650330,B000,1.8250,11.0000,11.0000,0.0000
1710911492:780328,B000,1.8250,11.0000,11.0000,0.0000
1710911492:810342,B000,1.8300,11.0000,11.0000,0.0000
1710911493:40350,B000,1.8250,11.0000,11.0000,0.0000
1710911493:70359,B000,1.8250,11.0000,11.0000,0.0000
1710911493:200358,B000,1.8250,11.0000,11.0000,0.0000
1710911493:230367,B000,1.8250,11.0000,11.0000,0.0000
1710911493:276997,B003,21.4429,20.9858,20.3980
1710911493:390423,B000,1.8250,11.0000,11.0000,0.0000
1710911493:460268,B000,1.8250,11.0000,11.0000,0.0000
1710911493:620391,B000,1.8250,11.0000,11.0000,0.0000
1710911493:650398,B000,1.8250,11.0000,11.0000,0.0000
1710911493:780398,B000,1.8250,11.0000,11.0000,0.0000
1710911493:810404,B000,1.8250,11.0000,11.0000,0.0000
1710911494:40419,B000,1.8250,11.0000,11.0000,0.0000
1710911494:70422,B000,1.8250,11.0000,11.0000,0.0000
1710911494:200428,B000,1.8250,11.0000,11.0000,0.0000
1710911494:230436,B000,1.8250,11.0000,11.0000,0.0000
1710911494:277047,B003,21.4429,20.9645,20.3980
1710911494:391294,B000,1.8250,11.0000,11.0000,0.0000
1710911494:460452,B000,1.8250,11.0000,11.0000,0.0000
1710911494:620472,B000,1.8250,11.0000,11.0000,0.0000
1710911494:650466,B000,1.8250,11.0000,11.0000,0.0000
1710911494:780488,B000,1.8250,11.0000,11.0000,0.0000
1710911494:810471,B000,1.8250,11.0000,11.0000,0.0000
1710911495:40489,B000,1.8250,11.0000,11.0000,0.0000
1710911495:70491,B000,1.8250,11.0000,11.0000,0.0000
1710911495:200495,B000,1.8250,11.0000,11.0000,0.0000
1710911495:230503,B000,1.8250,11.0000,11.0000,0.0000
1710911495:277121,B003,21.4304,20.9716,20.3561
1710911495:390738,B000,1.8250,11.0000,11.0000,0.0000
1710911495:461352,B000,1.8250,11.0000,11.0000,0.0000
1710911495:620536,B000,1.8250,11.0000,11.0000,0.0000
1710911495:650543,B000,1.8250,11.0000,11.0000,0.0000
1710911495:780545,B000,1.8250,11.0000,11.0000,0.0000
1710911495:810553,B000,1.8250,11.0000,11.0000,0.0000
1710911496:40562,B000,1.8250,11.0000,11.0000,0.0000
1710911496:71374,B000,1.8250,11.0000,11.0000,0.0000
1710911496:200570,B000,1.8250,11.0000,11.0000,0.0000
1710911496:230573,B000,1.8250,11.0000,11.0000,0.0000
1710911496:277189,B003,21.4304,20.9504,20.3771
1710911496:390581,B000,1.8250,11.0000,11.0000,0.0000
1710911496:460599,B000,1.8250,11.0000,11.0000,0.0000
1710911496:620611,B000,1.8250,11.0000,11.0000,0.0000
1710911496:650603,B000,1.8250,11.0000,11.0000,0.0000
1710911496:781422,B000,1.8250,11.0000,11.0000,0.0000
1710911496:811423,B000,1.8250,11.0000,11.0000,0.0000
1710911497:40635,B000,1.8250,11.0000,11.0000,0.0000
1710911497:70629,B000,1.8250,11.0000,11.0000,0.0000
1710911497:201452,B000,1.8250,11.0000,11.0000,0.0000
1710911497:230646,B000,1.8250,11.0000,11.0000,0.0000
1710911497:277162,B003,21.4680,20.9645,20.3980
1710911497:390657,B000,1.8250,11.0000,11.0000,0.0000
1710911497:460656,B000,1.8250,11.0000,11.0000,0.0000
1710911497:620678,B000,1.8250,11.0000,11.0000,0.0000
1710911497:650675,B000,1.8250,11.0000,11.0000,0.0000
1710911497:780679,B000,1.8250,11.0000,11.0000,0.0000
1710911497:810685,B000,1.8250,11.0000,11.0000,0.0000
1710911498:40701,B000,1.8250,11.0000,11.0000,0.0000
1710911498:71517,B000,1.8250,11.0000,11.0000,0.0000
1710911498:200719,B000,1.8250,11.0000,11.0000,0.0000
1710911498:230728,B000,1.8250,11.0000,11.0000,0.0000
1710911498:277228,B003,21.4555,20.9504,20.3771
1710911498:390727,B000,1.8250,11.0000,11.0000,0.0000
1710911498:460733,B000,1.8250,11.0000,11.0000,0.0000
1710911498:620753,B000,1.8250,11.0000,11.0000,0.0000
1710911498:650746,B000,1.8250,11.0000,11.0000,0.0000
1710911498:780755,B000,1.8250,11.0000,11.0000,0.0000
1710911498:810756,B000,1.8250,11.0000,11.0000,0.0000
1710911499:40772,B000,1.8250,11.0000,11.0000,0.0000
1710911499:70775,B000,1.8250,11.0000,11.0000,0.0000
1710911499:200789,B000,1.8250,11.0000,11.0000,0.0000
1710911499:230792,B000,1.8250,11.0000,11.0000,0.0000
1710911499:277298,B003,21.4680,20.9645,20.3980
1710911499:390798,B000,1.8250,11.0000,11.0000,0.0000
1710911499:460804,B000,1.8250,11.0000,11.0000,0.0000
1710911499:620812,B000,1.8250,11.0000,11.0000,0.0000
1710911499:651631,B000,1.8250,11.0000,11.0000,0.0000
1710911499:780824,B000,1.8250,11.0000,11.0000,0.0000
1710911499:810830,B000,1.8250,11.0000,11.0000,0.0000
1710911500:40845,B000,1.8250,11.0000,11.0000,0.0000
1710911500:70845,B000,1.8250,11.0000,11.0000,0.0000
1710911500:200859,B000,1.8250,11.0000,11.0000,0.0000
1710911500:230866,B000,1.8250,11.0000,11.0000,0.0000
1710911500:277373,B003,21.4555,20.9716,20.3771
1710911500:391685,B000,1.8250,11.0000,11.0000,0.0000
1710911500:460871,B000,1.8250,11.0000,11.0000,0.0000
1710911500:620926,B000,1.8250,11.0000,11.0000,0.0000
1710911500:650889,B000,1.8250,11.0000,11.0000,0.0000
1710911500:780899,B000,1.8250,11.0000,11.0000,0.0000
1710911500:811709,B000,1.8250,11.0000,11.0000,0.0000
1710911501:40917,B000,1.8250,11.0000,11.0000,0.0000
1710911501:70921,B000,1.8250,11.0000,11.0000,0.0000
1710911501:200927,B000,1.8250,11.0000,11.0000,0.0000
1710911501:230929,B000,1.8250,11.0000,11.0000,0.0000
1710911501:277449,B003,21.4555,20.9716,20.3771
1710911501:390944,B000,1.8250,11.0000,11.0000,0.0000
1710911501:460949,B000,1.8250,11.0000,11.0000,0.0000
1710911501:620959,B000,1.8250,11.0000,11.0000,0.0000
1710911501:650958,B000,1.8250,11.0000,11.0000,0.0000
1710911501:780967,B000,1.8250,11.0000,11.0000,0.0000
1710911501:810969,B000,1.8250,11.0000,11.0000,0.0000
1710911502:40989,B000,1.8250,11.0000,11.0000,0.0000
1710911502:70987,B000,1.8250,11.0000,11.0000,0.0000
1710911502:200996,B000,1.8250,11.0000,11.0000,0.0000
1710911502:231004,B000,1.8250,11.0000,11.0000,0.0000
1710911502:277511,B003,21.4429,20.9645,20.3980
1710911502:391019,B000,1.8250,11.0000,11.0000,0.0000
1710911502:461015,B000,1.8250,11.0000,11.0000,0.0000
1710911502:621041,B000,1.8250,11.0000,11.0000,0.0000
1710911502:651032,B000,1.8250,11.0000,11.0000,0.0000
1710911502:781039,B000,1.8250,11.0000,11.0000,0.0000
1710911502:811043,B000,1.8250,11.0000,11.0000,0.0000
1710911503:41059,B000,1.8250,11.0000,11.0000,0.0000
1710911503:71060,B000,1.8250,11.0000,11.0000,0.0000
1710911503:201247,B000,1.8225,11.0000,11.0000,0.0000
1710911503:251082,B000,1.8250,11.0000,11.0000,0.0000
1710911503:277694,B003,21.4429,20.9858,20.3980
1710911503:391085,B000,1.8250,11.0000,11.0000,0.0000
1710911503:461101,B000,1.8250,11.0000,11.0000,0.0000
1710911503:621103,B000,1.8250,11.0000,11.0000,0.0000
1710911503:651102,B000,1.8250,11.0000,11.0000,0.0000
1710911503:781109,B000,1.8250,11.0000,11.0000,0.0000
1710911503:811112,B000,1.8250,11.0000,11.0000,0.0000
1710911504:41131,B000,1.8250,11.0000,11.0000,0.0000
1710911504:71131,B000,1.8250,11.0000,11.0000,0.0000
1710911504:201137,B000,1.8250,11.0000,11.0000,0.0000
1710911504:231143,B000,1.8250,11.0000,11.0000,0.0000
1710911504:277755,B003,21.4429,20.9645,20.3980
1710911504:397933,B000,1.8250,11.0000,11.0000,0.0000
1710911504:461966,B000,1.8250,11.0000,11.0000,0.0000
1710911504:621173,B000,1.8250,11.0000,11.0000,0.0000
1710911504:651172,B000,1.8250,11.0000,11.0000,0.0000
1710911504:781203,B000,1.8250,11.0000,11.0000,0.0000
1710911504:811185,B000,1.8250,11.0000,11.0000,0.0000
1710911505:41202,B000,1.8250,11.0000,11.0000,0.0000
1710911505:71201,B000,1.8250,11.0000,11.0000,0.0000
1710911505:201211,B000,1.8250,11.0000,11.0000,0.0000
1710911505:231217,B000,1.8250,11.0000,11.0000,0.0000
1710911505:277731,B003,21.4555,20.9504,20.3771
1710911505:391226,B000,1.8250,11.0000,11.0000,0.0000
1710911505:461254,B000,1.8250,11.0000,11.0000,0.0000
1710911505:621246,B000,1.8250,11.0000,11.0000,0.0000
1710911505:651242,B000,1.8250,11.0000,11.0000,0.0000
1710911505:781251,B000,1.8250,11.0000,11.0000,0.0000
1710911505:811253,B000,1.8250,11.0000,11.0000,0.0000
1710911506:41267,B000,1.8250,11.0000,11.0000,0.0000
1710911506:71273,B000,1.8300,11.0000,11.0000,0.0000
1710911506:201283,B000,1.8250,11.0000,11.0000,0.0000
1710911506:231283,B000,1.8250,11.0000,11.0000,0.0000
1710911506:277900,B003,21.4304,20.9716,20.3561
1710911506:391331,B000,1.8250,11.0000,11.0000,0.0000
1710911506:461308,B000,1.8250,11.0000,11.0000,0.0000
1710911506:621351,B000,1.8250,11.0000,11.0000,0.0000
1710911506:651328,B000,1.8250,11.0000,11.0000,0.0000
1710911506:781325,B000,1.8250,11.0000,11.0000,0.0000
1710911506:811326,B000,1.8250,11.0000,11.0000,0.0000
1710911507:41343,B000,1.8250,11.0000,11.0000,0.0000
1710911507:71347,B000,1.8250,11.0000,11.0000,0.0000
1710911507:201353,B000,1.8250,11.0000,11.0000,0.0000
1710911507:231358,B000,1.8250,11.0000,11.0000,0.0000
1710911507:277964,B003,21.4680,20.9645,20.3701
1710911507:391409,B000,1.8250,11.0000,11.0000,0.0000
1710911507:461381,B000,1.8250,11.0000,11.0000,0.0000
1710911507:621386,B000,1.8250,11.0000,11.0000,0.0000
1710911507:651387,B000,1.8250,11.0000,11.0000,0.0000
1710911507:781395,B000,1.8250,11.0000,11.0000,0.0000
1710911507:811398,B000,1.8250,11.0000,11.0000,0.0000
1710911508:41418,B000,1.8250,11.0000,11.0000,0.0000
1710911508:71416,B000,1.8250,11.0000,11.0000,0.0000
1710911508:201424,B000,1.8250,11.0000,11.0000,0.0000
1710911508:231428,B000,1.8250,11.0000,11.0000,0.0000
1710911508:278045,B003,21.4429,20.9858,20.3980
1710911508:392251,B000,1.8250,11.0000,11.0000,0.0000
1710911508:461468,B000,1.8250,11.0000,11.0000,0.0000
1710911508:621451,B000,1.8250,11.0000,11.0000,0.0000
1710911508:651489,B000,1.8250,11.0000,11.0000,0.0000
1710911508:781456,B000,1.8250,11.0000,11.0000,0.0000
1710911508:811486,B000,1.8250,11.0000,11.0000,0.0000
1710911509:41515,B000,1.8250,11.0000,11.0000,0.0000
1710911509:72300,B000,1.8250,11.0000,11.0000,0.0000
1710911509:201496,B000,1.8250,11.0000,11.0000,0.0000
1710911509:231391,B000,1.8250,11.0000,11.0000,0.0000
1710911509:278075,B003,21.4304,20.9716,20.3771
1710911509:391681,B000,1.8250,11.0000,11.0000,0.0000
1710911509:461527,B000,1.8250,11.0000,11.0000,0.0000
1710911509:621533,B000,1.8250,11.0000,11.0000,0.0000
1710911509:652342,B000,1.8250,11.0000,11.0000,0.0000
1710911509:781572,B000,1.8250,11.0000,11.0000,0.0000
1710911509:811544,B000,1.8250,11.0000,11.0000,0.0000
1710911510:41558,B000,1.8250,11.0000,11.0000,0.0000
1710911510:71559,B000,1.8250,11.0000,11.0000,0.0000
1710911510:201597,B000,1.8250,11.0000,11.0000,0.0000
1710911510:232409,B000,1.8250,11.0000,11.0000,0.0000
1710911510:278094,B003,21.4680,20.9645,20.3980
1710911510:391584,B000,1.8250,11.0000,11.0000,0.0000
1710911510:461592,B000,1.8250,11.0000,11.0000,0.0000
1710911510:621599,B000,1.8250,11.0000,11.0
