1710914294:509685,B000,1.0725,11.0000,11.0000,0.0000
1710914294:539725,B000,1.0750,11.0000,11.0000,0.0000
1710914294:669691,B000,1.0750,11.0000,11.0000,0.0000
1710914294:699684,B000,1.0800,11.0000,11.0000,0.0000
1710914294:929693,B000,1.0750,11.0000,11.0000,0.0000
1710914294:959723,B000,1.0750,11.0000,11.0000,0.0000
1710914295:89706,B000,1.0750,11.0000,11.0000,0.0000
1710914295:119717,B000,1.0750,11.0000,11.0000,0.0000
1710914295:166362,B003,24.7404,22.9220,22.2626
1710914295:279757,B000,1.0750,11.0000,11.0000,0.0000
1710914295:350565,B000,1.0750,11.0000,11.0000,0.0000
1710914295:509742,B000,1.0750,11.0000,11.0000,0.0000
1710914295:539767,B000,1.0750,11.0000,11.0000,0.0000
1710914295:669797,B000,1.0725,11.0000,11.0000,0.0000
1710914295:699864,B000,1.0750,11.0000,11.0000,0.0000
1710914295:929769,B000,1.0750,11.0000,11.0000,0.0000
1710914295:959766,B000,1.0750,11.0000,11.0000,0.0000
1710914296:89754,B000,1.0750,11.0000,11.0000,0.0000
1710914296:119755,B000,1.0750,11.0000,11.0000,0.0000
1710914296:166352,B003,24.7404,22.9220,22.2626
1710914296:279788,B000,1.0750,11.0000,11.0000,0.0000
1710914296:349770,B000,1.0750,11.0000,11.0000,0.0000
1710914296:509809,B000,1.0750,11.0000,11.0000,0.0000
1710914296:540604,B000,1.0750,11.0000,11.0000,0.0000
1710914296:669792,B000,1.0750,11.0000,11.0000,0.0000
1710914296:699795,B000,1.0750,11.0000,11.0000,0.0000
1710914296:929811,B000,1.0750,11.0000,11.0000,0.0000
1710914296:959835,B000,1.0750,11.0000,11.0000,0.0000
1710914297:89825,B000,1.0750,11.0000,11.0000,0.0000
1710914297:119825,B000,1.0750,11.0000,11.0000,0.0000
1710914297:166489,B003,24.7178,22.9007,22.2486
1710914297:279864,B000,1.0750,11.0000,11.0000,0.0000
1710914297:349864,B000,1.0750,11.0000,11.0000,0.0000
1710914297:509876,B000,1.0750,11.0000,11.0000,0.0000
1710914297:539884,B000,1.0750,11.0000,11.0000,0.0000
1710914297:669873,B000,1.0750,11.0000,11.0000,0.0000
1710914297:699905,B000,1.0750,11.0000,11.0000,0.0000
1710914297:929901,B000,1.0750,11.0000,11.0000,0.0000
1710914297:959905,B000,1.0750,11.0000,11.0000,0.0000
1710914298:89915,B000,1.0750,11.0000,11.0000,0.0000
1710914298:119948,B000,1.0725,11.0000,11.0000,0.0000
1710914298:166513,B003,24.7178,22.9007,22.2486
1710914298:279980,B000,1.0750,11.0000,11.0000,0.0000
1710914298:349937,B000,1.0750,11.0000,11.0000,0.0000
1710914298:510764,B000,1.0750,11.0000,11.0000,0.0000
1710914298:539973,B000,1.0750,11.0000,11.0000,0.0000
1710914298:669968,B000,1.0750,11.0000,11.0000,0.0000
1710914298:699938,B000,1.0750,11.0000,11.0000,0.0000
1710914298:929988,B000,1.0750,11.0000,11.0000,0.0000
1710914298:960004,B000,1.0750,11.0000,11.0000,0.0000
1710914299:90002,B000,1.0750,11.0000,11.0000,0.0000
1710914299:119998,B000,1.0750,11.0000,11.0000,0.0000
1710914299:168086,B003,24.7404,22.9220,22.2626
1710914299:286026,B000,1.0750,11.0000,11.0000,0.0000
1710914299:350005,B000,1.0750,11.0000,11.0000,0.0000
1710914299:510301,B000,1.0750,11.0000,11.0000,0.0000
1710914299:540135,B000,1.0750,11.0000,11.0000,0.0000
1710914299:670465,B000,1.0725,11.0000,11.0000,0.0000
1710914299:700581,B000,1.0750,11.0000,11.0000,0.0000
1710914299:930339,B000,1.0750,11.0000,11.0000,0.0000
1710914299:960445,B000,1.0750,11.0000,11.0000,0.0000
1710914300:90365,B000,1.0750,11.0000,11.0000,0.0000
1710914300:122552,B000,1.0800,11.0000,11.0000,0.0000
1710914300:166810,B003,24.7404,22.9220,22.2626
1710914300:280313,B000,1.0750,11.0000,11.0000,0.0000
1710914300:350352,B000,1.0750,11.0000,11.0000,0.0000
1710914300:510274,B000,1.0750,11.0000,11.0000,0.0000
1710914300:540226,B000,1.0800,11.0000,11.0000,0.0000
1710914300:670288,B000,1.0750,11.0000,11.0000,0.0000
1710914300:700233,B000,1.0750,11.0000,11.0000,0.0000
1710914300:930381,B000,1.0725,11.0000,11.0000,0.0000
1710914300:960419,B000,1.0750,11.0000,11.0000,0.0000
1710914301:90280,B000,1.0750,11.0000,11.0000,0.0000
1710914301:120228,B000,1.0750,11.0000,11.0000,0.0000
1710914301:166880,B003,24.7178,22.9220,22.2835
1710914301:280278,B000,1.0750,11.0000,11.0000,0.0000
1710914301:350300,B000,1.0750,11.0000,11.0000,0.0000
1710914301:510558,B000,1.0750,11.0000,11.0000,0.0000
1710914301:541760,B000,1.0750,11.0000,11.0000,0.0000
1710914301:670373,B000,1.0750,11.0000,11.0000,0.0000
1710914301:701066,B000,1.0750,11.0000,11.0000,0.0000
1710914301:930454,B000,1.0750,11.0000,11.0000,0.0000
1710914301:960415,B000,1.0750,11.0000,11.0000,0.0000
1710914302:90632,B000,1.0725,11.0000,11.0000,0.0000
1710914302:120699,B000,1.0750,11.0000,11.0000,0.0000
1710914302:167039,B003,24.6953,22.9007,22.2486
1710914302:280438,B000,1.0750,11.0000,11.0000,0.0000
1710914302:350450,B000,1.0750,11.0000,11.0000,0.0000
1710914302:510486,B000,1.0750,11.0000,11.0000,0.0000
1710914302:540466,B000,1.0750,11.0000,11.0000,0.0000
1710914302:670318,B000,1.0750,11.0000,11.0000,0.0000
1710914302:700350,B000,1.0750,11.0000,11.0000,0.0000
1710914302:930522,B000,1.0750,11.0000,11.0000,0.0000
1710914302:960343,B000,1.0750,11.0000,11.0000,0.0000
1710914303:91201,B000,1.0750,11.0000,11.0000,0.0000
1710914303:120472,B000,1.0750,11.0000,11.0000,0.0000
1710914303:167244,B003,24.7404,22.9220,22.2626
1710914303:280548,B000,1.0725,11.0000,11.0000,0.0000
1710914303:350477,B000,1.0725,11.0000,11.0000,0.0000
1710914303:510606,B000,1.0750,11.0000,11.0000,0.0000
1710914303:540531,B000,1.0750,11.0000,11.0000,0.0000
1710914303:670435,B000,1.0750,11.0000,11.0000,0.0000
1710914303:700406,B000,1.0750,11.0000,11.0000,0.0000
1710914303:930481,B000,1.0750,11.0000,11.0000,0.0000
1710914303:960575,B000,1.0750,11.0000,11.0000,0.0000
1710914304:90526,B000,1.0725,11.0000,11.0000,0.0000
1710914304:120643,B000,1.0750,11.0000,11.0000,0.0000
1710914304:167042,B003,24.7404,22.9220,22.2626
1710914304:280550,B000,1.0750,11.0000,11.0000,0.0000
1710914304:350463,B000,1.0750,11.0000,11.0000,0.0000
1710914304:510527,B000,1.0750,11.0000,11.0000,0.0000
1710914304:540501,B000,1.0750,11.0000,11.0000,0.0000
1710914304:670505,B000,1.0750,11.0000,11.0000,0.0000
1710914304:701320,B000,1.0750,11.0000,11.0000,0.0000
1710914304:930534,B000,1.0750,11.0000,11.0000,0.0000
1710914304:960524,B000,1.0750,11.0000,11.0000,0.0000
1710914305:90534,B000,1.0750,11.0000,11.0000,0.0000
1710914305:120534,B000,1.0750,11.0000,11.0000,0.0000
1710914305:167252,B003,24.7178,22.9007,22.2486
1710914305:280606,B000,1.0750,11.0000,11.0000,0.0000
1710914305:350598,B000,1.0750,11.0000,11.0000,0.0000
1710914305:510590,B000,1.0750,11.0000,11.0000,0.0000
1710914305:541386,B000,1.0750,11.0000,11.0000,0.0000
1710914305:670942,B000,1.0725,11.0000,11.0000,0.0000
1710914305:700952,B000,1.0750,11.0000,11.0000,0.0000
1710914305:930726,B000,1.0750,11.0000,11.0000,0.0000
1710914305:960689,B000,1.0750,11.0000,11.0000,0.0000
1710914306:90699,B000,1.0750,11.0000,11.0000,0.0000
1710914306:121515,B000,1.0750,11.0000,11.0000,0.0000
1710914306:167334,B003,24.7404,22.9220,22.2626
1710914306:291007,B000,1.0750,11.0000,11.0000,0.0000
1710914306:351437,B000,1.0750,11.0000,11.0000,0.0000
1710914306:510742,B000,1.0750,11.0000,11.0000,0.0000
1710914306:540733,B000,1.0750,11.0000,11.0000,0.0000
1710914306:671560,B000,1.0750,11.0000,11.0000,0.0000
1710914306:700942,B000,1.0750,11.0000,11.0000,0.0000
1710914306:930588,B000,1.0750,11.0000,11.0000,0.0000
1710914306:960641,B000,1.0750,11.0000,11.0000,0.0000
1710914307:90604,B000,1.0750,11.0000,11.0000,0.0000
1710914307:120742,B000,1.0750,11.0000,11.0000,0.0000
1710914307:167131,B003,24.7178,22.9220,22.2626
1710914307:280553,B000,1.0750,11.0000,11.0000,0.0000
1710914307:350532,B000,1.0750,11.0000,11.0000,0.0000
1710914307:510594,B000,1.0750,11.0000,11.0000,0.0000
1710914307:540543,B000,1.0750,11.0000,11.0000,0.0000
1710914307:670657,B000,1.0725,11.0000,11.0000,0.0000
1710914307:701497,B000,1.0750,11.0000,11.0000,0.0000
1710914307:930603,B000,1.0750,11.0000,11.0000,0.0000
1710914307:960597,B000,1.0750,11.0000,11.0000,0.0000
1710914308:90603,B000,1.0750,11.0000,11.0000,0.0000
1710914308:120581,B000,1.0750,11.0000,11.0000,0.0000
1710914308:167210,B003,24.7404,22.9220,22.2626
1710914308:280621,B000,1.0750,11.0000,11.0000,0.0000
1710914308:350614,B000,1.0750,11.0000,11.0000,0.0000
1710914308:510633,B000,1.0750,11.0000,11.0000,0.0000
1710914308:540612,B000,1.0750,11.0000,11.0000,0.0000
1710914308:670618,B000,1.0750,11.0000,11.0000,0.0000
1710914308:700838,B000,1.0750,11.0000,11.0000,0.0000
1710914308:930667,B000,1.0750,11.0000,11.0000,0.0000
1710914308:960641,B000,1.0750,11.0000,11.0000,0.0000
1710914309:90644,B000,1.0750,11.0000,11.0000,0.0000
1710914309:120650,B000,1.0750,11.0000,11.0000,0.0000
1710914309:167312,B003,24.7178,22.9007,22.2626
1710914309:280687,B000,1.0750,11.0000,11.0000,0.0000
1710914309:350681,B000,1.0750,11.0000,11.0000,0.0000
1710914309:510693,B000,1.0750,11.0000,11.0000,0.0000
1710914309:540680,B000,1.0750,11.0000,11.0000,0.0000
1710914309:670743,B000,1.0725,11.0000,11.0000,0.0000
1710914309:700813,B000,1.0750,11.0000,11.0000,0.0000
1710914309:930737,B000,1.0750,11.0000,11.0000,0.0000
1710914309:960708,B000,1.0750,11.0000,11.0000,0.0000
1710914310:90717,B000,1.0750,11.0000,11.0000,0.0000
1710914310:120715,B000,1.0800,11.0000,11.0000,0.0000
1710914310:167372,B003,24.7404,22.9220,22.2626
1710914310:280805,B000,1.0750,11.0000,11.0000,0.0000
1710914310:350744,B000,1.0750,11.0000,11.0000,0.0000
1710914310:510750,B000,1.0750,11.0000,11.0000,0.0000
1710914310:540743,B000,1.0750,11.0000,11.0000,0.0000
1710914310:670780,B000,1.0750,11.0000,11.0000,0.0000
1710914310:700796,B000,1.0750,11.0000,11.0000,0.0000
1710914310:930817,B000,1.0750,11.0000,11.0000,0.0000
1710914310:960808,B000,1.0750,11.0000,11.0000,0.0000
1710914311:90802,B000,1.0750,11.0000,11.0000,0.0000
1710914311:120813,B000,1.0750,11.0000,11.0000,0.0000
1710914311:167384,B003,24.7404,22.9220,22.2626
1710914311:280841,B000,1.0750,11.0000,11.0000,0.0000
1710914311:350833,B000,1.0750,11.0000,11.0000,0.0000
1710914311:510857,B000,1.0750,11.0000,11.0000,0.0000
1710914311:540828,B000,1.0750,11.0000,11.0000,0.0000
1710914311:670826,B000,1.0750,11.0000,11.0000,0.0000
1710914311:700821,B000,1.0750,11.0000,11.0000,0.0000
1710914311:931127,B000,1.0750,11.0000,11.0000,0.0000
1710914311:961128,B000,1.0750,11.0000,11.0000,0.0000
1710914312:91310,B000,1.0725,11.0000,11.0000,0.0000
1710914312:121302,B000,1.0725,11.0000,11.0000,0.0000
1710914312:167606,B003,24.7404,22.9220,22.2835
1710914312:281337,B000,1.0750,11.0000,11.0000,0.0000
1710914312:351135,B000,1.0750,11.0000,11.0000,0.0000
1710914312:511190,B000,1.0750,11.0000,11.0000,0.0000
1710914312:541138,B000,1.0750,11.0000,11.0000,0.0000
1710914312:671987,B000,1.0750,11.0000,11.0000,0.0000
1710914312:701177,B000,1.0750,11.0000,11.0000,0.0000
1710914312:931206,B000,1.0750,11.0000,11.0000,0.0000
1710914312:961196,B000,1.0750,11.0000,11.0000,0.0000
1710914313:91213,B000,1.0750,11.0000,11.0000,0.0000
1710914313:121206,B000,1.0750,11.0000,11.0000,0.0000
1710914313:167715,B003,24.7178,22.9220,22.2835
1710914313:281224,B000,1.0750,11.0000,11.0000,0.0000
1710914313:351199,B000,1.0800,11.0000,11.0000,0.0000
1710914313:511231,B000,1.0750,11.0000,11.0000,0.0000
1710914313:541244,B000,1.0750,11.0000,11.0000,0.0000
1710914313:671218,B000,1.0750,11.0000,11.0000,0.0000
1710914313:701187,B000,1.0750,11.0000,11.0000,0.0000
1710914313:931265,B000,1.0750,11.0000,11.0000,0.0000
1710914313:961233,B000,1.0750,11.0000,11.0000,0.0000
1710914314:91243,B000,1.0750,11.0000,11.0000,0.0000
1710914314:121276,B000,1.0750,11.0000,11.0000,0.0000
1710914314:168012,B003,24.6953,22.9007,22.2486
1710914314:281267,B000,1.0750,11.0000,11.0000,0.0000
1710914314:351289,B000,1.0750,11.0000,11.0000,0.0000
1710914314:511302,B000,1.0750,11.0000,11.0000,0.0000
1710914314:541313,B000,1.0750,11.0000,11.0000,0.0000
1710914314:671427,B000,1.0725,11.0000,11.0000,0.0000
1710914314:701449,B000,1.0725,11.0000,11.0000,0.0000
1710914314:931489,B000,1.0750,11.0000,11.0000,0.0000
1710914314:961468,B000,1.0750,11.0000,11.0000,0.0000
1710914315:91324,B000,1.0750,11.0000,11.0000,0.0000
1710914315:121311,B000,1.0750,11.0000,11.0000,0.0000
1710914315:168056,B003,24.7404,22.9220,22.2626
1710914315:281326,B000,1.0750,11.0000,11.0000,0.0000
1710914315:351380,B000,1.0750,11.0000,11.0000,0.0000
1710914315:511556,B000,1.0725,11.0000,11.0000,0.0000
1710914315:541591,B000,1.0750,11.0000,11.0000,0.0000
1710914315:671349,B000,1.0750,11.0000,11.0000,0.0000
1710914315:702285,B000,1.0750,11.0000,11.0000,0.0000
1710914315:931405,B000,1.0750,11.0000,11.0000,0.0000
1710914315:961400,B000,1.0750,11.0000,11.0000,0.0000
1710914316:91371,B000,1.0750,11.0000,11.0000,0.0000
1710914316:121399,B000,1.0750,11.0000,11.0000,0.0000
1710914316:167888,B003,24.7404,22.9220,22.2626
1710914316:281423,B000,1.0750,11.0000,11.0000,0.0000
1710914316:351402,B000,1.0750,11.0000,11.0000,0.0000
1710914316:511438,B000,1.0750,11.0000,11.0000,0.0000
1710914316:541438,B000,1.0750,11.0000,11.0000,0.0000
1710914316:671407,B000,1.0750,11.0000,11.0000,0.0000
1710914316:701303,B000,1.0750,11.0000,11.0000,0.0000
1710914316:931468,B000,1.0750,11.0000,11.0000,0.0000
1710914316:961441,B000,1.0750,11.0000,11.0000,0.0000
1710914317:91453,B000,1.0750,11.0000,11.0000,0.0000
1710914317:122291,B000,1.0750,11.0000,11.0000,0.0000
1710914317:168184,B003,24.7178,22.9007,22.2486
1710914317:282426,B000,1.0750,11.0000,11.0000,0.0000
1710914317:351463,B000,1.0750,11.0000,11.0000,0.0000
1710914317:511608,B000,1.0750,11.0000,11.0000,0.0000
1710914317:541479,B000,1.0750,11.0000,11.0000,0.0000
1710914317:671486,B000,1.0750,11.0000,11.0000,0.0000
1710914317:701488,B000,1.0750,11.0000,11.0000,0.0000
1710914317:931536,B000,1.0750,11.0000,11.0000,0.0000
1710914317:961532,B000,1.0750,11.0000,11.0000,0.0000
1710914318:91536,B000,1.0750,11.0000,11.0000,0.0000
1710914318:121529,B000,1.0750,11.0000,11.0000,0.0000
1710914318:168253,B003,24.7178,22.9220,22.2626
1710914318:281536,B000,1.0750,11.0000,11.0000,0.0000
1710914318:351568,B000,1.0750,11.0000,11.0000,0.0000
1710914318:511594,B000,1.0750,11.0000,11.0000,0.0000
1710914318:541590,B000,1.0750,11.0000,11.0000,0.0000
