1710900934:297980,B000,1.0750,11.0000,11.0000,0.0000
1710900934:427993,B000,1.0750,11.0000,11.0000,0.0000
1710900934:457995,B000,1.0750,11.0000,11.0000,0.0000
1710900934:688051,B000,1.0750,11.0000,11.0000,0.0000
1710900934:718015,B000,1.0750,11.0000,11.0000,0.0000
1710900934:848198,B000,1.0725,11.0000,11.0000,0.0000
1710900934:878323,B000,1.0750,11.0000,11.0000,0.0000
1710900934:924789,B003,25.7465,22.9858,23.1145
1710900935:37934,B000,1.0750,11.0000,11.0000,0.0000
1710900935:108049,B000,1.0750,11.0000,11.0000,0.0000
1710900935:268056,B000,1.0750,11.0000,11.0000,0.0000
1710900935:298055,B000,1.0750,11.0000,11.0000,0.0000
1710900935:428071,B000,1.0750,11.0000,11.0000,0.0000
1710900935:458070,B000,1.0750,11.0000,11.0000,0.0000
1710900935:688899,B000,1.0750,11.0000,11.0000,0.0000
1710900935:718086,B000,1.0750,11.0000,11.0000,0.0000
1710900935:848092,B000,1.0750,11.0000,11.0000,0.0000
1710900935:878093,B000,1.0750,11.0000,11.0000,0.0000
1710900935:924621,B003,25.7465,22.9858,23.1145
1710900936:38109,B000,1.0750,11.0000,11.0000,0.0000
1710900936:108112,B000,1.0750,11.0000,11.0000,0.0000
1710900936:268126,B000,1.0750,11.0000,11.0000,0.0000
1710900936:298129,B000,1.0750,11.0000,11.0000,0.0000
1710900936:428145,B000,1.0750,11.0000,11.0000,0.0000
1710900936:458144,B000,1.0750,11.0000,11.0000,0.0000
1710900936:688163,B000,1.0750,11.0000,11.0000,0.0000
1710900936:718159,B000,1.0750,11.0000,11.0000,0.0000
1710900936:848176,B000,1.0750,11.0000,11.0000,0.0000
1710900936:878167,B000,1.0750,11.0000,11.0000,0.0000
1710900936:924797,B003,25.7465,22.9645,23.1355
1710900937:38198,B000,1.0750,11.0000,11.0000,0.0000
1710900937:108070,B000,1.0750,11.0000,11.0000,0.0000
1710900937:268205,B000,1.0750,11.0000,11.0000,0.0000
1710900937:299013,B000,1.0750,11.0000,11.0000,0.0000
1710900937:428225,B000,1.0750,11.0000,11.0000,0.0000
1710900937:458230,B000,1.0750,11.0000,11.0000,0.0000
1710900937:688235,B000,1.0750,11.0000,11.0000,0.0000
1710900937:718244,B000,1.0750,11.0000,11.0000,0.0000
1710900937:848243,B000,1.0750,11.0000,11.0000,0.0000
1710900937:878253,B000,1.0750,11.0000,11.0000,0.0000
1710900937:924765,B003,25.7465,22.9645,23.1145
1710900938:38271,B000,1.0750,11.0000,11.0000,0.0000
1710900938:108256,B000,1.0750,11.0000,11.0000,0.0000
1710900938:268267,B000,1.0750,11.0000,11.0000,0.0000
1710900938:298312,B000,1.0750,11.0000,11.0000,0.0000
1710900938:428286,B000,1.0750,11.0000,11.0000,0.0000
1710900938:458306,B000,1.0750,11.0000,11.0000,0.0000
1710900938:688480,B000,1.0725,11.0000,11.0000,0.0000
1710900938:726662,B000,1.0750,11.0000,11.0000,0.0000
1710900938:848305,B000,1.0750,11.0000,11.0000,0.0000
1710900938:878332,B000,1.0800,11.0000,11.0000,0.0000
1710900938:924835,B003,25.7465,22.9645,23.1145
1710900939:38340,B000,1.0750,11.0000,11.0000,0.0000
1710900939:108331,B000,1.0750,11.0000,11.0000,0.0000
1710900939:268350,B000,1.0750,11.0000,11.0000,0.0000
1710900939:298287,B000,1.0750,11.0000,11.0000,0.0000
1710900939:428358,B000,1.0750,11.0000,11.0000,0.0000
1710900939:458365,B000,1.0750,11.0000,11.0000,0.0000
1710900939:688378,B000,1.0750,11.0000,11.0000,0.0000
1710900939:718385,B000,1.0750,11.0000,11.0000,0.0000
1710900939:848388,B000,1.0750,11.0000,11.0000,0.0000
1710900939:878402,B000,1.0750,11.0000,11.0000,0.0000
1710900939:924907,B003,25.7465,22.9645,23.1145
1710900940:39212,B000,1.0800,11.0000,11.0000,0.0000
1710900940:108404,B000,1.0750,11.0000,11.0000,0.0000
1710900940:268417,B000,1.0750,11.0000,11.0000,0.0000
1710900940:298418,B000,1.0750,11.0000,11.0000,0.0000
1710900940:428428,B000,1.0750,11.0000,11.0000,0.0000
1710900940:458435,B000,1.0750,11.0000,11.0000,0.0000
1710900940:688477,B000,1.0750,11.0000,11.0000,0.0000
1710900940:718507,B000,1.0750,11.0000,11.0000,0.0000
1710900940:848458,B000,1.0750,11.0000,11.0000,0.0000
1710900940:878459,B000,1.0750,11.0000,11.0000,0.0000
1710900940:925094,B003,25.7465,22.9858,23.1145
1710900941:38511,B000,1.0750,11.0000,11.0000,0.0000
1710900941:108364,B000,1.0750,11.0000,11.0000,0.0000
1710900941:268492,B000,1.0750,11.0000,11.0000,0.0000
1710900941:298493,B000,1.0750,11.0000,11.0000,0.0000
1710900941:428501,B000,1.0800,11.0000,11.0000,0.0000
1710900941:458518,B000,1.0750,11.0000,11.0000,0.0000
1710900941:689331,B000,1.0750,11.0000,11.0000,0.0000
1710900941:718535,B000,1.0750,11.0000,11.0000,0.0000
1710900941:848531,B000,1.0750,11.0000,11.0000,0.0000
1710900941:878540,B000,1.0750,11.0000,11.0000,0.0000
1710900941:925153,B003,25.7215,22.9645,23.1145
1710900942:38597,B000,1.0750,11.0000,11.0000,0.0000
1710900942:108436,B000,1.0750,11.0000,11.0000,0.0000
1710900942:268564,B000,1.0750,11.0000,11.0000,0.0000
1710900942:299377,B000,1.0750,11.0000,11.0000,0.0000
1710900942:429386,B000,1.0750,11.0000,11.0000,0.0000
1710900942:458580,B000,1.0750,11.0000,11.0000,0.0000
1710900942:688603,B000,1.0750,11.0000,11.0000,0.0000
1710900942:718592,B000,1.0750,11.0000,11.0000,0.0000
1710900942:848606,B000,1.0750,11.0000,11.0000,0.0000
1710900942:878609,B000,1.0750,11.0000,11.0000,0.0000
1710900942:925128,B003,25.7465,22.9645,23.1145
1710900943:38620,B000,1.0750,11.0000,11.0000,0.0000
1710900943:108623,B000,1.0750,11.0000,11.0000,0.0000
1710900943:268634,B000,1.0750,11.0000,11.0000,0.0000
1710900943:298636,B000,1.0750,11.0000,11.0000,0.0000
1710900943:428652,B000,1.0750,11.0000,11.0000,0.0000
1710900943:458649,B000,1.0750,11.0000,11.0000,0.0000
1710900943:688666,B000,1.0750,11.0000,11.0000,0.0000
1710900943:718665,B000,1.0750,11.0000,11.0000,0.0000
1710900943:848682,B000,1.0750,11.0000,11.0000,0.0000
1710900943:878683,B000,1.0750,11.0000,11.0000,0.0000
1710900943:925198,B003,25.7215,22.9645,23.1145
1710900944:38690,B000,1.0750,11.0000,11.0000,0.0000
1710900944:108699,B000,1.0750,11.0000,11.0000,0.0000
1710900944:268703,B000,1.0750,11.0000,11.0000,0.0000
1710900944:298709,B000,1.0750,11.0000,11.0000,0.0000
1710900944:428719,B000,1.0750,11.0000,11.0000,0.0000
1710900944:458727,B000,1.0800,11.0000,11.0000,0.0000
1710900944:688742,B000,1.0750,11.0000,11.0000,0.0000
1710900944:718743,B000,1.0750,11.0000,11.0000,0.0000
1710900944:848753,B000,1.0750,11.0000,11.0000,0.0000
1710900944:878750,B000,1.0750,11.0000,11.0000,0.0000
1710900944:925274,B003,25.7465,22.9645,23.0936
1710900945:38765,B000,1.0750,11.0000,11.0000,0.0000
1710900945:108769,B000,1.0750,11.0000,11.0000,0.0000
1710900945:268779,B000,1.0750,11.0000,11.0000,0.0000
1710900945:298784,B000,1.0750,11.0000,11.0000,0.0000
1710900945:428790,B000,1.0800,11.0000,11.0000,0.0000
1710900945:458801,B000,1.0750,11.0000,11.0000,0.0000
1710900945:688811,B000,1.0750,11.0000,11.0000,0.0000
1710900945:719628,B000,1.0800,11.0000,11.0000,0.0000
1710900945:848824,B000,1.0750,11.0000,11.0000,0.0000
1710900945:878826,B000,1.0750,11.0000,11.0000,0.0000
1710900945:925457,B003,25.7591,22.9787,23.1285
1710900946:38886,B000,1.0750,11.0000,11.0000,0.0000
1710900946:108730,B000,1.0750,11.0000,11.0000,0.0000
1710900946:269034,B000,1.0725,11.0000,11.0000,0.0000
1710900946:299273,B000,1.0750,11.0000,11.0000,0.0000
1710900946:428758,B000,1.0750,11.0000,11.0000,0.0000
1710900946:458874,B000,1.0750,11.0000,11.0000,0.0000
1710900946:688915,B000,1.0750,11.0000,11.0000,0.0000
1710900946:718891,B000,1.0750,11.0000,11.0000,0.0000
1710900946:848899,B000,1.0750,11.0000,11.0000,0.0000
1710900946:878898,B000,1.0750,11.0000,11.0000,0.0000
1710900946:925511,B003,25.7716,22.9645,23.0936
1710900947:38911,B000,1.0750,11.0000,11.0000,0.0000
1710900947:108797,B000,1.0750,11.0000,11.0000,0.0000
1710900947:268929,B000,1.0750,11.0000,11.0000,0.0000
1710900947:298929,B000,1.0750,11.0000,11.0000,0.0000
1710900947:428937,B000,1.0750,11.0000,11.0000,0.0000
1710900947:458944,B000,1.0750,11.0000,11.0000,0.0000
1710900947:688956,B000,1.0750,11.0000,11.0000,0.0000
1710900947:718955,B000,1.0750,11.0000,11.0000,0.0000
1710900947:848967,B000,1.0750,11.0000,11.0000,0.0000
1710900947:878971,B000,1.0750,11.0000,11.0000,0.0000
1710900947:925591,B003,25.7465,22.9645,23.1145
1710900948:47420,B000,1.0750,11.0000,11.0000,0.0000
1710900948:109021,B000,1.0800,11.0000,11.0000,0.0000
1710900948:269006,B000,1.0750,11.0000,11.0000,0.0000
1710900948:299002,B000,1.0750,11.0000,11.0000,0.0000
1710900948:429015,B000,1.0750,11.0000,11.0000,0.0000
1710900948:459017,B000,1.0750,11.0000,11.0000,0.0000
1710900948:688961,B000,1.0750,11.0000,11.0000,0.0000
1710900948:718948,B000,1.0750,11.0000,11.0000,0.0000
1710900948:849852,B000,1.0750,11.0000,11.0000,0.0000
1710900948:879045,B000,1.0750,11.0000,11.0000,0.0000
1710900948:925665,B003,25.7716,22.9645,23.1145
1710900949:39091,B000,1.0750,11.0000,11.0000,0.0000
1710900949:109060,B000,1.0750,11.0000,11.0000,0.0000
1710900949:127669,B003,25.7465,22.9645,23.0936
1710900949:269107,B000,1.0750,11.0000,11.0000,0.0000
1710900949:299077,B000,1.0750,11.0000,11.0000,0.0000
1710900949:429093,B000,1.0750,11.0000,11.0000,0.0000
1710900949:459087,B000,1.0750,11.0000,11.0000,0.0000
1710900949:689105,B000,1.0750,11.0000,11.0000,0.0000
1710900949:719917,B000,1.0750,11.0000,11.0000,0.0000
1710900949:849114,B000,1.0750,11.0000,11.0000,0.0000
1710900949:879121,B000,1.0750,11.0000,11.0000,0.0000
1710900949:925639,B003,25.7465,22.9645,23.1145
1710900950:39939,B000,1.0750,11.0000,11.0000,0.0000
1710900950:109134,B000,1.0750,11.0000,11.0000,0.0000
1710900950:269143,B000,1.0750,11.0000,11.0000,0.0000
1710900950:299145,B000,1.0750,11.0000,11.0000,0.0000
1710900950:429158,B000,1.0750,11.0000,11.0000,0.0000
1710900950:459160,B000,1.0750,11.0000,11.0000,0.0000
1710900950:689174,B000,1.0750,11.0000,11.0000,0.0000
1710900950:719176,B000,1.0750,11.0000,11.0000,0.0000
1710900950:849187,B000,1.0750,11.0000,11.0000,0.0000
1710900950:879186,B000,1.0750,11.0000,11.0000,0.0000
1710900950:925708,B003,25.7465,22.9645,23.0936
1710900951:39207,B000,1.0750,11.0000,11.0000,0.0000
1710900951:109209,B000,1.0750,11.0000,11.0000,0.0000
1710900951:269215,B000,1.0750,11.0000,11.0000,0.0000
1710900951:299217,B000,1.0750,11.0000,11.0000,0.0000
1710900951:429225,B000,1.0750,11.0000,11.0000,0.0000
1710900951:459235,B000,1.0750,11.0000,11.0000,0.0000
1710900951:689248,B000,1.0750,11.0000,11.0000,0.0000
1710900951:719249,B000,1.0750,11.0000,11.0000,0.0000
1710900951:850071,B000,1.0750,11.0000,11.0000,0.0000
1710900951:879268,B000,1.0750,11.0000,11.0000,0.0000
1710900951:925782,B003,25.7465,22.9645,23.1145
1710900952:39278,B000,1.0750,11.0000,11.0000,0.0000
1710900952:109279,B000,1.0750,11.0000,11.0000,0.0000
1710900952:269288,B000,1.0750,11.0000,11.0000,0.0000
1710900952:299293,B000,1.0750,11.0000,11.0000,0.0000
1710900952:429299,B000,1.0750,11.0000,11.0000,0.0000
1710900952:459305,B000,1.0750,11.0000,11.0000,0.0000
1710900952:689348,B000,1.0750,11.0000,11.0000,0.0000
1710900952:719323,B000,1.0750,11.0000,11.0000,0.0000
1710900952:849504,B000,1.0725,11.0000,11.0000,0.0000
1710900952:879600,B000,1.0750,11.0000,11.0000,0.0000
1710900952:926075,B003,25.7716,22.9645,23.0936
1710900953:39345,B000,1.0750,11.0000,11.0000,0.0000
1710900953:109352,B000,1.0750,11.0000,11.0000,0.0000
1710900953:269364,B000,1.0750,11.0000,11.0000,0.0000
1710900953:299365,B000,1.0750,11.0000,11.0000,0.0000
1710900953:429377,B000,1.0750,11.0000,11.0000,0.0000
1710900953:459380,B000,1.0750,11.0000,11.0000,0.0000
1710900953:690237,B000,1.0750,11.0000,11.0000,0.0000
1710900953:720209,B000,1.0750,11.0000,11.0000,0.0000
1710900953:849405,B000,1.0750,11.0000,11.0000,0.0000
1710900953:879411,B000,1.0750,11.0000,11.0000,0.0000
1710900953:925934,B003,25.7716,22.9645,23.0936
1710900954:40235,B000,1.0750,11.0000,11.0000,0.0000
1710900954:109419,B000,1.0750,11.0000,11.0000,0.0000
1710900954:270256,B000,1.0750,11.0000,11.0000,0.0000
1710900954:299435,B000,1.0750,11.0000,11.0000,0.0000
1710900954:429449,B000,1.0750,11.0000,11.0000,0.0000
1710900954:459455,B000,1.0750,11.0000,11.0000,0.0000
1710900954:689464,B000,1.0750,11.0000,11.0000,0.0000
1710900954:719469,B000,1.0750,11.0000,11.0000,0.0000
1710900954:849479,B000,1.0750,11.0000,11.0000,0.0000
1710900954:879478,B000,1.0750,11.0000,11.0000,0.0000
1710900954:925998,B003,25.7716,22.9645,23.0936
1710900955:39491,B000,1.0750,11.0000,11.0000,0.0000
1710900955:109499,B000,1.0750,11.0000,11.0000,0.0000
1710900955:269509,B000,1.0750,11.0000,11.0000,0.0000
1710900955:299510,B000,1.0750,11.0000,11.0000,0.0000
1710900955:429520,B000,1.0750,11.0000,11.0000,0.0000
1710900955:459525,B000,1.0750,11.0000,11.0000,0.0000
1710900955:689544,B000,1.0750,11.0000,11.0000,0.0000
1710900955:719539,B000,1.0750,11.0000,11.0000,0.0000
1710900955:849549,B000,1.0750,11.0000,11.0000,0.0000
1710900955:879557,B000,1.0800,11.0000,11.0000,0.0000
1710900955:926169,B003,25.7465,22.9645,23.1145
1710900956:47867,B000,1.0750,11.0000,11.0000,0.0000
1710900956:109596,B000,1.0800,11.0000,11.0000,0.0000
1710900956:269580,B000,1.0750,11.0000,11.0000,0.0000
1710900956:300394,B000,1.0800,11.0000,11.0000,0.0000
1710900956:430415,B000,1.0750,11.0000,11.0000,0.0000
1710900956:460412,B000,1.0750,11.0000,11.0000,0.0000
1710900956:689623,B000,1.0750,11.0000,11.0000,0.0000
1710900956:719622,B000,1.0750,11.0000,11.0000,0.0000
1710900956:849627,B000,1.0750,11.0000,11.0000,0.0000
1710900956:879628,B000,1.0750,11.0000,11.0000,0.0000
1710900956:926388,B003,25.7842,22.9787,23.1075
1710900957:39683,B000,1.0750,11.0000,11.0000,0.0000
1710900957:109529,B000,1.0750,11.0000,11.0000,0.0000
1710900957:269657,B000,1.0750,11.0000,11.0000,0.0000
1710900957:299657,B000,1.0750,11.0000,11.0000,0.0000
1710900957:429670,B000,1.0800,11.0000,11.0000,0.0000
1710900957:459671,B000,1.0750,11.0000,11.0000,0.0000
1710900957:689688,B000,1.0750,11.0000,11.0000,0.0000
1710900957:719687,B000,1.0750,11.0000,11.0000,0.0000
1710900957:849709,B000,1.0750,11.0000,11.0000,0.0000
1710900957:879700,B000,1.0750,11.0000,11.0000,0.0000
1710900957:926437,B003,25.7716,22.9645,23.0936
1710900958:39752,B000,1.0750,11.0000,11.0000,0.0000
1710900958:109603,B000,1.0750,11.0000,11.0000,0.0000
1710900958:269734,B000,1.0750,11.0000,11.0000,0.0000
1710900958:299725,B000,1.0750,11.0000,11.0000,0.0000
1710900958:429746,B000,1.0750,11.0000,11.0000,0.0000
1710900958:459745,B000,1.0750,11.0000,11.0000,0.0000
1710900958:689965,B000,1.0725,11.0000,11.0000,0.0000
1710900958:797817,B000,1.0750,11.0000,11.0000,0.0000
1710900958:849799,B000,1.0750,11.0000,11.0000,0.0000
1710900958:879659,B000,1.0750,11.0000,11.0000,0.0000
1710900958:926289,B003,25.7716,22.9645,23.0936
1710900959:39814,B000,1.0750,11.0000,11.0000,0.0000
1710900959:109790,B000,1.0750,11.0000,11.0000,0.0000
1710900959:128410,B003,25.7465,22.9645,23.0936
1710900959:269839,B000,1.0750,11.0000,11.0000,0.0000
1710900959:299806,B000,1.0750,11.0000,11.0000,0.0000
1710900959:430627,B000,1.0750,11.0000,11.0000,0.0000
1710900959:459824,B000,1.0750,11.0000,11.0000,0.0000
1710900959:689857,B000,1.0750,11.0000,11.0000,0.0000
1710900959:720645,B000,1.0750,11.0000,11.0000,0.0000
1710900959:850018,B000,1.0725,11.0000,11.0000,0.0000
1710900959:886427,B000,1.0750,11.0000,11.0000,0.0000
1710900959:926479,B003,25.7716,22.9645,23.0936
1710900960:39853,B000,1.0750,11.0000,11.0000,0.0000
1710900960:109860,B000,1.0750,11.0000,11.0000,0.0000
1710900960:270048,B000,1.0725,11.0000,11.0000,0.0000
1710900960:300179,B000,1.0750,11.0000,11.0000,0.0000
1710900960:430035,B000,1.0725,11.0000,11.0000,0.0000
1710900960:465945,B000,1.0750,11.0000,11.0000,0.0000
1710900960:689941,B000,1.0750,11.0000,11.0000,0.0000
1710900960:719908,B000,1.0750,11.0000,11.0000,0.0000
1710900960:849915,B000,1.0750,11.0000,11.0000,0.0000
1710900960:879917,B000,1.0750,11.0000,11.0000,0.0000
1710900960:926461,B003,25.7716,22.9645,23.0936
1710900961:39928,B000,1.0750,11.0000,11.0000,0.0000
1710900961:109932,B000,1.0750,11.0000,11.0000,0.0000
1710900961:269947,B000,1.0750,11.0000,11.0000,0.0000
1710900961:299947,B000,1.0750,11.0000,11.0000,0.0000
1710900961:429956,B000,1.0750,11.0000,11.0000,0.0000
1710900961:459962,B000,1.0750,11.0000,11.0000,0.0000
1710900961:689981,B000,1.0750,11.0000,11.0000,0.0000
1710900961:719994,B000,1.0750,11.0000,11.0000,0.0000
1710900961:849990,B000,1.0750,11.0000,11.0000,0.0000
1710900961:879992,B000,1.0750,11.0000,11.0000,0.0000
1710900961:926511,B003,25.7716,22.9645,23.0936
1710900962:40002,B000,1.0750,11.0000,11.0000,0.0000
1710900962:110006,B000,1.0750,11.0000,11.0000,0.0000
1710900962:270021,B000,1.0750,11.0000,11.0000,0.0000
1710900962:300019,B000,1.0750,11.0000,11.0000,0.0000
1710900962:430032,B000,1.0750,11.0000,11.0000,0.0000
1710900962:460039,B000,1.0750,11.0000,11.0000,0.0000
1710900962:690055,B000,1.0750,11.0000,11.0000,0.0000
1710900962:720054,B000,1.0750,11.0000,11.0000,0.0000
1710900962:850874,B000,1.0750,11.0000,11.0000,0.0000
1710900962:880063,B000,1.0750,11.0000,11.0000,0.0000
1710900962:926700,B003,25.7465,22.9645,23.0656
1710900963:40248,B000,1.0750,11.0000,11.0000,0.0000
1710900963:109975,B000,1.0750,11.0000,11.0000,0.0000
1710900963:270098,B000,1.0750,11.0000,11.0000,0.0000
1710900963:300095,B000,1.0800,11.0000,11.0000,0.0000
1710900963:430105,B000,1.0750,11.0000,11.0000,0.0000
