1710895299:7623,B001,1.0000,11.0000,11.0000,0.0000
1710895299:168452,B001,1.0000,11.0000,11.0000,0.0000
1710895299:197637,B001,1.0000,11.0000,11.0000,0.0000
1710895299:327644,B001,1.0000,11.0000,11.0000,0.0000
1710895299:357648,B001,1.0000,11.0000,11.0000,0.0000
1710895299:523971,B003,25.0000,22.0000,21.0000
1710895299:587664,B001,1.0000,11.0000,11.0000,0.0000
1710895299:617663,B001,1.0000,11.0000,11.0000,0.0000
1710895299:747679,B001,1.0000,11.0000,11.0000,0.0000
1710895299:777679,B001,1.0000,11.0000,11.0000,0.0000
1710895299:937693,B001,1.0000,11.0000,11.0000,0.0000
1710895300:7694,B001,1.0000,11.0000,11.0000,0.0000
1710895300:167708,B001,1.0000,11.0000,11.0000,0.0000
1710895300:197711,B001,1.0000,11.0000,11.0000,0.0000
1710895300:327715,B001,1.0000,11.0000,11.0000,0.0000
1710895300:357721,B001,1.0000,11.0000,11.0000,0.0000
1710895300:587762,B001,1.0000,11.0000,11.0000,0.0000
1710895300:617742,B001,1.0000,11.0000,11.0000,0.0000
1710895300:747746,B001,1.0000,11.0000,11.0000,0.0000
1710895300:777756,B001,1.0000,11.0000,11.0000,0.0000
1710895300:937769,B001,1.0000,11.0000,11.0000,0.0000
1710895301:7772,B001,1.0000,11.0000,11.0000,0.0000
1710895301:167782,B001,1.0000,11.0000,11.0000,0.0000
1710895301:197787,B001,1.0000,11.0000,11.0000,0.0000
1710895301:327800,B001,1.0000,11.0000,11.0000,0.0000
1710895301:357793,B001,1.0000,11.0000,11.0000,0.0000
1710895301:524127,B003,25.0000,22.0000,21.0000
1710895301:587811,B001,1.0000,11.0000,11.0000,0.0000
1710895301:617812,B001,1.0000,11.0000,11.0000,0.0000
1710895301:747823,B001,1.0000,11.0000,11.0000,0.0000
1710895301:777828,B001,1.0000,11.0000,11.0000,0.0000
1710895301:937843,B001,1.0000,11.0000,11.0000,0.0000
1710895302:7845,B001,1.0000,11.0000,11.0000,0.0000
1710895302:167857,B001,1.0000,11.0000,11.0000,0.0000
1710895302:197860,B001,1.0000,11.0000,11.0000,0.0000
1710895302:327862,B001,1.0000,11.0000,11.0000,0.0000
1710895302:357868,B001,1.0000,11.0000,11.0000,0.0000
1710895302:524195,B003,25.0000,22.0000,21.0000
1710895302:587892,B001,1.0000,11.0000,11.0000,0.0000
1710895302:617888,B001,1.0000,11.0000,11.0000,0.0000
1710895302:747896,B001,1.0000,11.0000,11.0000,0.0000
1710895302:777903,B001,1.0000,11.0000,11.0000,0.0000
1710895302:937915,B001,1.0000,11.0000,11.0000,0.0000
1710895303:7919,B001,1.0000,11.0000,11.0000,0.0000
1710895303:167927,B001,1.0000,11.0000,11.0000,0.0000
1710895303:197933,B001,1.0000,11.0000,11.0000,0.0000
1710895303:327939,B001,1.0000,11.0000,11.0000,0.0000
1710895303:357945,B001,1.0000,11.0000,11.0000,0.0000
1710895303:524274,B003,25.0000,22.0000,21.0000
1710895303:587962,B001,1.0000,11.0000,11.0000,0.0000
1710895303:617966,B001,1.0000,11.0000,11.0000,0.0000
1710895303:747971,B001,1.0000,11.0000,11.0000,0.0000
1710895303:777979,B001,1.0000,11.0000,11.0000,0.0000
1710895303:937984,B001,1.0000,11.0000,11.0000,0.0000
1710895304:7991,B001,1.0000,11.0000,11.0000,0.0000
1710895304:168009,B001,1.0000,11.0000,11.0000,0.0000
1710895304:198004,B001,1.0000,11.0000,11.0000,0.0000
1710895304:328014,B001,1.0000,11.0000,11.0000,0.0000
1710895304:358019,B001,1.0000,11.0000,11.0000,0.0000
1710895304:524349,B003,25.0000,22.0000,21.0000
1710895304:588037,B001,1.0000,11.0000,11.0000,0.0000
1710895304:618038,B001,1.0000,11.0000,11.0000,0.0000
1710895304:748051,B001,1.0000,11.0000,11.0000,0.0000
1710895304:778051,B001,1.0000,11.0000,11.0000,0.0000
1710895304:938059,B001,1.0000,11.0000,11.0000,0.0000
1710895305:8067,B001,1.0000,11.0000,11.0000,0.0000
1710895305:168077,B001,1.0000,11.0000,11.0000,0.0000
1710895305:198083,B001,1.0000,11.0000,11.0000,0.0000
1710895305:328087,B001,1.0000,11.0000,11.0000,0.0000
1710895305:358091,B001,1.0000,11.0000,11.0000,0.0000
1710895305:524425,B003,25.0000,22.0000,21.0000
1710895305:588115,B001,1.0000,11.0000,11.0000,0.0000
1710895305:618122,B001,1.0000,11.0000,11.0000,0.0000
1710895305:748126,B001,1.0000,11.0000,11.0000,0.0000
1710895305:778127,B001,1.0000,11.0000,11.0000,0.0000
1710895305:938140,B001,1.0000,11.0000,11.0000,0.0000
1710895306:8142,B001,1.0000,11.0000,11.0000,0.0000
1710895306:168156,B001,1.0000,11.0000,11.0000,0.0000
1710895306:198157,B001,1.0000,11.0000,11.0000,0.0000
1710895306:328171,B001,1.0000,11.0000,11.0000,0.0000
1710895306:358166,B001,1.0000,11.0000,11.0000,0.0000
1710895306:524512,B003,25.0000,22.0000,21.0000
1710895306:588197,B001,1.0000,11.0000,11.0000,0.0000
1710895306:619002,B001,1.0000,11.0000,11.0000,0.0000
1710895306:748207,B001,1.0000,11.0000,11.0000,0.0000
1710895306:778232,B001,1.0000,11.0000,11.0000,0.0000
1710895306:938234,B001,1.0000,11.0000,11.0000,0.0000
1710895307:8217,B001,1.0000,11.0000,11.0000,0.0000
1710895307:168232,B001,1.0000,11.0000,11.0000,0.0000
1710895307:198251,B001,1.0000,11.0000,11.0000,0.0000
1710895307:328245,B001,1.0000,11.0000,11.0000,0.0000
1710895307:358260,B001,1.0000,11.0000,11.0000,0.0000
1710895307:524575,B003,25.0000,22.0000,21.0000
1710895307:588264,B001,1.0000,11.0000,11.0000,0.0000
1710895307:618279,B001,1.0000,11.0000,11.0000,0.0000
1710895307:748277,B001,1.0000,11.0000,11.0000,0.0000
1710895307:778282,B001,1.0000,11.0000,11.0000,0.0000
1710895307:938300,B001,1.0000,11.0000,11.0000,0.0000
1710895308:8293,B001,1.0000,11.0000,11.0000,0.0000
1710895308:168304,B001,1.0000,11.0000,11.0000,0.0000
1710895308:198320,B001,1.0000,11.0000,11.0000,0.0000
1710895308:328314,B001,1.0000,11.0000,11.0000,0.0000
1710895308:358320,B001,1.0000,11.0000,11.0000,0.0000
1710895308:524653,B003,25.0000,22.0000,21.0000
1710895308:588338,B001,1.0000,11.0000,11.0000,0.0000
1710895308:618340,B001,1.0000,11.0000,11.0000,0.0000
1710895308:748351,B001,1.0000,11.0000,11.0000,0.0000
1710895308:778349,B001,1.0000,11.0000,11.0000,0.0000
1710895308:938364,B001,1.0000,11.0000,11.0000,0.0000
1710895309:8369,B001,1.0000,11.0000,11.0000,0.0000
1710895309:168381,B001,1.0000,11.0000,11.0000,0.0000
1710895309:198387,B001,1.0000,11.0000,11.0000,0.0000
1710895309:328394,B001,1.0000,11.0000,11.0000,0.0000
1710895309:358394,B001,1.0000,11.0000,11.0000,0.0000
1710895309:524729,B003,25.0000,22.0000,21.0000
1710895309:588413,B001,1.0000,11.0000,11.0000,0.0000
1710895309:618412,B001,1.0000,11.0000,11.0000,0.0000
1710895309:748431,B001,1.0000,11.0000,11.0000,0.0000
1710895309:778443,B001,1.0000,11.0000,11.0000,0.0000
1710895309:938458,B001,1.0000,11.0000,11.0000,0.0000
1710895310:9254,B001,1.0000,11.0000,11.0000,0.0000
1710895310:168477,B001,1.0000,11.0000,11.0000,0.0000
1710895310:198478,B001,1.0000,11.0000,11.0000,0.0000
1710895310:328485,B001,1.0000,11.0000,11.0000,0.0000
1710895310:358513,B001,1.0000,11.0000,11.0000,0.0000
1710895310:588512,B001,1.0000,11.0000,11.0000,0.0000
1710895310:618493,B001,1.0000,11.0000,11.0000,0.0000
1710895310:749315,B001,1.0000,11.0000,11.0000,0.0000
1710895310:778517,B001,1.0000,11.0000,11.0000,0.0000
1710895310:938516,B001,1.0000,11.0000,11.0000,0.0000
1710895311:8526,B001,1.0000,11.0000,11.0000,0.0000
1710895311:168551,B001,1.0000,11.0000,11.0000,0.0000
1710895311:198535,B001,1.0000,11.0000,11.0000,0.0000
1710895311:328549,B001,1.0000,11.0000,11.0000,0.0000
1710895311:358549,B001,1.0000,11.0000,11.0000,0.0000
1710895311:524893,B003,25.0000,22.0000,21.0000
1710895311:588599,B001,1.0000,11.0000,11.0000,0.0000
1710895311:618576,B001,1.0000,11.0000,11.0000,0.0000
1710895311:748580,B001,1.0000,11.0000,11.0000,0.0000
1710895311:778599,B001,1.0000,11.0000,11.0000,0.0000
1710895311:938604,B001,1.0000,11.0000,11.0000,0.0000
1710895312:9400,B001,1.0000,11.0000,11.0000,0.0000
1710895312:168608,B001,1.0000,11.0000,11.0000,0.0000
1710895312:198606,B001,1.0000,11.0000,11.0000,0.0000
1710895312:328619,B001,1.0000,11.0000,11.0000,0.0000
1710895312:358622,B001,1.0000,11.0000,11.0000,0.0000
1710895312:524968,B003,25.0000,22.0000,21.0000
1710895312:589443,B001,1.0000,11.0000,11.0000,0.0000
1710895312:618627,B001,1.0000,11.0000,11.0000,0.0000
1710895312:748642,B001,1.0000,11.0000,11.0000,0.0000
1710895312:778634,B001,1.0000,11.0000,11.0000,0.0000
1710895312:938654,B001,1.0000,11.0000,11.0000,0.0000
1710895313:8800,B001,1.0000,11.0000,11.0000,0.0000
1710895313:169498,B001,1.0000,11.0000,11.0000,0.0000
1710895313:198669,B001,1.0000,11.0000,11.0000,0.0000
1710895313:328682,B001,1.0000,11.0000,11.0000,0.0000
1710895313:358680,B001,1.0000,11.0000,11.0000,0.0000
1710895313:525028,B003,25.0000,22.0000,21.0000
1710895313:588697,B001,1.0000,11.0000,11.0000,0.0000
1710895313:618699,B001,1.0000,11.0000,11.0000,0.0000
1710895313:748708,B001,1.0000,11.0000,11.0000,0.0000
1710895313:778711,B001,1.0000,11.0000,11.0000,0.0000
1710895313:938723,B001,1.0000,11.0000,11.0000,0.0000
1710895314:8726,B001,1.0000,11.0000,11.0000,0.0000
1710895314:168763,B001,1.0000,11.0000,11.0000,0.0000
1710895314:198753,B001,1.0000,11.0000,11.0000,0.0000
1710895314:328788,B001,1.0000,11.0000,11.0000,0.0000
1710895314:358774,B001,1.0000,11.0000,11.0000,0.0000
1710895314:525104,B003,25.0000,22.0000,21.0000
1710895314:588793,B001,1.0000,11.0000,11.0000,0.0000
1710895314:618792,B001,1.0000,11.0000,11.0000,0.0000
1710895314:749612,B001,1.0000,11.0000,11.0000,0.0000
1710895314:778803,B001,1.0000,11.0000,11.0000,0.0000
1710895314:938819,B001,1.0000,11.0000,11.0000,0.0000
1710895315:8820,B001,1.0000,11.0000,11.0000,0.0000
1710895315:168833,B001,1.0000,11.0000,11.0000,0.0000
1710895315:198835,B001,1.0000,11.0000,11.0000,0.0000
1710895315:328841,B001,1.0000,11.0000,11.0000,0.0000
1710895315:358849,B001,1.0000,11.0000,11.0000,0.0000
1710895315:525172,B003,25.0000,22.0000,21.0000
1710895315:588880,B001,1.0000,11.0000,11.0000,0.0000
1710895315:618871,B001,1.0000,11.0000,11.0000,0.0000
1710895315:748879,B001,1.0000,11.0000,11.0000,0.0000
1710895315:778891,B001,1.0000,11.0000,11.0000,0.0000
1710895315:938896,B001,1.0000,11.0000,11.0000,0.0000
1710895316:8896,B001,1.0000,11.0000,11.0000,0.0000
1710895316:168912,B001,1.0000,11.0000,11.0000,0.0000
1710895316:198911,B001,1.0000,11.0000,11.0000,0.0000
1710895316:328923,B001,1.0000,11.0000,11.0000,0.0000
1710895316:358926,B001,1.0000,11.0000,11.0000,0.0000
1710895316:525264,B003,25.0000,22.0000,21.0000
1710895316:588941,B001,1.0000,11.0000,11.0000,0.0000
1710895316:618938,B001,1.0000,11.0000,11.0000,0.0000
1710895316:748953,B001,1.0000,11.0000,11.0000,0.0000
1710895316:778956,B001,1.0000,11.0000,11.0000,0.0000
1710895316:939785,B001,1.0000,11.0000,11.0000,0.0000
1710895317:8969,B001,1.0000,11.0000,11.0000,0.0000
1710895317:168980,B001,1.0000,11.0000,11.0000,0.0000
1710895317:198984,B001,1.0000,11.0000,11.0000,0.0000
1710895317:328993,B001,1.0000,11.0000,11.0000,0.0000
1710895317:358998,B001,1.0000,11.0000,11.0000,0.0000
1710895317:525329,B003,25.0000,22.0000,21.0000
1710895317:589016,B001,1.0000,11.0000,11.0000,0.0000
1710895317:619015,B001,1.0000,11.0000,11.0000,0.0000
1710895317:749022,B001,1.0000,11.0000,11.0000,0.0000
1710895317:779027,B001,1.0000,11.0000,11.0000,0.0000
1710895317:939043,B001,1.0000,11.0000,11.0000,0.0000
1710895318:9042,B001,1.0000,11.0000,11.0000,0.0000
1710895318:169055,B001,1.0000,11.0000,11.0000,0.0000
1710895318:199064,B001,1.0000,11.0000,11.0000,0.0000
1710895318:329878,B001,1.0000,11.0000,11.0000,0.0000
1710895318:359068,B001,1.0000,11.0000,11.0000,0.0000
1710895318:525422,B003,25.0000,22.0000,21.0000
1710895318:589095,B001,1.0000,11.0000,11.0000,0.0000
1710895318:619092,B001,1.0000,11.0000,11.0000,0.0000
1710895318:749097,B001,1.0000,11.0000,11.0000,0.0000
1710895318:779104,B001,1.0000,11.0000,11.0000,0.0000
1710895318:939115,B001,1.0000,11.0000,11.0000,0.0000
1710895319:9117,B001,1.0000,11.0000,11.0000,0.0000
1710895319:169133,B001,1.0000,11.0000,11.0000,0.0000
1710895319:199136,B001,1.0000,11.0000,11.0000,0.0000
1710895319:329146,B001,1.0000,11.0000,11.0000,0.0000
1710895319:359145,B001,1.0000,11.0000,11.0000,0.0000
1710895319:525480,B003,25.0000,22.0000,21.0000
1710895319:589163,B001,1.0000,11.0000,11.0000,0.0000
1710895319:619165,B001,1.0000,11.0000,11.0000,0.0000
1710895319:749177,B001,1.0000,11.0000,11.0000,0.0000
1710895319:779178,B001,1.0000,11.0000,11.0000,0.0000
1710895319:939189,B001,1.0000,11.0000,11.0000,0.0000
1710895320:9194,B001,1.0000,11.0000,11.0000,0.0000
1710895320:169204,B001,1.0000,11.0000,11.0000,0.0000
1710895320:199211,B001,1.0000,11.0000,11.0000,0.0000
1710895320:329230,B001,1.0000,11.0000,11.0000,0.0000
1710895320:359226,B001,1.0000,11.0000,11.0000,0.0000
1710895320:525580,B003,25.0000,22.0000,21.0000
1710895320:589245,B001,1.0000,11.0000,11.0000,0.0000
1710895320:619248,B001,1.0000,11.0000,11.0000,0.0000
1710895320:749253,B001,1.0000,11.0000,11.0000,0.0000
1710895320:779253,B001,1.0000,11.0000,11.0000,0.0000
1710895320:939293,B001,1.0000,11.0000,11.0000,0.0000
1710895321:9249,B001,1.0000,11.0000,11.0000,0.0000
1710895321:169281,B001,1.0000,11.0000,11.0000,0.0000
1710895321:199288,B001,1.0000,11.0000,11.0000,0.0000
1710895321:329297,B001,1.0000,11.0000,11.0000,0.0000
1710895321:359298,B001,1.0000,11.0000,11.0000,0.0000
1710895321:525633,B003,25.0000,22.0000,21.0000
1710895321:589311,B001,1.0000,11.0000,11.0000,0.0000
1710895321:619320,B001,1.0000,11.0000,11.0000,0.0000
1710895321:749328,B001,1.0000,11.0000,11.0000,0.0000
1710895321:779328,B001,1.0000,11.0000,11.0000,0.0000
1710895321:939342,B001,1.0000,11.0000,11.0000,0.0000
1710895322:9347,B001,1.0000,11.0000,11.0000,0.0000
1710895322:169356,B001,1.0000,11.0000,11.0000,0.0000
1710895322:199364,B001,1.0000,11.0000,11.0000,0.0000
1710895322:329366,B001,1.0000,11.0000,11.0000,0.0000
1710895322:359374,B001,1.0000,11.0000,11.0000,0.0000
1710895322:589395,B001,1.0000,11.0000,11.0000,0.0000
1710895322:619390,B001,1.0000,11.0000,11.0000,0.0000
1710895322:727710,B003,25.0000,22.0000,21.0000
1710895322:749409,B001,1.0000,11.0000,11.0000,0.0000
1710895322:779404,B001,1.0000,11.0000,11.0000,0.0000
1710895322:939417,B001,1.0000,11.0000,11.0000,0.0000
1710895323:9422,B001,1.0000,11.0000,11.0000,0.0000
1710895323:169445,B001,1.0000,11.0000,11.0000,0.0000
1710895323:199436,B001,1.0000,11.0000,11.0000,0.0000
1710895323:329454,B001,1.0000,11.0000,11.0000,0.0000
1710895323:359443,B001,1.0000,11.0000,11.0000,0.0000
1710895323:525785,B003,25.0000,22.0000,21.0000
1710895323:589506,B001,1.0000,11.0000,11.0000,0.0000
1710895323:627303,B001,1.0000,11.0000,11.0000,0.0000
1710895323:749473,B001,1.0000,11.0000,11.0000,0.0000
1710895323:779456,B001,1.0000,11.0000,11.0000,0.0000
1710895323:939488,B001,1.0000,11.0000,11.0000,0.0000
1710895324:9802,B001,1.0000,11.0000,11.0000,0.0000
1710895324:169499,B001,1.0000,11.0000,11.0000,0.0000
1710895324:199479,B001,1.0000,11.0000,11.0000,0.0000
1710895324:349366,B001,1.0000,11.0000,11.0000,0.0000
1710895324:365483,B001,1.0000,11.0000,11.0000,0.0000
1710895324:525896,B003,25.0000,22.0000,21.0000
1710895324:589553,B001,1.0000,11.0000,11.0000,0.0000
1710895324:619545,B001,1.0000,11.0000,11.0000,0.0000
1710895324:755359,B001,1.0000,11.0000,11.0000,0.0000
1710895324:789861,B001,1.0000,11.0000,11.0000,0.0000
1710895324:939600,B001,1.0000,11.0000,11.0000,0.0000
1710895325:9572,B001,1.0000,11.0000,11.0000,0.0000
1710895325:169617,B001,1.0000,11.0000,11.0000,0.0000
1710895325:199617,B001,1.0000,11.0000,11.0000,0.0000
1710895325:329588,B001,1.0000,11.0000,11.0000,0.0000
1710895325:359579,B001,1.0000,11.0000,11.0000,0.0000
1710895325:525946,B003,25.0000,22.0000,21.0000
1710895325:589656,B001,1.0000,11.0000,11.0000,0.0000
1710895325:619649,B001,1.0000,11.0000,11.0000,0.0000
1710895325:749636,B001,1.0000,11.0000,11.0000,0.0000
1710895325:779626,B001,1.0000,11.0000,11.0000,0.0000
1710895325:939665,B001,1.0000,11.0000,11.0000,0.0000
1710895326:9650,B001,1.0000,11.0000,11.0000,0.0000
1710895326:169688,B001,1.0000,11.0000,11.0000,0.0000
1710895326:199666,B001,1.0000,11.0000,11.0000,0.0000
1710895326:330500,B001,1.0000,11.0000,11.0000,0.0000
1710895326:360486,B001,1.0000,11.0000,11.0000,0.0000
1710895326:589547,B001,1.0000,11.0000,11.0000,0.0000
1710895326:619519,B001,1.0000,11.0000,11.0000,0.0000
1710895326:727839,B003,25.0000,22.0000,21.0000
1710895326:749525,B001,1.0000,11.0000,11.0000,0.0000
1710895326:779526,B001,1.0000,11.0000,11.0000,0.0000
1710895326:939543,B001,1.0000,11.0000,11.0000,0.0000
1710895327:9575,B001,1.0000,11.0000,11.0000,0.0000
1710895327:174464,B001,1.0000,11.0000,11.0000,0.0000
1710895327:199586,B001,1.0000,11.0000,11.0000,0.0000
1710895327:329596,B001,1.0000,11.0000,11.0000,0.0000
1710895327:359604,B001,1.0000,11.0000,11.0000,0.0000
1710895327:525928,B003,25.0000,22.0000,21.0000
1710895327:589594,B001,1.0000,11.0000,11.0000,0.0000
1710895327:619591,B001,1.0000,11.0000,11.0000,0.0000
1710895327:749631,B001,1.0000,11.0000,11.0000,0.0000
1710895327:779605,B001,1.0000,11.0000,11.0000,0.0000
1710895327:939628,B001,1.0000,11.0000,11.0000,0.0000
1710895328:9625,B001,1.0000,11.0000,11.0000,0.0000
1710895328:169637,B001,1.0000,11.0000,11.0000,0.0000
1710895328:199637,B001,1.0000,11.0000,11.0000,0.0000
1710895328:344173,B001,1.0000,11.0000,11.0000,0.0000
1710895328:359665,B001,1.0000,11.0000,11.0000,0.0000
1710895328:525997,B003,25.0000,22.0000,21.0000
1710895328:589684,B001,1.0000,11.0000,11.0000,0.0000
1710895328:619664,B001,1.0000,11.0000,11.0000,0.0000
1710895328:749695,B001,1.0000,11.0000,11.0000,0.0000
1710895328:779694,B001,1.0000,11.0000,11.0000,0.0000
1710895328:939707,B001,1.0000,11.0000,11.0000,0.0000
1710895329:9695,B001,1.0000,11.0000,11.0000,0.0000
1710895329:169733,B001,1.0000,11.0000,11.0000,0.0000
1710895329:199714,B001,1.0000,11.0000,11.0000,0.0000
1710895329:329724,B001,1.0000,11.0000,11.0000,0.0000
1710895329:359726,B001,1.0000,11.0000,11.0000,0.0000
1710895329:526058,B003,25.0000,22.0000,21.0000
1710895329:589741,B001,1.0000,11.0000,11.0000,0.0000
1710895329:619741,B001,1.0000,11.0000,11.0000,0.0000
1710895329:749767,B001,1.0000,11.0000,11.0000,0.0000
1710895329:779751,B001,1.0000,11.0000,11.0000,0.0000
1710895329:939767,B001,1.0000,11.0000,11.0000,0.0000
1710895330:9769,B001,1.0000,11.0000,11.0000,0.0000
1710895330:169798,B001,1.0000,11.0000,11.0000,0.0000
1710895330:199784,B001,1.0000,11.0000,11.0000,0.0000
1710895330:329789,B001,1.0000,11.0000,11.0000,0.0000
1710895330:359794,B001,1.0000,11.0000,11.0000,0.0000
1710895330:526138,B003,25.0000,22.0000,21.0000
1710895330:589815,B001,1.0000,11.0000,11.0000,0.0000
1710895330:619817,B001,1.0000,11.0000,11.0000,0.0000
1710895330:749842,B001,1.0000,11.0000,11.0000,0.0000
