1710824855:52481,B001,0.0000,0.0000,0.0000,5019.0000
1710824855:122498,B001,0.0000,0.0000,0.0000,5019.0000
1710824855:282499,B001,0.0000,0.0000,0.0000,5020.0000
1710824855:312505,B001,0.0000,0.0000,0.0000,5020.0000
1710824855:442516,B001,0.0000,0.0000,0.0000,5016.0000
1710824855:472514,B001,0.0000,0.0000,0.0000,5020.0000
1710824855:638855,B003,22.0000,22.0000,24.0000,150.0000
1710824855:702535,B001,0.0000,0.0000,0.0000,5019.0000
1710824855:732531,B001,0.0000,0.0000,0.0000,5021.0000
1710824855:862538,B001,0.0000,0.0000,0.0000,5019.0000
1710824855:892541,B001,0.0000,0.0000,0.0000,5020.0000
1710824856:52554,B001,0.0000,0.0000,0.0000,5020.0000
1710824856:122557,B001,0.0000,0.0000,0.0000,5018.0000
1710824856:282569,B001,0.0000,0.0000,0.0000,5019.0000
1710824856:312570,B001,0.0000,0.0000,0.0000,5019.0000
1710824856:442579,B001,0.0000,0.0000,0.0000,5018.0000
1710824856:472581,B001,0.0000,0.0000,0.0000,5020.0000
1710824856:638924,B003,22.0000,22.0000,24.0000,150.0000
1710824856:702596,B001,0.0000,0.0000,0.0000,5019.0000
1710824856:732605,B001,0.0000,0.0000,0.0000,5020.0000
1710824856:862613,B001,0.0000,0.0000,0.0000,5019.0000
1710824856:892611,B001,0.0000,0.0000,0.0000,5020.0000
1710824857:53433,B001,0.0000,0.0000,0.0000,5020.0000
1710824857:122626,B001,0.0000,0.0000,0.0000,5019.0000
1710824857:282639,B001,0.0000,0.0000,0.0000,5020.0000
1710824857:312637,B001,0.0000,0.0000,0.0000,5020.0000
1710824857:442654,B001,0.0000,0.0000,0.0000,5019.0000
1710824857:472651,B001,0.0000,0.0000,0.0000,5019.0000
1710824857:638981,B003,22.0000,22.0000,24.0000,150.0000
1710824857:702666,B001,0.0000,0.0000,0.0000,5019.0000
1710824857:732668,B001,0.0000,0.0000,0.0000,5020.0000
1710824857:862684,B001,0.0000,0.0000,0.0000,5019.0000
1710824857:892677,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:52697,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:122694,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:282710,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:312711,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:442724,B001,0.0000,0.0000,0.0000,5018.0000
1710824858:473533,B001,0.0000,0.0000,0.0000,5019.0000
1710824858:639056,B003,22.0000,22.0000,24.0000,150.0000
1710824858:702739,B001,0.0000,0.0000,0.0000,5019.0000
1710824858:732742,B001,0.0000,0.0000,0.0000,5020.0000
1710824858:862756,B001,0.0000,0.0000,0.0000,5019.0000
1710824858:893569,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:52763,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:122772,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:282778,B001,0.0000,0.0000,0.0000,5019.0000
1710824859:312784,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:442796,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:472790,B001,0.0000,0.0000,0.0000,5019.0000
1710824859:639124,B003,22.0000,22.0000,24.0000,150.0000
1710824859:702809,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:732810,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:862820,B001,0.0000,0.0000,0.0000,5020.0000
1710824859:892825,B001,0.0000,0.0000,0.0000,5021.0000
1710824860:52833,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:122841,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:282850,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:313669,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:442865,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:472863,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:639219,B003,22.0000,22.0000,24.0000,150.0000
1710824860:702887,B001,0.0000,0.0000,0.0000,5019.0000
1710824860:732884,B001,0.0000,0.0000,0.0000,5020.0000
1710824860:862893,B001,0.0000,0.0000,0.0000,5019.0000
1710824860:892895,B001,0.0000,0.0000,0.0000,5020.0000
1710824861:52907,B001,0.0000,0.0000,0.0000,5019.0000
1710824861:122909,B001,0.0000,0.0000,0.0000,5019.0000
1710824861:282926,B001,0.0000,0.0000,0.0000,5021.0000
1710824861:312930,B001,0.0000,0.0000,0.0000,5020.0000
1710824861:442937,B001,0.0000,0.0000,0.0000,5020.0000
1710824861:472935,B001,0.0000,0.0000,0.0000,5019.0000
1710824861:639270,B003,22.0000,22.0000,24.0000,150.0000
1710824861:703764,B001,0.0000,0.0000,0.0000,5020.0000
1710824861:732955,B001,0.0000,0.0000,0.0000,5020.0000
1710824861:862964,B001,0.0000,0.0000,0.0000,5019.0000
1710824861:892966,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:52979,B001,0.0000,0.0000,0.0000,5018.0000
1710824862:122981,B001,0.0000,0.0000,0.0000,5019.0000
1710824862:282993,B001,0.0000,0.0000,0.0000,5019.0000
1710824862:313807,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:443015,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:473011,B001,0.0000,0.0000,0.0000,5019.0000
1710824862:639338,B003,22.0000,22.0000,24.0000,150.0000
1710824862:703028,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:733030,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:863041,B001,0.0000,0.0000,0.0000,5020.0000
1710824862:893038,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:53049,B001,0.0000,0.0000,0.0000,5019.0000
1710824863:123057,B001,0.0000,0.0000,0.0000,5019.0000
1710824863:283068,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:313067,B001,0.0000,0.0000,0.0000,5021.0000
1710824863:443084,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:473081,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:639414,B003,22.0000,22.0000,24.0000,150.0000
1710824863:703097,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:733099,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:863916,B001,0.0000,0.0000,0.0000,5020.0000
1710824863:893113,B001,0.0000,0.0000,0.0000,5021.0000
1710824864:53123,B001,0.0000,0.0000,0.0000,5019.0000
1710824864:123124,B001,0.0000,0.0000,0.0000,5019.0000
1710824864:283133,B001,0.0000,0.0000,0.0000,5019.0000
1710824864:313135,B001,0.0000,0.0000,0.0000,5020.0000
1710824864:443157,B001,0.0000,0.0000,0.0000,5019.0000
1710824864:473960,B001,0.0000,0.0000,0.0000,5020.0000
1710824864:639479,B003,22.0000,22.0000,24.0000,150.0000
1710824864:703170,B001,0.0000,0.0000,0.0000,5019.0000
1710824864:733168,B001,0.0000,0.0000,0.0000,5020.0000
1710824864:863182,B001,0.0000,0.0000,0.0000,5021.0000
1710824864:893180,B001,0.0000,0.0000,0.0000,5021.0000
1710824865:53193,B001,0.0000,0.0000,0.0000,5019.0000
1710824865:123196,B001,0.0000,0.0000,0.0000,5019.0000
1710824865:283207,B001,0.0000,0.0000,0.0000,5020.0000
1710824865:313211,B001,0.0000,0.0000,0.0000,5020.0000
1710824865:443251,B001,0.0000,0.0000,0.0000,5016.0000
1710824865:473222,B001,0.0000,0.0000,0.0000,5019.0000
1710824865:639560,B003,22.0000,22.0000,24.0000,150.0000
1710824865:703242,B001,0.0000,0.0000,0.0000,5018.0000
1710824865:733239,B001,0.0000,0.0000,0.0000,5021.0000
1710824865:863253,B001,0.0000,0.0000,0.0000,5019.0000
1710824865:893254,B001,0.0000,0.0000,0.0000,5020.0000
1710824866:53265,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:123267,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:283278,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:313286,B001,0.0000,0.0000,0.0000,5020.0000
1710824866:444107,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:473291,B001,0.0000,0.0000,0.0000,5020.0000
1710824866:639639,B003,22.0000,22.0000,24.0000,150.0000
1710824866:703315,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:733309,B001,0.0000,0.0000,0.0000,5020.0000
1710824866:863328,B001,0.0000,0.0000,0.0000,5019.0000
1710824866:893328,B001,0.0000,0.0000,0.0000,5020.0000
1710824867:53341,B001,0.0000,0.0000,0.0000,5020.0000
1710824867:123342,B001,0.0000,0.0000,0.0000,5019.0000
1710824867:283355,B001,0.0000,0.0000,0.0000,5019.0000
1710824867:313355,B001,0.0000,0.0000,0.0000,5020.0000
1710824867:443370,B001,0.0000,0.0000,0.0000,5019.0000
1710824867:473374,B001,0.0000,0.0000,0.0000,5020.0000
1710824867:639699,B003,22.0000,22.0000,24.0000,150.0000
1710824867:703381,B001,0.0000,0.0000,0.0000,5019.0000
1710824867:733390,B001,0.0000,0.0000,0.0000,5019.0000
1710824867:863396,B001,0.0000,0.0000,0.0000,5020.0000
1710824867:893404,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:53406,B001,0.0000,0.0000,0.0000,5019.0000
1710824868:123409,B001,0.0000,0.0000,0.0000,5019.0000
1710824868:283424,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:313426,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:443437,B001,0.0000,0.0000,0.0000,5019.0000
1710824868:473438,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:639782,B003,22.0000,22.0000,24.0000,150.0000
1710824868:703459,B001,0.0000,0.0000,0.0000,5019.0000
1710824868:733454,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:863469,B001,0.0000,0.0000,0.0000,5020.0000
1710824868:894303,B001,0.0000,0.0000,0.0000,5020.0000
1710824869:53480,B001,0.0000,0.0000,0.0000,5020.0000
1710824869:123483,B001,0.0000,0.0000,0.0000,5019.0000
1710824869:284305,B001,0.0000,0.0000,0.0000,5020.0000
1710824869:313502,B001,0.0000,0.0000,0.0000,5020.0000
1710824869:443510,B001,0.0000,0.0000,0.0000,5018.0000
1710824869:473507,B001,0.0000,0.0000,0.0000,5019.0000
1710824869:639844,B003,22.0000,22.0000,24.0000,150.0000
1710824869:704336,B001,0.0000,0.0000,0.0000,5019.0000
1710824869:733527,B001,0.0000,0.0000,0.0000,5020.0000
1710824869:863535,B001,0.0000,0.0000,0.0000,5019.0000
1710824869:893539,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:53553,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:123556,B001,0.0000,0.0000,0.0000,5019.0000
1710824870:283571,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:313570,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:443577,B001,0.0000,0.0000,0.0000,5018.0000
1710824870:473587,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:639910,B003,22.0000,22.0000,24.0000,150.0000
1710824870:703599,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:733601,B001,0.0000,0.0000,0.0000,5019.0000
1710824870:863606,B001,0.0000,0.0000,0.0000,5020.0000
1710824870:893613,B001,0.0000,0.0000,0.0000,5020.0000
1710824871:53620,B001,0.0000,0.0000,0.0000,5019.0000
1710824871:124435,B001,0.0000,0.0000,0.0000,5019.0000
1710824871:283636,B001,0.0000,0.0000,0.0000,5020.0000
1710824871:313639,B001,0.0000,0.0000,0.0000,5020.0000
1710824871:443651,B001,0.0000,0.0000,0.0000,5020.0000
1710824871:473655,B001,0.0000,0.0000,0.0000,5019.0000
1710824871:703671,B001,0.0000,0.0000,0.0000,5019.0000
1710824871:733672,B001,0.0000,0.0000,0.0000,5020.0000
1710824871:863679,B001,0.0000,0.0000,0.0000,5019.0000
1710824871:893681,B001,0.0000,0.0000,0.0000,5020.0000
1710824872:53692,B001,0.0000,0.0000,0.0000,5019.0000
1710824872:123697,B001,0.0000,0.0000,0.0000,5021.0000
1710824872:283707,B001,0.0000,0.0000,0.0000,5020.0000
1710824872:313715,B001,0.0000,0.0000,0.0000,5020.0000
1710824872:443726,B001,0.0000,0.0000,0.0000,5019.0000
1710824872:474537,B001,0.0000,0.0000,0.0000,5020.0000
1710824872:640072,B003,22.0000,22.0000,24.0000,150.0000
1710824872:703740,B001,0.0000,0.0000,0.0000,5019.0000
1710824872:733749,B001,0.0000,0.0000,0.0000,5020.0000
1710824872:863752,B001,0.0000,0.0000,0.0000,5019.0000
1710824872:893756,B001,0.0000,0.0000,0.0000,5020.0000
1710824873:53767,B001,0.0000,0.0000,0.0000,5020.0000
1710824873:123768,B001,0.0000,0.0000,0.0000,5020.0000
1710824873:283786,B001,0.0000,0.0000,0.0000,5019.0000
1710824873:313780,B001,0.0000,0.0000,0.0000,5020.0000
1710824873:443796,B001,0.0000,0.0000,0.0000,5018.0000
1710824873:473792,B001,0.0000,0.0000,0.0000,5019.0000
1710824873:640124,B003,22.0000,22.0000,24.0000,150.0000
1710824873:703808,B001,0.0000,0.0000,0.0000,5019.0000
1710824873:734623,B001,0.0000,0.0000,0.0000,5020.0000
1710824873:863821,B001,0.0000,0.0000,0.0000,5019.0000
1710824873:893829,B001,0.0000,0.0000,0.0000,5020.0000
1710824874:53833,B001,0.0000,0.0000,0.0000,5020.0000
1710824874:123839,B001,0.0000,0.0000,0.0000,5019.0000
1710824874:283849,B001,0.0000,0.0000,0.0000,5020.0000
1710824874:313848,B001,0.0000,0.0000,0.0000,5020.0000
1710824874:443863,B001,0.0000,0.0000,0.0000,5018.0000
1710824874:473865,B001,0.0000,0.0000,0.0000,5019.0000
1710824874:640190,B003,22.0000,22.0000,24.0000,150.0000
1710824874:703877,B001,0.0000,0.0000,0.0000,5019.0000
1710824874:733882,B001,0.0000,0.0000,0.0000,5019.0000
1710824874:863890,B001,0.0000,0.0000,0.0000,5019.0000
1710824874:893891,B001,0.0000,0.0000,0.0000,5020.0000
1710824875:53904,B001,0.0000,0.0000,0.0000,5019.0000
1710824875:123910,B001,0.0000,0.0000,0.0000,5019.0000
1710824875:283921,B001,0.0000,0.0000,0.0000,5019.0000
1710824875:313926,B001,0.0000,0.0000,0.0000,5020.0000
1710824875:443931,B001,0.0000,0.0000,0.0000,5018.0000
1710824875:473933,B001,0.0000,0.0000,0.0000,5020.0000
1710824875:640266,B003,22.0000,22.0000,24.0000,150.0000
1710824875:703949,B001,0.0000,0.0000,0.0000,5019.0000
1710824875:733952,B001,0.0000,0.0000,0.0000,5020.0000
1710824875:863963,B001,0.0000,0.0000,0.0000,5019.0000
1710824875:893966,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:53978,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:124791,B001,0.0000,0.0000,0.0000,5020.0000
1710824876:284803,B001,0.0000,0.0000,0.0000,5020.0000
1710824876:313996,B001,0.0000,0.0000,0.0000,5021.0000
1710824876:444818,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:474015,B001,0.0000,0.0000,0.0000,5020.0000
1710824876:640342,B003,22.0000,22.0000,24.0000,150.0000
1710824876:704836,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:734023,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:864032,B001,0.0000,0.0000,0.0000,5019.0000
1710824876:894845,B001,0.0000,0.0000,0.0000,5021.0000
1710824877:54047,B001,0.0000,0.0000,0.0000,5019.0000
1710824877:124055,B001,0.0000,0.0000,0.0000,5021.0000
1710824877:284065,B001,0.0000,0.0000,0.0000,5020.0000
1710824877:314064,B001,0.0000,0.0000,0.0000,5020.0000
1710824877:444078,B001,0.0000,0.0000,0.0000,5019.0000
1710824877:474084,B001,0.0000,0.0000,0.0000,5020.0000
1710824877:640415,B003,22.0000,22.0000,24.0000,150.0000
1710824877:704096,B001,0.0000,0.0000,0.0000,5020.0000
1710824877:734910,B001,0.0000,0.0000,0.0000,5020.0000
1710824877:864108,B001,0.0000,0.0000,0.0000,5019.0000
1710824877:894112,B001,0.0000,0.0000,0.0000,5019.0000
1710824878:54126,B001,0.0000,0.0000,0.0000,5020.0000
1710824878:124124,B001,0.0000,0.0000,0.0000,5019.0000
1710824878:284136,B001,0.0000,0.0000,0.0000,5020.0000
1710824878:314141,B001,0.0000,0.0000,0.0000,5020.0000
1710824878:444960,B001,0.0000,0.0000,0.0000,5020.0000
1710824878:474154,B001,0.0000,0.0000,0.0000,5021.0000
1710824878:640492,B003,22.0000,22.0000,24.0000,150.0000
1710824878:704169,B001,0.0000,0.0000,0.0000,5019.0000
1710824878:734977,B001,0.0000,0.0000,0.0000,5020.0000
1710824878:864180,B001,0.0000,0.0000,0.0000,5019.0000
1710824878:894175,B001,0.0000,0.0000,0.0000,5020.0000
1710824879:54219,B001,0.0000,0.0000,0.0000,5019.0000
1710824879:124193,B001,0.0000,0.0000,0.0000,5020.0000
1710824879:284245,B001,0.0000,0.0000,0.0000,5020.0000
1710824879:314233,B001,0.0000,0.0000,0.0000,5019.0000
1710824879:444223,B001,0.0000,0.0000,0.0000,5019.0000
1710824879:474249,B001,0.0000,0.0000,0.0000,5020.0000
1710824879:640556,B003,22.0000,22.0000,24.0000,150.0000
1710824879:704239,B001,0.0000,0.0000,0.0000,5019.0000
1710824879:734253,B001,0.0000,0.0000,0.0000,5020.0000
1710824879:864252,B001,0.0000,0.0000,0.0000,5019.0000
1710824879:894268,B001,0.0000,0.0000,0.0000,5020.0000
1710824880:55119,B001,0.0000,0.0000,0.0000,5020.0000
1710824880:124271,B001,0.0000,0.0000,0.0000,5019.0000
1710824880:284280,B001,0.0000,0.0000,0.0000,5019.0000
1710824880:314303,B001,0.0000,0.0000,0.0000,5019.0000
1710824880:444332,B001,0.0000,0.0000,0.0000,5018.0000
1710824880:474312,B001,0.0000,0.0000,0.0000,5020.0000
1710824880:640636,B003,22.0000,22.0000,24.0000,150.0000
1710824880:704317,B001,0.0000,0.0000,0.0000,5020.0000
1710824880:734314,B001,0.0000,0.0000,0.0000,5020.0000
1710824880:864298,B001,0.0000,0.0000,0.0000,5019.0000
1710824880:894305,B001,0.0000,0.0000,0.0000,5021.0000
1710824881:54340,B001,0.0000,0.0000,0.0000,5019.0000
1710824881:124339,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:284350,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:314353,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:444374,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:474364,B001,0.0000,0.0000,0.0000,5021.0000
1710824881:640705,B003,22.0000,22.0000,24.0000,150.0000
1710824881:704390,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:734384,B001,0.0000,0.0000,0.0000,5020.0000
1710824881:864393,B001,0.0000,0.0000,0.0000,5019.0000
1710824881:894397,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:54408,B001,0.0000,0.0000,0.0000,5019.0000
1710824882:124413,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:284423,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:314443,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:444453,B001,0.0000,0.0000,0.0000,5019.0000
1710824882:474458,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:640770,B003,22.0000,22.0000,24.0000,150.0000
1710824882:704453,B001,0.0000,0.0000,0.0000,5019.0000
1710824882:734464,B001,0.0000,0.0000,0.0000,5020.0000
1710824882:864466,B001,0.0000,0.0000,0.0000,5018.0000
1710824882:894486,B001,0.0000,0.0000,0.0000,5019.0000
1710824883:54494,B001,0.0000,0.0000,0.0000,5018.0000
1710824883:124485,B001,0.0000,0.0000,0.0000,5019.0000
1710824883:284496,B001,0.0000,0.0000,0.0000,5021.0000
1710824883:314503,B001,0.0000,0.0000,0.0000,5021.0000
1710824883:444510,B001,0.0000,0.0000,0.0000,5018.0000
1710824883:474508,B001,0.0000,0.0000,0.0000,5020.0000
1710824883:640842,B003,22.0000,22.0000,24.0000,150.0000
1710824883:704531,B001,0.0000,0.0000,0.0000,5020.0000
1710824883:734526,B001,0.0000,0.0000,0.0000,5020.0000
1710824883:864541,B001,0.0000,0.0000,0.0000,5019.0000
1710824883:894531,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:54553,B001,0.0000,0.0000,0.0000,5019.0000
1710824884:124559,B001,0.0000,0.0000,0.0000,5021.0000
1710824884:284570,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:314570,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:444588,B001,0.0000,0.0000,0.0000,5019.0000
1710824884:474582,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:640930,B003,22.0000,22.0000,24.0000,150.0000
1710824884:704636,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:735410,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:864613,B001,0.0000,0.0000,0.0000,5020.0000
1710824884:895424,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:54628,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:124626,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:284639,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:314644,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:444662,B001,0.0000,0.0000,0.0000,5019.0000
1710824885:474655,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:640990,B003,22.0000,22.0000,24.0000,150.0000
1710824885:704671,B001,0.0000,0.0000,0.0000,5019.0000
1710824885:734679,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:864694,B001,0.0000,0.0000,0.0000,5020.0000
1710824885:894684,B001,0.0000,0.0000,0.0000,5020.0000
1710824886:54696,B001,0.0000,0.0000,0.0000,5020.0000
1710824886:124700,B001,0.0000,0.0000,0.0000,5019.0000
1710824886:284712,B001,0.0000,0.0000,0.0000,5019.0000
1710824886:314720,B001,0.0000,0.0000,0.0000,5020.0000
1710824886:444731,B001,0.0000,0.0000,0.0000,5020.0000
1710824886:474726,B001,0.0000,0.0000,0.0000,5019.0000
1710824886:641065,B003,22.0000,22.0000,24.0000,150.0000
1710824886:704745,B001,0.0000,0.0000,0.0000,5019.0000
1710824886:735554,B001,0.0000,0.0000,0.0000,5020.0000
1710824886:864757,B001,0.0000,0.0000,0.0000,5019.0000
1710824886:894755,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:54765,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:124773,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:284794,B001,0.0000,0.0000,0.0000,5020.0000
1710824887:314789,B001,0.0000,0.0000,0.0000,5020.0000
1710824887:444802,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:474798,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:641131,B003,22.0000,22.0000,24.0000,150.0000
1710824887:704814,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:734825,B001,0.0000,0.0000,0.0000,5019.0000
1710824887:864829,B001,0.0000,0.0000,0.0000,5020.0000
1710824887:894829,B001,0.0000,0.0000,0.0000,5019.0000
1710824888:54845,B001,0.0000,0.0000,0.0000,5019.0000
1710824888:124846,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:284857,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:314856,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:444875,B001,0.0000,0.0000,0.0000,5018.0000
1710824888:474867,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:641204,B003,22.0000,22.0000,24.0000,150.0000
1710824888:704889,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:734884,B001,0.0000,0.0000,0.0000,5021.0000
1710824888:864898,B001,0.0000,0.0000,0.0000,5020.0000
1710824888:894901,B001,0.0000,0.0000,0.0000,5020.0000
1710824889:55719,B001,0.0000,0.0000,0.0000,5019.0000
1710824889:124919,B001,0.0000,0.0000,0.0000,5020.0000
1710824889:285748,B001,0.0000,0.0000,0.0000,5020.0000
1710824889:314929,B001,0.0000,0.0000,0.0000,5021.0000
1710824889:444946,B001,0.0000,0.0000,0.0000,5019.0000
