1710898286:707887,B001,11.0000,11.0000,11.0000,0.0000
1710898286:837905,B001,11.0000,11.0000,11.0000,0.0000
1710898286:867900,B001,11.0000,11.0000,11.0000,0.0000
1710898287:34257,B003,23.0000,22.0000,20.0000
1710898287:97920,B001,11.0000,11.0000,11.0000,0.0000
1710898287:127922,B001,11.0000,11.0000,11.0000,0.0000
1710898287:257933,B001,11.0000,11.0000,11.0000,0.0000
1710898287:287927,B001,11.0000,11.0000,11.0000,0.0000
1710898287:447950,B001,11.0000,11.0000,11.0000,0.0000
1710898287:517951,B001,11.0000,11.0000,11.0000,0.0000
1710898287:677967,B001,11.0000,11.0000,11.0000,0.0000
1710898287:707963,B001,11.0000,11.0000,11.0000,0.0000
1710898287:837978,B001,11.0000,11.0000,11.0000,0.0000
1710898287:867977,B001,11.0000,11.0000,11.0000,0.0000
1710898288:34331,B003,23.0000,22.0000,20.0000
1710898288:97995,B001,11.0000,11.0000,11.0000,0.0000
1710898288:128002,B001,11.0000,11.0000,11.0000,0.0000
1710898288:258013,B001,11.0000,11.0000,11.0000,0.0000
1710898288:288012,B001,11.0000,11.0000,11.0000,0.0000
1710898288:448035,B001,11.0000,11.0000,11.0000,0.0000
1710898288:518880,B001,11.0000,11.0000,11.0000,0.0000
1710898288:678052,B001,11.0000,11.0000,11.0000,0.0000
1710898288:708046,B001,11.0000,11.0000,11.0000,0.0000
1710898288:838863,B001,11.0000,11.0000,11.0000,0.0000
1710898288:868058,B001,11.0000,11.0000,11.0000,0.0000
1710898289:34402,B003,23.0000,22.0000,20.0000
1710898289:98077,B001,11.0000,11.0000,11.0000,0.0000
1710898289:128075,B001,11.0000,11.0000,11.0000,0.0000
1710898289:258119,B001,11.0000,11.0000,11.0000,0.0000
1710898289:288104,B001,11.0000,11.0000,11.0000,0.0000
1710898289:448112,B001,11.0000,11.0000,11.0000,0.0000
1710898289:518101,B001,11.0000,11.0000,11.0000,0.0000
1710898289:678143,B001,11.0000,11.0000,11.0000,0.0000
1710898289:708124,B001,11.0000,11.0000,11.0000,0.0000
1710898289:838133,B001,11.0000,11.0000,11.0000,0.0000
1710898289:868137,B001,11.0000,11.0000,11.0000,0.0000
1710898290:34496,B003,23.0000,22.0000,20.0000
1710898290:124547,B001,11.0000,11.0000,11.0000,0.0000
1710898290:128960,B001,11.0000,11.0000,11.0000,0.0000
1710898290:258167,B001,11.0000,11.0000,11.0000,0.0000
1710898290:288189,B001,11.0000,11.0000,11.0000,0.0000
1710898290:448158,B001,11.0000,11.0000,11.0000,0.0000
1710898290:518151,B001,11.0000,11.0000,11.0000,0.0000
1710898290:678227,B001,11.0000,11.0000,11.0000,0.0000
1710898290:708197,B001,11.0000,11.0000,11.0000,0.0000
1710898290:838237,B001,11.0000,11.0000,11.0000,0.0000
1710898290:868212,B001,11.0000,11.0000,11.0000,0.0000
1710898291:34558,B003,23.0000,22.0000,20.0000
1710898291:98255,B001,11.0000,11.0000,11.0000,0.0000
1710898291:128230,B001,11.0000,11.0000,11.0000,0.0000
1710898291:258259,B001,11.0000,11.0000,11.0000,0.0000
1710898291:288240,B001,11.0000,11.0000,11.0000,0.0000
1710898291:448287,B001,11.0000,11.0000,11.0000,0.0000
1710898291:518302,B001,11.0000,11.0000,11.0000,0.0000
1710898291:678285,B001,11.0000,11.0000,11.0000,0.0000
1710898291:708268,B001,11.0000,11.0000,11.0000,0.0000
1710898291:838307,B001,11.0000,11.0000,11.0000,0.0000
1710898291:868293,B001,11.0000,11.0000,11.0000,0.0000
1710898292:34628,B003,23.0000,22.0000,20.0000
1710898292:99115,B001,11.0000,11.0000,11.0000,0.0000
1710898292:128301,B001,11.0000,11.0000,11.0000,0.0000
1710898292:258320,B001,11.0000,11.0000,11.0000,0.0000
17108982
