1710913683:672260,B000,1.0750,11.0000,11.0000,0.0000
1710913683:888108,B000,1.0750,11.0000,11.0000,0.0000
1710913683:918896,B000,1.0750,11.0000,11.0000,0.0000
1710913684:48093,B000,1.0750,11.0000,11.0000,0.0000
1710913684:78093,B000,1.0750,11.0000,11.0000,0.0000
1710913684:124621,B003,24.7404,22.9007,22.2835
1710913684:238105,B000,1.0750,11.0000,11.0000,0.0000
1710913684:308107,B000,1.0750,11.0000,11.0000,0.0000
1710913684:468133,B000,1.0750,11.0000,11.0000,0.0000
1710913684:498173,B000,1.0750,11.0000,11.0000,0.0000
1710913684:628371,B000,1.0725,11.0000,11.0000,0.0000
1710913684:695466,B000,1.0750,11.0000,11.0000,0.0000
1710913684:888146,B000,1.0750,11.0000,11.0000,0.0000
1710913684:918154,B000,1.0750,11.0000,11.0000,0.0000
1710913685:48159,B000,1.0750,11.0000,11.0000,0.0000
1710913685:78159,B000,1.0750,11.0000,11.0000,0.0000
1710913685:124690,B003,24.7404,22.9007,22.2835
1710913685:238172,B000,1.0750,11.0000,11.0000,0.0000
1710913685:308187,B000,1.0750,11.0000,11.0000,0.0000
1710913685:468202,B000,1.0750,11.0000,11.0000,0.0000
1710913685:498220,B000,1.0750,11.0000,11.0000,0.0000
1710913685:628214,B000,1.0750,11.0000,11.0000,0.0000
1710913685:658219,B000,1.0750,11.0000,11.0000,0.0000
1710913685:889226,B000,1.0725,11.0000,11.0000,0.0000
1710913685:921778,B000,1.0750,11.0000,11.0000,0.0000
1710913686:48388,B000,1.0725,11.0000,11.0000,0.0000
1710913686:78477,B000,1.0750,11.0000,11.0000,0.0000
1710913686:124843,B003,24.7178,22.8794,22.2696
1710913686:238130,B000,1.0750,11.0000,11.0000,0.0000
1710913686:308246,B000,1.0750,11.0000,11.0000,0.0000
1710913686:468440,B000,1.0725,11.0000,11.0000,0.0000
1710913686:538497,B000,1.0750,11.0000,11.0000,0.0000
1710913686:628296,B000,1.0750,11.0000,11.0000,0.0000
1710913686:658291,B000,1.0750,11.0000,11.0000,0.0000
1710913686:888295,B000,1.0750,11.0000,11.0000,0.0000
1710913686:918300,B000,1.0750,11.0000,11.0000,0.0000
1710913687:48487,B000,1.0725,11.0000,11.0000,0.0000
1710913687:153426,B000,1.0750,11.0000,11.0000,0.0000
1710913687:154386,B003,24.7404,22.9007,22.2835
1710913687:238309,B000,1.0750,11.0000,11.0000,0.0000
1710913687:308490,B000,1.0725,11.0000,11.0000,0.0000
1710913687:468472,B000,1.0750,11.0000,11.0000,0.0000
1710913687:498562,B000,1.0750,11.0000,11.0000,0.0000
1710913687:628221,B000,1.0750,11.0000,11.0000,0.0000
1710913687:659027,B000,1.0750,11.0000,11.0000,0.0000
1710913687:888361,B000,1.0750,11.0000,11.0000,0.0000
1710913687:918362,B000,1.0750,11.0000,11.0000,0.0000
1710913688:48358,B000,1.0750,11.0000,11.0000,0.0000
1710913688:78368,B000,1.0750,11.0000,11.0000,0.0000
1710913688:124979,B003,24.7178,22.8582,22.2696
1710913688:238377,B000,1.0750,11.0000,11.0000,0.0000
1710913688:308382,B000,1.0750,11.0000,11.0000,0.0000
1710913688:468395,B000,1.0750,11.0000,11.0000,0.0000
1710913688:498399,B000,1.0750,11.0000,11.0000,0.0000
1710913688:628402,B000,1.0750,11.0000,11.0000,0.0000
1710913688:658401,B000,1.0750,11.0000,11.0000,0.0000
1710913688:888434,B000,1.0750,11.0000,11.0000,0.0000
1710913688:918422,B000,1.0750,11.0000,11.0000,0.0000
1710913689:48429,B000,1.0750,11.0000,11.0000,0.0000
1710913689:78428,B000,1.0750,11.0000,11.0000,0.0000
1710913689:125054,B003,24.7404,22.8794,22.2835
1710913689:238595,B000,1.0750,11.0000,11.0000,0.0000
1710913689:308334,B000,1.0750,11.0000,11.0000,0.0000
1710913689:468466,B000,1.0750,11.0000,11.0000,0.0000
1710913689:498464,B000,1.0750,11.0000,11.0000,0.0000
1710913689:628645,B000,1.0725,11.0000,11.0000,0.0000
1710913689:658784,B000,1.0750,11.0000,11.0000,0.0000
1710913689:888697,B000,1.0725,11.0000,11.0000,0.0000
1710913689:919603,B000,1.0750,11.0000,11.0000,0.0000
1710913690:48385,B000,1.0750,11.0000,11.0000,0.0000
1710913690:78354,B000,1.0750,11.0000,11.0000,0.0000
1710913690:125115,B003,24.7178,22.8582,22.2696
1710913690:239316,B000,1.0750,11.0000,11.0000,0.0000
1710913690:308514,B000,1.0750,11.0000,11.0000,0.0000
1710913690:327140,B003,24.7517,22.8794,22.2696
1710913690:468521,B000,1.0750,11.0000,11.0000,0.0000
1710913690:498541,B000,1.0750,11.0000,11.0000,0.0000
1710913690:628573,B000,1.0750,11.0000,11.0000,0.0000
1710913690:658542,B000,1.0750,11.0000,11.0000,0.0000
1710913690:888561,B000,1.0750,11.0000,11.0000,0.0000
1710913690:918559,B000,1.0750,11.0000,11.0000,0.0000
1710913691:48562,B000,1.0750,11.0000,11.0000,0.0000
1710913691:78567,B000,1.0750,11.0000,11.0000,0.0000
1710913691:125287,B003,24.7178,22.8582,22.2696
1710913691:250367,B000,1.0750,11.0000,11.0000,0.0000
1710913691:308798,B000,1.0725,11.0000,11.0000,0.0000
1710913691:469611,B000,1.0750,11.0000,11.0000,0.0000
1710913691:498781,B000,1.0750,11.0000,11.0000,0.0000
1710913691:628610,B000,1.0750,11.0000,11.0000,0.0000
1710913691:658603,B000,1.0750,11.0000,11.0000,0.0000
1710913691:888623,B000,1.0750,11.0000,11.0000,0.0000
1710913691:918617,B000,1.0750,11.0000,11.0000,0.0000
1710913692:48629,B000,1.0750,11.0000,11.0000,0.0000
1710913692:78628,B000,1.0750,11.0000,11.0000,0.0000
1710913692:125246,B003,24.7404,22.8794,22.2835
1710913692:238677,B000,1.0750,11.0000,11.0000,0.0000
1710913692:308644,B000,1.0750,11.0000,11.0000,0.0000
1710913692:468660,B000,1.0750,11.0000,11.0000,0.0000
1710913692:498664,B000,1.0750,11.0000,11.0000,0.0000
1710913692:628670,B000,1.0750,11.0000,11.0000,0.0000
1710913692:658666,B000,1.0750,11.0000,11.0000,0.0000
1710913692:888687,B000,1.0750,11.0000,11.0000,0.0000
1710913692:918685,B000,1.0750,11.0000,11.0000,0.0000
1710913693:48696,B000,1.0750,11.0000,11.0000,0.0000
1710913693:78699,B000,1.0750,11.0000,11.0000,0.0000
1710913693:125221,B003,24.7404,22.9007,22.2835
1710913693:238886,B000,1.0725,11.0000,11.0000,0.0000
1710913693:308939,B000,1.0750,11.0000,11.0000,0.0000
1710913693:468722,B000,1.0750,11.0000,11.0000,0.0000
1710913693:498616,B000,1.0750,11.0000,11.0000,0.0000
1710913693:628742,B000,1.0750,11.0000,11.0000,0.0000
1710913693:658738,B000,1.0750,11.0000,11.0000,0.0000
1710913693:888757,B000,1.0750,11.0000,11.0000,0.0000
1710913693:918751,B000,1.0750,11.0000,11.0000,0.0000
1710913694:49570,B000,1.0750,11.0000,11.0000,0.0000
1710913694:78765,B000,1.0750,11.0000,11.0000,0.0000
1710913694:125290,B003,24.7404,22.9007,22.2835
1710913694:239588,B000,1.0750,11.0000,11.0000,0.0000
1710913694:308954,B000,1.0725,11.0000,11.0000,0.0000
1710913694:468824,B000,1.0725,11.0000,11.0000,0.0000
1710913694:498972,B000,1.0750,11.0000,11.0000,0.0000
1710913694:628798,B000,1.0750,11.0000,11.0000,0.0000
1710913694:658688,B000,1.0750,11.0000,11.0000,0.0000
1710913694:888825,B000,1.0750,11.0000,11.0000,0.0000
1710913694:918821,B000,1.0750,11.0000,11.0000,0.0000
1710913695:49004,B000,1.0725,11.0000,11.0000,0.0000
1710913695:79121,B000,1.0750,11.0000,11.0000,0.0000
1710913695:125350,B003,24.7178,22.8794,22.2696
1710913695:238851,B000,1.0750,11.0000,11.0000,0.0000
1710913695:309023,B000,1.0725,11.0000,11.0000,0.0000
1710913695:337395,B003,24.7178,22.8794,22.2696
1710913695:469015,B000,1.0750,11.0000,11.0000,0.0000
1710913695:499015,B000,1.0750,11.0000,11.0000,0.0000
1710913695:628877,B000,1.0750,11.0000,11.0000,0.0000
1710913695:658866,B000,1.0750,11.0000,11.0000,0.0000
1710913695:888896,B000,1.0750,11.0000,11.0000,0.0000
1710913695:918890,B000,1.0750,11.0000,11.0000,0.0000
1710913696:48896,B000,1.0750,11.0000,11.0000,0.0000
1710913696:78903,B000,1.0750,11.0000,11.0000,0.0000
1710913696:125419,B003,24.7178,22.8794,22.2696
1710913696:239083,B000,1.0725,11.0000,11.0000,0.0000
1710913696:308960,B000,1.0725,11.0000,11.0000,0.0000
1710913696:468936,B000,1.0725,11.0000,11.0000,0.0000
1710913696:499156,B000,1.0750,11.0000,11.0000,0.0000
1710913696:628933,B000,1.0750,11.0000,11.0000,0.0000
1710913696:658824,B000,1.0750,11.0000,11.0000,0.0000
1710913696:888963,B000,1.0750,11.0000,11.0000,0.0000
1710913696:919771,B000,1.0750,11.0000,11.0000,0.0000
1710913697:48964,B000,1.0750,11.0000,11.0000,0.0000
1710913697:78965,B000,1.0750,11.0000,11.0000,0.0000
1710913697:125492,B003,24.7404,22.9007,22.2626
1710913697:238983,B000,1.0750,11.0000,11.0000,0.0000
1710913697:308983,B000,1.0750,11.0000,11.0000,0.0000
1710913697:468998,B000,1.0750,11.0000,11.0000,0.0000
1710913697:499004,B000,1.0750,11.0000,11.0000,0.0000
1710913697:629005,B000,1.0750,11.0000,11.0000,0.0000
1710913697:659007,B000,1.0750,11.0000,11.0000,0.0000
1710913697:889843,B000,1.0750,11.0000,11.0000,0.0000
1710913697:919843,B000,1.0750,11.0000,11.0000,0.0000
1710913698:49031,B000,1.0750,11.0000,11.0000,0.0000
1710913698:79036,B000,1.0750,11.0000,11.0000,0.0000
1710913698:125654,B003,24.7178,22.8582,22.2696
1710913698:239249,B000,1.0750,11.0000,11.0000,0.0000
1710913698:309060,B000,1.0750,11.0000,11.0000,0.0000
1710913698:469069,B000,1.0750,11.0000,11.0000,0.0000
1710913698:499067,B000,1.0800,11.0000,11.0000,0.0000
1710913698:629074,B000,1.0750,11.0000,11.0000,0.0000
1710913698:659887,B000,1.0750,11.0000,11.0000,0.0000
1710913698:889100,B000,1.0750,11.0000,11.0000,0.0000
1710913698:919093,B000,1.0750,11.0000,11.0000,0.0000
1710913699:49098,B000,1.0750,11.0000,11.0000,0.0000
1710913699:79104,B000,1.0750,11.0000,11.0000,0.0000
1710913699:125721,B003,24.6953,22.8794,22.2696
1710913699:239119,B000,1.0750,11.0000,11.0000,0.0000
1710913699:309164,B000,1.0725,11.0000,11.0000,0.0000
1710913699:469344,B000,1.0750,11.0000,11.0000,0.0000
1710913699:499319,B000,1.0750,11.0000,11.0000,0.0000
1710913699:629108,B000,1.0750,11.0000,11.0000,0.0000
1710913699:659142,B000,1.0750,11.0000,11.0000,0.0000
1710913699:889168,B000,1.0750,11.0000,11.0000,0.0000
1710913699:919164,B000,1.0750,11.0000,11.0000,0.0000
1710913700:49167,B000,1.0750,11.0000,11.0000,0.0000
1710913700:79171,B000,1.0750,11.0000,11.0000,0.0000
1710913700:125793,B003,24.6953,22.8582,22.2696
1710913700:239218,B000,1.0750,11.0000,11.0000,0.0000
1710913700:309190,B000,1.0750,11.0000,11.0000,0.0000
1710913700:469206,B000,1.0750,11.0000,11.0000,0.0000
1710913700:499208,B000,1.0750,11.0000,11.0000,0.0000
1710913700:629210,B000,1.0750,11.0000,11.0000,0.0000
1710913700:659211,B000,1.0750,11.0000,11.0000,0.0000
1710913700:889235,B000,1.0750,11.0000,11.0000,0.0000
1710913700:919232,B000,1.0750,11.0000,11.0000,0.0000
1710913701:49237,B000,1.0750,11.0000,11.0000,0.0000
1710913701:79240,B000,1.0750,11.0000,11.0000,0.0000
1710913701:125860,B003,24.7404,22.8794,22.2835
1710913701:239288,B000,1.0750,11.0000,11.0000,0.0000
1710913701:309255,B000,1.0750,11.0000,11.0000,0.0000
1710913701:469274,B000,1.0750,11.0000,11.0000,0.0000
1710913701:499274,B000,1.0750,11.0000,11.0000,0.0000
1710913701:629281,B000,1.0750,11.0000,11.0000,0.0000
1710913701:659275,B000,1.0750,11.0000,11.0000,0.0000
1710913701:889300,B000,1.0750,11.0000,11.0000,0.0000
1710913701:919299,B000,1.0750,11.0000,11.0000,0.0000
1710913702:49306,B000,1.0750,11.0000,11.0000,0.0000
1710913702:79311,B000,1.0750,11.0000,11.0000,0.0000
1710913702:125821,B003,24.7178,22.8794,22.2835
1710913702:239319,B000,1.0800,11.0000,11.0000,0.0000
1710913702:309327,B000,1.0750,11.0000,11.0000,0.0000
1710913702:470156,B000,1.0750,11.0000,11.0000,0.0000
1710913702:499378,B000,1.0750,11.0000,11.0000,0.0000
1710913702:629388,B000,1.0750,11.0000,11.0000,0.0000
1710913702:659346,B000,1.0750,11.0000,11.0000,0.0000
1710913702:889367,B000,1.0750,11.0000,11.0000,0.0000
1710913702:919364,B000,1.0750,11.0000,11.0000,0.0000
1710913703:49375,B000,1.0750,11.0000,11.0000,0.0000
1710913703:80190,B000,1.0750,11.0000,11.0000,0.0000
1710913703:125898,B003,24.7404,22.8794,22.2835
1710913703:239387,B000,1.0750,11.0000,11.0000,0.0000
1710913703:309389,B000,1.0750,11.0000,11.0000,0.0000
1710913703:469402,B000,1.0750,11.0000,11.0000,0.0000
1710913703:499404,B000,1.0750,11.0000,11.0000,0.0000
1710913703:629412,B000,1.0750,11.0000,11.0000,0.0000
1710913703:659415,B000,1.0750,11.0000,11.0000,0.0000
1710913703:889435,B000,1.0750,11.0000,11.0000,0.0000
1710913703:919429,B000,1.0750,11.0000,11.0000,0.0000
1710913704:49440,B000,1.0750,11.0000,11.0000,0.0000
1710913704:79447,B000,1.0800,11.0000,11.0000,0.0000
1710913704:125961,B003,24.7404,22.8794,22.2835
1710913704:239453,B000,1.0750,11.0000,11.0000,0.0000
1710913704:309459,B000,1.0750,11.0000,11.0000,0.0000
1710913704:469472,B000,1.0750,11.0000,11.0000,0.0000
1710913704:499480,B000,1.0750,11.0000,11.0000,0.0000
1710913704:629479,B000,1.0750,11.0000,11.0000,0.0000
1710913704:660294,B000,1.0750,11.0000,11.0000,0.0000
1710913704:890348,B000,1.0750,11.0000,11.0000,0.0000
1710913704:919500,B000,1.0750,11.0000,11.0000,0.0000
1710913705:49509,B000,1.0750,11.0000,11.0000,0.0000
1710913705:79511,B000,1.0750,11.0000,11.0000,0.0000
1710913705:126026,B003,24.7178,22.8794,22.2835
1710913705:239524,B000,1.0750,11.0000,11.0000,0.0000
1710913705:309708,B000,1.0725,11.0000,11.0000,0.0000
1710913705:379976,B003,24.6953,22.8794,22.2486
1710913705:469695,B000,1.0750,11.0000,11.0000,0.0000
1710913705:499699,B000,1.0750,11.0000,11.0000,0.0000
1710913705:629519,B000,1.0750,11.0000,11.0000,0.0000
1710913705:659551,B000,1.0750,11.0000,11.0000,0.0000
1710913705:889569,B000,1.0750,11.0000,11.0000,0.0000
1710913705:919569,B000,1.0750,11.0000,11.0000,0.0000
1710913706:49576,B000,1.0750,11.0000,11.0000,0.0000
1710913706:79578,B000,1.0750,11.0000,11.0000,0.0000
1710913706:126339,B003,24.7178,22.8582,22.2696
1710913706:239589,B000,1.0750,11.0000,11.0000,0.0000
1710913706:309475,B000,1.0750,11.0000,11.0000,0.0000
1710913706:469611,B000,1.0750,11.0000,11.0000,0.0000
1710913706:499607,B000,1.0750,11.0000,11.0000,0.0000
1710913706:629619,B000,1.0750,11.0000,11.0000,0.0000
1710913706:659617,B000,1.0750,11.0000,11.0000,0.0000
1710913706:889630,B000,1.0750,11.0000,11.0000,0.0000
1710913706:919634,B000,1.0750,11.0000,11.0000,0.0000
1710913707:49641,B000,1.0750,11.0000,11.0000,0.0000
1710913707:79645,B000,1.0750,11.0000,11.0000,0.0000
1710913707:126166,B003,24.7178,22.8582,22.2696
1710913707:239654,B000,1.0750,11.0000,11.0000,0.0000
1710913707:309657,B000,1.0750,11.0000,11.0000,0.0000
1710913707:469677,B000,1.0750,11.0000,11.0000,0.0000
1710913707:499675,B000,1.0750,11.0000,11.0000,0.0000
1710913707:629689,B000,1.0750,11.0000,11.0000,0.0000
1710913707:659683,B000,1.0750,11.0000,11.0000,0.0000
1710913707:889703,B000,1.0750,11.0000,11.0000,0.0000
1710913707:919705,B000,1.0750,11.0000,11.0000,0.0000
1710913708:49711,B000,1.0750,11.0000,11.0000,0.0000
1710913708:79718,B000,1.0750,11.0000,11.0000,0.0000
1710913708:126350,B003,24.7178,22.8794,22.2835
1710913708:239723,B000,1.0750,11.0000,11.0000,0.0000
1710913708:309610,B000,1.0750,11.0000,11.0000,0.0000
1710913708:469754,B000,1.0750,11.0000,11.0000,0.0000
1710913708:499785,B000,1.0750,11.0000,11.0000,0.0000
1710913708:629791,B000,1.0750,11.0000,11.0000,0.0000
1710913708:659755,B000,1.0750,11.0000,11.0000,0.0000
1710913708:889768,B000,1.0750,11.0000,11.0000,0.0000
1710913708:919770,B000,1.0750,11.0000,11.0000,0.0000
1710913709:49781,B000,1.0750,11.0000,11.0000,0.0000
1710913709:79783,B000,1.0750,11.0000,11.0000,0.0000
1710913709:126325,B003,24.7178,22.8794,22.2696
1710913709:239800,B000,1.0750,11.0000,11.0000,0.0000
1710913709:309795,B000,1.0750,11.0000,11.0000,0.0000
1710913709:469811,B000,1.0750,11.0000,11.0000,0.0000
1710913709:499820,B000,1.0750,11.0000,11.0000,0.0000
1710913709:629815,B000,1.0750,11.0000,11.0000,0.0000
1710913709:659819,B000,1.0750,11.0000,11.0000,0.0000
1710913709:889836,B000,1.0750,11.0000,11.0000,0.0000
1710913709:919839,B000,1.0750,11.0000,11.0000,0.0000
1710913710:49846,B000,1.0750,11.0000,11.0000,0.0000
1710913710:79850,B000,1.0800,11.0000,11.0000,0.0000
1710913710:126369,B003,24.7404,22.8794,22.2835
1710913710:239866,B000,1.0750,11.0000,11.0000,0.0000
1710913710:309862,B000,1.0750,11.0000,11.0000,0.0000
1710913710:469875,B000,1.0750,11.0000,11.0000,0.0000
1710913710:499875,B000,1.0750,11.0000,11.0000,0.0000
1710913710:630062,B000,1.0725,11.0000,11.0000,0.0000
1710913710:705722,B000,1.0750,11.0000,11.0000,0.0000
1710913710:890745,B000,1.0750,11.0000,11.0000,0.0000
1710913710:919904,B000,1.0750,11.0000,11.0000,0.0000
1710913711:49917,B000,1.0750,11.0000,11.0000,0.0000
1710913711:79913,B000,1.0750,11.0000,11.0000,0.0000
1710913711:126461,B003,24.7404,22.9007,22.2835
1710913711:239928,B000,1.0750,11.0000,11.0000,0.0000
1710913711:310111,B000,1.0725,11.0000,11.0000,0.0000
1710913711:470093,B000,1.0750,11.0000,11.0000,0.0000
1710913711:500075,B000,1.0750,11.0000,11.0000,0.0000
1710913711:629927,B000,1.0750,11.0000,11.0000,0.0000
1710913711:659964,B000,1.0750,11.0000,11.0000,0.0000
1710913711:889971,B000,1.0750,11.0000,11.0000,0.0000
1710913711:919971,B000,1.0750,11.0000,11.0000,0.0000
1710913712:50161,B000,1.0725,11.0000,11.0000,0.0000
1710913712:139513,B000,1.0750,11.0000,11.0000,0.0000
1710913712:140812,B003,24.7178,22.8794,22.2835
1710913712:240025,B000,1.0750,11.0000,11.0000,0.0000
1710913712:309999,B000,1.0750,11.0000,11.0000,0.0000
1710913712:470236,B000,1.0725,11.0000,11.0000,0.0000
1710913712:549587,B000,1.0750,11.0000,11.0000,0.0000
1710913712:630043,B000,1.0750,11.0000,11.0000,0.0000
1710913712:659910,B000,1.0750,11.0000,11.0000,0.0000
1710913712:890040,B000,1.0750,11.0000,11.0000,0.0000
1710913712:920040,B000,1.0750,11.0000,11.0000,0.0000
1710913713:50249,B000,1.0725,11.0000,11.0000,0.0000
1710913713:162929,B000,1.0750,11.0000,11.0000,0.0000
1710913713:163838,B003,24.7178,22.8794,22.2696
1710913713:240901,B000,1.0750,11.0000,11.0000,0.0000
1710913713:309945,B000,1.0750,11.0000,11.0000,0.0000
1710913713:470081,B000,1.0750,11.0000,11.0000,0.0000
1710913713:500086,B000,1.0750,11.0000,11.0000,0.0000
1710913713:630298,B000,1.0725,11.0000,11.0000,0.0000
1710913713:673370,B000,1.0750,11.0000,11.0000,0.0000
1710913713:890132,B000,1.0750,11.0000,11.0000,0.0000
1710913713:920108,B000,1.0750,11.0000,11.0000,0.0000
1710913714:50116,B000,1.0750,11.0000,11.0000,0.0000
1710913714:80121,B000,1.0750,11.0000,11.0000,0.0000
1710913714:126632,B003,24.6953,22.8794,22.2696
1710913714:240128,B000,1.0750,11.0000,11.0000,0.0000
1710913714:310128,B000,1.0750,11.0000,11.0000,0.0000
1710913714:470161,B000,1.0750,11.0000,11.0000,0.0000
1710913714:500157,B000,1.0800,11.0000,11.0000,0.0000
1710913714:630286,B000,1.0750,11.0000,11.0000,0.0000
1710913714:660156,B000,1.0750,11.0000,11.0000,0.0000
1710913714:890209,B000,1.0750,11.0000,11.0000,0.0000
1710913714:920170,B000,1.0750,11.0000,11.0000,0.0000
1710913715:50202,B000,1.0750,11.0000,11.0000,0.0000
1710913715:80182,B000,1.0750,11.0000,11.0000,0.0000
1710913715:126704,B003,24.7178,22.9007,22.2626
1710913715:240193,B000,1.0750,11.0000,11.0000,0.0000
1710913715:310219,B000,1.0750,11.0000,11.0000,0.0000
1710913715:470237,B000,1.0750,11.0000,11.0000,0.0000
1710913715:500209,B000,1.0750,11.0000,11.0000,0.0000
1710913715:630238,B000,1.0750,11.0000,11.0000,0.0000
1710913715:660223,B000,1.0750,11.0000,11.0000,0.0000
1710913715:890260,B000,1.0750,11.0000,11.0000,0.0000
1710913715:920442,B000,1.0725,11.0000,11.0000,0.0000
1710913716:50512,B000,1.0750,11.0000,11.0000,0.0000
1710913716:83047,B000,1.0750,11.0000,11.0000,0.0000
1710913716:126753,B003,24.7404,22.9007,22.2835
1710913716:240152,B000,1.0750,11.0000,11.0000,0.0000
1710913716:310454,B000,1.0725,11.0000,11.0000,0.0000
1710913716:339108,B003,24.7178,22.9007,22.2626
1710913716:470317,B000,1.0725,11.0000,11.0000,0.0000
1710913716:500458,B000,1.0750,11.0000,11.0000,0.0000
1710913716:630298,B000,1.0750,11.0000,11.0000,0.0000
1710913716:660295,B000,1.0750,11.0000,11.0000,0.0000
1710913716:890322,B000,1.0750,11.0000,11.0000,0.0000
1710913716:920307,B000,1.0750,11.0000,11.0000,0.0000
1710913717:50328,B000,1.0750,11.0000,11.0000,0.0000
1710913717:80317,B000,1.0750,11.0000,11.0000,0.0000
1710913717:126840,B003,24.7404,22.8794,22.2835
1710913717:240328,B000,1.0750,11.0000,11.0000,0.0000
