1710901527:920673,B000,1.0750,11.0000,11.0000,0.0000
1710901527:967192,B003,25.3325,22.8794,22.6466
1710901528:80687,B000,1.0750,11.0000,11.0000,0.0000
1710901528:150687,B000,1.0750,11.0000,11.0000,0.0000
1710901528:310703,B000,1.0750,11.0000,11.0000,0.0000
1710901528:340709,B000,1.0750,11.0000,11.0000,0.0000
1710901528:470720,B000,1.0750,11.0000,11.0000,0.0000
1710901528:500757,B000,1.0750,11.0000,11.0000,0.0000
1710901528:730755,B000,1.0750,11.0000,11.0000,0.0000
1710901528:760735,B000,1.0750,11.0000,11.0000,0.0000
1710901528:890754,B000,1.0750,11.0000,11.0000,0.0000
1710901528:920747,B000,1.0750,11.0000,11.0000,0.0000
1710901528:967266,B003,25.3074,22.9007,22.6466
1710901529:80752,B000,1.0750,11.0000,11.0000,0.0000
1710901529:150764,B000,1.0750,11.0000,11.0000,0.0000
1710901529:310777,B000,1.0750,11.0000,11.0000,0.0000
1710901529:340778,B000,1.0750,11.0000,11.0000,0.0000
1710901529:470792,B000,1.0750,11.0000,11.0000,0.0000
1710901529:500787,B000,1.0750,11.0000,11.0000,0.0000
1710901529:730805,B000,1.0750,11.0000,11.0000,0.0000
1710901529:760807,B000,1.0750,11.0000,11.0000,0.0000
1710901529:890816,B000,1.0750,11.0000,11.0000,0.0000
1710901529:920817,B000,1.0750,11.0000,11.0000,0.0000
1710901530:80835,B000,1.0750,11.0000,11.0000,0.0000
1710901530:150834,B000,1.0750,11.0000,11.0000,0.0000
1710901530:310845,B000,1.0750,11.0000,11.0000,0.0000
1710901530:340849,B000,1.0750,11.0000,11.0000,0.0000
1710901530:471672,B000,1.0750,11.0000,11.0000,0.0000
1710901530:500859,B000,1.0750,11.0000,11.0000,0.0000
1710901530:730879,B000,1.0750,11.0000,11.0000,0.0000
1710901530:760877,B000,1.0750,11.0000,11.0000,0.0000
1710901530:890889,B000,1.0750,11.0000,11.0000,0.0000
1710901530:920889,B000,1.0750,11.0000,11.0000,0.0000
1710901530:967410,B003,25.3325,22.8794,22.6466
1710901531:80900,B000,1.0750,11.0000,11.0000,0.0000
1710901531:150906,B000,1.0750,11.0000,11.0000,0.0000
1710901531:311729,B000,1.0750,11.0000,11.0000,0.0000
1710901531:340918,B000,1.0750,11.0000,11.0000,0.0000
1710901531:471106,B000,1.0725,11.0000,11.0000,0.0000
1710901531:540032,B000,1.0750,11.0000,11.0000,0.0000
1710901531:730985,B000,1.0750,11.0000,11.0000,0.0000
1710901531:760948,B000,1.0750,11.0000,11.0000,0.0000
1710901531:890960,B000,1.0750,11.0000,11.0000,0.0000
1710901531:920959,B000,1.0750,11.0000,11.0000,0.0000
1710901531:967479,B003,25.3325,22.8794,22.6466
1710901532:80971,B000,1.0750,11.0000,11.0000,0.0000
1710901532:150976,B000,1.0750,11.0000,11.0000,0.0000
1710901532:310990,B000,1.0750,11.0000,11.0000,0.0000
1710901532:341803,B000,1.0750,11.0000,11.0000,0.0000
1710901532:471817,B000,1.0800,11.0000,11.0000,0.0000
1710901532:501001,B000,1.0750,11.0000,11.0000,0.0000
1710901532:731028,B000,1.0800,11.0000,11.0000,0.0000
1710901532:761017,B000,1.0750,11.0000,11.0000,0.0000
1710901532:891030,B000,1.0750,11.0000,11.0000,0.0000
1710901532:921030,B000,1.0750,11.0000,11.0000,0.0000
1710901532:967546,B003,25.3325,22.8794,22.6466
1710901533:81041,B000,1.0750,11.0000,11.0000,0.0000
1710901533:151050,B000,1.0800,11.0000,11.0000,0.0000
1710901533:311059,B000,1.0750,11.0000,11.0000,0.0000
1710901533:341062,B000,1.0750,11.0000,11.0000,0.0000
1710901533:471073,B000,1.0750,11.0000,11.0000,0.0000
1710901533:501074,B000,1.0750,11.0000,11.0000,0.0000
1710901533:731088,B000,1.0750,11.0000,11.0000,0.0000
1710901533:761095,B000,1.0800,11.0000,11.0000,0.0000
1710901533:891100,B000,1.0750,11.0000,11.0000,0.0000
1710901533:921101,B000,1.0750,11.0000,11.0000,0.0000
1710901534:81114,B000,1.0750,11.0000,11.0000,0.0000
1710901534:151122,B000,1.0750,11.0000,11.0000,0.0000
1710901534:311943,B000,1.0750,11.0000,11.0000,0.0000
1710901534:341136,B000,1.0750,11.0000,11.0000,0.0000
1710901534:471145,B000,1.0750,11.0000,11.0000,0.0000
1710901534:501157,B000,1.0750,11.0000,11.0000,0.0000
1710901534:731191,B000,1.0750,11.0000,11.0000,0.0000
1710901534:761159,B000,1.0750,11.0000,11.0000,0.0000
1710901534:891171,B000,1.0750,11.0000,11.0000,0.0000
1710901534:921172,B000,1.0750,11.0000,11.0000,0.0000
1710901534:967696,B003,25.3074,22.9007,22.6466
1710901535:81185,B000,1.0750,11.0000,11.0000,0.0000
1710901535:151204,B000,1.0750,11.0000,11.0000,0.0000
1710901535:169694,B003,25.3074,22.8794,22.6676
1710901535:311205,B000,1.0750,11.0000,11.0000,0.0000
1710901535:341203,B000,1.0750,11.0000,11.0000,0.0000
1710901535:471213,B000,1.0750,11.0000,11.0000,0.0000
1710901535:501214,B000,1.0750,11.0000,11.0000,0.0000
1710901535:731232,B000,1.0750,11.0000,11.0000,0.0000
1710901535:761236,B000,1.0750,11.0000,11.0000,0.0000
1710901535:891245,B000,1.0750,11.0000,11.0000,0.0000
1710901535:921246,B000,1.0750,11.0000,11.0000,0.0000
1710901535:967760,B003,25.3325,22.9007,22.6466
1710901536:81257,B000,1.0750,11.0000,11.0000,0.0000
1710901536:151263,B000,1.0750,11.0000,11.0000,0.0000
1710901536:311273,B000,1.0750,11.0000,11.0000,0.0000
1710901536:341276,B000,1.0750,11.0000,11.0000,0.0000
1710901536:471296,B000,1.0750,11.0000,11.0000,0.0000
1710901536:501290,B000,1.0750,11.0000,11.0000,0.0000
1710901536:731310,B000,1.0750,11.0000,11.0000,0.0000
1710901536:761310,B000,1.0750,11.0000,11.0000,0.0000
1710901536:891318,B000,1.0750,11.0000,11.0000,0.0000
1710901536:921317,B000,1.0750,11.0000,11.0000,0.0000
1710901536:967966,B003,25.3200,22.8582,22.6327
1710901537:81332,B000,1.0750,11.0000,11.0000,0.0000
1710901537:151221,B000,1.0750,11.0000,11.0000,0.0000
1710901537:311352,B000,1.0800,11.0000,11.0000,0.0000
1710901537:341350,B000,1.0750,11.0000,11.0000,0.0000
1710901537:471372,B000,1.0750,11.0000,11.0000,0.0000
1710901537:501361,B000,1.0750,11.0000,11.0000,0.0000
1710901537:731382,B000,1.0750,11.0000,11.0000,0.0000
1710901537:761379,B000,1.0750,11.0000,11.0000,0.0000
1710901537:891390,B000,1.0750,11.0000,11.0000,0.0000
1710901537:921395,B000,1.0750,11.0000,11.0000,0.0000
1710901537:968029,B003,25.3325,22.9007,22.6466
1710901538:81408,B000,1.0750,11.0000,11.0000,0.0000
1710901538:151293,B000,1.0750,11.0000,11.0000,0.0000
1710901538:311427,B000,1.0750,11.0000,11.0000,0.0000
1710901538:342258,B000,1.0750,11.0000,11.0000,0.0000
1710901538:471435,B000,1.0750,11.0000,11.0000,0.0000
1710901538:501432,B000,1.0750,11.0000,11.0000,0.0000
1710901538:731446,B000,1.0750,11.0000,11.0000,0.0000
1710901538:761452,B000,1.0750,11.0000,11.0000,0.0000
1710901538:891463,B000,1.0750,11.0000,11.0000,0.0000
1710901538:921469,B000,1.0800,11.0000,11.0000,0.0000
1710901538:967983,B003,25.3325,22.8794,22.6466
1710901539:81470,B000,1.0750,11.0000,11.0000,0.0000
1710901539:151480,B000,1.0750,11.0000,11.0000,0.0000
1710901539:311498,B000,1.0800,11.0000,11.0000,0.0000
1710901539:341494,B000,1.0750,11.0000,11.0000,0.0000
1710901539:471511,B000,1.0750,11.0000,11.0000,0.0000
1710901539:501501,B000,1.0750,11.0000,11.0000,0.0000
1710901539:731525,B000,1.0750,11.0000,11.0000,0.0000
1710901539:761547,B000,1.0750,11.0000,11.0000,0.0000
1710901539:891538,B000,1.0800,11.0000,11.0000,0.0000
1710901539:921534,B000,1.0750,11.0000,11.0000,0.0000
1710901539:968146,B003,25.3200,22.8794,22.6327
1710901540:81583,B000,1.0750,11.0000,11.0000,0.0000
1710901540:151555,B000,1.0750,11.0000,11.0000,0.0000
1710901540:311564,B000,1.0750,11.0000,11.0000,0.0000
1710901540:341565,B000,1.0750,11.0000,11.0000,0.0000
1710901540:471588,B000,1.0750,11.0000,11.0000,0.0000
1710901540:501641,B000,1.0750,11.0000,11.0000,0.0000
1710901540:731613,B000,1.0750,11.0000,11.0000,0.0000
1710901540:761594,B000,1.0750,11.0000,11.0000,0.0000
1710901540:891605,B000,1.0750,11.0000,11.0000,0.0000
1710901540:921612,B000,1.0750,11.0000,11.0000,0.0000
1710901541:81618,B000,1.0750,11.0000,11.0000,0.0000
1710901541:151625,B000,1.0750,11.0000,11.0000,0.0000
1710901541:170137,B003,25.3325,22.8794,22.6257
1710901541:311640,B000,1.0750,11.0000,11.0000,0.0000
1710901541:342447,B000,1.0750,11.0000,11.0000,0.0000
1710901541:471819,B000,1.0725,11.0000,11.0000,0.0000
1710901541:548776,B000,1.0750,11.0000,11.0000,0.0000
1710901541:731666,B000,1.0750,11.0000,11.0000,0.0000
1710901541:761552,B000,1.0750,11.0000,11.0000,0.0000
1710901541:891682,B000,1.0750,11.0000,11.0000,0.0000
1710901541:921679,B000,1.0750,11.0000,11.0000,0.0000
1710901541:968294,B003,25.3325,22.8794,22.6466
1710901542:101454,B000,1.0750,11.0000,11.0000,0.0000
1710901542:152946,B000,1.0750,11.0000,11.0000,0.0000
1710901542:311903,B000,1.0725,11.0000,11.0000,0.0000
1710901542:350649,B000,1.0750,11.0000,11.0000,0.0000
1710901542:471936,B000,1.0725,11.0000,11.0000,0.0000
1710901542:549243,B000,1.0750,11.0000,11.0000,0.0000
1710901542:731776,B000,1.0750,11.0000,11.0000,0.0000
1710901542:761741,B000,1.0750,11.0000,11.0000,0.0000
1710901542:891752,B000,1.0750,11.0000,11.0000,0.0000
1710901542:921752,B000,1.0750,11.0000,11.0000,0.0000
1710901542:968274,B003,25.3325,22.8794,22.6466
1710901543:81763,B000,1.0750,11.0000,11.0000,0.0000
1710901543:151765,B000,1.0750,11.0000,11.0000,0.0000
1710901543:311780,B000,1.0750,11.0000,11.0000,0.0000
1710901543:341781,B000,1.0750,11.0000,11.0000,0.0000
1710901543:471801,B000,1.0750,11.0000,11.0000,0.0000
1710901543:501793,B000,1.0750,11.0000,11.0000,0.0000
1710901543:731811,B000,1.0750,11.0000,11.0000,0.0000
1710901543:761810,B000,1.0750,11.0000,11.0000,0.0000
1710901543:891995,B000,1.0725,11.0000,11.0000,0.0000
1710901544:51198,B000,1.0750,11.0000,11.0000,0.0000
1710901544:52471,B003,25.3325,22.8794,22.6466
1710901544:81874,B000,1.0750,11.0000,11.0000,0.0000
1710901544:151844,B000,1.0750,11.0000,11.0000,0.0000
1710901544:312033,B000,1.0725,11.0000,11.0000,0.0000
1710901544:344017,B000,1.0750,11.0000,11.0000,0.0000
1710901544:471860,B000,1.0750,11.0000,11.0000,0.0000
1710901544:501874,B000,1.0750,11.0000,11.0000,0.0000
1710901544:731884,B000,1.0750,11.0000,11.0000,0.0000
1710901544:761885,B000,1.0750,11.0000,11.0000,0.0000
1710901544:891898,B000,1.0750,11.0000,11.0000,0.0000
1710901544:921897,B000,1.0750,11.0000,11.0000,0.0000
1710901544:968412,B003,25.3325,22.8794,22.6466
1710901545:81906,B000,1.0750,11.0000,11.0000,0.0000
1710901545:151909,B000,1.0750,11.0000,11.0000,0.0000
1710901545:312750,B000,1.0750,11.0000,11.0000,0.0000
1710901545:341928,B000,1.0750,11.0000,11.0000,0.0000
1710901545:471936,B000,1.0750,11.0000,11.0000,0.0000
1710901545:501943,B000,1.0750,11.0000,11.0000,0.0000
1710901545:731954,B000,1.0750,11.0000,11.0000,0.0000
1710901545:762764,B000,1.0750,11.0000,11.0000,0.0000
1710901545:891964,B000,1.0750,11.0000,11.0000,0.0000
1710901545:921966,B000,1.0750,11.0000,11.0000,0.0000
1710901545:968479,B003,25.3325,22.8794,22.6466
1710901546:81978,B000,1.0750,11.0000,11.0000,0.0000
1710901546:152154,B000,1.0725,11.0000,11.0000,0.0000
1710901546:312205,B000,1.0750,11.0000,11.0000,0.0000
1710901546:350093,B000,1.0750,11.0000,11.0000,0.0000
1710901546:472215,B000,1.0725,11.0000,11.0000,0.0000
1710901546:549167,B000,1.0750,11.0000,11.0000,0.0000
1710901546:732232,B000,1.0725,11.0000,11.0000,0.0000
1710901546:762337,B000,1.0750,11.0000,11.0000,0.0000
1710901546:892032,B000,1.0750,11.0000,11.0000,0.0000
1710901546:922039,B000,1.0750,11.0000,11.0000,0.0000
1710901546:968655,B003,25.3325,22.9007,22.6257
1710901547:82051,B000,1.0750,11.0000,11.0000,0.0000
1710901547:152060,B000,1.0750,11.0000,11.0000,0.0000
1710901547:312890,B000,1.0750,11.0000,11.0000,0.0000
1710901547:342062,B000,1.0750,11.0000,11.0000,0.0000
1710901547:472894,B000,1.0750,11.0000,11.0000,0.0000
1710901547:502075,B000,1.0750,11.0000,11.0000,0.0000
1710901547:732097,B000,1.0750,11.0000,11.0000,0.0000
1710901547:762093,B000,1.0750,11.0000,11.0000,0.0000
1710901547:892106,B000,1.0750,11.0000,11.0000,0.0000
1710901547:922108,B000,1.0750,11.0000,11.0000,0.0000
1710901547:968627,B003,25.3200,22.8794,22.6117
1710901548:82127,B000,1.0750,11.0000,11.0000,0.0000
1710901548:152121,B000,1.0750,11.0000,11.0000,0.0000
1710901548:312133,B000,1.0750,11.0000,11.0000,0.0000
1710901548:342141,B000,1.0750,11.0000,11.0000,0.0000
1710901548:472328,B000,1.0725,11.0000,11.0000,0.0000
1710901548:550245,B000,1.0750,11.0000,11.0000,0.0000
1710901548:732199,B000,1.0750,11.0000,11.0000,0.0000
1710901548:762172,B000,1.0750,11.0000,11.0000,0.0000
1710901548:892179,B000,1.0750,11.0000,11.0000,0.0000
1710901548:922177,B000,1.0750,11.0000,11.0000,0.0000
1710901548:968788,B003,25.3325,22.8794,22.6466
1710901549:82242,B000,1.0750,11.0000,11.0000,0.0000
1710901549:152205,B000,1.0750,11.0000,11.0000,0.0000
1710901549:312204,B000,1.0750,11.0000,11.0000,0.0000
1710901549:342229,B000,1.0800,11.0000,11.0000,0.0000
1710901549:472228,B000,1.0800,11.0000,11.0000,0.0000
1710901549:502246,B000,1.0750,11.0000,11.0000,0.0000
1710901549:732239,B000,1.0750,11.0000,11.0000,0.0000
1710901549:762253,B000,1.0750,11.0000,11.0000,0.0000
1710901549:892246,B000,1.0750,11.0000,11.0000,0.0000
1710901549:922272,B000,1.0750,11.0000,11.0000,0.0000
1710901549:968865,B003,25.3325,22.9007,22.6257
1710901550:82278,B000,1.0750,11.0000,11.0000,0.0000
1710901550:153079,B000,1.0750,11.0000,11.0000,0.0000
1710901550:312281,B000,1.0750,11.0000,11.0000,0.0000
1710901550:342294,B000,1.0750,11.0000,11.0000,0.0000
1710901550:472295,B000,1.0750,11.0000,11.0000,0.0000
1710901550:503102,B000,1.0750,11.0000,11.0000,0.0000
1710901550:732318,B000,1.0750,11.0000,11.0000,0.0000
1710901550:762503,B000,1.0725,11.0000,11.0000,0.0000
1710901550:892469,B000,1.0750,11.0000,11.0000,0.0000
1710901550:957497,B000,1.0750,11.0000,11.0000,0.0000
1710901550:968944,B003,25.3325,22.9007,22.6466
1710901551:82272,B000,1.0750,11.0000,11.0000,0.0000
1710901551:152241,B000,1.0750,11.0000,11.0000,0.0000
1710901551:312258,B000,1.0750,11.0000,11.0000,0.0000
1710901551:342252,B000,1.0750,11.0000,11.0000,0.0000
1710901551:472277,B000,1.0750,11.0000,11.0000,0.0000
1710901551:502271,B000,1.0750,11.0000,11.0000,0.0000
1710901551:732287,B000,1.0750,11.0000,11.0000,0.0000
1710901551:762292,B000,1.0750,11.0000,11.0000,0.0000
1710901551:892290,B000,1.0750,11.0000,11.0000,0.0000
1710901551:922308,B000,1.0750,11.0000,11.0000,0.0000
1710901551:968894,B003,25.3325,22.8794,22.6466
1710901552:82311,B000,1.0750,11.0000,11.0000,0.0000
1710901552:152309,B000,1.0750,11.0000,11.0000,0.0000
1710901552:312324,B000,1.0750,11.0000,11.0000,0.0000
1710901552:342326,B000,1.0750,11.0000,11.0000,0.0000
1710901552:472342,B000,1.0750,11.0000,11.0000,0.0000
1710901552:502499,B000,1.0750,11.0000,11.0000,0.0000
1710901552:732481,B000,1.0750,11.0000,11.0000,0.0000
1710901552:762457,B000,1.0750,11.0000,11.0000,0.0000
1710901552:892636,B000,1.0725,11.0000,11.0000,0.0000
1710901552:922687,B000,1.0750,11.0000,11.0000,0.0000
1710901552:968981,B003,25.3325,22.8794,22.6466
1710901553:82370,B000,1.0750,11.0000,11.0000,0.0000
1710901553:152482,B000,1.0750,11.0000,11.0000,0.0000
1710901553:312492,B000,1.0750,11.0000,11.0000,0.0000
1710901553:342496,B000,1.0750,11.0000,11.0000,0.0000
1710901553:472513,B000,1.0750,11.0000,11.0000,0.0000
1710901553:502517,B000,1.0750,11.0000,11.0000,0.0000
1710901553:732519,B000,1.0750,11.0000,11.0000,0.0000
1710901553:763337,B000,1.0750,11.0000,11.0000,0.0000
1710901553:892532,B000,1.0750,11.0000,11.0000,0.0000
1710901553:922581,B000,1.0750,11.0000,11.0000,0.0000
1710901553:969051,B003,25.3325,22.8794,22.6466
1710901554:82554,B000,1.0750,11.0000,11.0000,0.0000
1710901554:153359,B000,1.0750,11.0000,11.0000,0.0000
1710901554:312758,B000,1.0725,11.0000,11.0000,0.0000
1710901554:342715,B000,1.0750,11.0000,11.0000,0.0000
1710901554:472485,B000,1.0750,11.0000,11.0000,0.0000
1710901554:502449,B000,1.0750,11.0000,11.0000,0.0000
1710901554:732516,B000,1.0750,11.0000,11.0000,0.0000
1710901554:762496,B000,1.0750,11.0000,11.0000,0.0000
1710901554:892505,B000,1.0750,11.0000,11.0000,0.0000
1710901554:922508,B000,1.0750,11.0000,11.0000,0.0000
1710901554:969233,B003,25.3200,22.8582,22.6117
1710901555:103801,B000,1.0750,11.0000,11.0000,0.0000
1710901555:152784,B000,1.0750,11.0000,11.0000,0.0000
1710901555:313484,B000,1.0725,11.0000,11.0000,0.0000
1710901555:353739,B000,1.0750,11.0000,11.0000,0.0000
1710901555:472582,B000,1.0750,11.0000,11.0000,0.0000
1710901555:502663,B000,1.0725,11.0000,11.0000,0.0000
1710901555:732704,B000,1.0750,11.0000,11.0000,0.0000
1710901555:800735,B000,1.0750,11.0000,11.0000,0.0000
1710901555:892871,B000,1.0725,11.0000,11.0000,0.0000
1710901555:960788,B000,1.0750,11.0000,11.0000,0.0000
1710901556:51545,B003,25.3325,22.8794,22.6257
1710901556:105873,B000,1.0750,11.0000,11.0000,0.0000
1710901556:152682,B000,1.0750,11.0000,11.0000,0.0000
1710901556:312708,B000,1.0750,11.0000,11.0000,0.0000
1710901556:342710,B000,1.0750,11.0000,11.0000,0.0000
1710901556:472896,B000,1.0725,11.0000,11.0000,0.0000
1710901556:549216,B000,1.0750,11.0000,11.0000,0.0000
1710901556:732943,B000,1.0725,11.0000,11.0000,0.0000
1710901556:763014,B000,1.0750,11.0000,11.0000,0.0000
1710901556:892780,B000,1.0750,11.0000,11.0000,0.0000
1710901556:922755,B000,1.0750,11.0000,11.0000,0.0000
1710901556:969273,B003,25.3074,22.8794,22.6257
1710901557:82925,B000,1.0725,11.0000,11.0000,0.0000
1710901557:152917,B000,1.0750,11.0000,11.0000,0.0000
1710901557:312822,B000,1.0750,11.0000,11.0000,0.0000
1710901557:342784,B000,1.0750,11.0000,11.0000,0.0000
1710901557:472805,B000,1.0750,11.0000,11.0000,0.0000
1710901557:502791,B000,1.0750,11.0000,11.0000,0.0000
1710901557:732812,B000,1.0750,11.0000,11.0000,0.0000
1710901557:762808,B000,1.0750,11.0000,11.0000,0.0000
1710901557:892816,B000,1.0750,11.0000,11.0000,0.0000
1710901557:923005,B000,1.0725,11.0000,11.0000,0.0000
1710901557:969376,B003,25.3325,22.8794,22.6257
1710901558:82965,B000,1.0750,11.0000,11.0000,0.0000
1710901558:153045,B000,1.0725,11.0000,11.0000,0.0000
1710901558:313063,B000,1.0750,11.0000,11.0000,0.0000
1710901558:348735,B000,1.0750,11.0000,11.0000,0.0000
1710901558:472896,B000,1.0750,11.0000,11.0000,0.0000
1710901558:502998,B000,1.0750,11.0000,11.0000,0.0000
1710901558:732895,B000,1.0750,11.0000,11.0000,0.0000
1710901558:762886,B000,1.0750,11.0000,11.0000,0.0000
1710901558:892895,B000,1.0750,11.0000,11.0000,0.0000
1710901558:922888,B000,1.0750,11.0000,11.0000,0.0000
1710901558:969411,B003,25.3325,22.8794,22.6257
1710901559:82901,B000,1.0750,11.0000,11.0000,0.0000
1710901559:152907,B000,1.0750,11.0000,11.0000,0.0000
1710901559:312914,B000,1.0750,11.0000,11.0000,0.0000
1710901559:342921,B000,1.0750,11.0000,11.0000,0.0000
1710901559:472932,B000,1.0750,11.0000,11.0000,0.0000
1710901559:502933,B000,1.0750,11.0000,11.0000,0.0000
1710901559:733120,B000,1.0725,11.0000,11.0000,0.0000
1710901559:799179,B000,1.0750,11.0000,11.0000,0.0000
1710901559:892989,B000,1.0750,11.0000,11.0000,0.0000
1710901559:922965,B000,1.0750,11.0000,11.0000,0.0000
1710901559:969484,B003,25.3074,22.9007,22.6257
1710901560:82979,B000,1.0750,11.0000,11.0000,0.0000
1710901560:152980,B000,1.0750,11.0000,11.0000,0.0000
1710901560:312992,B000,1.0750,11.0000,11.0000,0.0000
1710901560:342993,B000,1.0750,11.0000,11.0000,0.0000
1710901560:473035,B000,1.0750,11.0000,11.0000,0.0000
1710901560:503004,B000,1.0750,11.0000,11.0000,0.0000
1710901560:733018,B000,1.0750,11.0000,11.0000,0.0000
1710901560:763033,B000,1.0800,11.0000,11.0000,0.0000
1710901560:893034,B000,1.0750,11.0000,11.0000,0.0000
1710901560:923031,B000,1.0750,11.0000,11.0000,0.0000
1710901560:969782,B003,25.2949,22.8582,22.6117
1710901561:83895,B000,1.0750,11.0000,11.0000,0.0000
1710901561:153054,B000,1.0750,11.0000,11.0000,0.0000
1710901561:313074,B000,1.0800,11.0000,11.0000,0.0000
1710901561:343061,B000,1.0750,11.0000,11.0000,0.0000
1710901561:473086,B000,1.0750,11.0000,11.0000,0.0000
1710901561:503075,B000,1.0750,11.0000,11.0000,0.0000
1710901561:733092,B000,1.0750,11.0000,11.0000,0.0000
1710901561:763094,B000,1.0750,11.0000,11.0000,0.0000
1710901561:893906,B000,1.0750,11.0000,11.0000,0.0000
1710901561:923106,B000,1.0750,11.0000,11.0000,0.0000
1710901561:969739,B003,25.3074,22.9007,22.6257
1710901562:83156,B000,1.0750,11.0000,11.0000,0.0000
1710901562:153130,B000,1.0750,11.0000,11.0000,0.0000
1710901562:313135,B000,1.0750,11.0000,11.0000,0.0000
1710901562:343135,B000,1.0750,11.0000,11.0000,0.0000
1710901562:473151,B000,1.0750,11.0000,11.0000,0.0000
1710901562:503147,B000,1.0750,11.0000,11.0000,0.0000
1710901562:733165,B000,1.0750,11.0000,11.0000,0.0000
1710901562:763162,B000,1.0750,11.0000,11.0000,0.0000
1710901562:893169,B000,1.0750,11.0000,11.0000,0.0000
1710901562:923173,B000,1.0750,11.0000,11.0000,0.0000
1710901562:969702,B003,25.3074,22.8794,22.6257
1710901563:83189,B000,1.0750,11.0000,11.0000,0.0000
1710901563:153188,B000,1.0750,11.0000,11.0000,0.0000
1710901563:313207,B000,1.0750,11.0000,11.0000,0.0000
1710901563:343204,B000,1.0750,11.0000,11.0000,0.0000
1710901563:473215,B000,1.0750,11.0000,11.0000,0.0000
1710901563:503216,B000,1.0750,11.0000,11.0000,0.0000
1710901563:733418,B000,1.0725,11.0000,11.0000,0.0000
1710901563:800862,B000,1.0750,11.0000,11.0000,0.0000
1710901563:907791,B000,1.0750,11.0000,11.0000,0.0000
1710901563:923290,B000,1.0750,11.0000,11.0000,0.0000
1710901563:969777,B003,25.3074,22.8794,22.6257
1710901564:83261,B000,1.0750,11.0000,11.0000,0.0000
1710901564:153261,B000,1.0750,11.0000,11.0000,0.0000
1710901564:313277,B000,1.0750,11.0000,11.0000,0.0000
1710901564:343297,B000,1.0750,11.0000,11.0000,0.0000
1710901564:473291,B000,1.0750,11.0000,11.0000,0.0000
1710901564:503453,B000,1.0750,11.0000,11.0000,0.0000
1710901564:734116,B000,1.0750,11.0000,11.0000,0.0000
1710901564:763308,B000,1.0750,11.0000,11.0000,0.0000
