1710954011:936504,B000,1.0800,11.0000,11.0000,0.0000
1710954011:967313,B000,1.0750,11.0000,11.0000,0.0000
1710954012:96509,B000,1.0750,11.0000,11.0000,0.0000
1710954012:126523,B000,1.0750,11.0000,11.0000,0.0000
1710954012:173254,B003,25.2286,23.5745,25.4636
1710954012:286529,B000,1.0750,11.0000,11.0000,0.0000
1710954012:356409,B000,1.0750,11.0000,11.0000,0.0000
1710954012:516547,B000,1.0750,11.0000,11.0000,0.0000
1710954012:546543,B000,1.0750,11.0000,11.0000,0.0000
1710954012:676549,B000,1.0750,11.0000,11.0000,0.0000
1710954012:706562,B000,1.0750,11.0000,11.0000,0.0000
1710954012:936572,B000,1.0750,11.0000,11.0000,0.0000
1710954012:966576,B000,1.0750,11.0000,11.0000,0.0000
1710954013:96577,B000,1.0750,11.0000,11.0000,0.0000
1710954013:126587,B000,1.0750,11.0000,11.0000,0.0000
1710954013:173331,B003,25.2571,23.5887,25.4818
1710954013:286587,B000,1.0750,11.0000,11.0000,0.0000
1710954013:356483,B000,1.0750,11.0000,11.0000,0.0000
1710954013:516617,B000,1.0750,11.0000,11.0000,0.0000
1710954013:546612,B000,1.0750,11.0000,11.0000,0.0000
1710954013:676640,B000,1.0750,11.0000,11.0000,0.0000
1710954013:706625,B000,1.0750,11.0000,11.0000,0.0000
1710954013:936642,B000,1.0750,11.0000,11.0000,0.0000
1710954013:966646,B000,1.0800,11.0000,11.0000,0.0000
1710954014:96653,B000,1.0750,11.0000,11.0000,0.0000
1710954014:127465,B000,1.0750,11.0000,11.0000,0.0000
1710954014:173293,B003,25.2286,23.5674,25.5091
1710954014:286663,B000,1.0750,11.0000,11.0000,0.0000
1710954014:356557,B000,1.0800,11.0000,11.0000,0.0000
1710954014:516689,B000,1.0750,11.0000,11.0000,0.0000
1710954014:546686,B000,1.0750,11.0000,11.0000,0.0000
1710954014:676694,B000,1.0800,11.0000,11.0000,0.0000
1710954014:706689,B000,1.0750,11.0000,11.0000,0.0000
1710954014:936713,B000,1.0750,11.0000,11.0000,0.0000
1710954014:966714,B000,1.0750,11.0000,11.0000,0.0000
1710954015:96721,B000,1.0750,11.0000,11.0000,0.0000
1710954015:126723,B000,1.0750,11.0000,11.0000,0.0000
1710954015:173242,B003,25.2000,23.5745,25.4909
1710954015:286736,B000,1.0750,11.0000,11.0000,0.0000
1710954015:356739,B000,1.0750,11.0000,11.0000,0.0000
1710954015:516752,B000,1.0750,11.0000,11.0000,0.0000
1710954015:546755,B000,1.0800,11.0000,11.0000,0.0000
1710954015:676769,B000,1.0750,11.0000,11.0000,0.0000
1710954015:706764,B000,1.0750,11.0000,11.0000,0.0000
1710954015:936784,B000,1.0750,11.0000,11.0000,0.0000
1710954015:966787,B000,1.0800,11.0000,11.0000,0.0000
1710954016:96791,B000,1.0750,11.0000,11.0000,0.0000
1710954016:126793,B000,1.0750,11.0000,11.0000,0.0000
1710954016:286806,B000,1.0750,11.0000,11.0000,0.0000
1710954016:356815,B000,1.0800,11.0000,11.0000,0.0000
1710954016:516865,B000,1.0800,11.0000,11.0000,0.0000
1710954016:546830,B000,1.0800,11.0000,11.0000,0.0000
1710954016:676839,B000,1.0750,11.0000,11.0000,0.0000
1710954016:706835,B000,1.0750,11.0000,11.0000,0.0000
1710954016:936853,B000,1.0750,11.0000,11.0000,0.0000
1710954016:966862,B000,1.0800,11.0000,11.0000,0.0000
1710954017:96865,B000,1.0750,11.0000,11.0000,0.0000
1710954017:126867,B000,1.0750,11.0000,11.0000,0.0000
1710954017:173479,B003,25.2000,23.5745,25.4636
1710954017:286874,B000,1.0750,11.0000,11.0000,0.0000
1710954017:356855,B000,1.0750,11.0000,11.0000,0.0000
1710954017:516914,B000,1.0750,11.0000,11.0000,0.0000
1710954017:546895,B000,1.0800,11.0000,11.0000,0.0000
1710954017:676901,B000,1.0750,11.0000,11.0000,0.0000
1710954017:706907,B000,1.0750,11.0000,11.0000,0.0000
1710954017:936928,B000,1.0750,11.0000,11.0000,0.0000
1710954017:966927,B000,1.0750,11.0000,11.0000,0.0000
1710954018:96932,B000,1.0750,11.0000,11.0000,0.0000
1710954018:127749,B000,1.0800,11.0000,11.0000,0.0000
1710954018:173572,B003,25.2286,23.5887,25.4818
1710954018:286949,B000,1.0750,11.0000,11.0000,0.0000
1710954018:356928,B000,1.0750,11.0000,11.0000,0.0000
1710954018:516973,B000,1.0750,11.0000,11.0000,0.0000
1710954018:546973,B000,1.0750,11.0000,11.0000,0.0000
1710954018:676974,B000,1.0750,11.0000,11.0000,0.0000
1710954018:706979,B000,1.0750,11.0000,11.0000,0.0000
1710954018:936997,B000,1.0750,11.0000,11.0000,0.0000
1710954018:966996,B000,1.0750,11.0000,11.0000,0.0000
1710954019:97003,B000,1.0750,11.0000,11.0000,0.0000
1710954019:127821,B000,1.0750,11.0000,11.0000,0.0000
1710954019:173643,B003,25.2286,23.5745,25.4636
1710954019:287021,B000,1.0750,11.0000,11.0000,0.0000
1710954019:356918,B000,1.0750,11.0000,11.0000,0.0000
1710954019:517046,B000,1.0750,11.0000,11.0000,0.0000
1710954019:547034,B000,1.0750,11.0000,11.0000,0.0000
1710954019:677048,B000,1.0800,11.0000,11.0000,0.0000
1710954019:707047,B000,1.0750,11.0000,11.0000,0.0000
1710954019:937070,B000,1.0750,11.0000,11.0000,0.0000
1710954019:967069,B000,1.0750,11.0000,11.0000,0.0000
1710954020:97078,B000,1.0750,11.0000,11.0000,0.0000
1710954020:127079,B000,1.0800,11.0000,11.0000,0.0000
1710954020:173694,B003,25.2000,23.5745,25.4909
1710954020:287090,B000,1.0750,11.0000,11.0000,0.0000
1710954020:356987,B000,1.0750,11.0000,11.0000,0.0000
1710954020:517115,B000,1.0750,11.0000,11.0000,0.0000
1710954020:547115,B000,1.0800,11.0000,11.0000,0.0000
1710954020:677124,B000,1.0750,11.0000,11.0000,0.0000
1710954020:707119,B000,1.0750,11.0000,11.0000,0.0000
1710954020:937145,B000,1.0750,11.0000,11.0000,0.0000
1710954020:967139,B000,1.0750,11.0000,11.0000,0.0000
1710954021:97146,B000,1.0750,11.0000,11.0000,0.0000
1710954021:127152,B000,1.0750,11.0000,11.0000,0.0000
1710954021:173788,B003,25.2571,23.5887,25.4818
1710954021:287159,B000,1.0750,11.0000,11.0000,0.0000
1710954021:357060,B000,1.0750,11.0000,11.0000,0.0000
1710954021:517997,B000,1.0750,11.0000,11.0000,0.0000
1710954021:547180,B000,1.0750,11.0000,11.0000,0.0000
1710954021:677193,B000,1.0750,11.0000,11.0000,0.0000
1710954021:707191,B000,1.0800,11.0000,11.0000,0.0000
1710954021:937214,B000,1.0750,11.0000,11.0000,0.0000
1710954021:968018,B000,1.0750,11.0000,11.0000,0.0000
1710954022:97218,B000,1.0750,11.0000,11.0000,0.0000
1710954022:127222,B000,1.0750,11.0000,11.0000,0.0000
1710954022:173836,B003,25.2571,23.5674,25.4818
1710954022:287271,B000,1.0750,11.0000,11.0000,0.0000
1710954022:357247,B000,1.0800,11.0000,11.0000,0.0000
1710954022:517274,B000,1.0750,11.0000,11.0000,0.0000
1710954022:547247,B000,1.0750,11.0000,11.0000,0.0000
1710954022:677262,B000,1.0800,11.0000,11.0000,0.0000
1710954022:707267,B000,1.0800,11.0000,11.0000,0.0000
1710954022:937281,B000,1.0750,11.0000,11.0000,0.0000
1710954022:967285,B000,1.0800,11.0000,11.0000,0.0000
1710954023:97287,B000,1.0750,11.0000,11.0000,0.0000
1710954023:127294,B000,1.0750,11.0000,11.0000,0.0000
1710954023:173900,B003,25.2000,23.5532,25.4909
1710954023:287300,B000,1.0750,11.0000,11.0000,0.0000
1710954023:357273,B000,1.0750,11.0000,11.0000,0.0000
1710954023:517331,B000,1.0750,11.0000,11.0000,0.0000
1710954023:547327,B000,1.0800,11.0000,11.0000,0.0000
1710954023:677334,B000,1.0750,11.0000,11.0000,0.0000
1710954023:707333,B000,1.0750,11.0000,11.0000,0.0000
1710954023:937354,B000,1.0750,11.0000,11.0000,0.0000
1710954023:967349,B000,1.0750,11.0000,11.0000,0.0000
1710954024:97362,B000,1.0800,11.0000,11.0000,0.0000
1710954024:127363,B000,1.0800,11.0000,11.0000,0.0000
1710954024:173888,B003,25.2286,23.5674,25.5091
1710954024:287379,B000,1.0750,11.0000,11.0000,0.0000
1710954024:357389,B000,1.0750,11.0000,11.0000,0.0000
1710954024:517397,B000,1.0750,11.0000,11.0000,0.0000
1710954024:547391,B000,1.0750,11.0000,11.0000,0.0000
1710954024:677411,B000,1.0800,11.0000,11.0000,0.0000
1710954024:707406,B000,1.0800,11.0000,11.0000,0.0000
1710954024:937419,B000,1.0750,11.0000,11.0000,0.0000
1710954024:967425,B000,1.0800,11.0000,11.0000,0.0000
1710954025:97428,B000,1.0750,11.0000,11.0000,0.0000
1710954025:127432,B000,1.0750,11.0000,11.0000,0.0000
1710954025:174065,B003,25.2571,23.5887,25.4818
1710954025:287446,B000,1.0750,11.0000,11.0000,0.0000
1710954025:357345,B000,1.0750,11.0000,11.0000,0.0000
1710954025:517479,B000,1.0750,11.0000,11.0000,0.0000
1710954025:547467,B000,1.0750,11.0000,11.0000,0.0000
1710954025:677481,B000,1.0800,11.0000,11.0000,0.0000
1710954025:707477,B000,1.0750,11.0000,11.0000,0.0000
1710954025:937495,B000,1.0750,11.0000,11.0000,0.0000
1710954025:967500,B000,1.0800,11.0000,11.0000,0.0000
1710954026:97500,B000,1.0750,11.0000,11.0000,0.0000
1710954026:127504,B000,1.0750,11.0000,11.0000,0.0000
1710954026:174022,B003,25.2571,23.5887,25.5091
1710954026:287517,B000,1.0800,11.0000,11.0000,0.0000
1710954026:357526,B000,1.0750,11.0000,11.0000,0.0000
1710954026:517533,B000,1.0750,11.0000,11.0000,0.0000
1710954026:547536,B000,1.0800,11.0000,11.0000,0.0000
1710954026:677547,B000,1.0800,11.0000,11.0000,0.0000
1710954026:707543,B000,1.0750,11.0000,11.0000,0.0000
1710954026:937565,B000,1.0750,11.0000,11.0000,0.0000
1710954026:967559,B000,1.0750,11.0000,11.0000,0.0000
1710954027:97577,B000,1.0750,11.0000,11.0000,0.0000
1710954027:127574,B000,1.0750,11.0000,11.0000,0.0000
1710954027:174349,B003,25.2286,23.5745,25.4636
1710954027:287591,B000,1.0800,11.0000,11.0000,0.0000
1710954027:357558,B000,1.0750,11.0000,11.0000,0.0000
1710954027:517610,B000,1.0800,11.0000,11.0000,0.0000
1710954027:547602,B000,1.0750,11.0000,11.0000,0.0000
1710954027:677615,B000,1.0800,11.0000,11.0000,0.0000
1710954027:707615,B000,1.0800,11.0000,11.0000,0.0000
1710954027:937632,B000,1.0750,11.0000,11.0000,0.0000
1710954027:967634,B000,1.0750,11.0000,11.0000,0.0000
1710954028:97644,B000,1.0750,11.0000,11.0000,0.0000
1710954028:127640,B000,1.0750,11.0000,11.0000,0.0000
1710954028:174430,B003,25.2571,23.5887,25.4818
1710954028:287622,B000,1.0750,11.0000,11.0000,0.0000
1710954028:357522,B000,1.0750,11.0000,11.0000,0.0000
1710954028:376310,B003,25.2000,23.5532,25.4636
1710954028:517565,B000,1.0750,11.0000,11.0000,0.0000
1710954028:547533,B000,1.0750,11.0000,11.0000,0.0000
1710954028:677685,B000,1.0750,11.0000,11.0000,0.0000
1710954028:707686,B000,1.0750,11.0000,11.0000,0.0000
1710954028:937697,B000,1.0750,11.0000,11.0000,0.0000
1710954028:967708,B000,1.0750,11.0000,11.0000,0.0000
1710954029:97715,B000,1.0750,11.0000,11.0000,0.0000
1710954029:127717,B000,1.0800,11.0000,11.0000,0.0000
1710954029:174490,B003,25.2571,23.5887,25.5091
1710954029:302687,B000,1.0800,11.0000,11.0000,0.0000
1710954029:357763,B000,1.0750,11.0000,11.0000,0.0000
1710954029:517757,B000,1.0750,11.0000,11.0000,0.0000
1710954029:547746,B000,1.0750,11.0000,11.0000,0.0000
1710954029:677758,B000,1.0750,11.0000,11.0000,0.0000
1710954029:707756,B000,1.0800,11.0000,11.0000,0.0000
1710954029:938585,B000,1.0750,11.0000,11.0000,0.0000
1710954029:967779,B000,1.0750,11.0000,11.0000,0.0000
1710954030:98592,B000,1.0750,11.0000,11.0000,0.0000
1710954030:127798,B000,1.0750,11.0000,11.0000,0.0000
1710954030:174331,B003,25.2571,23.5887,25.4818
1710954030:287809,B000,1.0750,11.0000,11.0000,0.0000
1710954030:357803,B000,1.0750,11.0000,11.0000,0.0000
1710954030:517819,B000,1.0750,11.0000,11.0000,0.0000
1710954030:547814,B000,1.0750,11.0000,11.0000,0.0000
1710954030:677825,B000,1.0750,11.0000,11.0000,0.0000
1710954030:707825,B000,1.0750,11.0000,11.0000,0.0000
1710954030:937847,B000,1.0800,11.0000,11.0000,0.0000
1710954030:967851,B000,1.0800,11.0000,11.0000,0.0000
1710954031:97855,B000,1.0750,11.0000,11.0000,0.0000
1710954031:127853,B000,1.0800,11.0000,11.0000,0.0000
1710954031:174377,B003,25.2571,23.5887,25.5091
1710954031:288686,B000,1.0800,11.0000,11.0000,0.0000
1710954031:357874,B000,1.0750,11.0000,11.0000,0.0000
1710954031:517882,B000,1.0750,11.0000,11.0000,0.0000
1710954031:547886,B000,1.0750,11.0000,11.0000,0.0000
1710954031:677897,B000,1.0800,11.0000,11.0000,0.0000
1710954031:707896,B000,1.0750,11.0000,11.0000,0.0000
1710954031:937913,B000,1.0750,11.0000,11.0000,0.0000
1710954031:967919,B000,1.0750,11.0000,11.0000,0.0000
1710954032:97925,B000,1.0750,11.0000,11.0000,0.0000
1710954032:127926,B000,1.0750,11.0000,11.0000,0.0000
1710954032:174463,B003,25.2571,23.5887,25.4818
1710954032:287944,B000,1.0800,11.0000,11.0000,0.0000
1710954032:357951,B000,1.0750,11.0000,11.0000,0.0000
1710954032:517965,B000,1.0750,11.0000,11.0000,0.0000
1710954032:547960,B000,1.0750,11.0000,11.0000,0.0000
1710954032:677966,B000,1.0750,11.0000,11.0000,0.0000
1710954032:707974,B000,1.0800,11.0000,11.0000,0.0000
1710954032:937987,B000,1.0750,11.0000,11.0000,0.0000
1710954032:968798,B000,1.0750,11.0000,11.0000,0.0000
1710954033:97997,B000,1.0750,11.0000,11.0000,0.0000
1710954033:128809,B000,1.0750,11.0000,11.0000,0.0000
1710954033:174757,B003,25.2286,23.5745,25.4909
1710954033:296866,B000,1.0750,11.0000,11.0000,0.0000
1710954033:358055,B000,1.0750,11.0000,11.0000,0.0000
1710954033:518041,B000,1.0750,11.0000,11.0000,0.0000
1710954033:548031,B000,1.0750,11.0000,11.0000,0.0000
1710954033:678044,B000,1.0800,11.0000,11.0000,0.0000
1710954033:708041,B000,1.0750,11.0000,11.0000,0.0000
1710954033:938063,B000,1.0750,11.0000,11.0000,0.0000
1710954033:968058,B000,1.0800,11.0000,11.0000,0.0000
1710954034:98077,B000,1.0750,11.0000,11.0000,0.0000
1710954034:128075,B000,1.0800,11.0000,11.0000,0.0000
1710954034:174710,B003,25.2571,23.5887,25.4818
1710954034:288083,B000,1.0750,11.0000,11.0000,0.0000
1710954034:357972,B000,1.0750,11.0000,11.0000,0.0000
1710954034:518120,B000,1.0750,11.0000,11.0000,0.0000
1710954034:548104,B000,1.0750,11.0000,11.0000,0.0000
1710954034:678118,B000,1.0800,11.0000,11.0000,0.0000
1710954034:708128,B000,1.0750,11.0000,11.0000,0.0000
1710954034:938130,B000,1.0750,11.0000,11.0000,0.0000
1710954034:968131,B000,1.0800,11.0000,11.0000,0.0000
1710954035:98137,B000,1.0750,11.0000,11.0000,0.0000
1710954035:128143,B000,1.0800,11.0000,11.0000,0.0000
1710954035:174760,B003,25.2857,23.5674,25.5091
1710954035:288154,B000,1.0750,11.0000,11.0000,0.0000
1710954035:358035,B000,1.0750,11.0000,11.0000,0.0000
1710954035:518989,B000,1.0750,11.0000,11.0000,0.0000
1710954035:548171,B000,1.0750,11.0000,11.0000,0.0000
1710954035:678202,B000,1.0800,11.0000,11.0000,0.0000
1710954035:708183,B000,1.0800,11.0000,11.0000,0.0000
1710954035:938220,B000,1.0750,11.0000,11.0000,0.0000
1710954035:968204,B000,1.0750,11.0000,11.0000,0.0000
1710954036:98221,B000,1.0750,11.0000,11.0000,0.0000
1710954036:128213,B000,1.0800,11.0000,11.0000,0.0000
1710954036:174824,B003,25.2571,23.5745,25.4636
1710954036:288396,B000,1.0800,11.0000,11.0000,0.0000
1710954036:359050,B000,1.0750,11.0000,11.0000,0.0000
1710954036:518272,B000,1.0750,11.0000,11.0000,0.0000
1710954036:549052,B000,1.0750,11.0000,11.0000,0.0000
1710954036:678269,B000,1.0800,11.0000,11.0000,0.0000
1710954036:708250,B000,1.0750,11.0000,11.0000,0.0000
1710954036:938288,B000,1.0750,11.0000,11.0000,0.0000
1710954036:968270,B000,1.0750,11.0000,11.0000,0.0000
1710954037:98294,B000,1.0750,11.0000,11.0000,0.0000
1710954037:129092,B000,1.0800,11.0000,11.0000,0.0000
1710954037:174914,B003,25.2857,23.5887,25.4818
1710954037:288290,B000,1.0750,11.0000,11.0000,0.0000
1710954037:358267,B000,1.0750,11.0000,11.0000,0.0000
1710954037:518328,B000,1.0800,11.0000,11.0000,0.0000
1710954037:548309,B000,1.0750,11.0000,11.0000,0.0000
1710954037:678344,B000,1.0800,11.0000,11.0000,0.0000
1710954037:708321,B000,1.0750,11.0000,11.0000,0.0000
1710954037:938292,B000,1.0750,11.0000,11.0000,0.0000
1710954037:968343,B000,1.0750,11.0000,11.0000,0.0000
1710954038:98363,B000,1.0800,11.0000,11.0000,0.0000
1710954038:129160,B000,1.0750,11.0000,11.0000,0.0000
1710954038:174870,B003,25.2857,23.5887,25.5091
1710954038:288366,B000,1.0750,11.0000,11.0000,0.0000
1710954038:358381,B000,1.0750,11.0000,11.0000,0.0000
1710954038:518387,B000,1.0750,11.0000,11.0000,0.0000
1710954038:548380,B000,1.0750,11.0000,11.0000,0.0000
1710954038:678397,B000,1.0750,11.0000,11.0000,0.0000
1710954038:708394,B000,1.0750,11.0000,11.0000,0.0000
1710954038:938412,B000,1.0750,11.0000,11.0000,0.0000
1710954038:968413,B000,1.0750,11.0000,11.0000,0.0000
1710954039:98422,B000,1.0750,11.0000,11.0000,0.0000
1710954039:128418,B000,1.0750,11.0000,11.0000,0.0000
1710954039:174938,B003,25.2571,23.5887,25.4818
1710954039:288444,B000,1.0750,11.0000,11.0000,0.0000
1710954039:359254,B000,1.0750,11.0000,11.0000,0.0000
1710954039:518459,B000,1.0750,11.0000,11.0000,0.0000
1710954039:548451,B000,1.0800,11.0000,11.0000,0.0000
1710954039:678462,B000,1.0800,11.0000,11.0000,0.0000
1710954039:708463,B000,1.0750,11.0000,11.0000,0.0000
1710954039:938482,B000,1.0750,11.0000,11.0000,0.0000
1710954039:968486,B000,1.0800,11.0000,11.0000,0.0000
1710954040:98495,B000,1.0750,11.0000,11.0000,0.0000
1710954040:128491,B000,1.0750,11.0000,11.0000,0.0000
1710954040:175010,B003,25.2571,23.5887,25.4818
1710954040:289321,B000,1.0750,11.0000,11.0000,0.0000
1710954040:358520,B000,1.0750,11.0000,11.0000,0.0000
1710954040:518568,B000,1.0750,11.0000,11.0000,0.0000
1710954040:548528,B000,1.0750,11.0000,11.0000,0.0000
1710954040:678549,B000,1.0750,11.0000,11.0000,0.0000
1710954040:708534,B000,1.0750,11.0000,11.0000,0.0000
1710954040:939366,B000,1.0800,11.0000,11.0000,0.0000
1710954040:968555,B000,1.0750,11.0000,11.0000,0.0000
1710954041:98563,B000,1.0750,11.0000,11.0000,0.0000
1710954041:128563,B000,1.0750,11.0000,11.0000,0.0000
1710954041:175082,B003,25.2571,23.5887,25.5091
1710954041:288580,B000,1.0800,11.0000,11.0000,0.0000
1710954041:358587,B000,1.0800,11.0000,11.0000,0.0000
1710954041:518601,B000,1.0750,11.0000,11.0000,0.0000
1710954041:548590,B000,1.0750,11.0000,11.0000,0.0000
1710954041:678602,B000,1.0800,11.0000,11.0000,0.0000
1710954041:708605,B000,1.0750,11.0000,11.0000,0.0000
1710954041:938627,B000,1.0750,11.0000,11.0000,0.0000
1710954041:968624,B000,1.0750,11.0000,11.0000,0.0000
1710954042:98633,B000,1.0750,11.0000,11.0000,0.0000
1710954042:128636,B000,1.0800,11.0000,11.0000,0.0000
1710954042:175282,B003,25.2286,23.5745,25.4636
1710954042:301532,B000,1.0750,11.0000,11.0000,0.0000
1710954042:358694,B000,1.0750,11.0000,11.0000,0.0000
1710954042:518684,B000,1.0750,11.0000,11.0000,0.0000
1710954042:548668,B000,1.0800,11.0000,11.0000,0.0000
1710954042:678678,B000,1.0750,11.0000,11.0000,0.0000
1710954042:708678,B000,1.0800,11.0000,11.0000,0.0000
1710954042:938695,B000,1.0750,11.0000,11.0000,0.0000
1710954042:968695,B000,1.0750,11.0000,11.0000,0.0000
1710954043:98711,B000,1.0750,11.0000,11.0000,0.0000
1710954043:128711,B000,1.0800,11.0000,11.0000,0.0000
1710954043:175465,B003,25.2571,23.5887,25.4818
1710954043:288759,B000,1.0750,11.0000,11.0000,0.0000
1710954043:358610,B000,1.0750,11.0000,11.0000,0.0000
1710954043:518745,B000,1.0750,11.0000,11.0000,0.0000
1710954043:548739,B000,1.0750,11.0000,11.0000,0.0000
1710954043:678749,B000,1.0750,11.0000,11.0000,0.0000
1710954043:708751,B000,1.0800,11.0000,11.0000,0.0000
1710954043:938768,B000,1.0750,11.0000,11.0000,0.0000
1710954043:968765,B000,1.0750,11.0000,11.0000,0.0000
1710954044:98779,B000,1.0750,11.0000,11.0000,0.0000
1710954044:128781,B000,1.0800,11.0000,11.0000,0.0000
1710954044:175527,B003,25.2286,23.5745,25.4636
1710954044:288829,B000,1.0750,11.0000,11.0000,0.0000
1710954044:358767,B000,1.0750,11.0000,11.0000,0.0000
1710954044:518823,B000,1.0750,11.0000,11.0000,0.0000
1710954044:548813,B000,1.0800,11.0000,11.0000,0.0000
1710954044:678825,B000,1.0800,11.0000,11.0000,0.0000
1710954044:708832,B000,1.0750,11.0000,11.0000,0.0000
1710954044:938836,B000,1.0750,11.0000,11.0000,0.0000
1710954044:968838,B000,1.0750,11.0000,11.0000,0.0000
1710954045:98848,B000,1.0750,11.0000,11.0000,0.0000
1710954045:128846,B000,1.0750,11.0000,11.0000,0.0000
1710954045:175371,B003,25.2286,23.5532,25.4636
1710954045:288861,B000,1.0750,11.0000,11.0000,0.0000
1710954045:358872,B000,1.0750,11.0000,11.0000,0.0000
1710954045:518884,B000,1.0750,11.0000,11.0000,0.0000
1710954045:548879,B000,1.0750,11.0000,11.0000,0.0000
1710954045:678888,B000,1.0750,11.0000,11.0000,0.0000
1710954045:708892,B000,1.0750,11.0000,11.0000,0.0000
1710954045:938909,B000,1.0750,11.0000,11.0000,0.0000
1710954045:968909,B000,1.0750,11.0000,11.0000,0.0000
1710954046:98923,B000,1.0800,11.0000,11.0000,0.0000
1710954046:129736,B000,1.0800,11.0000,11.0000,0.0000
1710954046:175432,B003,25.2286,23.5745,25.4636
1710954046:288934,B000,1.0750,11.0000,11.0000,0.0000
1710954046:359759,B000,1.0750,11.0000,11.0000,0.0000
1710954046:518979,B000,1.0750,11.0000,11.0000,0.0000
1710954046:548954,B000,1.0750,11.0000,11.0000,0.0000
