1710891833:201799,B001,1.0000,11.0000,11.0000,0.0000
1710891833:231798,B001,1.0000,11.0000,11.0000,0.0000
1710891833:392625,B001,1.0000,11.0000,11.0000,0.0000
1710891833:461821,B001,1.0000,11.0000,11.0000,0.0000
1710891833:621827,B001,1.0000,11.0000,11.0000,0.0000
1710891833:651832,B001,1.0000,11.0000,11.0000,0.0000
1710891833:781844,B001,1.0000,11.0000,11.0000,0.0000
1710891833:811841,B001,1.0000,11.0000,11.0000,0.0000
1710891833:978173,B003,25.0000,23.0000,21.0000
1710891834:41858,B001,1.0000,11.0000,11.0000,0.0000
1710891834:71866,B001,1.0000,11.0000,11.0000,0.0000
1710891834:201866,B001,1.0000,11.0000,11.0000,0.0000
1710891834:232680,B001,1.0000,11.0000,11.0000,0.0000
1710891834:391886,B001,1.0000,11.0000,11.0000,0.0000
1710891834:461885,B001,1.0000,11.0000,11.0000,0.0000
1710891834:621894,B001,1.0000,11.0000,11.0000,0.0000
1710891834:651901,B001,1.0000,11.0000,11.0000,0.0000
1710891834:781907,B001,1.0000,11.0000,11.0000,0.0000
1710891834:811910,B001,1.0000,11.0000,11.0000,0.0000
1710891834:978264,B003,25.0000,23.0000,21.0000
1710891835:41923,B001,1.0000,11.0000,11.0000,0.0000
1710891835:71932,B001,1.0000,11.0000,11.0000,0.0000
1710891835:201938,B001,1.0000,11.0000,11.0000,0.0000
1710891835:231944,B001,1.0000,11.0000,11.0000,0.0000
1710891835:391954,B001,1.0000,11.0000,11.0000,0.0000
1710891835:461963,B001,1.0000,11.0000,11.0000,0.0000
1710891835:621975,B001,1.0000,11.0000,11.0000,0.0000
1710891835:651971,B001,1.0000,11.0000,11.0000,0.0000
1710891835:782788,B001,1.0000,11.0000,11.0000,0.0000
1710891835:811980,B001,1.0000,11.0000,11.0000,0.0000
1710891835:978320,B003,25.0000,23.0000,21.0000
1710891836:41999,B001,1.0000,11.0000,11.0000,0.0000
1710891836:71996,B001,1.0000,11.0000,11.0000,0.0000
1710891836:202816,B001,1.0000,11.0000,11.0000,0.0000
1710891836:232008,B001,1.0000,11.0000,11.0000,0.0000
1710891836:392024,B001,1.0000,11.0000,11.0000,0.0000
1710891836:462030,B001,1.0000,11.0000,11.0000,0.0000
1710891836:622066,B001,1.0000,11.0000,11.0000,0.0000
1710891836:652047,B001,1.0000,11.0000,11.0000,0.0000
1710891836:782050,B001,1.0000,11.0000,11.0000,0.0000
1710891836:812060,B001,1.0000,11.0000,11.0000,0.0000
1710891836:978424,B003,25.0000,23.0000,21.0000
1710891837:42069,B001,1.0000,11.0000,11.0000,0.0000
1710891837:72068,B001,1.0000,11.0000,11.0000,0.0000
1710891837:202081,B001,1.0000,11.0000,11.0000,0.0000
1710891837:232089,B001,1.0000,11.0000,11.0000,0.0000
1710891837:392095,B001,1.0000,11.0000,11.0000,0.0000
1710891837:462101,B001,1.0000,11.0000,11.0000,0.0000
1710891837:622110,B001,1.0000,11.0000,11.0000,0.0000
1710891837:652112,B001,1.0000,11.0000,11.0000,0.0000
1710891837:782121,B001,1.0000,11.0000,11.0000,0.0000
1710891837:812930,B001,1.0000,11.0000,11.0000,0.0000
1710891837:978478,B003,25.0000,23.0000,21.0000
1710891838:42138,B001,1.0000,11.0000,11.0000,0.0000
1710891838:72142,B001,1.0000,11.0000,11.0000,0.0000
1710891838:202156,B001,1.0000,11.0000,11.0000,0.0000
1710891838:232149,B001,1.0000,11.0000,11.0000,0.0000
1710891838:392166,B001,1.0000,11.0000,11.0000,0.0000
1710891838:462205,B001,1.0000,11.0000,11.0000,0.0000
1710891838:622223,B001,1.0000,11.0000,11.0000,0.0000
1710891838:652186,B001,1.0000,11.0000,11.0000,0.0000
1710891838:782227,B001,1.0000,11.0000,11.0000,0.0000
1710891838:812195,B001,1.0000,11.0000,11.0000,0.0000
1710891838:978536,B003,25.0000,23.0000,21.0000
1710891839:42234,B001,1.0000,11.0000,11.0000,0.0000
1710891839:72217,B001,1.0000,11.0000,11.0000,0.0000
1710891839:202245,B001,1.0000,11.0000,11.0000,0.0000
1710891839:232228,B001,1.0000,11.0000,11.0000,0.0000
1710891839:392240,B001,1.0000,11.0000,11.0000,0.0000
1710891839:462267,B001,1.0000,11.0000,11.0000,0.0000
1710891839:622267,B001,1.0000,11.0000,11.0000,0.0000
1710891839:652248,B001,1.0000,11.0000,11.0000,0.0000
1710891839:782278,B001,1.0000,11.0000,11.0000,0.0000
1710891839:812266,B001,1.0000,11.0000,11.0000,0.0000
1710891839:978600,B003,25.0000,23.0000,21.0000
1710891840:42284,B001,1.0000,11.0000,11.0000,0.0000
1710891840:72283,B001,1.0000,11.0000,11.0000,0.0000
1710891840:202300,B001,1.0000,11.0000,11.0000,0.0000
1710891840:232295,B001,1.0000,11.0000,11.0000,0.0000
1710891840:392308,B001,1.0000,11.0000,11.0000,0.0000
1710891840:462355,B001,1.0000,11.0000,11.0000,0.0000
1710891840:622331,B001,1.0000,11.0000,11.0000,0.0000
1710891840:652323,B001,1.0000,11.0000,11.0000,0.0000
1710891840:783148,B001,1.0000,11.0000,11.0000,0.0000
1710891840:812338,B001,1.0000,11.0000,11.0000,0.0000
1710891840:978675,B003,25.0000,23.0000,21.0000
1710891841:42352,B001,1.0000,11.0000,11.0000,0.0000
1710891841:72355,B001,1.0000,11.0000,11.0000,0.0000
1710891841:202363,B001,1.0000,11.0000,11.0000,0.0000
1710891841:232367,B001,1.0000,11.0000,11.0000,0.0000
1710891841:392378,B001,1.0000,11.0000,11.0000,0.0000
1710891841:463193,B001,1.0000,11.0000,11.0000,0.0000
1710891841:622396,B001,1.0000,11.0000,11.0000,0.0000
1710891841:652398,B001,1.0000,11.0000,11.0000,0.0000
1710891841:782409,B001,1.0000,11.0000,11.0000,0.0000
1710891841:812403,B001,1.0000,11.0000,11.0000,0.0000
1710891841:978742,B003,25.0000,23.0000,21.0000
1710891842:42441,B001,1.0000,11.0000,11.0000,0.0000
1710891842:72427,B001,1.0000,11.0000,11.0000,0.0000
1710891842:202447,B001,1.0000,11.0000,11.0000,0.0000
1710891842:233245,B001,1.0000,11.0000,11.0000,0.0000
1710891842:392450,B001,1.0000,11.0000,11.0000,0.0000
1710891842:462471,B001,1.0000,11.0000,11.0000,0.0000
1710891842:622485,B001,1.0000,11.0000,11.0000,0.0000
1710891842:652470,B001,1.0000,11.0000,11.0000,0.0000
1710891842:782496,B001,1.0000,11.0000,11.0000,0.0000
1710891842:812479,B001,1.0000,11.0000,11.0000,0.0000
1710891842:978811,B003,25.0000,23.0000,21.0000
1710891843:42494,B001,1.0000,11.0000,11.0000,0.0000
1710891843:72496,B001,1.0000,11.0000,11.0000,0.0000
1710891843:202505,B001,1.0000,11.0000,11.0000,0.0000
1710891843:232510,B001,1.0000,11.0000,11.0000,0.0000
1710891843:392527,B001,1.0000,11.0000,11.0000,0.0000
1710891843:463336,B001,1.0000,11.0000,11.0000,0.0000
1710891843:622544,B001,1.0000,11.0000,11.0000,0.0000
1710891843:652541,B001,1.0000,11.0000,11.0000,0.0000
1710891843:782545,B001,1.0000,11.0000,11.0000,0.0000
1710891843:812546,B001,1.0000,11.0000,11.0000,0.0000
1710891843:978884,B003,25.0000,23.0000,21.0000
1710891844:42563,B001,1.0000,11.0000,11.0000,0.0000
1710891844:72566,B001,1.0000,11.0000,11.0000,0.0000
1710891844:202571,B001,1.0000,11.0000,11.0000,0.0000
1710891844:232579,B001,1.0000,11.0000,11.0000,0.0000
1710891844:392593,B001,1.0000,11.0000,11.0000,0.0000
1710891844:462594,B001,1.0000,11.0000,11.0000,0.0000
1710891844:622640,B001,1.0000,11.0000,11.0000,0.0000
1710891844:652610,B001,1.0000,11.0000,11.0000,0.0000
1710891844:783430,B001,1.0000,11.0000,11.0000,0.0000
1710891844:812623,B001,1.0000,11.0000,11.0000,0.0000
1710891844:978961,B003,25.0000,23.0000,21.0000
1710891845:42637,B001,1.0000,11.0000,11.0000,0.0000
1710891845:72638,B001,1.0000,11.0000,11.0000,0.0000
1710891845:202649,B001,1.0000,11.0000,11.0000,0.0000
1710891845:232650,B001,1.0000,11.0000,11.0000,0.0000
1710891845:392660,B001,1.0000,11.0000,11.0000,0.0000
1710891845:462667,B001,1.0000,11.0000,11.0000,0.0000
1710891845:622699,B001,1.0000,11.0000,11.0000,0.0000
1710891845:652679,B001,1.0000,11.0000,11.0000,0.0000
1710891845:782694,B001,1.0000,11.0000,11.0000,0.0000
1710891845:812693,B001,1.0000,11.0000,11.0000,0.0000
1710891845:979025,B003,25.0000,23.0000,21.0000
1710891846:42710,B001,1.0000,11.0000,11.0000,0.0000
1710891846:72710,B001,1.0000,11.0000,11.0000,0.0000
1710891846:202719,B001,1.0000,11.0000,11.0000,0.0000
1710891846:232722,B001,1.0000,11.0000,11.0000,0.0000
1710891846:392735,B001,1.0000,11.0000,11.0000,0.0000
1710891846:462744,B001,1.0000,11.0000,11.0000,0.0000
1710891846:622753,B001,1.0000,11.0000,11.0000,0.0000
1710891846:652750,B001,1.0000,11.0000,11.0000,0.0000
1710891846:782756,B001,1.0000,11.0000,11.0000,0.0000
1710891846:812766,B001,1.0000,11.0000,11.0000,0.0000
1710891846:979092,B003,25.0000,23.0000,21.0000
1710891847:42778,B001,1.0000,11.0000,11.0000,0.0000
1710891847:72779,B001,1.0000,11.0000,11.0000,0.0000
1710891847:202793,B001,1.0000,11.0000,11.0000,0.0000
1710891847:232788,B001,1.0000,11.0000,11.0000,0.0000
1710891847:392817,B001,1.0000,11.0000,11.0000,0.0000
1710891847:462811,B001,1.0000,11.0000,11.0000,0.0000
1710891847:622815,B001,1.0000,11.0000,11.0000,0.0000
1710891847:652820,B001,1.0000,11.0000,11.0000,0.0000
1710891847:782835,B001,1.0000,11.0000,11.0000,0.0000
1710891847:812836,B001,1.0000,11.0000,11.0000,0.0000
1710891847:979166,B003,25.0000,23.0000,21.0000
1710891848:43661,B001,1.0000,11.0000,11.0000,0.0000
1710891848:72851,B001,1.0000,11.0000,11.0000,0.0000
1710891848:202864,B001,1.0000,11.0000,11.0000,0.0000
1710891848:232859,B001,1.0000,11.0000,11.0000,0.0000
1710891848:392875,B001,1.0000,11.0000,11.0000,0.0000
1710891848:462884,B001,1.0000,11.0000,11.0000,0.0000
1710891848:622895,B001,1.0000,11.0000,11.0000,0.0000
1710891848:652896,B001,1.0000,11.0000,11.0000,0.0000
1710891848:782901,B001,1.0000,11.0000,11.0000,0.0000
1710891848:812900,B001,1.0000,11.0000,11.0000,0.0000
1710891848:979232,B003,25.0000,23.0000,21.0000
1710891849:42919,B001,1.0000,11.0000,11.0000,0.0000
1710891849:72919,B001,1.0000,11.0000,11.0000,0.0000
1710891849:202930,B001,1.0000,11.0000,11.0000,0.0000
1710891849:232940,B001,1.0000,11.0000,11.0000,0.0000
1710891849:392954,B001,1.0000,11.0000,11.0000,0.0000
1710891849:462952,B001,1.0000,11.0000,11.0000,0.0000
1710891849:622965,B001,1.0000,11.0000,11.0000,0.0000
1710891849:652962,B001,1.0000,11.0000,11.0000,0.0000
1710891849:782979,B001,1.0000,11.0000,11.0000,0.0000
1710891849:812973,B001,1.0000,11.0000,11.0000,0.0000
1710891849:979312,B003,25.0000,23.0000,21.0000
1710891850:42993,B001,1.0000,11.0000,11.0000,0.0000
1710891850:72999,B001,1.0000,11.0000,11.0000,0.0000
1710891850:203004,B001,1.0000,11.0000,11.0000,0.0000
1710891850:233004,B001,1.0000,11.0000,11.0000,0.0000
1710891850:393019,B001,1.0000,11.0000,11.0000,0.0000
1710891850:463025,B001,1.0000,11.0000,11.0000,0.0000
1710891850:623054,B001,1.0000,11.0000,11.0000,0.0000
1710891850:653033,B001,1.0000,11.0000,11.0000,0.0000
1710891850:783052,B001,1.0000,11.0000,11.0000,0.0000
1710891850:813852,B001,1.0000,11.0000,11.0000,0.0000
1710891850:979381,B003,25.0000,23.0000,21.0000
1710891851:43063,B001,1.0000,11.0000,11.0000,0.0000
1710891851:73063,B001,1.0000,11.0000,11.0000,0.0000
1710891851:203076,B001,1.0000,11.0000,11.0000,0.0000
1710891851:233078,B001,1.0000,11.0000,11.0000,0.0000
1710891851:393102,B001,1.0000,11.0000,11.0000,0.0000
1710891851:463099,B001,1.0000,11.0000,11.0000,0.0000
1710891851:623914,B001,1.0000,11.0000,11.0000,0.0000
1710891851:653105,B001,1.0000,11.0000,11.0000,0.0000
1710891851:783111,B001,1.0000,11.0000,11.0000,0.0000
1710891851:813115,B001,1.0000,11.0000,11.0000,0.0000
1710891851:979454,B003,25.0000,23.0000,21.0000
1710891852:43133,B001,1.0000,11.0000,11.0000,0.0000
1710891852:73137,B001,1.0000,11.0000,11.0000,0.0000
1710891852:203149,B001,1.0000,11.0000,11.0000,0.0000
1710891852:233152,B001,1.0000,11.0000,11.0000,0.0000
1710891852:393168,B001,1.0000,11.0000,11.0000,0.0000
1710891852:463991,B001,1.0000,11.0000,11.0000,0.0000
1710891852:623185,B001,1.0000,11.0000,11.0000,0.0000
1710891852:653178,B001,1.0000,11.0000,11.0000,0.0000
1710891852:783187,B001,1.0000,11.0000,11.0000,0.0000
1710891852:813997,B001,1.0000,11.0000,11.0000,0.0000
1710891852:979530,B003,25.0000,23.0000,21.0000
1710891853:43209,B001,1.0000,11.0000,11.0000,0.0000
1710891853:73209,B001,1.0000,11.0000,11.0000,0.0000
1710891853:203214,B001,1.0000,11.0000,11.0000,0.0000
1710891853:233219,B001,1.0000,11.0000,11.0000,0.0000
1710891853:393229,B001,1.0000,11.0000,11.0000,0.0000
1710891853:463235,B001,1.0000,11.0000,11.0000,0.0000
1710891853:623245,B001,1.0000,11.0000,11.0000,0.0000
1710891853:653247,B001,1.0000,11.0000,11.0000,0.0000
1710891853:783256,B001,1.0000,11.0000,11.0000,0.0000
1710891853:813263,B001,1.0000,11.0000,11.0000,0.0000
1710891853:979590,B003,25.0000,23.0000,21.0000
1710891854:43277,B001,1.0000,11.0000,11.0000,0.0000
1710891854:73278,B001,1.0000,11.0000,11.0000,0.0000
1710891854:203289,B001,1.0000,11.0000,11.0000,0.0000
1710891854:233290,B001,1.0000,11.0000,11.0000,0.0000
1710891854:393305,B001,1.0000,11.0000,11.0000,0.0000
1710891854:463306,B001,1.0000,11.0000,11.0000,0.0000
1710891854:623316,B001,1.0000,11.0000,11.0000,0.0000
1710891854:653321,B001,1.0000,11.0000,11.0000,0.0000
1710891854:783357,B001,1.0000,11.0000,11.0000,0.0000
1710891854:813331,B001,1.0000,11.0000,11.0000,0.0000
1710891854:979670,B003,25.0000,23.0000,21.0000
1710891855:43345,B001,1.0000,11.0000,11.0000,0.0000
1710891855:73353,B001,1.0000,11.0000,11.0000,0.0000
1710891855:203366,B001,1.0000,11.0000,11.0000,0.0000
1710891855:233365,B001,1.0000,11.0000,11.0000,0.0000
1710891855:393372,B001,1.0000,11.0000,11.0000,0.0000
1710891855:463379,B001,1.0000,11.0000,11.0000,0.0000
1710891855:623390,B001,1.0000,11.0000,11.0000,0.0000
1710891855:654243,B001,1.0000,11.0000,11.0000,0.0000
1710891855:783401,B001,1.0000,11.0000,11.0000,0.0000
1710891855:813399,B001,1.0000,11.0000,11.0000,0.0000
1710891855:979736,B003,25.0000,23.0000,21.0000
1710891856:43413,B001,1.0000,11.0000,11.0000,0.0000
1710891856:73416,B001,1.0000,11.0000,11.0000,0.0000
1710891856:203429,B001,1.0000,11.0000,11.0000,0.0000
1710891856:233432,B001,1.0000,11.0000,11.0000,0.0000
1710891856:393442,B001,1.0000,11.0000,11.0000,0.0000
1710891856:463454,B001,1.0000,11.0000,11.0000,0.0000
1710891856:623497,B001,1.0000,11.0000,11.0000,0.0000
1710891856:653466,B001,1.0000,11.0000,11.0000,0.0000
1710891856:783473,B001,1.0000,11.0000,11.0000,0.0000
1710891856:813472,B001,1.0000,11.0000,11.0000,0.0000
1710891856:979813,B003,25.0000,23.0000,21.0000
1710891857:43496,B001,1.0000,11.0000,11.0000,0.0000
1710891857:73494,B001,1.0000,11.0000,11.0000,0.0000
1710891857:203505,B001,1.0000,11.0000,11.0000,0.0000
1710891857:233497,B001,1.0000,11.0000,11.0000,0.0000
1710891857:393513,B001,1.0000,11.0000,11.0000,0.0000
1710891857:463523,B001,1.0000,11.0000,11.0000,0.0000
1710891857:623529,B001,1.0000,11.0000,11.0000,0.0000
1710891857:653530,B001,1.0000,11.0000,11.0000,0.0000
1710891857:783544,B001,1.0000,11.0000,11.0000,0.0000
1710891857:813549,B001,1.0000,11.0000,11.0000,0.0000
1710891857:979875,B003,25.0000,23.0000,21.0000
1710891858:43567,B001,1.0000,11.0000,11.0000,0.0000
1710891858:74369,B001,1.0000,11.0000,11.0000,0.0000
1710891858:203611,B001,1.0000,11.0000,11.0000,0.0000
1710891858:233583,B001,1.0000,11.0000,11.0000,0.0000
1710891858:393602,B001,1.0000,11.0000,11.0000,0.0000
1710891858:463589,B001,1.0000,11.0000,11.0000,0.0000
1710891858:623628,B001,1.0000,11.0000,11.0000,0.0000
1710891858:653601,B001,1.0000,11.0000,11.0000,0.0000
1710891858:783611,B001,1.0000,11.0000,11.0000,0.0000
1710891858:813614,B001,1.0000,11.0000,11.0000,0.0000
1710891858:979957,B003,25.0000,23.0000,21.0000
1710891859:43658,B001,1.0000,11.0000,11.0000,0.0000
1710891859:73642,B001,1.0000,11.0000,11.0000,0.0000
1710891859:215326,B001,1.0000,11.0000,11.0000,0.0000
1710891859:233668,B001,1.0000,11.0000,11.0000,0.0000
1710891859:393694,B001,1.0000,11.0000,11.0000,0.0000
1710891859:463672,B001,1.0000,11.0000,11.0000,0.0000
1710891859:623674,B001,1.0000,11.0000,11.0000,0.0000
1710891859:653826,B001,1.0000,11.0000,11.0000,0.0000
1710891859:783691,B001,1.0000,11.0000,11.0000,0.0000
1710891859:813651,B001,1.0000,11.0000,11.0000,0.0000
1710891859:980044,B003,25.0000,23.0000,21.0000
1710891860:43711,B001,1.0000,11.0000,11.0000,0.0000
1710891860:73703,B001,1.0000,11.0000,11.0000,0.0000
1710891860:203717,B001,1.0000,11.0000,11.0000,0.0000
1710891860:233712,B001,1.0000,11.0000,11.0000,0.0000
1710891860:393760,B001,1.0000,11.0000,11.0000,0.0000
1710891860:463740,B001,1.0000,11.0000,11.0000,0.0000
1710891860:623776,B001,1.0000,11.0000,11.0000,0.0000
1710891860:653733,B001,1.0000,11.0000,11.0000,0.0000
1710891860:783796,B001,1.0000,11.0000,11.0000,0.0000
1710891860:813765,B001,1.0000,11.0000,11.0000,0.0000
1710891860:980096,B003,25.0000,23.0000,21.0000
1710891861:43814,B001,1.0000,11.0000,11.0000,0.0000
1710891861:73778,B001,1.0000,11.0000,11.0000,0.0000
1710891861:203796,B001,1.0000,11.0000,11.0000,0.0000
1710891861:233808,B001,1.0000,11.0000,11.0000,0.0000
1710891861:394614,B001,1.0000,11.0000,11.0000,0.0000
1710891861:463808,B001,1.0000,11.0000,11.0000,0.0000
1710891861:623859,B001,1.0000,11.0000,11.0000,0.0000
1710891861:653803,B001,1.0000,11.0000,11.0000,0.0000
1710891861:783851,B001,1.0000,11.0000,11.0000,0.0000
1710891861:813831,B001,1.0000,11.0000,11.0000,0.0000
1710891861:980178,B003,25.0000,23.0000,21.0000
1710891862:43851,B001,1.0000,11.0000,11.0000,0.0000
1710891862:73843,B001,1.0000,11.0000,11.0000,0.0000
1710891862:203862,B001,1.0000,11.0000,11.0000,0.0000
1710891862:233857,B001,1.0000,11.0000,11.0000,0.0000
1710891862:393878,B001,1.0000,11.0000,11.0000,0.0000
1710891862:463905,B001,1.0000,11.0000,11.0000,0.0000
1710891862:623917,B001,1.0000,11.0000,11.0000,0.0000
1710891862:653889,B001,1.0000,11.0000,11.0000,0.0000
1710891862:783901,B001,1.0000,11.0000,11.0000,0.0000
1710891862:814712,B001,1.0000,11.0000,11.0000,0.0000
1710891862:980241,B003,25.0000,23.0000,21.0000
1710891863:43913,B001,1.0000,11.0000,11.0000,0.0000
1710891863:73916,B001,1.0000,11.0000,11.0000,0.0000
1710891863:203921,B001,1.0000,11.0000,11.0000,0.0000
1710891863:233921,B001,1.0000,11.0000,11.0000,0.0000
1710891863:393941,B001,1.0000,11.0000,11.0000,0.0000
1710891863:463944,B001,1.0000,11.0000,11.0000,0.0000
1710891863:623956,B001,1.0000,11.0000,11.0000,0.0000
1710891863:653955,B001,1.0000,11.0000,11.0000,0.0000
1710891863:783967,B001,1.0000,11.0000,11.0000,0.0000
1710891863:813970,B001,1.0000,11.0000,11.0000,0.0000
1710891863:980296,B003,25.0000,23.0000,21.0000
1710891864:44795,B001,1.0000,11.0000,11.0000,0.0000
1710891864:73986,B001,1.0000,11.0000,11.0000,0.0000
1710891864:203998,B001,1.0000,11.0000,11.0000,0.0000
1710891864:233998,B001,1.0000,11.0000,11.0000,0.0000
1710891864:394012,B001,1.0000,11.0000,11.0000,0.0000
1710891864:464019,B001,1.0000,11.0000,11.0000,0.0000
1710891864:624031,B001,1.0000,11.0000,11.0000,0.0000
1710891864:654027,B001,1.0000,11.0000,11.0000,0.0000
1710891864:784048,B001,1.0000,11.0000,11.0000,0.0000
1710891864:814848,B001,1.0000,11.0000,11.0000,0.0000
1710891864:980372,B003,25.0000,23.0000,21.0000
1710891865:44053,B001,1.0000,11.0000,11.0000,0.0000
1710891865:74053,B001,1.0000,11.0000,11.0000,0.0000
1710891865:204066,B001,1.0000,11.0000,11.0000,0.0000
1710891865:234069,B001,1.0000,11.0000,11.0000,0.0000
1710891865:394081,B001,1.0000,11.0000,11.0000,0.0000
1710891865:464089,B001,1.0000,11.0000,11.0000,0.0000
1710891865:624097,B001,1.0000,11.0000,11.0000,0.0000
1710891865:654098,B001,1.0000,11.0000,11.0000,0.0000
1710891865:784106,B001,1.0000,11.0000,11.0000,0.0000
1710891865:814110,B001,1.0000,11.0000,11.0000,0.0000
1710891865:980443,B003,25.0000,23.0000,21.0000
1710891866:44127,B001,1.0000,11.0000,11.0000,0.0000
1710891866:74131,B001,1.0000,11.0000,11.0000,0.0000
1710891866:204137,B001,1.0000,11.0000,11.0000,0.0000
1710891866:234138,B001,1.0000,11.0000,11.0000,0.0000
1710891866:394230,B001,1.0000,11.0000,11.0000,0.0000
1710891866:464184,B001,1.0000,11.0000,11.0000,0.0000
1710891866:624195,B001,1.0000,11.0000,11.0000,0.0000
1710891866:654175,B001,1.0000,11.0000,11.0000,0.0000
1710891866:784986,B001,1.0000,11.0000,11.0000,0.0000
1710891866:814209,B001,1.0000,11.0000,11.0000,0.0000
1710891866:980517,B003,25.0000,23.0000,21.0000
1710891867:44197,B001,1.0000,11.0000,11.0000,0.0000
1710891867:74226,B001,1.0000,11.0000,11.0000,0.0000
1710891867:204209,B001,1.0000,11.0000,11.0000,0.0000
1710891867:234230,B001,1.0000,11.0000,11.0000,0.0000
1710891867:394240,B001,1.0000,11.0000,11.0000,0.0000
1710891867:464230,B001,1.0000,11.0000,11.0000,0.0000
1710891867:624250,B001,1.0000,11.0000,11.0000,0.0000
1710891867:654251,B001,1.0000,11.0000,11.0000,0.0000
1710891867:784252,B001,1.0000,11.0000,11.0000,0.0000
1710891867:814288,B001,1.0000,11.0000,11.0000,0.0000
1710891867:980595,B003,25.0000,23.0000,21.0000
1710891868:44275,B001,1.0000,11.0000,11.0000,0.0000
1710891868:74280,B001,1.0000,11.0000,11.0000,0.0000
1710891868:204282,B001,1.0000,11.0000,11.0000,0.0000
1710891868:234293,B001,1.0000,11.0000,11.0000,0.0000
1710891868:394297,B001,1.0000,11.0000,11.0000,0.0000
1710891868:464320,B001,1.0000,11.0000,11.0000,0.0000
1710891868:624347,B001,1.0000,11.0000,11.0000,0.0000
1710891868:654318,B001,1.0000,11.0000,11.0000,0.0000
1710891868:784325,B001,1.0000,11.0000,11.0000,0.0000
1710891868:814328,B001,1.0000,11.0000,11.0000,0.0000
1710891868:980679,B003,25.0000,23.0000,21.0000
1710891869:44353,B001,1.0000,11.0000,11.0000,0.0000
1710891869:74312,B001,1.0000,11.0000,11.0000,0.0000
1710891869:204356,B001,1.0000,11.0000,11.0000,0.0000
1710891869:234359,B001,1.0000,11.0000,11.0000,0.0000
1710891869:394389,B001,1.0000,11.0000,11.0000,0.0000
1710891869:464373,B001,1.0000,11.0000,11.0000,0.0000
1710891869:624381,B001,1.0000,11.0000,11.0000,0.0000
