1710958834:738096,B000,1.0750,11.0000,11.0000,0.0000
1710958834:768074,B000,1.0750,11.0000,11.0000,0.0000
1710958834:814682,B003,24.8533,23.0496,24.9273
1710958834:928080,B000,1.0750,11.0000,11.0000,0.0000
1710958834:998087,B000,1.0750,11.0000,11.0000,0.0000
1710958835:158104,B000,1.0750,11.0000,11.0000,0.0000
1710958835:188104,B000,1.0750,11.0000,11.0000,0.0000
1710958835:318111,B000,1.0800,11.0000,11.0000,0.0000
1710958835:348108,B000,1.0750,11.0000,11.0000,0.0000
1710958835:578134,B000,1.0750,11.0000,11.0000,0.0000
1710958835:608135,B000,1.0750,11.0000,11.0000,0.0000
1710958835:738137,B000,1.0750,11.0000,11.0000,0.0000
1710958835:768145,B000,1.0750,11.0000,11.0000,0.0000
1710958835:814754,B003,24.8420,23.0567,24.9091
1710958835:928185,B000,1.0750,11.0000,11.0000,0.0000
1710958835:998157,B000,1.0750,11.0000,11.0000,0.0000
1710958836:158981,B000,1.0750,11.0000,11.0000,0.0000
1710958836:188169,B000,1.0750,11.0000,11.0000,0.0000
1710958836:318178,B000,1.0750,11.0000,11.0000,0.0000
1710958836:348180,B000,1.0750,11.0000,11.0000,0.0000
1710958836:579018,B000,1.0750,11.0000,11.0000,0.0000
1710958836:608203,B000,1.0800,11.0000,11.0000,0.0000
1710958836:738230,B000,1.0750,11.0000,11.0000,0.0000
1710958836:768211,B000,1.0750,11.0000,11.0000,0.0000
1710958836:814818,B003,24.8533,23.0496,24.9273
1710958836:961436,B000,1.0750,11.0000,11.0000,0.0000
1710958836:999076,B000,1.0750,11.0000,11.0000,0.0000
1710958837:158265,B000,1.0750,11.0000,11.0000,0.0000
1710958837:188244,B000,1.0750,11.0000,11.0000,0.0000
1710958837:318265,B000,1.0750,11.0000,11.0000,0.0000
1710958837:348259,B000,1.0750,11.0000,11.0000,0.0000
1710958837:578294,B000,1.0750,11.0000,11.0000,0.0000
1710958837:609088,B000,1.0750,11.0000,11.0000,0.0000
1710958837:738296,B000,1.0750,11.0000,11.0000,0.0000
1710958837:768278,B000,1.0750,11.0000,11.0000,0.0000
1710958837:814795,B003,24.8533,23.0496,24.9273
1710958837:928293,B000,1.0750,11.0000,11.0000,0.0000
1710958837:998312,B000,1.0750,11.0000,11.0000,0.0000
1710958838:158321,B000,1.0750,11.0000,11.0000,0.0000
1710958838:188312,B000,1.0800,11.0000,11.0000,0.0000
1710958838:318344,B000,1.0750,11.0000,11.0000,0.0000
1710958838:348331,B000,1.0800,11.0000,11.0000,0.0000
1710958838:578359,B000,1.0750,11.0000,11.0000,0.0000
1710958838:608340,B000,1.0750,11.0000,11.0000,0.0000
1710958838:738365,B000,1.0800,11.0000,11.0000,0.0000
1710958838:769162,B000,1.0750,11.0000,11.0000,0.0000
1710958838:814860,B003,24.8533,23.0496,24.9273
1710958838:928364,B000,1.0750,11.0000,11.0000,0.0000
1710958838:998372,B000,1.0750,11.0000,11.0000,0.0000
1710958839:158390,B000,1.0750,11.0000,11.0000,0.0000
1710958839:188381,B000,1.0800,11.0000,11.0000,0.0000
1710958839:318395,B000,1.0750,11.0000,11.0000,0.0000
1710958839:348399,B000,1.0750,11.0000,11.0000,0.0000
1710958839:578415,B000,1.0750,11.0000,11.0000,0.0000
1710958839:608405,B000,1.0750,11.0000,11.0000,0.0000
1710958839:738419,B000,1.0750,11.0000,11.0000,0.0000
1710958839:768420,B000,1.0750,11.0000,11.0000,0.0000
1710958839:814928,B003,24.8533,23.0496,24.9273
1710958839:928429,B000,1.0750,11.0000,11.0000,0.0000
1710958839:999250,B000,1.0750,11.0000,11.0000,0.0000
1710958840:158449,B000,1.0750,11.0000,11.0000,0.0000
1710958840:188448,B000,1.0800,11.0000,11.0000,0.0000
1710958840:318460,B000,1.0800,11.0000,11.0000,0.0000
1710958840:348467,B000,1.0750,11.0000,11.0000,0.0000
1710958840:578470,B000,1.0750,11.0000,11.0000,0.0000
1710958840:608362,B000,1.0750,11.0000,11.0000,0.0000
1710958840:738487,B000,1.0750,11.0000,11.0000,0.0000
1710958840:768492,B000,1.0800,11.0000,11.0000,0.0000
1710958840:815102,B003,24.8758,23.0496,24.9273
1710958840:928498,B000,1.0800,11.0000,11.0000,0.0000
1710958840:998522,B000,1.0800,11.0000,11.0000,0.0000
1710958841:158528,B000,1.0750,11.0000,11.0000,0.0000
1710958841:188516,B000,1.0800,11.0000,11.0000,0.0000
1710958841:318540,B000,1.0750,11.0000,11.0000,0.0000
1710958841:348529,B000,1.0750,11.0000,11.0000,0.0000
1710958841:578567,B000,1.0750,11.0000,11.0000,0.0000
1710958841:608544,B000,1.0750,11.0000,11.0000,0.0000
1710958841:738556,B000,1.0750,11.0000,11.0000,0.0000
1710958841:768560,B000,1.0750,11.0000,11.0000,0.0000
1710958841:815078,B003,24.8758,23.0496,24.9273
1710958841:928573,B000,1.0750,11.0000,11.0000,0.0000
1710958841:998576,B000,1.0750,11.0000,11.0000,0.0000
1710958842:158589,B000,1.0750,11.0000,11.0000,0.0000
1710958842:188591,B000,1.0750,11.0000,11.0000,0.0000
1710958842:318603,B000,1.0750,11.0000,11.0000,0.0000
1710958842:349413,B000,1.0750,11.0000,11.0000,0.0000
1710958842:578617,B000,1.0750,11.0000,11.0000,0.0000
1710958842:609432,B000,1.0750,11.0000,11.0000,0.0000
1710958842:738625,B000,1.0750,11.0000,11.0000,0.0000
1710958842:768634,B000,1.0750,11.0000,11.0000,0.0000
1710958842:815138,B003,24.8758,23.0709,24.9273
1710958842:928645,B000,1.0750,11.0000,11.0000,0.0000
1710958842:998648,B000,1.0750,11.0000,11.0000,0.0000
1710958843:158654,B000,1.0750,11.0000,11.0000,0.0000
1710958843:188656,B000,1.0750,11.0000,11.0000,0.0000
1710958843:318665,B000,1.0750,11.0000,11.0000,0.0000
1710958843:348664,B000,1.0750,11.0000,11.0000,0.0000
1710958843:578687,B000,1.0750,11.0000,11.0000,0.0000
1710958843:608688,B000,1.0750,11.0000,11.0000,0.0000
1710958843:738694,B000,1.0750,11.0000,11.0000,0.0000
1710958843:768697,B000,1.0750,11.0000,11.0000,0.0000
1710958843:815208,B003,24.8758,23.0496,24.9273
1710958843:928712,B000,1.0750,11.0000,11.0000,0.0000
1710958843:998717,B000,1.0750,11.0000,11.0000,0.0000
1710958844:158723,B000,1.0750,11.0000,11.0000,0.0000
1710958844:188730,B000,1.0750,11.0000,11.0000,0.0000
1710958844:318735,B000,1.0750,11.0000,11.0000,0.0000
1710958844:348737,B000,1.0750,11.0000,11.0000,0.0000
1710958844:578760,B000,1.0750,11.0000,11.0000,0.0000
1710958844:608757,B000,1.0800,11.0000,11.0000,0.0000
1710958844:738770,B000,1.0750,11.0000,11.0000,0.0000
1710958844:769580,B000,1.0800,11.0000,11.0000,0.0000
1710958844:815380,B003,24.8533,23.0709,24.9273
1710958844:928814,B000,1.0750,11.0000,11.0000,0.0000
1710958844:998785,B000,1.0750,11.0000,11.0000,0.0000
1710958845:158796,B000,1.0750,11.0000,11.0000,0.0000
1710958845:188796,B000,1.0750,11.0000,11.0000,0.0000
1710958845:318807,B000,1.0750,11.0000,11.0000,0.0000
1710958845:348807,B000,1.0750,11.0000,11.0000,0.0000
1710958845:578832,B000,1.0750,11.0000,11.0000,0.0000
1710958845:609639,B000,1.0750,11.0000,11.0000,0.0000
1710958845:738838,B000,1.0750,11.0000,11.0000,0.0000
1710958845:768842,B000,1.0750,11.0000,11.0000,0.0000
1710958845:815351,B003,24.8533,23.0496,24.9273
1710958845:928850,B000,1.0750,11.0000,11.0000,0.0000
1710958845:998856,B000,1.0750,11.0000,11.0000,0.0000
1710958846:158872,B000,1.0750,11.0000,11.0000,0.0000
1710958846:188871,B000,1.0750,11.0000,11.0000,0.0000
1710958846:318880,B000,1.0750,11.0000,11.0000,0.0000
1710958846:348881,B000,1.0750,11.0000,11.0000,0.0000
1710958846:578933,B000,1.0750,11.0000,11.0000,0.0000
1710958846:608895,B000,1.0750,11.0000,11.0000,0.0000
1710958846:738909,B000,1.0750,11.0000,11.0000,0.0000
1710958846:768906,B000,1.0750,11.0000,11.0000,0.0000
1710958846:815422,B003,24.8533,23.0496,24.9273
1710958846:928926,B000,1.0750,11.0000,11.0000,0.0000
1710958846:998925,B000,1.0750,11.0000,11.0000,0.0000
1710958847:158937,B000,1.0750,11.0000,11.0000,0.0000
1710958847:188940,B000,1.0750,11.0000,11.0000,0.0000
1710958847:318946,B000,1.0750,11.0000,11.0000,0.0000
1710958847:348947,B000,1.0750,11.0000,11.0000,0.0000
1710958847:578976,B000,1.0750,11.0000,11.0000,0.0000
1710958847:608969,B000,1.0800,11.0000,11.0000,0.0000
1710958847:738979,B000,1.0750,11.0000,11.0000,0.0000
1710958847:768977,B000,1.0750,11.0000,11.0000,0.0000
1710958847:815585,B003,24.8420,23.0355,24.9091
1710958847:929024,B000,1.0750,11.0000,11.0000,0.0000
1710958847:998994,B000,1.0750,11.0000,11.0000,0.0000
1710958848:159013,B000,1.0750,11.0000,11.0000,0.0000
1710958848:189010,B000,1.0750,11.0000,11.0000,0.0000
1710958848:319016,B000,1.0750,11.0000,11.0000,0.0000
1710958848:349023,B000,1.0750,11.0000,11.0000,0.0000
1710958848:579043,B000,1.0750,11.0000,11.0000,0.0000
1710958848:609038,B000,1.0800,11.0000,11.0000,0.0000
1710958848:739047,B000,1.0750,11.0000,11.0000,0.0000
1710958848:769051,B000,1.0800,11.0000,11.0000,0.0000
1710958848:815658,B003,24.8533,23.0709,24.9273
1710958848:929093,B000,1.0750,11.0000,11.0000,0.0000
1710958848:999068,B000,1.0750,11.0000,11.0000,0.0000
1710958849:159080,B000,1.0750,11.0000,11.0000,0.0000
1710958849:189077,B000,1.0750,11.0000,11.0000,0.0000
1710958849:319090,B000,1.0750,11.0000,11.0000,0.0000
1710958849:349090,B000,1.0750,11.0000,11.0000,0.0000
1710958849:579109,B000,1.0750,11.0000,11.0000,0.0000
1710958849:609109,B000,1.0750,11.0000,11.0000,0.0000
1710958849:739118,B000,1.0750,11.0000,11.0000,0.0000
1710958849:769114,B000,1.0750,11.0000,11.0000,0.0000
1710958849:815630,B003,24.8533,23.0709,24.9273
1710958849:929127,B000,1.0750,11.0000,11.0000,0.0000
1710958849:999132,B000,1.0800,11.0000,11.0000,0.0000
1710958850:159144,B000,1.0750,11.0000,11.0000,0.0000
1710958850:189147,B000,1.0750,11.0000,11.0000,0.0000
1710958850:319157,B000,1.0750,11.0000,11.0000,0.0000
1710958850:349158,B000,1.0750,11.0000,11.0000,0.0000
1710958850:579177,B000,1.0750,11.0000,11.0000,0.0000
1710958850:609175,B000,1.0750,11.0000,11.0000,0.0000
1710958850:739188,B000,1.0750,11.0000,11.0000,0.0000
1710958850:769190,B000,1.0750,11.0000,11.0000,0.0000
1710958850:815817,B003,24.8646,23.0355,24.9091
1710958850:929204,B000,1.0800,11.0000,11.0000,0.0000
1710958850:999209,B000,1.0750,11.0000,11.0000,0.0000
1710958851:159225,B000,1.0750,11.0000,11.0000,0.0000
1710958851:189218,B000,1.0750,11.0000,11.0000,0.0000
1710958851:319231,B000,1.0750,11.0000,11.0000,0.0000
1710958851:350042,B000,1.0750,11.0000,11.0000,0.0000
1710958851:579257,B000,1.0800,11.0000,11.0000,0.0000
1710958851:609252,B000,1.0800,11.0000,11.0000,0.0000
1710958851:739259,B000,1.0750,11.0000,11.0000,0.0000
1710958851:769255,B000,1.0750,11.0000,11.0000,0.0000
1710958851:815891,B003,24.8533,23.0709,24.9273
1710958851:929420,B000,1.0750,11.0000,11.0000,0.0000
1710958851:999169,B000,1.0750,11.0000,11.0000,0.0000
1710958852:159293,B000,1.0750,11.0000,11.0000,0.0000
1710958852:189290,B000,1.0750,11.0000,11.0000,0.0000
1710958852:319297,B000,1.0750,11.0000,11.0000,0.0000
1710958852:349302,B000,1.0750,11.0000,11.0000,0.0000
1710958852:579357,B000,1.0800,11.0000,11.0000,0.0000
1710958852:609319,B000,1.0750,11.0000,11.0000,0.0000
1710958852:739327,B000,1.0750,11.0000,11.0000,0.0000
1710958852:769330,B000,1.0750,11.0000,11.0000,0.0000
1710958852:815844,B003,24.8533,23.0496,24.9273
1710958852:929341,B000,1.0750,11.0000,11.0000,0.0000
1710958852:999346,B000,1.0750,11.0000,11.0000,0.0000
1710958853:160177,B000,1.0750,11.0000,11.0000,0.0000
1710958853:189360,B000,1.0800,11.0000,11.0000,0.0000
1710958853:319368,B000,1.0750,11.0000,11.0000,0.0000
1710958853:349366,B000,1.0750,11.0000,11.0000,0.0000
1710958853:579392,B000,1.0750,11.0000,11.0000,0.0000
1710958853:609396,B000,1.0800,11.0000,11.0000,0.0000
1710958853:739395,B000,1.0750,11.0000,11.0000,0.0000
1710958853:769395,B000,1.0750,11.0000,11.0000,0.0000
1710958853:816010,B003,24.8758,23.0496,24.9273
1710958853:929405,B000,1.0750,11.0000,11.0000,0.0000
1710958853:999419,B000,1.0750,11.0000,11.0000,0.0000
1710958854:159433,B000,1.0750,11.0000,11.0000,0.0000
1710958854:189430,B000,1.0750,11.0000,11.0000,0.0000
1710958854:319455,B000,1.0750,11.0000,11.0000,0.0000
1710958854:349440,B000,1.0750,11.0000,11.0000,0.0000
1710958854:579462,B000,1.0750,11.0000,11.0000,0.0000
1710958854:609454,B000,1.0750,11.0000,11.0000,0.0000
1710958854:739466,B000,1.0750,11.0000,11.0000,0.0000
1710958854:769466,B000,1.0750,11.0000,11.0000,0.0000
1710958854:816078,B003,24.8533,23.0496,24.9273
