1710911232:401657,B000,1.0750,11.0000,11.0000,0.0000
1710911232:431659,B000,1.0750,11.0000,11.0000,0.0000
1710911232:561680,B000,1.0750,11.0000,11.0000,0.0000
1710911232:591669,B000,1.0750,11.0000,11.0000,0.0000
1710911232:822504,B000,1.0750,11.0000,11.0000,0.0000
1710911232:851688,B000,1.0750,11.0000,11.0000,0.0000
1710911232:981701,B000,1.0750,11.0000,11.0000,0.0000
1710911233:11703,B000,1.0750,11.0000,11.0000,0.0000
1710911233:58240,B003,25.2321,23.1135,22.4930
1710911233:172525,B000,1.0750,11.0000,11.0000,0.0000
1710911233:241717,B000,1.0750,11.0000,11.0000,0.0000
1710911233:401731,B000,1.0750,11.0000,11.0000,0.0000
1710911233:431732,B000,1.0750,11.0000,11.0000,0.0000
1710911233:561748,B000,1.0750,11.0000,11.0000,0.0000
1710911233:592562,B000,1.0750,11.0000,11.0000,0.0000
1710911233:821758,B000,1.0750,11.0000,11.0000,0.0000
1710911233:851764,B000,1.0750,11.0000,11.0000,0.0000
1710911233:981771,B000,1.0750,11.0000,11.0000,0.0000
1710911234:11775,B000,1.0750,11.0000,11.0000,0.0000
1710911234:58298,B003,25.2447,23.0993,22.4930
1710911234:172594,B000,1.0750,11.0000,11.0000,0.0000
1710911234:241788,B000,1.0750,11.0000,11.0000,0.0000
1710911234:401802,B000,1.0750,11.0000,11.0000,0.0000
1710911234:431801,B000,1.0750,11.0000,11.0000,0.0000
1710911234:562626,B000,1.0750,11.0000,11.0000,0.0000
1710911234:591813,B000,1.0750,11.0000,11.0000,0.0000
1710911234:821834,B000,1.0750,11.0000,11.0000,0.0000
1710911234:852640,B000,1.0750,11.0000,11.0000,0.0000
1710911234:981841,B000,1.0750,11.0000,11.0000,0.0000
1710911235:11848,B000,1.0750,11.0000,11.0000,0.0000
1710911235:58458,B003,25.2196,23.0993,22.4721
1710911235:270544,B000,1.0750,11.0000,11.0000,0.0000
1710911235:271814,B000,1.0750,11.0000,11.0000,0.0000
1710911235:401912,B000,1.0750,11.0000,11.0000,0.0000
1710911235:431879,B000,1.0750,11.0000,11.0000,0.0000
1710911235:561889,B000,1.0750,11.0000,11.0000,0.0000
1710911235:591887,B000,1.0750,11.0000,11.0000,0.0000
1710911235:821915,B000,1.0750,11.0000,11.0000,0.0000
1710911235:851907,B000,1.0750,11.0000,11.0000,0.0000
1710911235:981909,B000,1.0750,11.0000,11.0000,0.0000
1710911236:11917,B000,1.0750,11.0000,11.0000,0.0000
1710911236:58549,B003,25.2321,23.1135,22.5140
1710911236:174661,B000,1.0750,11.0000,11.0000,0.0000
1710911236:242726,B000,1.0750,11.0000,11.0000,0.0000
1710911236:401950,B000,1.0750,11.0000,11.0000,0.0000
1710911236:432769,B000,1.0750,11.0000,11.0000,0.0000
1710911236:562002,B000,1.0750,11.0000,11.0000,0.0000
1710911236:591964,B000,1.0750,11.0000,11.0000,0.0000
1710911236:821991,B000,1.0750,11.0000,11.0000,0.0000
1710911236:851979,B000,1.0750,11.0000,11.0000,0.0000
1710911236:982799,B000,1.0750,11.0000,11.0000,0.0000
1710911237:11995,B000,1.0750,11.0000,11.0000,0.0000
1710911237:58521,B003,25.2196,23.0993,22.4930
1710911237:172012,B000,1.0750,11.0000,11.0000,0.0000
1710911237:242006,B000,1.0750,11.0000,11.0000,0.0000
1710911237:402020,B000,1.0750,11.0000,11.0000,0.0000
1710911237:432027,B000,1.0750,11.0000,11.0000,0.0000
1710911237:562032,B000,1.0750,11.0000,11.0000,0.0000
1710911237:592031,B000,1.0750,11.0000,11.0000,0.0000
1710911237:822051,B000,1.0750,11.0000,11.0000,0.0000
1710911237:852052,B000,1.0750,11.0000,11.0000,0.0000
1710911237:982062,B000,1.0750,11.0000,11.0000,0.0000
1710911238:12874,B000,1.0750,11.0000,11.0000,0.0000
1710911238:58574,B003,25.2321,23.1135,22.5140
1710911238:172079,B000,1.0750,11.0000,11.0000,0.0000
1710911238:242083,B000,1.0750,11.0000,11.0000,0.0000
1710911238:402097,B000,1.0750,11.0000,11.0000,0.0000
1710911238:440359,B000,1.0750,11.0000,11.0000,0.0000
1710911238:562114,B000,1.0750,11.0000,11.0000,0.0000
1710911238:592107,B000,1.0750,11.0000,11.0000,0.0000
1710911238:822119,B000,1.0750,11.0000,11.0000,0.0000
1710911238:852124,B000,1.0750,11.0000,11.0000,0.0000
1710911238:982131,B000,1.0750,11.0000,11.0000,0.0000
1710911239:12137,B000,1.0750,11.0000,11.0000,0.0000
1710911239:58655,B003,25.2070,23.1135,22.5140
1710911239:172147,B000,1.0750,11.0000,11.0000,0.0000
1710911239:242152,B000,1.0750,11.0000,11.0000,0.0000
1710911239:402166,B000,1.0750,11.0000,11.0000,0.0000
1710911239:432984,B000,1.0750,11.0000,11.0000,0.0000
1710911239:562174,B000,1.0750,11.0000,11.0000,0.0000
1710911239:592178,B000,1.0800,11.0000,11.0000,0.0000
1710911239:822220,B000,1.0750,11.0000,11.0000,0.0000
1710911239:852197,B000,1.0750,11.0000,11.0000,0.0000
1710911239:982224,B000,1.0750,11.0000,11.0000,0.0000
1710911240:13022,B000,1.0750,11.0000,11.0000,0.0000
1710911240:58722,B003,25.2321,23.1135,22.5140
1710911240:172217,B000,1.0750,11.0000,11.0000,0.0000
1710911240:242247,B000,1.0750,11.0000,11.0000,0.0000
1710911240:402256,B000,1.0750,11.0000,11.0000,0.0000
1710911240:432240,B000,1.0750,11.0000,11.0000,0.0000
1710911240:562276,B000,1.0750,11.0000,11.0000,0.0000
1710911240:592252,B000,1.0800,11.0000,11.0000,0.0000
1710911240:822283,B000,1.0750,11.0000,11.0000,0.0000
1710911240:852267,B000,1.0750,11.0000,11.0000,0.0000
1710911240:983088,B000,1.0750,11.0000,11.0000,0.0000
1710911241:12279,B000,1.0750,11.0000,11.0000,0.0000
1710911241:58792,B003,25.2196,23.1206,22.4930
1710911241:172295,B000,1.0800,11.0000,11.0000,0.0000
1710911241:242309,B000,1.0750,11.0000,11.0000,0.0000
1710911241:402521,B000,1.0725,11.0000,11.0000,0.0000
1710911241:615594,B000,1.0750,11.0000,11.0000,0.0000
1710911241:618406,B000,1.0750,11.0000,11.0000,0.0000
1710911241:618896,B000,1.0750,11.0000,11.0000,0.0000
1710911241:823187,B000,1.0750,11.0000,11.0000,0.0000
1710911241:853153,B000,1.0750,11.0000,11.0000,0.0000
1710911241:982367,B000,1.0750,11.0000,11.0000,0.0000
1710911242:12354,B000,1.0750,11.0000,11.0000,0.0000
1710911242:58871,B003,25.2070,23.1135,22.4930
1710911242:172366,B000,1.0750,11.0000,11.0000,0.0000
1710911242:242386,B000,1.0750,11.0000,11.0000,0.0000
1710911242:402388,B000,1.0750,11.0000,11.0000,0.0000
1710911242:432382,B000,1.0750,11.0000,11.0000,0.0000
1710911242:562436,B000,1.0750,11.0000,11.0000,0.0000
1710911242:592397,B000,1.0750,11.0000,11.0000,0.0000
1710911242:822415,B000,1.0750,11.0000,11.0000,0.0000
1710911242:852412,B000,1.0750,11.0000,11.0000,0.0000
1710911242:983238,B000,1.0750,11.0000,11.0000,0.0000
1710911243:12425,B000,1.0750,11.0000,11.0000,0.0000
1710911243:58943,B003,25.2070,23.1135,22.5140
1710911243:173250,B000,1.0750,11.0000,11.0000,0.0000
1710911243:243254,B000,1.0750,11.0000,11.0000,0.0000
1710911243:402453,B000,1.0750,11.0000,11.0000,0.0000
1710911243:432461,B000,1.0750,11.0000,11.0000,0.0000
1710911243:562463,B000,1.0750,11.0000,11.0000,0.0000
1710911243:592466,B000,1.0750,11.0000,11.0000,0.0000
1710911243:822482,B000,1.0750,11.0000,11.0000,0.0000
1710911243:852481,B000,1.0750,11.0000,11.0000,0.0000
1710911243:982496,B000,1.0750,11.0000,11.0000,0.0000
1710911244:12495,B000,1.0750,11.0000,11.0000,0.0000
1710911244:59011,B003,25.2070,23.1135,22.4930
1710911244:172502,B000,1.0750,11.0000,11.0000,0.0000
1710911244:242525,B000,1.0750,11.0000,11.0000,0.0000
1710911244:261121,B003,25.1945,23.1206,22.4721
1710911244:793822,B000,1.0750,11.0000,11.0000,0.0000
1710911244:794878,B000,1.0750,11.0000,11.0000,0.0000
1710911244:797333,B000,1.0750,11.0000,11.0000,0.0000
1710911244:797720,B000,1.0750,11.0000,11.0000,0.0000
1710911244:822707,B000,1.0750,11.0000,11.0000,0.0000
1710911244:852575,B000,1.0750,11.0000,11.0000,0.0000
1710911244:982566,B000,1.0750,11.0000,11.0000,0.0000
1710911245:13385,B000,1.0750,11.0000,11.0000,0.0000
1710911245:59184,B003,25.1945,23.0993,22.4930
1710911245:172577,B000,1.0750,11.0000,11.0000,0.0000
1710911245:242466,B000,1.0750,11.0000,11.0000,0.0000
1710911245:402602,B000,1.0750,11.0000,11.0000,0.0000
1710911245:432604,B000,1.0750,11.0000,11.0000,0.0000
1710911245:562613,B000,1.0750,11.0000,11.0000,0.0000
1710911245:592610,B000,1.0750,11.0000,11.0000,0.0000
1710911245:822630,B000,1.0750,11.0000,11.0000,0.0000
1710911245:852634,B000,1.0750,11.0000,11.0000,0.0000
1710911245:982640,B000,1.0750,11.0000,11.0000,0.0000
1710911246:12813,B000,1.0725,11.0000,11.0000,0.0000
1710911246:126601,B003,25.2070,23.1135,22.4930
1710911246:172859,B000,1.0750,11.0000,11.0000,0.0000
1710911246:254773,B000,1.0725,11.0000,11.0000,0.0000
1710911246:402815,B000,1.0750,11.0000,11.0000,0.0000
1710911246:432814,B000,1.0750,11.0000,11.0000,0.0000
1710911246:562875,B000,1.0725,11.0000,11.0000,0.0000
1710911246:639610,B000,1.0750,11.0000,11.0000,0.0000
1710911246:822723,B000,1.0750,11.0000,11.0000,0.0000
1710911246:852702,B000,1.0750,11.0000,11.0000,0.0000
1710911246:982708,B000,1.0750,11.0000,11.0000,0.0000
1710911247:12711,B000,1.0750,11.0000,11.0000,0.0000
1710911247:59231,B003,25.1945,23.0993,22.4930
1710911247:172725,B000,1.0750,11.0000,11.0000,0.0000
1710911247:242721,B000,1.0750,11.0000,11.0000,0.0000
1710911247:402753,B000,1.0750,11.0000,11.0000,0.0000
1710911247:433565,B000,1.0750,11.0000,11.0000,0.0000
1710911247:562754,B000,1.0750,11.0000,11.0000,0.0000
1710911247:592754,B000,1.0750,11.0000,11.0000,0.0000
1710911247:822772,B000,1.0750,11.0000,11.0000,0.0000
1710911247:852771,B000,1.0750,11.0000,11.0000,0.0000
1710911247:982781,B000,1.0750,11.0000,11.0000,0.0000
1710911248:12781,B000,1.0750,11.0000,11.0000,0.0000
1710911248:59297,B003,25.2070,23.1135,22.5140
1710911248:172792,B000,1.0750,11.0000,11.0000,0.0000
1710911248:242800,B000,1.0750,11.0000,11.0000,0.0000
1710911248:402828,B000,1.0750,11.0000,11.0000,0.0000
1710911248:432822,B000,1.0750,11.0000,11.0000,0.0000
1710911248:562856,B000,1.0750,11.0000,11.0000,0.0000
1710911248:592825,B000,1.0750,11.0000,11.0000,0.0000
1710911248:822845,B000,1.0750,11.0000,11.0000,0.0000
1710911248:852844,B000,1.0800,11.0000,11.0000,0.0000
1710911248:982855,B000,1.0750,11.0000,11.0000,0.0000
1710911249:12856,B000,1.0750,11.0000,11.0000,0.0000
1710911249:59485,B003,25.1819,23.1135,22.5140
1710911249:172904,B000,1.0750,11.0000,11.0000,0.0000
1710911249:242875,B000,1.0750,11.0000,11.0000,0.0000
1710911249:402888,B000,1.0750,11.0000,11.0000,0.0000
1710911249:432896,B000,1.0800,11.0000,11.0000,0.0000
1710911249:562904,B000,1.0750,11.0000,11.0000,0.0000
1710911249:592899,B000,1.0750,11.0000,11.0000,0.0000
1710911249:822918,B000,1.0750,11.0000,11.0000,0.0000
1710911249:852915,B000,1.0750,11.0000,11.0000,0.0000
1710911249:982928,B000,1.0750,11.0000,11.0000,0.0000
1710911250:12930,B000,1.0750,11.0000,11.0000,0.0000
1710911250:59544,B003,25.2070,23.0922,22.5140
1710911250:173787,B000,1.0750,11.0000,11.0000,0.0000
1710911250:242945,B000,1.0750,11.0000,11.0000,0.0000
1710911250:403143,B000,1.0725,11.0000,11.0000,0.0000
1710911250:626815,B000,1.0750,11.0000,11.0000,0.0000
1710911250:629250,B000,1.0750,11.0000,11.0000,0.0000
1710911250:629698,B000,1.0750,11.0000,11.0000,0.0000
1710911250:823012,B000,1.0750,11.0000,11.0000,0.0000
1710911250:853804,B000,1.0750,11.0000,11.0000,0.0000
1710911250:983001,B000,1.0750,11.0000,11.0000,0.0000
1710911251:13002,B000,1.0750,11.0000,11.0000,0.0000
1710911251:59609,B003,25.1819,23.1135,22.5140
1710911251:173049,B000,1.0750,11.0000,11.0000,0.0000
1710911251:243020,B000,1.0750,11.0000,11.0000,0.0000
1710911251:403033,B000,1.0750,11.0000,11.0000,0.0000
1710911251:433043,B000,1.0750,11.0000,11.0000,0.0000
1710911251:563218,B000,1.0725,11.0000,11.0000,0.0000
1710911251:651382,B000,1.0750,11.0000,11.0000,0.0000
1710911251:823900,B000,1.0750,11.0000,11.0000,0.0000
1710911251:853063,B000,1.0750,11.0000,11.0000,0.0000
1710911251:983074,B000,1.0750,11.0000,11.0000,0.0000
1710911252:13073,B000,1.0750,11.0000,11.0000,0.0000
1710911252:59682,B003,25.2070,23.0922,22.5140
1710911252:173121,B000,1.0750,11.0000,11.0000,0.0000
1710911252:243087,B000,1.0750,11.0000,11.0000,0.0000
1710911252:403118,B000,1.0750,11.0000,11.0000,0.0000
1710911252:433112,B000,1.0750,11.0000,11.0000,0.0000
1710911252:563940,B000,1.0750,11.0000,11.0000,0.0000
1710911252:593113,B000,1.0750,11.0000,11.0000,0.0000
1710911252:823131,B000,1.0750,11.0000,11.0000,0.0000
1710911252:853130,B000,1.0750,11.0000,11.0000,0.0000
1710911252:983144,B000,1.0750,11.0000,11.0000,0.0000
1710911253:13145,B000,1.0750,11.0000,11.0000,0.0000
1710911253:59665,B003,25.1945,23.0993,22.4930
1710911253:173153,B000,1.0750,11.0000,11.0000,0.0000
1710911253:243339,B000,1.0725,11.0000,11.0000,0.0000
1710911253:403381,B000,1.0750,11.0000,11.0000,0.0000
1710911253:433383,B000,1.0750,11.0000,11.0000,0.0000
1710911253:563160,B000,1.0750,11.0000,11.0000,0.0000
1710911253:593189,B000,1.0750,11.0000,11.0000,0.0000
1710911253:823205,B000,1.0750,11.0000,11.0000,0.0000
1710911253:853204,B000,1.0750,11.0000,11.0000,0.0000
1710911253:983216,B000,1.0750,11.0000,11.0000,0.0000
1710911254:13216,B000,1.0750,11.0000,11.0000,0.0000
1710911254:59736,B003,25.2321,23.1135,22.4930
1710911254:173228,B000,1.0750,11.0000,11.0000,0.0000
1710911254:244042,B000,1.0750,11.0000,11.0000,0.0000
1710911254:403250,B000,1.0750,11.0000,11.0000,0.0000
1710911254:433252,B000,1.0750,11.0000,11.0000,0.0000
1710911254:563272,B000,1.0750,11.0000,11.0000,0.0000
1710911254:593260,B000,1.0750,11.0000,11.0000,0.0000
1710911254:823300,B000,1.0750,11.0000,11.0000,0.0000
1710911254:853280,B000,1.0800,11.0000,11.0000,0.0000
1710911254:984103,B000,1.0750,11.0000,11.0000,0.0000
1710911255:14103,B000,1.0750,11.0000,11.0000,0.0000
1710911255:59807,B003,25.2070,23.1135,22.5140
1710911255:173298,B000,1.0750,11.0000,11.0000,0.0000
1710911255:243305,B000,1.0750,11.0000,11.0000,0.0000
1710911255:403326,B000,1.0750,11.0000,11.0000,0.0000
1710911255:433328,B000,1.0750,11.0000,11.0000,0.0000
1710911255:563343,B000,1.0750,11.0000,11.0000,0.0000
1710911255:594142,B000,1.0750,11.0000,11.0000,0.0000
1710911255:823353,B000,1.0750,11.0000,11.0000,0.0000
1710911255:854161,B000,1.0750,11.0000,11.0000,0.0000
1710911255:983356,B000,1.0750,11.0000,11.0000,0.0000
1710911256:13359,B000,1.0750,11.0000,11.0000,0.0000
1710911256:59878,B003,25.2070,23.1135,22.4930
1710911256:173373,B000,1.0750,11.0000,11.0000,0.0000
1710911256:243375,B000,1.0750,11.0000,11.0000,0.0000
1710911256:403393,B000,1.0750,11.0000,11.0000,0.0000
1710911256:433397,B000,1.0750,11.0000,11.0000,0.0000
1710911256:563411,B000,1.0750,11.0000,11.0000,0.0000
1710911256:593401,B000,1.0750,11.0000,11.0000,0.0000
1710911256:823421,B000,1.0750,11.0000,11.0000,0.0000
1710911256:853426,B000,1.0750,11.0000,11.0000,0.0000
1710911256:983431,B000,1.0750,11.0000,11.0000,0.0000
1710911257:13430,B000,1.0750,11.0000,11.0000,0.0000
1710911257:59950,B003,25.2321,23.1135,22.5140
1710911257:173458,B000,1.0750,11.0000,11.0000,0.0000
1710911257:243451,B000,1.0750,11.0000,11.0000,0.0000
1710911257:403461,B000,1.0750,11.0000,11.0000,0.0000
1710911257:433470,B000,1.0750,11.0000,11.0000,0.0000
1710911257:563480,B000,1.0750,11.0000,11.0000,0.0000
1710911257:593474,B000,1.0750,11.0000,11.0000,0.0000
1710911257:823492,B000,1.0750,11.0000,11.0000,0.0000
1710911257:853495,B000,1.0750,11.0000,11.0000,0.0000
1710911257:983506,B000,1.0750,11.0000,11.0000,0.0000
1710911258:13504,B000,1.0750,11.0000,11.0000,0.0000
1710911258:60023,B003,25.2196,23.0993,22.4930
1710911258:173520,B000,1.0750,11.0000,11.0000,0.0000
1710911258:243529,B000,1.0750,11.0000,11.0000,0.0000
1710911258:403543,B000,1.0750,11.0000,11.0000,0.0000
1710911258:433540,B000,1.0750,11.0000,11.0000,0.0000
1710911258:564368,B000,1.0750,11.0000,11.0000,0.0000
1710911258:593551,B000,1.0750,11.0000,11.0000,0.0000
1710911258:823562,B000,1.0750,11.0000,11.0000,0.0000
1710911258:853566,B000,1.0750,11.0000,11.0000,0.0000
1710911258:983579,B000,1.0750,11.0000,11.0000,0.0000
1710911259:13578,B000,1.0750,11.0000,11.0000,0.0000
1710911259:60191,B003,25.1945,23.0780,22.4930
1710911259:173631,B000,1.0750,11.0000,11.0000,0.0000
1710911259:243598,B000,1.0750,11.0000,11.0000,0.0000
1710911259:403611,B000,1.0750,11.0000,11.0000,0.0000
1710911259:433614,B000,1.0750,11.0000,11.0000,0.0000
1710911259:563619,B000,1.0750,11.0000,11.0000,0.0000
1710911259:594435,B000,1.0750,11.0000,11.0000,0.0000
1710911259:823639,B000,1.0750,11.0000,11.0000,0.0000
1710911259:853639,B000,1.0750,11.0000,11.0000,0.0000
1710911259:983649,B000,1.0750,11.0000,11.0000,0.0000
1710911260:13649,B000,1.0750,11.0000,11.0000,0.0000
1710911260:60266,B003,25.2321,23.1135,22.5140
1710911260:173699,B000,1.0750,11.0000,11.0000,0.0000
1710911260:243670,B000,1.0750,11.0000,11.0000,0.0000
1710911260:403688,B000,1.0750,11.0000,11.0000,0.0000
1710911260:433692,B000,1.0750,11.0000,11.0000,0.0000
1710911260:563734,B000,1.0750,11.0000,11.0000,0.0000
1710911260:593696,B000,1.0750,11.0000,11.0000,0.0000
1710911260:823716,B000,1.0750,11.0000,11.0000,0.0000
1710911260:853710,B000,1.0750,11.0000,11.0000,0.0000
1710911260:983725,B000,1.0750,11.0000,11.0000,0.0000
1710911261:13724,B000,1.0750,11.0000,11.0000,0.0000
1710911261:60341,B003,25.2321,23.1418,22.4930
1710911261:173733,B000,1.0750,11.0000,11.0000,0.0000
1710911261:243740,B000,1.0750,11.0000,11.0000,0.0000
1710911261:403754,B000,1.0750,11.0000,11.0000,0.0000
1710911261:433759,B000,1.0750,11.0000,11.0000,0.0000
1710911261:563764,B000,1.0750,11.0000,11.0000,0.0000
1710911261:593765,B000,1.0750,11.0000,11.0000,0.0000
1710911261:823787,B000,1.0750,11.0000,11.0000,0.0000
1710911261:853781,B000,1.0750,11.0000,11.0000,0.0000
1710911261:983791,B000,1.0750,11.0000,11.0000,0.0000
1710911262:13795,B000,1.0750,11.0000,11.0000,0.0000
1710911262:60412,B003,25.2196,23.0993,22.4930
1710911262:174656,B000,1.0800,11.0000,11.0000,0.0000
1710911262:243699,B000,1.0750,11.0000,11.0000,0.0000
1710911262:403827,B000,1.0750,11.0000,11.0000,0.0000
1710911262:433832,B000,1.0750,11.0000,11.0000,0.0000
1710911262:563836,B000,1.0750,11.0000,11.0000,0.0000
1710911262:593839,B000,1.0750,11.0000,11.0000,0.0000
1710911262:823858,B000,1.0750,11.0000,11.0000,0.0000
1710911262:853859,B000,1.0750,11.0000,11.0000,0.0000
1710911262:984686,B000,1.0750,11.0000,11.0000,0.0000
1710911263:13866,B000,1.0750,11.0000,11.0000,0.0000
1710911263:60385,B003,25.2321,23.1135,22.5140
1710911263:173881,B000,1.0750,11.0000,11.0000,0.0000
1710911263:243884,B000,1.0750,11.0000,11.0000,0.0000
1710911263:403894,B000,1.0750,11.0000,11.0000,0.0000
1710911263:433906,B000,1.0750,11.0000,11.0000,0.0000
1710911263:563910,B000,1.0750,11.0000,11.0000,0.0000
1710911263:593918,B000,1.0750,11.0000,11.0000,0.0000
1710911263:824113,B000,1.0725,11.0000,11.0000,0.0000
1710911263:861491,B000,1.0750,11.0000,11.0000,0.0000
1710911263:983934,B000,1.0750,11.0000,11.0000,0.0000
1710911264:13941,B000,1.0750,11.0000,11.0000,0.0000
1710911264:60460,B003,25.2321,23.1135,22.5140
1710911264:173950,B000,1.0750,11.0000,11.0000,0.0000
1710911264:243959,B000,1.0750,11.0000,11.0000,0.0000
1710911264:403986,B000,1.0750,11.0000,11.0000,0.0000
1710911264:433973,B000,1.0750,11.0000,11.0000,0.0000
1710911264:563988,B000,1.0750,11.0000,11.0000,0.0000
1710911264:593980,B000,1.0750,11.0000,11.0000,0.0000
1710911264:824186,B000,1.0725,11.0000,11.0000,0.0000
1710911264:854351,B000,1.0750,11.0000,11.0000,0.0000
1710911264:984008,B000,1.0750,11.0000,11.0000,0.0000
1710911265:14022,B000,1.0750,11.0000,11.0000,0.0000
1710911265:60636,B003,25.2447,23.0780,22.5210
1710911265:174870,B000,1.0750,11.0000,11.0000,0.0000
1710911265:243914,B000,1.0750,11.0000,11.0000,0.0000
1710911265:404043,B000,1.0750,11.0000,11.0000,0.0000
1710911265:434048,B000,1.0750,11.0000,11.0000,0.0000
1710911265:564052,B000,1.0750,11.0000,11.0000,0.0000
1710911265:594053,B000,1.0750,11.0000,11.0000,0.0000
1710911265:824077,B000,1.0750,11.0000,11.0000,0.0000
1710911265:854070,B000,1.0750,11.0000,11.0000,0.0000
1710911265:984079,B000,1.0750,11.0000,11.0000,0.0000
1710911266:14087,B000,1.0750,11.0000,11.0000,0.0000
1710911266:174094,B000,1.0750,11.0000,11.0000,0.0000
1710911266:244098,B000,1.0750,11.0000,11.0000,0.0000
1710911266:404111,B000,1.0750,11.0000,11.0000,0.0000
1710911266:434114,B000,1.0750,11.0000,11.0000,0.0000
1710911266:564340,B000,1.0725,11.0000,11.0000,0.0000
1710911266:691021,B000,1.0750,11.0000,11.0000,0.0000
1710911266:824135,B000,1.0750,11.0000,11.0000,0.0000
1710911266:854027,B000,1.0750,11.0000,11.0000,0.0000
1710911266:984160,B000,1.0750,11.0000,11.0000,0.0000
1710911267:14155,B000,1.0750,11.0000,11.0000,0.0000
1710911267:60774,B003,25.2321,23.1135,22.5140
1710911267:174973,B000,1.0750,11.0000,11.0000,0.0000
1710911267:244172,B000,1.0750,11.0000,11.0000,0.0000
1710911267:404998,B000,1.0750,11.0000,11.0000,0.0000
1710911267:434222,B000,1.0750,11.0000,11.0000,0.0000
1710911267:564196,B000,1.0750,11.0000,11.0000,0.0000
1710911267:594218,B000,1.0750,11.0000,11.0000,0.0000
1710911267:824219,B000,1.0750,11.0000,11.0000,0.0000
1710911267:854231,B000,1.0750,11.0000,11.0000,0.0000
1710911267:984227,B000,1.0750,11.0000,11.0000,0.0000
1710911268:14241,B000,1.0750,11.0000,11.0000,0.0000
1710911268:60748,B003,25.2321,23.1135,22.5140
1710911268:174253,B000,1.0750,11.0000,11.0000,0.0000
1710911268:244244,B000,1.0750,11.0000,11.0000,0.0000
1710911268:404257,B000,1.0750,11.0000,11.0000,0.0000
1710911268:434302,B000,1.0750,11.0000,11.0000,0.0000
1710911268:564444,B000,1.0725,11.0000,11.0000,0.0000
1710911268:874286,B000,1.0750,11.0000,11.0000,0.0000
1710911268:878624,B000,1.0750,11.0000,11.0000,0.0000
1710911268:879477,B000,1.0750,11.0000,11.0000,0.0000
1710911268:984287,B000,1.0750,11.0000,11.0000,0.0000
1710911269:14314,B000,1.0750,11.0000,11.0000,0.0000
1710911269:60815,B003,25.2447,23.0993,22.4930
1710911269:174318,B000,1.0750,11.0000,11.0000,0.0000
1710911269:244314,B000,1.0750,11.0000,11.0000,0.0000
1710911269:404330,B000,1.0750,11.0000,11.0000,0.0000
1710911269:434342,B000,1.0750,11.0000,11.0000,0.0000
1710911269:564340,B000,1.0750,11.0000,11.0000,0.0000
1710911269:594298,B000,1.0750,11.0000,11.0000,0.0000
1710911269:824362,B000,1.0800,11.0000,11.0000,0.0000
1710911269:854365,B000,1.0750,11.0000,11.0000,0.0000
1710911269:984370,B000,1.0750,11.0000,11.0000,0.0000
1710911270:14377,B000,1.0800,11.0000,11.0000,0.0000
1710911270:60882,B003,25.2321,23.1135,22.5140
1710911270:174390,B000,1.0750,11.0000,11.0000,0.0000
1710911270:244382,B000,1.0750,11.0000,11.0000,0.0000
1710911270:404404,B000,1.0750,11.0000,11.0000,0.0000
1710911270:434408,B000,1.0750,11.0000,11.0000,0.0000
1710911270:564411,B000,1.0750,11.0000,11.0000,0.0000
