1710733691:920877,B006,150.0000,150.0000,150.0000,0.0000
1710733692:180895,B006,150.0000,150.0000,150.0000,0.0000
1710733692:340901,B006,150.0000,150.0000,150.0000,0.0000
1710733692:500909,B006,150.0000,150.0000,150.0000,0.0000
1710733692:760926,B006,150.0000,150.0000,150.0000,0.0000
1710733692:920954,B006,150.0000,150.0000,150.0000,0.0000
1710733693:180896,B006,150.0000,150.0000,150.0000,0.0000
1710733693:340871,B006,150.0000,150.0000,150.0000,0.0000
1710733693:500881,B006,150.0000,150.0000,150.0000,0.0000
1710733693:760916,B006,150.0000,150.0000,150.0000,0.0000
1710733693:920910,B006,150.0000,150.0000,150.0000,0.0000
1710733694:180944,B006,150.0000,150.0000,150.0000,0.0000
1710733694:340955,B006,150.0000,150.0000,150.0000,0.0000
1710733694:500954,B006,150.0000,150.0000,150.0000,0.0000
1710733694:760976,B006,150.0000,150.0000,150.0000,0.0000
1710733694:920984,B006,150.0000,150.0000,150.0000,0.0000
1710733695:181127,B006,150.0000,150.0000,150.0000,0.0000
1710733695:341122,B006,150.0000,150.0000,150.0000,0.0000
1710733695:501124,B006,150.0000,150.0000,150.0000,0.0000
1710733695:761152,B006,150.0000,150.0000,150.0000,0.0000
1710733695:901259,B006,150.0000,150.0000,150.0000,0.0000
1710733695:921177,B006,150.0000,150.0000,150.0000,0.0000
1710733696:181189,B006,150.0000,150.0000,150.0000,0.0000
1710733696:341197,B006,150.0000,150.0000,150.0000,0.0000
1710733696:501206,B006,150.0000,150.0000,150.0000,0.0000
1710733696:761243,B006,150.0000,150.0000,150.0000,0.0000
1710733696:921252,B006,150.0000,150.0000,150.0000,0.0000
1710733697:181266,B006,150.0000,150.0000,150.0000,0.0000
1710733697:341207,B006,150.0000,150.0000,150.0000,0.0000
1710733697:501181,B006,150.0000,150.0000,150.0000,0.0000
1710733697:761241,B006,150.0000,150.0000,150.0000,0.0000
1710733697:921209,B006,150.0000,150.0000,150.0000,0.0000
1710733698:181250,B006,150.0000,150.0000,150.0000,0.0000
1710733698:341245,B006,150.0000,150.0000,150.0000,0.0000
1710733698:501254,B006,150.0000,150.0000,150.0000,0.0000
1710733698:761320,B006,150.0000,150.0000,150.0000,0.0000
1710733698:921297,B006,150.0000,150.0000,150.0000,0.0000
1710733699:181321,B006,150.0000,150.0000,150.0000,0.0000
1710733699:341318,B006,150.0000,150.0000,150.0000,0.0000
1710733699:501330,B006,150.0000,150.0000,150.0000,0.0000
1710733699:761402,B006,150.0000,150.0000,150.0000,0.0000
1710733699:921359,B006,150.0000,150.0000,150.0000,0.0000
1710733700:181502,B006,150.0000,150.0000,150.0000,0.0000
1710733700:341498,B006,150.0000,150.0000,150.0000,0.0000
1710733700:501503,B006,150.0000,150.0000,150.0000,0.0000
1710733700:761526,B006,150.0000,150.0000,150.0000,0.0000
1710733700:921551,B006,150.0000,150.0000,150.0000,0.0000
1710733701:181572,B006,150.0000,150.0000,150.0000,0.0000
1710733701:341565,B006,150.0000,150.0000,150.0000,0.0000
1710733701:501577,B006,150.0000,150.0000,150.0000,0.0000
1710733701:761596,B006,150.0000,150.0000,150.0000,0.0000
1710733701:901707,B006,150.0000,150.0000,150.0000,0.0000
1710733701:921623,B006,150.0000,150.0000,150.0000,0.0000
1710733702:181634,B006,150.0000,150.0000,150.0000,0.0000
1710733702:341638,B006,150.0000,150.0000,150.0000,0.0000
1710733702:501650,B006,150.0000,150.0000,150.0000,0.0000
1710733702:761670,B006,150.0000,150.0000,150.0000,0.0000
1710733702:922488,B006,150.0000,150.0000,150.0000,0.0000
1710733703:181711,B006,150.0000,150.0000,150.0000,0.0000
1710733703:341750,B006,150.0000,150.0000,150.0000,0.0000
1710733703:501730,B006,150.0000,150.0000,150.0000,0.0000
1710733703:762559,B006,150.0000,150.0000,150.0000,0.0000
1710733703:921768,B006,150.0000,150.0000,150.0000,0.0000
1710733704:181793,B006,150.0000,150.0000,150.0000,0.0000
1710733704:341789,B006,150.0000,150.0000,150.0000,0.0000
1710733704:501798,B006,150.0000,150.0000,150.0000,0.0000
1710733704:761818,B006,150.0000,150.0000,150.0000,0.0000
1710733704:921842,B006,150.0000,150.0000,150.0000,0.0000
1710733705:181860,B006,150.0000,150.0000,150.0000,0.0000
1710733705:341858,B006,150.0000,150.0000,150.0000,0.0000
1710733705:501870,B006,150.0000,150.0000,150.0000,0.0000
1710733705:761889,B006,150.0000,150.0000,150.0000,0.0000
1710733705:921918,B006,150.0000,150.0000,150.0000,0.0000
1710733706:181936,B006,150.0000,150.0000,150.0000,0.0000
1710733706:341933,B006,150.0000,150.0000,150.0000,0.0000
1710733706:501947,B006,150.0000,150.0000,150.0000,0.0000
1710733706:761965,B006,150.0000,150.0000,150.0000,0.0000
1710733706:921991,B006,150.0000,150.0000,150.0000,0.0000
1710733707:182002,B006,150.0000,150.0000,150.0000,0.0000
1710733707:342007,B006,150.0000,150.0000,150.0000,0.0000
1710733707:502832,B006,150.0000,150.0000,150.0000,0.0000
1710733707:762040,B006,150.0000,150.0000,150.0000,0.0000
1710733707:922065,B006,150.0000,150.0000,150.0000,0.0000
1710733708:182078,B006,150.0000,150.0000,150.0000,0.0000
1710733708:342085,B006,150.0000,150.0000,150.0000,0.0000
1710733708:502091,B006,150.0000,150.0000,150.0000,0.0000
1710733708:762114,B006,150.0000,150.0000,150.0000,0.0000
1710733708:922139,B006,150.0000,150.0000,150.0000,0.0000
1710733709:182152,B006,150.0000,150.0000,150.0000,0.0000
1710733709:342173,B006,150.0000,150.0000,150.0000,0.0000
1710733709:502167,B006,150.0000,150.0000,150.0000,0.0000
1710733709:762186,B006,150.0000,150.0000,150.0000,0.0000
1710733709:922225,B006,150.0000,150.0000,150.0000,0.0000
1710733710:182259,B006,150.0000,150.0000,150.0000,0.0000
1710733710:342264,B006,150.0000,150.0000,150.0000,0.0000
1710733710:502247,B006,150.0000,150.0000,150.0000,0.0000
1710733710:762312,B006,150.0000,150.0000,150.0000,0.0000
1710733710:922335,B006,150.0000,150.0000,150.0000,0.0000
1710733711:182340,B006,150.0000,150.0000,150.0000,0.0000
1710733711:342316,B006,150.0000,1
