1710959434:390527,B000,1.0750,11.0000,11.0000,0.0000
1710959434:620573,B000,1.0800,11.0000,11.0000,0.0000
1710959434:650545,B000,1.0750,11.0000,11.0000,0.0000
1710959434:780563,B000,1.0750,11.0000,11.0000,0.0000
1710959434:810562,B000,1.0750,11.0000,11.0000,0.0000
1710959434:857065,B003,24.8081,23.0071,24.8727
1710959434:970565,B000,1.0800,11.0000,11.0000,0.0000
1710959435:40560,B000,1.0750,11.0000,11.0000,0.0000
1710959435:200575,B000,1.0750,11.0000,11.0000,0.0000
1710959435:230579,B000,1.0750,11.0000,11.0000,0.0000
1710959435:360590,B000,1.0750,11.0000,11.0000,0.0000
1710959435:390590,B000,1.0750,11.0000,11.0000,0.0000
1710959435:620612,B000,1.0750,11.0000,11.0000,0.0000
1710959435:650608,B000,1.0750,11.0000,11.0000,0.0000
1710959435:780618,B000,1.0750,11.0000,11.0000,0.0000
1710959435:810620,B000,1.0750,11.0000,11.0000,0.0000
1710959435:857130,B003,24.8081,23.0071,24.8727
1710959435:970628,B000,1.0750,11.0000,11.0000,0.0000
1710959436:40637,B000,1.0750,11.0000,11.0000,0.0000
1710959436:200650,B000,1.0800,11.0000,11.0000,0.0000
1710959436:230645,B000,1.0750,11.0000,11.0000,0.0000
1710959436:360658,B000,1.0800,11.0000,11.0000,0.0000
1710959436:390658,B000,1.0750,11.0000,11.0000,0.0000
1710959436:620685,B000,1.0750,11.0000,11.0000,0.0000
1710959436:650681,B000,1.0750,11.0000,11.0000,0.0000
1710959436:780694,B000,1.0750,11.0000,11.0000,0.0000
1710959436:810694,B000,1.0800,11.0000,11.0000,0.0000
1710959436:857201,B003,24.8081,23.0071,24.8727
1710959436:970699,B000,1.0750,11.0000,11.0000,0.0000
1710959437:40708,B000,1.0750,11.0000,11.0000,0.0000
1710959437:200717,B000,1.0750,11.0000,11.0000,0.0000
1710959437:230720,B000,1.0800,11.0000,11.0000,0.0000
1710959437:360738,B000,1.0750,11.0000,11.0000,0.0000
1710959437:390731,B000,1.0750,11.0000,11.0000,0.0000
1710959437:620760,B000,1.0750,11.0000,11.0000,0.0000
1710959437:651567,B000,1.0750,11.0000,11.0000,0.0000
1710959437:780765,B000,1.0750,11.0000,11.0000,0.0000
1710959437:810765,B000,1.0800,11.0000,11.0000,0.0000
1710959437:857269,B003,24.8081,23.0071,24.8727
1710959437:970772,B000,1.0750,11.0000,11.0000,0.0000
1710959438:40780,B000,1.0750,11.0000,11.0000,0.0000
1710959438:200788,B000,1.0750,11.0000,11.0000,0.0000
1710959438:230789,B000,1.0750,11.0000,11.0000,0.0000
1710959438:360799,B000,1.0750,11.0000,11.0000,0.0000
1710959438:390803,B000,1.0750,11.0000,11.0000,0.0000
1710959438:620820,B000,1.0750,11.0000,11.0000,0.0000
1710959438:650818,B000,1.0800,11.0000,11.0000,0.0000
1710959438:780831,B000,1.0750,11.0000,11.0000,0.0000
1710959438:810830,B000,1.0750,11.0000,11.0000,0.0000
1710959438:857453,B003,24.8081,23.0071,24.8455
1710959438:973146,B000,1.0750,11.0000,11.0000,0.0000
1710959439:41683,B000,1.0750,11.0000,11.0000,0.0000
1710959439:200859,B000,1.0750,11.0000,11.0000,0.0000
1710959439:230862,B000,1.0750,11.0000,11.0000,0.0000
1710959439:360873,B000,1.0750,11.0000,11.0000,0.0000
1710959439:390873,B000,1.0750,11.0000,11.0000,0.0000
1710959439:620908,B000,1.0750,11.0000,11.0000,0.0000
1710959439:650894,B000,1.0750,11.0000,11.0000,0.0000
1710959439:780902,B000,1.0750,11.0000,11.0000,0.0000
1710959439:810906,B000,1.0800,11.0000,11.0000,0.0000
1710959439:857515,B003,24.8307,23.0071,24.8727
1710959439:970910,B000,1.0750,11.0000,11.0000,0.0000
1710959440:40924,B000,1.0750,11.0000,11.0000,0.0000
1710959440:200929,B000,1.0750,11.0000,11.0000,0.0000
1710959440:230936,B000,1.0750,11.0000,11.0000,0.0000
1710959440:360940,B000,1.0750,11.0000,11.0000,0.0000
1710959440:390943,B000,1.0750,11.0000,11.0000,0.0000
1710959440:620983,B000,1.0750,11.0000,11.0000,0.0000
1710959440:650959,B000,1.0750,11.0000,11.0000,0.0000
1710959440:780976,B000,1.0750,11.0000,11.0000,0.0000
1710959440:810973,B000,1.0750,11.0000,11.0000,0.0000
1710959440:857579,B003,24.8194,22.9929,24.8545
1710959440:971024,B000,1.0750,11.0000,11.0000,0.0000
1710959441:40877,B000,1.0750,11.0000,11.0000,0.0000
1710959441:201002,B000,1.0750,11.0000,11.0000,0.0000
1710959441:231003,B000,1.0750,11.0000,11.0000,0.0000
1710959441:361028,B000,1.0750,11.0000,11.0000,0.0000
1710959441:391013,B000,1.0750,11.0000,11.0000,0.0000
1710959441:621034,B000,1.0750,11.0000,11.0000,0.0000
1710959441:651031,B000,1.0750,11.0000,11.0000,0.0000
1710959441:781046,B000,1.0750,11.0000,11.0000,0.0000
1710959441:811048,B000,1.0750,11.0000,11.0000,0.0000
1710959441:857660,B003,24.8081,23.0071,24.8727
1710959441:971096,B000,1.0750,11.0000,11.0000,0.0000
1710959442:41063,B000,1.0750,11.0000,11.0000,0.0000
1710959442:201073,B000,1.0750,11.0000,11.0000,0.0000
1710959442:231073,B000,1.0800,11.0000,11.0000,0.0000
1710959442:361085,B000,1.0750,11.0000,11.0000,0.0000
1710959442:391080,B000,1.0750,11.0000,11.0000,0.0000
1710959442:621108,B000,1.0750,11.0000,11.0000,0.0000
1710959442:651101,B000,1.0750,11.0000,11.0000,0.0000
1710959442:781111,B000,1.0750,11.0000,11.0000,0.0000
1710959442:811111,B000,1.0750,11.0000,11.0000,0.0000
1710959442:857628,B003,24.8081,23.0071,24.8727
1710959442:971127,B000,1.0750,11.0000,11.0000,0.0000
1710959443:41129,B000,1.0750,11.0000,11.0000,0.0000
1710959443:201142,B000,1.0750,11.0000,11.0000,0.0000
1710959443:231146,B000,1.0800,11.0000,11.0000,0.0000
1710959443:361151,B000,1.0750,11.0000,11.0000,0.0000
1710959443:391157,B000,1.0750,11.0000,11.0000,0.0000
1710959443:621168,B000,1.0750,11.0000,11.0000,0.0000
1710959443:651171,B000,1.0750,11.0000,11.0000,0.0000
1710959443:781183,B000,1.0750,11.0000,11.0000,0.0000
1710959443:811186,B000,1.0750,11.0000,11.0000,0.0000
1710959443:857695,B003,24.8081,23.0071,24.8727
1710959443:971195,B000,1.0750,11.0000,11.0000,0.0000
1710959444:41202,B000,1.0750,11.0000,11.0000,0.0000
1710959444:201207,B000,1.0750,11.0000,11.0000,0.0000
1710959444:231215,B000,1.0800,11.0000,11.0000,0.0000
1710959444:361224,B000,1.0750,11.0000,11.0000,0.0000
1710959444:391229,B000,1.0750,11.0000,11.0000,0.0000
1710959444:621242,B000,1.0750,11.0000,11.0000,0.0000
1710959444:651245,B000,1.0800,11.0000,11.0000,0.0000
1710959444:781257,B000,1.0750,11.0000,11.0000,0.0000
1710959444:811257,B000,1.0750,11.0000,11.0000,0.0000
1710959444:971266,B000,1.0750,11.0000,11.0000,0.0000
1710959445:41270,B000,1.0800,11.0000,11.0000,0.0000
1710959445:201280,B000,1.0750,11.0000,11.0000,0.0000
1710959445:231283,B000,1.0750,11.0000,11.0000,0.0000
1710959445:361293,B000,1.0750,11.0000,11.0000,0.0000
1710959445:391298,B000,1.0750,11.0000,11.0000,0.0000
1710959445:621323,B000,1.0800,11.0000,11.0000,0.0000
1710959445:651315,B000,1.0750,11.0000,11.0000,0.0000
1710959445:781241,B000,1.0800,11.0000,11.0000,0.0000
1710959445:811246,B000,1.0750,11.0000,11.0000,0.0000
1710959445:857820,B003,24.8081,23.0071,24.8727
1710959445:971240,B000,1.0750,11.0000,11.0000,0.0000
1710959446:41244,B000,1.0750,11.0000,11.0000,0.0000
1710959446:201253,B000,1.0750,11.0000,11.0000,0.0000
1710959446:231258,B000,1.0750,11.0000,11.0000,0.0000
1710959446:361262,B000,1.0750,11.0000,11.0000,0.0000
1710959446:391372,B000,1.0750,11.0000,11.0000,0.0000
1710959446:621406,B000,1.0750,11.0000,11.0000,0.0000
1710959446:651382,B000,1.0750,11.0000,11.0000,0.0000
1710959446:781393,B000,1.0750,11.0000,11.0000,0.0000
1710959446:811401,B000,1.0750,11.0000,11.0000,0.0000
1710959446:858003,B003,24.8194,22.9929,24.8545
1710959446:971444,B000,1.0750,11.0000,11.0000,0.0000
1710959447:41411,B000,1.0750,11.0000,11.0000,0.0000
1710959447:201426,B000,1.0750,11.0000,11.0000,0.0000
1710959447:231423,B000,1.0750,11.0000,11.0000,0.0000
1710959447:361436,B000,1.0750,11.0000,11.0000,0.0000
1710959447:391436,B000,1.0800,11.0000,11.0000,0.0000
1710959447:621458,B000,1.0750,11.0000,11.0000,0.0000
1710959447:651455,B000,1.0750,11.0000,11.0000,0.0000
1710959447:781468,B000,1.0750,11.0000,11.0000,0.0000
1710959447:811471,B000,1.0750,11.0000,11.0000,0.0000
1710959447:858076,B003,24.8081,23.0071,24.8727
1710959447:971515,B000,1.0750,11.0000,11.0000,0.0000
1710959448:41483,B000,1.0750,11.0000,11.0000,0.0000
1710959448:201492,B000,1.0750,11.0000,11.0000,0.0000
1710959448:231498,B000,1.0750,11.0000,11.0000,0.0000
1710959448:361504,B000,1.0750,11.0000,11.0000,0.0000
1710959448:391507,B000,1.0750,11.0000,11.0000,0.0000
1710959448:621539,B000,1.0750,11.0000,11.0000,0.0000
1710959448:651525,B000,1.0750,11.0000,11.0000,0.0000
1710959448:781540,B000,1.0750,11.0000,11.0000,0.0000
1710959448:811535,B000,1.0750,11.0000,11.0000,0.0000
1710959448:858052,B003,24.8081,23.0071,24.8727
1710959448:971553,B000,1.0800,11.0000,11.0000,0.0000
1710959449:41550,B000,1.0750,11.0000,11.0000,0.0000
1710959449:201567,B000,1.0750,11.0000,11.0000,0.0000
1710959449:231568,B000,1.0750,11.0000,11.0000,0.0000
1710959449:361581,B000,1.0800,11.0000,11.0000,0.0000
1710959449:391575,B000,1.0750,11.0000,11.0000,0.0000
1710959449:621597,B000,1.0750,11.0000,11.0000,0.0000
1710959449:652415,B000,1.0750,11.0000,11.0000,0.0000
1710959449:781615,B000,1.0750,11.0000,11.0000,0.0000
1710959449:811608,B000,1.0800,11.0000,11.0000,0.0000
1710959449:858117,B003,24.8081,23.0071,24.8727
1710959449:972430,B000,1.0750,11.0000,11.0000,0.0000
1710959450:41623,B000,1.0750,11.0000,11.0000,0.0000
1710959450:201632,B000,1.0750,11.0000,11.0000,0.0000
1710959450:231633,B000,1.0800,11.0000,11.0000,0.0000
1710959450:361648,B000,1.0750,11.0000,11.0000,0.0000
1710959450:391654,B000,1.0750,11.0000,11.0000,0.0000
1710959450:621671,B000,1.0750,11.0000,11.0000,0.0000
1710959450:651663,B000,1.0750,11.0000,11.0000,0.0000
1710959450:781677,B000,1.0750,11.0000,11.0000,0.0000
1710959450:812492,B000,1.0750,11.0000,11.0000,0.0000
1710959450:858223,B003,24.8307,23.0071,24.8727
1710959450:971694,B000,1.0750,11.0000,11.0000,0.0000
1710959451:41698,B000,1.0750,11.0000,11.0000,0.0000
1710959451:201706,B000,1.0750,11.0000,11.0000,0.0000
1710959451:231710,B000,1.0750,11.0000,11.0000,0.0000
1710959451:362543,B000,1.0750,11.0000,11.0000,0.0000
1710959451:392536,B000,1.0750,11.0000,11.0000,0.0000
1710959451:621741,B000,1.0750,11.0000,11.0000,0.0000
1710959451:651738,B000,1.0750,11.0000,11.0000,0.0000
1710959451:781748,B000,1.0750,11.0000,11.0000,0.0000
1710959451:811749,B000,1.0750,11.0000,11.0000,0.0000
1710959451:858290,B003,24.8307,23.0071,24.8727
1710959451:971777,B000,1.0750,11.0000,11.0000,0.0000
1710959452:41767,B000,1.0750,11.0000,11.0000,0.0000
1710959452:201773,B000,1.0750,11.0000,11.0000,0.0000
1710959452:231780,B000,1.0800,11.0000,11.0000,0.0000
1710959452:361788,B000,1.0800,11.0000,11.0000,0.0000
1710959452:391795,B000,1.0750,11.0000,11.0000,0.0000
1710959452:621827,B000,1.0750,11.0000,11.0000,0.0000
1710959452:651811,B000,1.0750,11.0000,11.0000,0.0000
1710959452:781816,B000,1.0750,11.0000,11.0000,0.0000
1710959452:811820,B000,1.0750,11.0000,11.0000,0.0000
1710959452:858331,B003,24.8081,23.0071,24.8727
1710959452:971829,B000,1.0750,11.0000,11.0000,0.0000
1710959453:41834,B000,1.0750,11.0000,11.0000,0.0000
1710959453:201844,B000,1.0750,11.0000,11.0000,0.0000
1710959453:231849,B000,1.0750,11.0000,11.0000,0.0000
1710959453:361859,B000,1.0750,11.0000,11.0000,0.0000
1710959453:392674,B000,1.0750,11.0000,11.0000,0.0000
1710959453:621895,B000,1.0750,11.0000,11.0000,0.0000
1710959453:651883,B000,1.0750,11.0000,11.0000,0.0000
1710959453:781892,B000,1.0750,11.0000,11.0000,0.0000
1710959453:811890,B000,1.0750,11.0000,11.0000,0.0000
1710959453:858399,B003,24.8081,23.0071,24.8727
1710959453:971903,B000,1.0750,11.0000,11.0000,0.0000
1710959454:41909,B000,1.0750,11.0000,11.0000,0.0000
1710959454:201917,B000,1.0750,11.0000,11.0000,0.0000
1710959454:231923,B000,1.0750,11.0000,11.0000,0.0000
1710959454:361933,B000,1.0800,11.0000,11.0000,0.0000
1710959454:391939,B000,1.0750,11.0000,11.0000,0.0000
1710959454:621953,B000,1.0750,11.0000,11.0000,0.0000
1710959454:651953,B000,1.0750,11.0000,11.0000,0.0000
1710959454:781958,B000,1.0750,11.0000,11.0000,0.0000
1710959454:811965,B000,1.0750,11.0000,11.0000,0.0000
1710959454:858698,B003,24.8194,22.9716,24.8545
1710959454:972010,B000,1.0750,11.0000,11.0000,0.0000
1710959455:41980,B000,1.0750,11.0000,11.0000,0.0000
1710959455:201997,B000,1.0750,11.0000,11.0000,0.0000
1710959455:231994,B000,1.0750,11.0000,11.0000,0.0000
1710959455:362003,B000,1.0750,11.0000,11.0000,0.0000
1710959455:392004,B000,1.0750,11.0000,11.0000,0.0000
1710959455:622036,B000,1.0750,11.0000,11.0000,0.0000
1710959455:652024,B000,1.0800,11.0000,11.0000,0.0000
1710959455:782843,B000,1.0750,11.0000,11.0000,0.0000
