1710954638:140968,B000,1.0750,11.0000,11.0000,0.0000
1710954638:170966,B000,1.0750,11.0000,11.0000,0.0000
1710954638:217586,B003,25.2571,23.5248,25.4545
1710954638:331034,B000,1.0750,11.0000,11.0000,0.0000
1710954638:401000,B000,1.0750,11.0000,11.0000,0.0000
1710954638:561008,B000,1.0750,11.0000,11.0000,0.0000
1710954638:591005,B000,1.0750,11.0000,11.0000,0.0000
1710954638:721014,B000,1.0800,11.0000,11.0000,0.0000
1710954638:751014,B000,1.0800,11.0000,11.0000,0.0000
1710954638:981030,B000,1.0750,11.0000,11.0000,0.0000
1710954639:11029,B000,1.0750,11.0000,11.0000,0.0000
1710954639:141040,B000,1.0750,11.0000,11.0000,0.0000
1710954639:171042,B000,1.0800,11.0000,11.0000,0.0000
1710954639:217658,B003,25.2000,23.4894,25.4364
1710954639:331061,B000,1.0750,11.0000,11.0000,0.0000
1710954639:400984,B000,1.0750,11.0000,11.0000,0.0000
1710954639:560993,B000,1.0750,11.0000,11.0000,0.0000
1710954639:590984,B000,1.0750,11.0000,11.0000,0.0000
1710954639:720993,B000,1.0800,11.0000,11.0000,0.0000
1710954639:750998,B000,1.0750,11.0000,11.0000,0.0000
1710954639:981022,B000,1.0750,11.0000,11.0000,0.0000
1710954640:11018,B000,1.0750,11.0000,11.0000,0.0000
1710954640:141026,B000,1.0750,11.0000,11.0000,0.0000
1710954640:171025,B000,1.0800,11.0000,11.0000,0.0000
1710954640:217708,B003,25.2286,23.5035,25.4818
1710954640:331122,B000,1.0750,11.0000,11.0000,0.0000
1710954640:401056,B000,1.0750,11.0000,11.0000,0.0000
1710954640:561083,B000,1.0750,11.0000,11.0000,0.0000
1710954640:591058,B000,1.0750,11.0000,11.0000,0.0000
1710954640:721068,B000,1.0800,11.0000,11.0000,0.0000
1710954640:751066,B000,1.0750,11.0000,11.0000,0.0000
1710954640:981089,B000,1.0800,11.0000,11.0000,0.0000
1710954641:11086,B000,1.0750,11.0000,11.0000,0.0000
1710954641:141096,B000,1.0750,11.0000,11.0000,0.0000
1710954641:171098,B000,1.0800,11.0000,11.0000,0.0000
1710954641:331208,B000,1.0750,11.0000,11.0000,0.0000
1710954641:401201,B000,1.0750,11.0000,11.0000,0.0000
1710954641:561221,B000,1.0750,11.0000,11.0000,0.0000
1710954641:591217,B000,1.0800,11.0000,11.0000,0.0000
1710954641:721236,B000,1.0800,11.0000,11.0000,0.0000
1710954641:751227,B000,1.0750,11.0000,11.0000,0.0000
1710954641:981240,B000,1.0750,11.0000,11.0000,0.0000
1710954642:11243,B000,1.0750,11.0000,11.0000,0.0000
1710954642:141255,B000,1.0750,11.0000,11.0000,0.0000
1710954642:171255,B000,1.0750,11.0000,11.0000,0.0000
1710954642:217885,B003,25.2571,23.5035,25.4545
1710954642:331711,B000,1.0750,11.0000,11.0000,0.0000
1710954642:401210,B000,1.0750,11.0000,11.0000,0.0000
1710954642:562021,B000,1.0750,11.0000,11.0000,0.0000
1710954642:591200,B000,1.0750,11.0000,11.0000,0.0000
1710954642:721209,B000,1.0750,11.0000,11.0000,0.0000
1710954642:751213,B000,1.0800,11.0000,11.0000,0.0000
1710954642:981231,B000,1.0750,11.0000,11.0000,0.0000
1710954643:11228,B000,1.0750,11.0000,11.0000,0.0000
1710954643:141234,B000,1.0750,11.0000,11.0000,0.0000
1710954643:171241,B000,1.0800,11.0000,11.0000,0.0000
1710954643:217947,B003,25.2286,23.5035,25.4545
1710954643:331391,B000,1.0750,11.0000,11.0000,0.0000
1710954643:401356,B000,1.0750,11.0000,11.0000,0.0000
1710954643:562089,B000,1.0750,11.0000,11.0000,0.0000
1710954643:591256,B000,1.0750,11.0000,11.0000,0.0000
1710954643:721264,B000,1.0750,11.0000,11.0000,0.0000
1710954643:751266,B000,1.0750,11.0000,11.0000,0.0000
1710954643:981280,B000,1.0750,11.0000,11.0000,0.0000
1710954644:11286,B000,1.0750,11.0000,11.0000,0.0000
1710954644:141291,B000,1.0750,11.0000,11.0000,0.0000
1710954644:171300,B000,1.0750,11.0000,11.0000,0.0000
1710954644:331307,B000,1.0750,11.0000,11.0000,0.0000
1710954644:401312,B000,1.0750,11.0000,11.0000,0.0000
1710954644:561334,B000,1.0800,11.0000,11.0000,0.0000
1710954644:591329,B000,1.0750,11.0000,11.0000,0.0000
1710954644:721336,B000,1.0750,11.0000,11.0000,0.0000
1710954644:751348,B000,1.0800,11.0000,11.0000,0.0000
1710954644:981350,B000,1.0750,11.0000,11.0000,0.0000
1710954645:11355,B000,1.0750,11.0000,11.0000,0.0000
1710954645:141363,B000,1.0750,11.0000,11.0000,0.0000
1710954645:171368,B000,1.0750,11.0000,11.0000,0.0000
1710954645:217976,B003,25.2286,23.5106,25.4364
1710954645:331382,B000,1.0750,11.0000,11.0000,0.0000
1710954645:401388,B000,1.0750,11.0000,11.0000,0.0000
1710954645:561408,B000,1.0750,11.0000,11.0000,0.0000
1710954645:591400,B000,1.0750,11.0000,11.0000,0.0000
1710954645:722241,B000,1.0750,11.0000,11.0000,0.0000
1710954645:751407,B000,1.0800,11.0000,11.0000,0.0000
1710954645:981423,B000,1.0750,11.0000,11.0000,0.0000
1710954646:11429,B000,1.0750,11.0000,11.0000,0.0000
1710954646:141435,B000,1.0750,11.0000,11.0000,0.0000
1710954646:171437,B000,1.0750,11.0000,11.0000,0.0000
1710954646:218034,B003,25.2000,23.4894,25.4364
1710954646:332272,B000,1.0750,11.0000,11.0000,0.0000
1710954646:401454,B000,1.0750,11.0000,11.0000,0.0000
1710954646:561515,B000,1.0750,11.0000,11.0000,0.0000
1710954646:591472,B000,1.0750,11.0000,11.0000,0.0000
1710954646:721485,B000,1.0800,11.0000,11.0000,0.0000
1710954646:751481,B000,1.0750,11.0000,11.0000,0.0000
1710954646:981496,B000,1.0750,11.0000,11.0000,0.0000
1710954647:11502,B000,1.0750,11.0000,11.0000,0.0000
1710954647:141504,B000,1.0750,11.0000,11.0000,0.0000
1710954647:171509,B000,1.0750,11.0000,11.0000,0.0000
1710954647:218109,B003,25.2286,23.5035,25.4545
1710954647:331633,B000,1.0750,11.0000,11.0000,0.0000
1710954647:401629,B000,1.0750,11.0000,11.0000,0.0000
1710954647:561652,B000,1.0750,11.0000,11.0000,0.0000
1710954647:591643,B000,1.0750,11.0000,11.0000,0.0000
1710954647:722468,B000,1.0750,11.0000,11.0000,0.0000
