1710801863:409796,B003,150.0000,150.0000,150.0000,21.0000
1710801864:409873,B003,150.0000,150.0000,150.0000,21.0000
1710801865:409932,B003,150.0000,150.0000,150.0000,21.0000
1710801866:410005,B003,150.0000,150.0000,150.0000,21.0000
1710801867:410087,B003,150.0000,150.0000,150.0000,21.0000
1710801868:410163,B003,150.0000,150.0000,150.0000,21.0000
1710801869:410254,B003,150.0000,150.0000,150.0000,21.0000
1710801871:410404,B003,150.0000,150.0000,150.0000,21.0000
1710801872:410480,B003,150.0000,150.0000,150.0000,21.0000
1710801873:410545,B003,150.0000,150.0000,150.0000,21.0000
1710801874:410617,B003,150.0000,150.0000,150.0000,21.0000
1710801875:410719,B003,150.0000,150.0000,150.0000,21.0000
1710801876:410788,B003,150.0000,150.0000,150.0000,21.0000
1710801877:410864,B003,150.0000,150.0000,150.0000,21.0000
1710801878:410930,B003,150.0000,150.0000,150.0000,21.0000
1710801879:411012,B003,150.0000,150.0000,150.0000,21.0000
1710801880:411079,B003,150.0000,150.0000,150.0000,21.0000
1710801881:411182,B003,150.0000,150.0000,150.0000,21.0000
1710801882:411236,B003,150.0000,150.0000,150.0000,21.0000
1710801883:411328,B003,150.0000,150.0000,150.0000,21.0000
1710801884:411397,B003,150.0000,150.0000,150.0000,21.0000
1710801885:411469,B003,150.0000,150.0000,150.0000,21.0000
1710801886:411541,B003,150.0000,150.0000,150.0000,21.0000
1710801887:411674,B003,150.0000,150.0000,150.0000,21.0000
1710801888:411721,B003,150.0000,150.0000,150.0000,21.0000
1710801889:411775,B003,150.0000,150.0000,150.0000,21.0000
1710801890:411854,B003,150.0000,150.0000,150.0000,21.0000
1710801891:411945,B003,150.0000,150.0000,150.0000,21.0000
1710801892:411999,B003,150.0000,150.0000,150.0000,21.0000
1710801893:412108,B003,150.0000,150.0000,150.0000,21.0000
1710801894:412161,B003,150.0000,150.0000,150.0000,21.0000
1710801895:412237,B003,150.0000,150.0000,150.0000,21.0000
1710801896:412300,B003,150.0000,150.0000,150.0000,21.0000
1710801897:412372,B003,150.0000,150.0000,150.0000,21.0000
1710801898:412459,B003,150.0000,150.0000,150.0000,21.0000
1710801900:412630,B003,150.0000,150.0000,150.0000,21.0000
1710801901:412694,B003,150.0000,150.0000,150.0000,21.0000
1710801902:412794,B003,150.0000,150.0000,150.0000,21.0000
1710801903:412848,B003,150.0000,150.0000,150.0000,21.0000
1710801904:412924,B003,150.0000,150.0000,150.0000,21.0000
1710801905:413027,B003,150.0000,150.0000,150.0000,21.0000
1710801906:413079,B003,150.0000,150.0000,150.0000,21.0000
1710801907:413156,B003,150.0000,150.0000,150.0000,21.0000
1710801908:413231,B003,150.0000,150.0000,150.0000,21.0000
1710801909:413302,B003,150.0000,150.0000,150.0000,21.0000
1710801910:413375,B003,150.0000,150.0000,150.0000,21.0000
1710801911:413477,B003,150.0000,150.0000,150.0000,21.0000
1710801912:413538,B003,150.0000,150.0000,150.0000,21.0000
1710801913:413609,B003,150.0000,150.0000,150.0000,21.0000
1710801914:413702,B003,150.0000,150.0000,150.0000,21.0000
1710801915:413768,B003,150.0000,150.0000,150.0000,21.0000
1710801916:413843,B003,150.0000,150.0000,150.0000,21.0000
1710801917:413935,B003,150.0000,150.0000,150.0000,21.0000
1710801917:615960,B003,150.0000,150.0000,150.0000,21.0000
1710801919:414084,B003,150.0000,150.0000,150.0000,21.0000
1710801920:414164,B003,150.0000,150.0000,150.0000,21.0000
1710801921:414230,B003,150.0000,150.0000,150.0000,21.0000
1710801922:414308,B003,150.0000,150.0000,150.0000,21.0000
1710801923:414406,B003,150.0000,150.0000,150.0000,21.0000
1710801924:414477,B003,150.0000,150.0000,150.0000,21.0000
1710801925:414544,B003,150.0000,150.0000,150.0000,21.0000
1710801926:414616,B003,150.0000,150.0000,150.0000,21.0000
1710801927:414696,B003,150.0000,150.0000,150.0000,21.0000
1710801928:414772,B003,150.0000,150.0000,150.0000,21.0000
1710801929:414870,B003,150.0000,150.0000,150.0000,21.0000
1710801930:414937,B003,150.0000,150.0000,150.0000,21.0000
1710801931:415012,B003,150.0000,150.0000,150.0000,21.0000
1710801932:415097,B003,150.0000,150.0000,150.0000,21.0000
1710801933:415158,B003,150.0000,150.0000,150.0000,21.0000
1710801934:415237,B003,150.0000,150.0000,150.0000,21.0000
1710801935:415332,B003,150.0000,150.0000,150.0000,21.0000
1710801936:415404,B003,150.0000,150.0000,150.0000,21.0000
1710801937:415470,B003,150.0000,150.0000,150.0000,21.0000
1710801938:415550,B003,150.0000,150.0000,150.0000,21.0000
1710801939:415651,B003,150.0000,150.0000,150.0000,21.0000
1710801940:415719,B003,150.0000,150.0000,150.0000,21.0000
1710801941:415805,B003,150.0000,150.0000,150.0000,21.0000
1710801942:415858,B003,150.0000,150.0000,150.0000,21.0000
1710801943:415956,B003,150.0000,150.0000,150.0000,21.0000
1710801944:416014,B003,150.0000,150.0000,150.0000,21.0000
1710801945:416080,B003,150.0000,150.0000,150.0000,21.0000
1710801946:416163,B003,150.0000,150.0000,150.0000,21.0000
1710801947:416261,B003,150.0000,150.0000,150.0000,21.0000
1710801948:416348,B003,150.0000,150.0000,150.0000,21.0000
1710801948:618312,B003,150.0000,150.0000,150.0000,21.0000
1710801949:416389,B003,150.0000,150.0000,150.0000,21.0000
1710801950:416464,B003,150.0000,150.0000,150.0000,21.0000
1710801951:416555,B003,150.0000,150.0000,150.0000,21.0000
1710801952:416624,B003,150.0000,150.0000,150.0000,21.0000
1710801953:416718,B003,150.0000,150.0000,150.0000,21.0000
1710801954:416782,B003,150.0000,150.0000,150.0000,21.0000
1710801955:416860,B003,150.0000,150.0000,150.0000,21.0000
1710801956:416938,B003,150.0000,150.0000,150.0000,21.0000
1710801957:417003,B003,150.0000,150.0000,150.0000,21.0000
1710801958:417083,B003,150.0000,150.0000,150.0000,21.0000
1710801959:417187,B003,150.0000,150.0000,150.0000,21.0000
1710801960:417270,B003,150.0000,150.0000,150.0000,21.0000
1710801961:417323,B003,150.0000,150.0000,150.0000,21.0000
1710801962:417399,B003,150.0000,150.0000,150.0000,21.0000
1710801963:417491,B003,150.0000,150.0000,150.0000,21.0000
1710801964:417568,B003,150.0000,150.0000,150.0000,21.0000
1710801965:417653,B003,150.0000,150.0000,150.0000,21.0000
1710801966:417722,B003,150.0000,150.0000,150.0000,21.0000
1710801967:417791,B003,150.0000,150.0000,150.0000,21.0000
1710801967:619781,B003,150.0000,150.0000,150.0000,21.0000
1710801968:417861,B003,150.0000,150.0000,150.0000,21.0000
1710801969:417936,B003,150.0000,150.0000,150.0000,21.0000
1710801970:418025,B003,150.0000,150.0000,150.0000,21.0000
1710801971:418116,B003,150.0000,150.0000,150.0000,21.0000
1710801972:418171,B003,150.0000,150.0000,150.0000,21.0000
1710801973:418254,B003,150.0000,150.0000,150.0000,21.0000
1710801974:418323,B003,150.0000,150.0000,150.0000,21.0000
1710801975:418395,B003,150.0000,150.0000,150.0000,21.0000
1710801976:418473,B003,150.0000,150.0000,150.0000,21.0000
1710801977:418574,B003,150.0000,150.0000,150.0000,21.0000
1710801977:620544,B003,150.0000,150.0000,150.0000,21.0000
1710801978:418630,B003,150.0000,150.0000,150.0000,21.0000
1710801979:418708,B003,150.0000,150.0000,150.0000,21.0000
1710801980:418777,B003,150.0000,150.0000,150.0000,21.0000
1710801981:418860,B003,150.0000,150.0000,150.0000,21.0000
1710801982:418930,B003,150.0000,150.0000,150.0000,21.0000
1710801983:419039,B003,150.0000,150.0000,150.0000,21.0000
1710801984:419099,B003,150.0000,150.0000,150.0000,21.0000
1710801985:419169,B003,150.0000,150.0000,150.0000,21.0000
1710801986:419250,B003,150.0000,150.0000,150.0000,21.0000
1710801987:419326,B003,150.0000,150.0000,150.0000,21.0000
1710801988:419419,B003,150.0000,150.0000,150.0000,21.0000
1710801989:419495,B003,150.0000,150.0000,150.0000,21.0000
1710801990:419556,B003,150.0000,150.0000,150.0000,21.0000
1710801991:419657,B003,150.0000,150.0000,150.0000,21.0000
1710801992:419733,B003,150.0000,150.0000,150.0000,21.0000
1710801993:419788,B003,150.0000,150.0000,150.0000,21.0000
1710801994:419856,B003,150.0000,150.0000,150.0000,21.0000
1710801995:419970,B003,150.0000,150.0000,150.0000,21.0000
1710801996:420018,B003,150.0000,150.0000,150.0000,21.0000
1710801997:420092,B003,150.0000,150.0000,150.0000,21.0000
1710801998:420187,B003,150.0000,150.0000,150.0000,21.0000
1710801999:420265,B003,150.0000,150.0000,150.0000,21.0000
1710802000:420336,B003,150.0000,150.0000,150.0000,21.0000
1710802001:420413,B003,150.0000,150.0000,150.0000,21.0000
1710802003:420576,B003,150.0000,150.0000,150.0000,21.0000
1710802004:420654,B003,150.0000,150.0000,150.0000,21.0000
1710802005:420725,B003,150.0000,150.0000,150.0000,21.0000
1710802006:420785,B003,150.0000,150.0000,150.0000,21.0000
1710802007:420880,B003,150.0000,150.0000,150.0000,21.0000
1710802008:420948,B003,150.0000,150.0000,150.0000,21.0000
1710802009:421005,B003,150.0000,150.0000,150.0000,21.0000
1710802010:421082,B003,150.0000,150.0000,150.0000,21.0000
1710802011:421162,B003,150.0000,150.0000,150.0000,21.0000
1710802012:421251,B003,150.0000,150.0000,150.0000,21.0000
1710802013:421334,B003,150.0000,150.0000,150.0000,21.0000
1710802014:421401,B003,150.0000,150.0000,150.0000,21.0000
1710802015:421471,B003,150.0000,150.0000,150.0000,21.0000
1710802016:421547,B003,150.0000,150.0000,150.0000,21.0000
1710802017:421613,B003,150.0000,150.0000,150.0000,21.0000
1710802018:421689,B003,150.0000,150.0000,150.0000,21.0000
1710802019:421796,B003,150.0000,150.0000,150.0000,21.0000
1710802020:421879,B003,150.0000,150.0000,150.0000,21.0000
1710802021:421924,B003,150.0000,150.0000,150.0000,21.0000
1710802022:422003,B003,150.0000,150.0000,150.0000,21.0000
1710802023:422079,B003,150.0000,150.0000,150.0000,21.0000
1710802024:422153,B003,150.0000,150.0000,150.0000,21.0000
1710802024:624145,B003,150.0000,150.0000,150.0000,21.0000
1710802025:422254,B003,150.0000,150.0000,150.0000,21.0000
1710802026:422301,B003,150.0000,150.0000,150.0000,21.0000
1710802027:422384,B003,150.0000,150.0000,150.0000,21.0000
1710802028:422449,B003,150.0000,150.0000,150.0000,21.0000
1710802029:422543,B003,150.0000,150.0000,150.0000,21.0000
1710802030:422609,B003,150.0000,150.0000,150.0000,21.0000
1710802031:422711,B003,150.0000,150.0000,150.0000,21.0000
1710802032:422776,B003,150.0000,150.0000,150.0000,21.0000
1710802033:422848,B003,150.0000,150.0000,150.0000,21.0000
1710802034:422925,B003,150.0000,150.0000,150.0000,21.0000
1710802035:423001,B003,150.0000,150.0000,150.0000,
