1710822681:886586,B003,23.0000,23.0000,24.0000,150.0000
1710822682:886688,B003,23.0000,23.0000,24.0000,150.0000
1710822683:886769,B003,23.0000,23.0000,24.0000,150.0000
1710822684:886835,B003,23.0000,23.0000,24.0000,150.0000
1710822685:886908,B003,23.0000,23.0000,24.0000,150.0000
1710822686:886984,B003,23.0000,23.0000,24.0000,150.0000
1710822687:887055,B003,23.0000,23.0000,24.0000,150.0000
1710822688:886940,B003,23.0000,23.0000,24.0000,150.0000
1710822689:887012,B003,23.0000,23.0000,24.0000,150.0000
1710822690:887081,B003,23.0000,23.0000,24.0000,150.0000
1710822691:887153,B003,23.0000,23.0000,24.0000,150.0000
1710822692:89158,B003,23.0000,23.0000,24.0000,150.0000
1710822692:887229,B003,23.0000,23.0000,24.0000,150.0000
1710822693:887703,B003,23.0000,23.0000,24.0000,150.0000
1710822694:887581,B003,23.0000,23.0000,24.0000,150.0000
1710822695:887653,B003,23.0000,23.0000,24.0000,150.0000
1710822696:887728,B003,23.0000,23.0000,24.0000,150.0000
1710822697:887791,B003,23.0000,23.0000,24.0000,150.0000
1710822698:887857,B003,23.0000,23.0000,24.0000,150.0000
1710822699:887933,B003,23.0000,23.0000,24.0000,150.0000
1710822700:888012,B003,23.0000,23.0000,24.0000,150.0000
1710822701:888088,B003,23.0000,23.0000,24.0000,150.0000
1710822702:888157,B003,23.0000,23.0000,24.0000,150.0000
1710822703:888230,B003,23.0000,23.0000,24.0000,150.0000
1710822704:888315,B003,23.0000,23.0000,24.0000,150.0000
1710822705:888387,B003,23.0000,23.0000,24.0000,150.0000
1710822706:888459,B003,23.0000,23.0000,24.0000,150.0000
1710822707:888486,B003,23.0000,23.0000,24.0000,150.0000
1710822708:888599,B003,23.0000,23.0000,24.0000,150.0000
1710822709:888683,B003,23.0000,23.0000,24.0000,150.0000
1710822710:888745,B003,23.0000,23.0000,24.0000,150.0000
1710822711:888817,B003,23.0000,23.0000,24.0000,150.0000
1710822712:888878,B003,23.0000,23.0000,24.0000,150.0000
1710822714:889046,B003,23.0000,23.0000,24.0000,150.0000
1710822715:889110,B003,23.0000,23.0000,24.0000,150.0000
1710822716:889186,B003,23.0000,23.0000,24.0000,150.0000
1710822717:889255,B003,23.0000,23.0000,24.0000,150.0000
1710822718:889344,B003,23.0000,23.0000,24.0000,150.0000
1710822719:889405,B003,23.0000,23.0000,24.0000,150.0000
1710822720:889486,B003,23.0000,23.0000,24.0000,150.0000
1710822721:889546,B003,23.0000,23.0000,24.0000,150.0000
1710822722:889618,B003,23.0000,23.0000,24.0000,150.0000
1710822723:889701,B003,23.0000,23.0000,24.0000,150.0000
1710822724:889773,B003,23.0000,23.0000,24.0000,150.0000
1710822725:889820,B003,23.0000,23.0000,24.0000,150.0000
1710822726:889922,B003,23.0000,23.0000,24.0000,150.0000
1710822727:889999,B003,23.0000,23.0000,24.0000,150.0000
1710822728:890068,B003,23.0000,23.0000,24.0000,150.0000
1710822729:890142,B003,23.0000,23.0000,24.0000,150.0000
1710822730:890252,B003,23.0000,23.0000,24.0000,150.0000
1710822731:890282,B003,23.0000,23.0000,24.0000,150.0000
1710822732:890353,B003,23.0000,23.0000,24.0000,150.0000
1710822733:890395,B003,23.0000,23.0000,24.0000,150.0000
1710822734:891145,B003,23.0000,23.0000,24.0000,150.0000
1710822735:890530,B003,23.0000,23.0000,24.0000,150.0000
1710822736:890645,B003,23.0000,23.0000,24.0000,150.0000
1710822737:92616,B003,23.0000,23.0000,24.0000,150.0000
1710822737:890701,B003,23.0000,23.0000,24.0000,150.0000
1710822738:890762,B003,23.0000,23.0000,24.0000,150.0000
1710822739:890848,B003,23.0000,23.0000,24.0000,150.0000
1710822740:890938,B003,23.0000,23.0000,24.0000,150.0000
1710822741:890823,B003,23.0000,23.0000,24.0000,150.0000
1710822742:890895,B003,23.0000,23.0000,24.0000,150.0000
1710822743:891033,B003,22.0000,23.0000,24.0000,150.0000
1710822744:891096,B003,23.0000,23.0000,24.0000,150.0000
1710822745:891115,B003,23.0000,23.0000,24.0000,150.0000
1710822746:891377,B003,23.0000,23.0000,24.0000,150.0000
1710822747:891429,B003,23.0000,23.0000,24.0000,150.0000
1710822748:93417,B003,23.0000,23.0000,24.0000,150.0000
1710822748:891522,B003,23.0000,23.0000,24.0000,150.0000
1710822749:891694,B003,22.0000,23.0000,24.0000,150.0000
1710822750:891662,B003,22.0000,23.0000,24.0000,150.0000
1710822751:891825,B003,23.0000,23.0000,24.0000,150.0000
1710822752:891811,B003,23.0000,23.0000,24.0000,150.0000
1710822753:891875,B003,23.0000,23.0000,24.0000,150.0000
1710822754:891962,B003,23.0000,23.0000,24.0000,150.0000
1710822755:892013,B003,23.0000,23.0000,24.0000,150.0000
1710822756:892089,B003,23.0000,23.0000,24.0000,150.0000
1710822757:892153,B003,23.0000,23.0000,24.0000,150.0000
1710822758:892224,B003,23.0000,23.0000,24.0000,150.0000
1710822759:892394,B003,22.0000,23.0000,24.0000,150.0000
1710822760:892594,B003,23.0000,23.0000,24.0000,150.0000
1710822761:892481,B003,23.0000,23.0000,24.0000,150.0000
1710822762:892530,B003,23.0000,23.0000,24.0000,150.0000
1710822763:892613,B003,23.0000,23.0000,24.0000,150.0000
1710822765:892777,B003,23.0000,23.0000,24.0000,150.0000
1710822766:892847,B003,23.0000,23.0000,24.0000,150.0000
1710822767:892893,B003,23.0000,23.0000,24.0000,150.0000
1710822768:892978,B003,23.0000,23.0000,24.0000,150.0000
1710822769:893230,B003,22.0000,23.0000,24.0000,150.0000
1710822770:893331,B003,23.0000,23.0000,24.0000,150.0000
1710822771:893411,B003,22.0000,23.0000,24.0000,150.0000
1710822772:893296,B003,22.0000,23.0000,24.0000,150.0000
1710822773:893523,B003,23.0000,23.0000,24.0000,150.0000
1710822774:893640,B003,22.0000,23.0000,24.0000,150.0000
1710822775:893715,B003,23.0000,23.0000,24.0000,150.0000
1710822776:893551,B003,23.0000,23.0000,24.0000,150.0000
1710822777:893859,B003,22.0000,23.0000,24.0000,150.0000
1710822778:894712,B003,22.0000,23.0000,24.0000,150.0000
1710822779:893806,B003,22.0000,23.0000,24.0000,150.0000
1710822780:893829,B003,22.0000,23.0000,24.0000,150.0000
1710822781:893951,B003,22.0000,23.0000,24.0000,150.0000
1710822782:894500,B003,23.0000,23.0000,24.0000,150.0000
1710822783:894136,B003,22.0000,23.0000,24.0000,150.0000
1710822784:894036,B003,23.0000,23.0000,24.0000,150.0000
1710822785:894109,B003,22.0000,23.0000,24.0000,150.0000
1710822786:894112,B003,22.0000,23.0000,24.0000,150.0000
1710822787:894202,B003,22.0000,23.0000,24.0000,150.0000
1710822788:96160,B003,22.0000,23.0000,24.0000,150.0000
1710822788:894272,B003,22.0000,23.0000,24.0000,150.0000
1710822789:894594,B003,23.0000,23.0000,24.0000,150.0000
1710822790:894679,B003,22.0000,23.0000,24.0000,150.0000
1710822791:894756,B003,23.0000,23.0000,24.0000,150.0000
1710822792:894938,B003,22.0000,23.0000,24.0000,150.0000
1710822793:894818,B003,22.0000,23.0000,24.0000,150.0000
1710822794:894886,B003,22.0000,23.0000,24.0000,150.0000
1710822795:894923,B003,22.0000,23.0000,24.0000,150.0000
1710822796:895017,B003,22.0000,23.0000,24.0000,150.0000
1710822797:895106,B003,22.0000,23.0000,24.0000,150.0000
1710822798:895174,B003,22.0000,23.0000,24.0000,150.0000
1710822799:895243,B003,22.0000,23.0000,24.0000,150.0000
1710822800:895322,B003,22.0000,23.0000,24.0000,150.0000
1710822801:895383,B003,22.0000
