1710910645:360057,B000,1.0750,11.0000,11.0000,0.0000
1710910645:390049,B000,1.0800,11.0000,11.0000,0.0000
1710910645:520068,B000,1.0750,11.0000,11.0000,0.0000
1710910645:550058,B000,1.0750,11.0000,11.0000,0.0000
1710910645:780082,B000,1.0750,11.0000,11.0000,0.0000
1710910645:810888,B000,1.0750,11.0000,11.0000,0.0000
1710910645:940082,B000,1.0750,11.0000,11.0000,0.0000
1710910645:970092,B000,1.0750,11.0000,11.0000,0.0000
1710910646:16698,B003,25.3074,23.1631,22.5559
1710910646:130137,B000,1.0750,11.0000,11.0000,0.0000
1710910646:200110,B000,1.0750,11.0000,11.0000,0.0000
1710910646:360126,B000,1.0750,11.0000,11.0000,0.0000
1710910646:390114,B000,1.0750,11.0000,11.0000,0.0000
1710910646:520130,B000,1.0750,11.0000,11.0000,0.0000
1710910646:550130,B000,1.0750,11.0000,11.0000,0.0000
1710910646:780148,B000,1.0750,11.0000,11.0000,0.0000
1710910646:810149,B000,1.0750,11.0000,11.0000,0.0000
1710910646:940162,B000,1.0750,11.0000,11.0000,0.0000
1710910646:970166,B000,1.0750,11.0000,11.0000,0.0000
1710910647:16769,B003,25.2823,23.1631,22.5559
1710910647:130231,B000,1.0750,11.0000,11.0000,0.0000
1710910647:200176,B000,1.0750,11.0000,11.0000,0.0000
1710910647:360198,B000,1.0750,11.0000,11.0000,0.0000
1710910647:390212,B000,1.0750,11.0000,11.0000,0.0000
1710910647:520206,B000,1.0750,11.0000,11.0000,0.0000
1710910647:550220,B000,1.0750,11.0000,11.0000,0.0000
1710910647:780224,B000,1.0750,11.0000,11.0000,0.0000
1710910647:810239,B000,1.0750,11.0000,11.0000,0.0000
1710910647:940231,B000,1.0750,11.0000,11.0000,0.0000
1710910647:970249,B000,1.0750,11.0000,11.0000,0.0000
1710910648:16852,B003,25.3074,23.1844,22.5559
1710910648:130256,B000,1.0750,11.0000,11.0000,0.0000
1710910648:200250,B000,1.0750,11.0000,11.0000,0.0000
1710910648:360262,B000,1.0750,11.0000,11.0000,0.0000
1710910648:390284,B000,1.0750,11.0000,11.0000,0.0000
1710910648:520472,B000,1.0725,11.0000,11.0000,0.0000
1710910648:550627,B000,1.0750,11.0000,11.0000,0.0000
1710910648:780455,B000,1.0750,11.0000,11.0000,0.0000
1710910648:810306,B000,1.0750,11.0000,11.0000,0.0000
1710910648:940297,B000,1.0750,11.0000,11.0000,0.0000
1710910648:970315,B000,1.0750,11.0000,11.0000,0.0000
1710910649:16814,B003,25.3074,23.1631,22.5559
1710910649:130325,B000,1.0750,11.0000,11.0000,0.0000
1710910649:200312,B000,1.0750,11.0000,11.0000,0.0000
1710910649:360334,B000,1.0750,11.0000,11.0000,0.0000
1710910649:390345,B000,1.0750,11.0000,11.0000,0.0000
1710910649:520343,B000,1.0750,11.0000,11.0000,0.0000
1710910649:550286,B000,1.0750,11.0000,11.0000,0.0000
1710910649:780356,B000,1.0750,11.0000,11.0000,0.0000
1710910649:810364,B000,1.0750,11.0000,11.0000,0.0000
1710910649:940362,B000,1.0750,11.0000,11.0000,0.0000
1710910649:970376,B000,1.0750,11.0000,11.0000,0.0000
1710910650:16984,B003,25.2823,23.1631,22.5559
1710910650:130384,B000,1.0750,11.0000,11.0000,0.0000
1710910650:200385,B000,1.0750,11.0000,11.0000,0.0000
1710910650:360577,B000,1.0725,11.0000,11.0000,0.0000
1710910650:464189,B000,1.0750,11.0000,11.0000,0.0000
1710910650:520433,B000,1.0750,11.0000,11.0000,0.0000
1710910650:550413,B000,1.0750,11.0000,11.0000,0.0000
1710910650:780431,B000,1.0750,11.0000,11.0000,0.0000
1710910650:810429,B000,1.0750,11.0000,11.0000,0.0000
1710910650:941254,B000,1.0750,11.0000,11.0000,0.0000
1710910650:970445,B000,1.0750,11.0000,11.0000,0.0000
1710910651:17046,B003,25.3074,23.1631,22.5559
1710910651:130452,B000,1.0750,11.0000,11.0000,0.0000
1710910651:200460,B000,1.0750,11.0000,11.0000,0.0000
1710910651:361287,B000,1.0750,11.0000,11.0000,0.0000
1710910651:391284,B000,1.0750,11.0000,11.0000,0.0000
1710910651:520486,B000,1.0750,11.0000,11.0000,0.0000
1710910651:550483,B000,1.0750,11.0000,11.0000,0.0000
1710910651:780500,B000,1.0750,11.0000,11.0000,0.0000
1710910651:810509,B000,1.0800,11.0000,11.0000,0.0000
1710910651:940509,B000,1.0750,11.0000,11.0000,0.0000
1710910651:970524,B000,1.0750,11.0000,11.0000,0.0000
1710910652:17123,B003,25.2823,23.1631,22.5559
1710910652:131257,B000,1.0750,11.0000,11.0000,0.0000
1710910652:200440,B000,1.0750,11.0000,11.0000,0.0000
1710910652:360450,B000,1.0750,11.0000,11.0000,0.0000
1710910652:390458,B000,1.0750,11.0000,11.0000,0.0000
1710910652:520494,B000,1.0750,11.0000,11.0000,0.0000
1710910652:550486,B000,1.0750,11.0000,11.0000,0.0000
1710910652:780490,B000,1.0750,11.0000,11.0000,0.0000
1710910652:811290,B000,1.0800,11.0000,11.0000,0.0000
1710910652:940520,B000,1.0750,11.0000,11.0000,0.0000
1710910652:970715,B000,1.0750,11.0000,11.0000,0.0000
1710910653:17115,B003,25.2949,23.1631,22.5628
1710910653:131454,B000,1.0750,11.0000,11.0000,0.0000
1710910653:200601,B000,1.0750,11.0000,11.0000,0.0000
1710910653:360596,B000,1.0750,11.0000,11.0000,0.0000
1710910653:391428,B000,1.0750,11.0000,11.0000,0.0000
1710910653:520607,B000,1.0750,11.0000,11.0000,0.0000
1710910653:550516,B000,1.0750,11.0000,11.0000,0.0000
1710910653:791972,B000,1.0725,11.0000,11.0000,0.0000
1710910653:826919,B000,1.0750,11.0000,11.0000,0.0000
1710910653:940557,B000,1.0750,11.0000,11.0000,0.0000
1710910653:970522,B000,1.0750,11.0000,11.0000,0.0000
1710910654:17171,B003,25.2823,23.1631,22.5559
1710910654:130572,B000,1.0750,11.0000,11.0000,0.0000
1710910654:200569,B000,1.0750,11.0000,11.0000,0.0000
1710910654:360677,B000,1.0725,11.0000,11.0000,0.0000
1710910654:390798,B000,1.0750,11.0000,11.0000,0.0000
1710910654:520639,B000,1.0750,11.0000,11.0000,0.0000
1710910654:550592,B000,1.0750,11.0000,11.0000,0.0000
1710910654:780642,B000,1.0750,11.0000,11.0000,0.0000
1710910654:810617,B000,1.0750,11.0000,11.0000,0.0000
1710910654:940621,B000,1.0750,11.0000,11.0000,0.0000
1710910654:970622,B000,1.0750,11.0000,11.0000,0.0000
1710910655:17222,B003,25.2823,23.1631,22.5559
1710910655:130637,B000,1.0750,11.0000,11.0000,0.0000
1710910655:200636,B000,1.0750,11.0000,11.0000,0.0000
1710910655:360751,B000,1.0725,11.0000,11.0000,0.0000
1710910655:404953,B000,1.0750,11.0000,11.0000,0.0000
1710910655:520671,B000,1.0750,11.0000,11.0000,0.0000
1710910655:550634,B000,1.0750,11.0000,11.0000,0.0000
1710910655:780688,B000,1.0750,11.0000,11.0000,0.0000
1710910655:810685,B000,1.0750,11.0000,11.0000,0.0000
1710910655:940689,B000,1.0750,11.0000,11.0000,0.0000
1710910655:970689,B000,1.0750,11.0000,11.0000,0.0000
1710910656:17297,B003,25.2823,23.1844,22.5559
1710910656:130703,B000,1.0750,11.0000,11.0000,0.0000
1710910656:200704,B000,1.0750,11.0000,11.0000,0.0000
1710910656:360718,B000,1.0750,11.0000,11.0000,0.0000
1710910656:390832,B000,1.0750,11.0000,11.0000,0.0000
1710910656:520840,B000,1.0750,11.0000,11.0000,0.0000
1710910656:550832,B000,1.0750,11.0000,11.0000,0.0000
1710910656:780852,B000,1.0750,11.0000,11.0000,0.0000
1710910656:810849,B000,1.0750,11.0000,11.0000,0.0000
1710910656:940858,B000,1.0750,11.0000,11.0000,0.0000
1710910656:970863,B000,1.0750,11.0000,11.0000,0.0000
1710910657:17472,B003,25.2823,23.1631,22.5838
1710910657:130871,B000,1.0750,11.0000,11.0000,0.0000
1710910657:200882,B000,1.0750,11.0000,11.0000,0.0000
1710910657:361269,B000,1.0725,11.0000,11.0000,0.0000
1710910657:391095,B000,1.0750,11.0000,11.0000,0.0000
1710910657:520675,B000,1.0750,11.0000,11.0000,0.0000
1710910657:550650,B000,1.0750,11.0000,11.0000,0.0000
1710910657:780674,B000,1.0750,11.0000,11.0000,0.0000
1710910657:810667,B000,1.0750,11.0000,11.0000,0.0000
1710910657:940702,B000,1.0750,11.0000,11.0000,0.0000
1710910657:970686,B000,1.0750,11.0000,11.0000,0.0000
1710910658:17341,B003,25.2823,23.1844,22.5559
1710910658:130720,B000,1.0750,11.0000,11.0000,0.0000
1710910658:200692,B000,1.0750,11.0000,11.0000,0.0000
1710910658:360703,B000,1.0750,11.0000,11.0000,0.0000
1710910658:390705,B000,1.0750,11.0000,11.0000,0.0000
1710910658:520748,B000,1.0750,11.0000,11.0000,0.0000
1710910658:550720,B000,1.0750,11.0000,11.0000,0.0000
1710910658:780739,B000,1.0800,11.0000,11.0000,0.0000
1710910658:810733,B000,1.0750,11.0000,11.0000,0.0000
1710910658:940764,B000,1.0750,11.0000,11.0000,0.0000
1710910658:970747,B000,1.0750,11.0000,11.0000,0.0000
1710910659:17341,B003,25.2823,23.1631,22.5559
1710910659:130759,B000,1.0750,11.0000,11.0000,0.0000
1710910659:200761,B000,1.0750,11.0000,11.0000,0.0000
1710910659:360776,B000,1.0750,11.0000,11.0000,0.0000
1710910659:390799,B000,1.0750,11.0000,11.0000,0.0000
1710910659:520812,B000,1.0750,11.0000,11.0000,0.0000
1710910659:550786,B000,1.0750,11.0000,11.0000,0.0000
1710910659:780809,B000,1.0750,11.0000,11.0000,0.0000
1710910659:810805,B000,1.0750,11.0000,11.0000,0.0000
1710910659:940834,B000,1.0750,11.0000,11.0000,0.0000
1710910659:970822,B000,1.0750,11.0000,11.0000,0.0000
1710910660:17419,B003,25.2698,23.1418,22.5419
1710910660:130828,B000,1.0750,11.0000,11.0000,0.0000
1710910660:200832,B000,1.0750,11.0000,11.0000,0.0000
1710910660:360844,B000,1.0750,11.0000,11.0000,0.0000
1710910660:390847,B000,1.0750,11.0000,11.0000,0.0000
1710910660:520886,B000,1.0750,11.0000,11.0000,0.0000
1710910660:550866,B000,1.0750,11.0000,11.0000,0.0000
1710910660:780909,B000,1.0750,11.0000,11.0000,0.0000
1710910660:810877,B000,1.0750,11.0000,11.0000,0.0000
1710910660:940911,B000,1.0800,11.0000,11.0000,0.0000
1710910660:971702,B000,1.0750,11.0000,11.0000,0.0000
1710910661:130938,B000,1.0750,11.0000,11.0000,0.0000
1710910661:201031,B000,1.0750,11.0000,11.0000,0.0000
1710910661:361008,B000,1.0725,11.0000,11.0000,0.0000
1710910661:476663,B000,1.0750,11.0000,11.0000,0.0000
1710910661:521005,B000,1.0725,11.0000,11.0000,0.0000
1710910661:551030,B000,1.0750,11.0000,11.0000,0.0000
1710910661:780980,B000,1.0750,11.0000,11.0000,0.0000
1710910661:810948,B000,1.0750,11.0000,11.0000,0.0000
1710910661:941765,B000,1.0750,11.0000,11.0000,0.0000
1710910661:971769,B000,1.0750,11.0000,11.0000,0.0000
1710910662:17618,B003,25.3074,23.1844,22.5559
1710910662:131004,B000,1.0750,11.0000,11.0000,0.0000
1710910662:200978,B000,1.0750,11.0000,11.0000,0.0000
1710910662:361020,B000,1.0750,11.0000,11.0000,0.0000
1710910662:390991,B000,1.0750,11.0000,11.0000,0.0000
1710910662:521309,B000,1.0750,11.0000,11.0000,0.0000
1710910662:551307,B000,1.0800,11.0000,11.0000,0.0000
1710910662:781321,B000,1.0800,11.0000,11.0000,0.0000
1710910662:811279,B000,1.0750,11.0000,11.0000,0.0000
1710910662:941289,B000,1.0750,11.0000,11.0000,0.0000
1710910662:971285,B000,1.0750,11.0000,11.0000,0.0000
1710910663:17908,B003,25.2823,23.1631,22.5559
1710910663:131219,B000,1.0750,11.0000,11.0000,0.0000
1710910663:201220,B000,1.0750,11.0000,11.0000,0.0000
1710910663:361258,B000,1.0750,11.0000,11.0000,0.0000
1710910663:391246,B000,1.0750,11.0000,11.0000,0.0000
1710910663:521340,B000,1.0750,11.0000,11.0000,0.0000
1710910663:551330,B000,1.0750,11.0000,11.0000,0.0000
1710910663:781385,B000,1.0750,11.0000,11.0000,0.0000
1710910663:811349,B000,1.0800,11.0000,11.0000,0.0000
1710910663:941356,B000,1.0750,11.0000,11.0000,0.0000
1710910663:971358,B000,1.0750,11.0000,11.0000,0.0000
1710910664:17879,B003,25.2949,23.1418,22.5419
1710910664:131369,B000,1.0750,11.0000,11.0000,0.0000
1710910664:201370,B000,1.0750,11.0000,11.0000,0.0000
1710910664:361418,B000,1.0750,11.0000,11.0000,0.0000
1710910664:392202,B000,1.0750,11.0000,11.0000,0.0000
1710910664:522244,B000,1.0750,11.0000,11.0000,0.0000
1710910664:551401,B000,1.0800,11.0000,11.0000,0.0000
1710910664:781454,B000,1.0750,11.0000,11.0000,0.0000
1710910664:811418,B000,1.0750,11.0000,11.0000,0.0000
1710910664:941426,B000,1.0750,11.0000,11.0000,0.0000
1710910664:971430,B000,1.0750,11.0000,11.0000,0.0000
1710910665:18044,B003,25.3074,23.1631,22.5559
1710910665:140132,B000,1.0750,11.0000,11.0000,0.0000
1710910665:201464,B000,1.0750,11.0000,11.0000,0.0000
1710910665:361486,B000,1.0800,11.0000,11.0000,0.0000
1710910665:391457,B000,1.0750,11.0000,11.0000,0.0000
1710910665:522302,B000,1.0750,11.0000,11.0000,0.0000
1710910665:551472,B000,1.0750,11.0000,11.0000,0.0000
1710910665:781516,B000,1.0750,11.0000,11.0000,0.0000
1710910665:811489,B000,1.0750,11.0000,11.0000,0.0000
1710910665:941498,B000,1.0750,11.0000,11.0000,0.0000
1710910665:971501,B000,1.0750,11.0000,11.0000,0.0000
1710910666:18021,B003,25.3074,23.1844,22.5559
1710910666:131512,B000,1.0750,11.0000,11.0000,0.0000
1710910666:201519,B000,1.0750,11.0000,11.0000,0.0000
1710910666:362361,B000,1.0750,11.0000,11.0000,0.0000
1710910666:391536,B000,1.0750,11.0000,11.0000,0.0000
1710910666:521570,B000,1.0750,11.0000,11.0000,0.0000
1710910666:551543,B000,1.0750,11.0000,11.0000,0.0000
1710910666:782502,B000,1.0750,11.0000,11.0000,0.0000
1710910666:811564,B000,1.0750,11.0000,11.0000,0.0000
1710910666:941580,B000,1.0750,11.0000,11.0000,0.0000
1710910666:971573,B000,1.0750,11.0000,11.0000,0.0000
1710910667:18094,B003,25.3074,23.1844,22.5559
1710910667:131593,B000,1.0800,11.0000,11.0000,0.0000
1710910667:201587,B000,1.0750,11.0000,11.0000,0.0000
1710910667:361631,B000,1.0750,11.0000,11.0000,0.0000
1710910667:392416,B000,1.0750,11.0000,11.0000,0.0000
1710910667:522438,B000,1.0750,11.0000,11.0000,0.0000
1710910667:552455,B000,1.0750,11.0000,11.0000,0.0000
1710910667:781663,B000,1.0750,11.0000,11.0000,0.0000
1710910667:811634,B000,1.0750,11.0000,11.0000,0.0000
1710910667:941655,B000,1.0750,11.0000,11.0000,0.0000
1710910667:972488,B000,1.0750,11.0000,11.0000,0.0000
1710910668:18306,B003,25.2949,23.1631,22.5419
1710910668:131662,B000,1.0750,11.0000,11.0000,0.0000
1710910668:201707,B000,1.0750,11.0000,11.0000,0.0000
1710910668:361676,B000,1.0750,11.0000,11.0000,0.0000
1710910668:392485,B000,1.0750,11.0000,11.0000,0.0000
1710910668:521719,B000,1.0750,11.0000,11.0000,0.0000
1710910668:551686,B000,1.0750,11.0000,11.0000,0.0000
1710910668:781731,B000,1.0750,11.0000,11.0000,0.0000
1710910668:811703,B000,1.0750,11.0000,11.0000,0.0000
1710910668:941895,B000,1.0725,11.0000,11.0000,0.0000
1710910669:9080,B000,1.0750,11.0000,11.0000,0.0000
1710910669:131719,B000,1.0750,11.0000,11.0000,0.0000
1710910669:201779,B000,1.0750,11.0000,11.0000,0.0000
1710910669:361747,B000,1.0750,11.0000,11.0000,0.0000
1710910669:391749,B000,1.0750,11.0000,11.0000,0.0000
1710910669:521792,B000,1.0750,11.0000,11.0000,0.0000
1710910669:551790,B000,1.0750,11.0000,11.0000,0.0000
1710910669:781805,B000,1.0750,11.0000,11.0000,0.0000
1710910669:811776,B000,1.0750,11.0000,11.0000,0.0000
1710910669:941790,B000,1.0750,11.0000,11.0000,0.0000
1710910669:971794,B000,1.0750,11.0000,11.0000,0.0000
