1710800674:324141,B003,150.0000,150.0000,150.0000,21.0000
1710800675:324229,B003,150.0000,150.0000,150.0000,21.0000
1710800676:324277,B003,150.0000,150.0000,150.0000,21.0000
1710800677:324341,B003,150.0000,150.0000,150.0000,21.0000
1710800678:324404,B003,150.0000,150.0000,150.0000,21.0000
1710800680:324543,B003,150.0000,150.0000,150.0000,21.0000
1710800681:324611,B003,150.0000,150.0000,150.0000,21.0000
1710800682:324666,B003,150.0000,150.0000,150.0000,21.0000
1710800683:324730,B003,150.0000,150.0000,150.0000,21.0000
1710800683:526723,B003,150.0000,150.0000,150.0000,21.0000
1710800684:324792,B003,150.0000,150.0000,150.0000,21.0000
1710800685:324849,B003,150.0000,150.0000,150.0000,21.0000
1710800686:324913,B003,150.0000,150.0000,150.0000,21.0000
1710800688:325072,B003,150.0000,150.0000,150.0000,21.0000
1710800689:325111,B003,150.0000,150.0000,150.0000,21.0000
1710800690:325180,B003,150.0000,150.0000,150.0000,21.0000
1710800691:325259,B003,150.0000,150.0000,150.0000,21.0000
1710800692:325309,B003,150.0000,150.0000,150.0000,21.0000
1710800693:325386,B003,150.0000,150.0000,150.0000,21.0000
1710800694:325433,B003,150.0000,150.0000,150.0000,21.0000
1710800695:325498,B003,150.0000,150.0000,150.0000,21.0000
1710800696:325577,B003,150.0000,150.0000,150.0000,21.0000
1710800697:325626,B003,150.0000,150.0000,150.0000,21.0000
1710800698:325704,B003,150.0000,150.0000,150.0000,21.0000
1710800699:325782,B003,150.0000,150.0000,150.0000,21.0000
1710800700:325853,B003,150.0000,150.0000,150.0000,21.0000
1710800701:325897,B003,150.0000,150.0000,150.0000,21.0000
1710800703:326033,B003,150.0000,150.0000,150.0000,21.0000
1710800704:326094,B003,150.0000,150.0000,150.0000,21.0000
1710800705:326177,B003,150.0000,150.0000,150.0000,21.0000
1710800706:326224,B003,150.0000,150.0000,150.0000,21.0000
1710800707:326291,B003,150.0000,150.0000,150.0000,21.0000
1710800708:326358,B003,150.0000,150.0000,150.0000,21.0000
1710800709:326411,B003,150.0000,150.0000,150.0000,21.0000
1710800710:326477,B003,150.0000,150.0000,150.0000,21.0000
1710800711:326562,B003,150.0000,150.0000,150.0000,21.0000
1710800712:326621,B003,150.0000,150.0000,150.0000,21.0000
1710800713:326674,B003,150.0000,150.0000,150.0000,21.0000
1710800714:326739,B003,150.0000,150.0000,150.0000,21.0000
1710800715:326799,B003,150.0000,150.0000,150.0000,21.0000
1710800716:326871,B003,150.0000,150.0000,150.0000,21.0000
1710800717:326943,B003,150.0000,150.0000,150.0000,21.0000
1710800718:327006,B003,150.0000,150.0000,150.0000,21.0000
1710800719:327070,B003,150.0000,150.0000,150.0000,21.0000
1710800720:327143,B003,150.0000,150.0000,150.0000,21.0000
1710800720:529126,B003,150.0000,150.0000,150.0000,21.0000
1710800721:327193,B003,150.0000,150.0000,150.0000,21.0000
1710800722:327259,B003,150.0000,150.0000,150.0000,21.0000
1710800723:327346,B003,150.0000,150.0000,150.0000,21.0000
1710800724:327404,B003,150.0000,150.0000,150.0000,21.0000
1710800725:327462,B003,150.0000,150.0000,150.0000,21.0000
1710800726:327522,B003,150.0000,150.0000,150.0000,21.0000
1710800727:327589,B003,150.0000,150.0000,150.0000,21.0000
1710800728:327689,B003,150.0000,150.0000,150.0000,21.0000
1710800729:327763,B003,150.0000,150.0000,150.0000,21.0000
1710800730:327796,B003,150.0000,150.0000,150.0000,21.0000
1710800731:327867,B003,150.0000,150.0000,150.0000,21.0000
1710800732:327947,B003,150.0000,150.0000,150.0000,21.0000
1710800733:328002,B003,150.0000,150.0000,150.0000,21.0000
1710800734:328068,B003,150.0000,150.0000,150.0000,21.0000
1710800735:328145,B003,150.0000,150.0000,150.0000,21.0000
1710800736:328197,B003,150.0000,150.0000,150.0000,21.0000
1710800737:328252,B003,150.0000,150.0000,150.0000,21.0000
1710800738:328320,B003,150.0000,150.0000,150.0000,21.0000
1710800739:328386,B003,150.0000,150.0000,150.0000,21.0000
1710800740:328454,B003,150.0000,150.0000,150.0000,21.0000
1710800741:328539,B003,150.0000,150.0000,150.0000,21.0000
1710800742:328587,B003,150.0000,150.0000,150.0000,21.0000
1710800743:328646,B003,150.0000,150.0000,150.0000,21.0000
1710800744:328715,B003,150.0000,150.0000,150.0000,21.0000
1710800744:530702,B003,150.0000,150.0000,150.0000,21.0000
1710800745:328772,B003,150.0000,150.0000,150.0000,21.0000
1710800746:328841,B003,150.0000,150.0000,150.0000,21.0000
1710800747:328922,B003,150.0000,150.0000,150.0000,21.0000
1710800748:328997,B003,150.0000,150.0000,150.0000,21.0000
1710800749:329037,B003,150.0000,150.0000,150.0000,21.0000
1710800750:329111,B003,150.0000,150.0000,150.0000,21.0000
1710800751:329185,B003,150.0000,150.0000,150.0000,21.0000
1710800752:329239,B003,150.0000,150.0000,150.0000,21.0000
1710800753:329323,B003,150.0000,150.0000,150.0000,21.0000
1710800754:329391,B003,150.0000,150.0000,150.0000,21.0000
1710800755:329439,B003,150.0000,150.0000,150.0000,21.0000
1710800756:329503,B003,150.0000,150.0000,150.0000,21.0000
1710800757:329563,B003,150.0000,150.0000,150.0000,21.0000
1710800757:531551,B003,150.0000,150.0000,150.0000,21.0000
1710800758:329626,B003,150.0000,150.0000,150.0000,21.0000
1710800760:329791,B003,150.0000,150.0000,150.0000,21.0000
1710800761:329840,B003,150.0000,150.0000,150.0000,21.0000
1710800762:329895,B003,150.0000,150.0000,150.0000,21.0000
1710800763:329960,B003,150.0000,150.0000,150.0000,21.0000
1710800764:330023,B003,150.0000,150.0000,150.0000,21.0000
1710800765:330102,B003,150.0000,150.0000,150.0000,21.0000
1710800766:330149,B003,150.0000,150.0000,150.0000,21.0000
1710800768:532302,B003,150.0000,150.0000,150.0000,21.0000
1710800769:330360,B003,150.0000,150.0000,150.0000,21.0000
1710800770:330417,B003,150.0000,150.0000,150.0000,21.0000
1710800771:330501,B003,150.0000,150.0000,150.0000,21.0000
1710800772:330550,B003,150.0000,150.0000,150.0000,21.0000
1710800773:330602,B003,150.0000,150.0000,150.0000,21.0000
1710800774:330666,B003,150.0000,150.0000,150.0000,21.0000
1710800775:330745,B003,150.0000,150.0000,150.0000,21.0000
1710800776:330790,B003,150.0000,150.0000,150.0000,21.0000
1710800777:330874,B003,150.0000,150.0000,150.0000,21.0000
1710800778:330923,B003,150.0000,150.0000,150.0000,21.0000
1710800779:330998,B003,150.0000,150.0000,150.0000,21.0000
1710800780:331057,B003,150.0000,150.0000,150.0000,21.0000
1710800782:331202,B003,150.0000,150.0000,150.0000,21.0000
1710800783:331270,B003,150.0000,150.0000,150.0000,21.0000
1710800784:331324,B003,150.0000,150.0000,150.0000,21.0000
1710800786:331451,B003,150.0000,150.0000,150.0000,21.0000
1710800787:331511,B003,150.0000,150.0000,150.0000,21.0000
1710800788:331571,B003,150.0000,150.0000,150.0000,21.0000
1710800789:331693,B003,150.0000,150.0000,150.0000,21.0000
1710800790:331741,B003,150.0000,150.0000,150.0000,21.0000
1710800791:331780,B003,150.0000,150.0000,150.0000,21.0000
1710800792:331841,B003,150.0000,150.0000,150.0000,21.0000
1710800793:331920,B003,150.0000,150.0000,150.0000,21.0000
1710800795:332069,B003,150.0000,150.0000,150.0000,21.0000
1710800797:332193,B003,150.0000,150.0000,150.0000,21.0000
1710800798:332254,B003,150.0000,150.0000,150.0000,21.0000
1710800799:332311,B003,150.0000,150.0000,150.0000,21.0000
1710800800:332371,B003,150.0000,150.0000,150.0000,21.0000
1710800801:332457,B003,150.0000,150.0000,150.0000,21.0000
1710800802:332501,B003,150.0000,150.0000,150.0000,21.0000
1710800803:332567,B003,150.0000,150.0000,150.0000,21.0000
1710800804:332656,B003,150.0000,150.0000,150.0000,21.0000
1710800805:332729,B003,150.0000,150.0000,150.0000,21.0000
1710800806:332784,B003,150.0000,150.0000,150.0000,21.0000
1710800807:332858,B003,150.0000,150.0000,150.0000,21.0000
1710800808:332907,B003,150.0000,150.0000,150.0000,21.0000
1710800809:332963,B003,150.0000,150.0000,150.0000,21.0000
1710800810:333040,B003,150.0000,150.0000,150.0000,21.0000
1710800811:333102,B003,150.0000,150.0000,150.0000,21.0000
1710800812:333170,B003,150.0000,150.0000,150.0000,21.0000
1710800813:333243,B003,150.0000,150.0000,150.0000,21.0000
1710800814:333309,B003,150.0000,150.0000,150.0000,21.0000
1710800815:333369,B003,150.0000,150.0000,150.0000,21.0000
1710800816:333427,B003,150.0000,150.0000,150.0000,21.0000
1710800817:333492,B003,150.0000,150.0000,150.0000,21.0000
1710800818:333554,B003,150.0000,150.0000,150.0000,21.0000
1710800819:333642,B003,150.0000,150.0000,150.0000,21.0000
1710800820:333726,B003,150.0000,150.0000,150.0000,21.0000
1710800821:333761,B003,150.0000,150.0000,150.0000,21.0000
1710800822:333831,B003,150.0000,150.0000,150.0000,21.0000
1710800823:333893,B003,150.0000,150.0000,150.0000,21.0000
1710800824:333963,B003,150.0000,150.0000,150.0000,21.0000
1710800825:334046,B003,150.0000,150.0000,150.0000,21.0000
1710800827:334169,B003,150.0000,150.0000,150.0000,21.0000
1710800828:334223,B003,150.0000,150.0000,150.0000,21.0000
1710800829:334287,B003,150.0000,150.0000,150.0000,21.0000
1710800830:334367,B003,150.0000,150.0000,150.0000,21.0000
1710800831:334446,B003,150.0000,150.0000,150.0000,21.0000
1710800832:334501,B003,150.0000,150.0000,150.0000,21.0000
1710800833:334566,B003,150.0000,150.0000,150.0000,21.0000
1710800834:334621,B003,150.0000,150.0000,150.0000,21.0000
1710800835:334691,B003,150.0000,150.0000,150.0000,21.0000
1710800836:334759,B003,150.0000,150.0000,150.0000,21.0000
1710800837:334843,B003,150.0000,150.0000,150.0000,21.0000
1710800838:334892,B003,150.0000,150.0000,150.0000,21.0000
1710800839:334959,B003,150.0000,150.0000,150.0000,21.0000
1710800840:335034,B003,150.0000,150.0000,150.0000,21.0000
1710800841:335087,B003,150.0000,150.0000,150.0000,21.0000
1710800842:335155,B003,150.0000,150.0000,150.0000,21.0000
1710800843:335250,B003,150.0000,150.0000,150.0000,21.0000
1710800844:335305,B003,150.0000,150.0000,150.0000,21.0000
1710800845:335361,B003,150.0000,150.0000,150.0000,21.0000
1710800845:537349,B003,150.0000,150.0000,150.0000,21.0000
1710800846:335416,B003,150.0000,150.0000,150.0000,21.0000
1710800847:335502,B003,150.0000,150.0000,150.0000,21.0000
1710800848:335562,B003,150.0000,150.0000,150.0000,21.0000
1710800849:335677,B003,150.0000,150.0000,150.0000,21.0000
1710800850:335728,B003,150.0000,150.0000,150.0000,21.0000
1710800851:335776,B003,150.0000,150.0000,150.0000,21.0000
1710800852:335830,B003,150.0000,150.0000,150.0000,21.0000
1710800853:335912,B003,150.0000,150.0000,150.0000,21.0000
1710800854:335958,B003,150.0000,150.0000,150.0000,21.0000
1710800855:336061,B003,150.0000,150.0000,150.0000,21.0000
1710800856:336105,B003,150.0000,150.0000,150.0000,21.0000
1710800857:336170,B003,150.0000,150.0000,150.0000,21.0000
1710800858:336227,B003,150.0000,150.0000,150.0000,21.0000
1710800859:336305,B003,150.0000,150.0000,150.0000,21.0000
1710800860:336368,B003,150.0000,150.0000,150.0000,21.0000
1710800861:336459,B003,150.0000,150.0000,150.0000,21.0000
1710800862:336504,B003,150.0000,150.0000,150.0000,21.0000
1710800863:336578,B003,150.0000,150.0000,150.0000,21.0000
1710800864:336641,B003,150.0000,150.0000,150.0000,21.0000
1710800865:336706,B003,150.0000,150.0000,150.0000,21.0000
1710800866:336764,B003,150.0000,150.0000,150.0000,21.0000
1710800866:538762,B003,150.0000,150.0000,150.0000,21.0000
1710800867:336871,B003,150.0000,150.0000,150.0000,21.0000
1710800868:336937,B003,150.0000,150.0000,150.0000,21.0000
1710800869:336978,B003,150.0000,150.0000,150.0000,21.0000
1710800870:337050,B003,150.0000,150.0000,150.0000,21.0000
1710800871:337117,B003,150.0000,150.0000,150.0000,21.0000
1710800872:337192,B003,150.0000,150.0000,150.0000,21.0000
1710800873:337264,B003,150.0000,150.0000,150.0000,21.0000
1710800874:337315,B003,150.0000,150.0000,150.0000,21.0000
1710800875:337392,B003,150.0000,150.0000,150.0000,21.0000
1710800876:337451,B003,150.0000,150.0000,150.0000,21.0000
1710800877:337519,B003,150.0000,150.0000,150.0000,21.0000
1710800878:337575,B003,150.0000,150.0000,150.0000,21.0000
1710800879:337673,B003,150.0000,150.0000,150.0000,21.0000
1710800880:337750,B003,150.0000,150.0000,150.0000,21.0000
1710800881:337813,B003,150.0000,150.0000,150.0000,21.0000
1710800883:337937,B003,150.0000,150.0000,150.0000,21.0000
1710800884:338004,B003,150.0000,150.0000,150.0000,21.0000
1710800885:338081,B003,150.0000,150.0000,150.0000,21.0000
1710800886:338138,B003,150.0000,150.0000,150.0000,21.0000
1710800887:338201,B003,150.0000,150.0000,150.0000,21.0000
1710800888:338255,B003,150.0000,150.0000,150.0000,21.0000
1710800889:338338,B003,150.0000,150.0000,150.0000,21.0000
1710800890:338409,B003,150.0000,150.0000,150.0000,21.0000
1710800891:338482,B003,150.0000,150.0000,150.0000,21.0000
1710800893:338610,B003,150.0000,150.0000,150.0000,21.0000
1710800894:338657,B003,150.0000,150.0000,150.0000,21.0000
1710800895:338726,B003,150.0000,150.0000,150.0000,21.0000
1710800896:338789,B003,150.0000,150.0000,150.0000,21.0000
1710800897:338874,B003,150.0000,150.0000,150.0000,21.0000
1710800897:540858,B003,150.0000,150.0000,150.0000,21.0000
1710800898:338926,B003,150.0000,150.0000,150.0000,21.0000
1710800899:339005,B003,150.0000,150.0000,150.0000,21.0000
1710800900:339069,B003,150.0000,150.0000,150.0000,21.0000
1710800901:339129,B003,150.0000,150.0000,150.0000,21.0000
1710800902:339203,B003,150.0000,150.0000,150.0000,21.0000
1710800903:339286,B003,150.0000,150.0000,150.0000,21.0000
1710800904:339351,B003,150.0000,150.0000,150.0000,21.0000
1710800906:339483,B003,150.0000,150.0000,150.0000,21.0000
1710800907:339544,B003,150.0000,150.0000,150.0000,21.0000
1710800908:339642,B003,150.0000,150.0000,150.0000,21.0000
1710800909:339729,B003,150.0000,150.0000,150.0000,21.0000
1710800910:339776,B003,150.0000,150.0000,150.0000,21.0000
1710800911:339820,B003,150.0000,150.0000,150.0000,21.0000
1710800913:339967,B003,150.0000,150.0000,150.0000,21.0000
1710800914:340032,B003,150.0000,150.0000,150.0000,21.0000
1710800915:340124,B003,150.0000,150.0000,150.0000,21.0000
1710800916:340176,B003,150.0000,150.0000,150.0000,21.0000
1710800917:340236,B003,150.0000,150.0000,150.0000,21.0000
1710800918:340312,B003,150.0000,150.0000,150.0000,21.0000
1710800919:340394,B003,150.0000,150.0000,150.0000,21.0000
1710800920:340460,B003,150.0000,150.0000,150.0000,21.0000
1710800921:340535,B003,150.0000,150.0000,150.0000,21.0000
1710800922:340592,B003,150.0000,150.0000,150.0000,21.0000
1710800922:542580,B003,150.0000,150.0000,150.0000,21.0000
1710800923:340655,B003,150.0000,150.0000,150.0000,21.0000
1710800924:340729,B003,150.0000,150.0000,150.0000,21.0000
1710800925:340796,B003,150.0000,150.0000,150.0000,21.0000
1710800926:340861,B003,150.0000,150.0000,150.0000,21.0000
1710800927:340953,B003,150.0000,150.0000,150.0000,21.0000
1710800928:341021,B003,150.0000,150.0000,150.0000,21.0000
1710800929:341066,B003,150.0000,150.0000,150.0000,21.0000
1710800930:341135,B003,150.0000,150.0000,150.0000,21.0000
1710800931:341201,B003,150.0000,150.0000,150.0000,21.0000
1710800932:341271,B003,150.0000,150.0000,150.0000,21.0000
1710800933:341364,B003,150.0000,150.0000,150.0000,21.0000
1710800934:341415,B003,150.0000,150.0000,150.0000,21.0000
1710800935:341477,B003,150.0000,150.0000,150.0000,21.0000
1710800936:341548,B003,150.0000,150.0000,150.0000,21.0000
1710800937:341613,B003,150.0000,150.0000,150.0000,21.0000
1710800938:341697,B003,150.0000,150.0000,150.0000,21.0000
1710800939:341773,B003,150.0000,150.0000,150.0000,21.0000
1710800940:341851,B003,150.0000,150.0000,150.0000,21.0000
1710800941:341910,B003,150.0000,150.0000,150.0000,21.0000
1710800942:341956,B003,150.0000,150.0000,150.0000,21.0000
1710800943:342043,B003,150.0000,150.0000,150.0000,21.0000
1710800944:342112,B003,150.0000,150.0000,150.0000,21.0000
1710800946:342248,B003,150.0000,150.0000,150.0000,21.0000
1710800946:544222,B003,150.0000,150.0000,150.0000,21.0000
1710800947:544313,B003,150.0000,150.0000,150.0000,21.0000
1710800948:342357,B003,150.0000,150.0000,150.0000,21.0000
1710800949:342439,B003,150.0000,150.0000,150.0000,21.0000
1710800950:342520,B003,150.0000,150.0000,150.0000,21.0000
1710800951:342585,B003,150.0000,150.0000,150.0000,21.0000
1710800952:342638,B003,150.0000,150.0000,150.0000,21.0000
1710800952:544626,B003,150.0000,150.0000,150.0000,21.0000
1710800953:342693,B003,150.0000,150.0000,150.0000,21.0000
1710800955:342850,B003,150.0000,150.0000,150.0000,21.0000
1710800956:342900,B003,150.0000,150.0000,150.0000,21.0000
1710800957:343000,B003,150.0000,150.0000,150.0000,21.0000
1710800958:343051,B003,150.0000,150.0000,150.0000,21.0000
1710800959:343104,B003,150.0000,150.0000,150.0000,21.0000
1710800960:343180,B003,150.0000,150.0000,150.0000,21.0000
1710800961:343238,B003,150.0000,150.0000,150.0000,21.0000
1710800962:343315,B003,150.0000,150.0000,150.0000,21.0000
1710800963:343392,B003,150.0000,150.0000,150.0000,21.0000
1710800965:343528,B003,150.0000,150.0000,150.0000,21.0000
1710800966:343578,B003,150.0000,150.0000,150.0000,21.0000
1710800967:343671,B003,150.0000,150.0000,150.0000,21.0000
1710800968:343731,B003,150.0000,150.0000,150.0000,21.0000
1710800969:343807,B003,150.0000,150.0000,150.0000,21.0000
1710800970:343864,B003,150.0000,150.0000,150.0000,21.0000
1710800971:343939,B003,150.0000,150.0000,150.0000,21.0000
1710800972:343994,B003,150.0000,150.0000,150.0000,21.0000
1710800973:344061,B003,150.0000,150.0000,150.0000,21.0000
1710800974:344122,B003,150.0000,150.0000,150.0000,21.0000
1710800975:344217,B003,150.0000,150.0000,150.0000,21.0000
1710800976:344270,B003,150.0000,150.0000,150.0000,21.0000
1710800976:546265,B003,150.0000,150.0000,150.0000,21.0000
1710800977:344334,B003,150.0000,150.0000,150.0000,21.0000
1710800978:344399,B003,150.0000,150.0000,150.0000,21.0000
1710800979:344476,B003,150.0000,150.0000,150.0000,21.0000
1710800980:344546,B003,150.0000,150.0000,150.0000,21.0000
1710800981:344625,B003,150.0000,150.0000,150.0000,21.0000
1710800982:344678,B003,150.0000,150.0000,150.0000,21.0000
1710800983:344744,B003,150.0000,150.0000,150.0000,21.0000
1710800984:344818,B003,150.0000,150.0000,150.0000,21.0000
1710800985:344889,B003,150.0000,150.0000,150.0000,21.0000
1710800985:546878,B003,150.0000,150.0000,150.0000,21.0000
1710800986:344948,B003,150.0000,150.0000,150.0000,21.0000
1710800987:345049,B003,150.0000,150.0000,150.0000,21.0000
1710800988:345120,B003,150.0000,150.0000,150.0000,21.0000
1710800990:345246,B003,150.0000,150.0000,150.0000,21.0000
1710800991:345308,B003,150.0000,150.0000,150.0000,21.0000
1710800993:345461,B003,150.0000,150.0000,150.0000,21.0000
1710800994:345520,B003,150.0000,150.0000,150.0000,21.0000
1710800994:547499,B003,150.0000,150.0000,150.0000,21.0000
1710800995:345574,B003,150.0000,150.0000,150.0000,21.0000
1710800996:345641,B003,150.0000,150.0000,150.0000,21.0000
1710800997:345707,B003,150.0000,150.0000,150.0000,21.0000
1710800998:345775,B003,150.0000,150.0000,150.0000,21.0000
1710801000:345950,B003,150.0000,150.0000,150.0000,21.0000
1710801001:346023,B003,150.0000,150.0000,150.0000,21.0000
1710801002:346078,B003,150.0000,150.0000,150.0000,21.0000
1710801003:346136,B003,150.0000,150.0000,150.0000,21.0000
1710801004:346203,B003,150.0000,150.0000,150.0000,21.0000
1710801005:346287,B003,150.0000,150.0000,150.0000,21.0000
1710801006:346357,B003,150.0000,150.0000,150.0000,21.0000
1710801007:346410,B003,150.0000,150.0000,150.0000,21.0000
1710801008:346490,B003,150.0000,150.0000,150.0000,21.0000
1710801009:346541,B003,150.0000,150.0000,150.0000,21.0000
1710801010:346610,B003,150.0000,150.0000,150.0000,21.0000
1710801011:346701,B003,150.0000,150.0000,150.0000,21.0000
1710801012:346763,B003,150.0000,150.0000,150.0000,21.0000
1710801013:346832,B003,150.0000,150.0000,150.0000,21.0000
1710801014:346900,B003,150.0000,150.0000,150.0000,21.0000
1710801016:347051,B003,150.0000,150.0000,150.0000,21.0000
1710801017:347116,B003,150.0000,150.0000,150.0000,21.0000
1710801018:347171,B003,150.0000,150.0000,150.0000,21.0000
1710801019:347236,B003,150.0000,150.0000,150.0000,21.0000
1710801020:347313,B003,150.0000,150.0000,150.0000,21.0000
1710801021:347384,B003,150.0000,150.0000,150.0000,21.0000
1710801022:347441,B003,150.0000,150.0000,150.0000,21.0000
1710801023:347540,B003,150.0000,150.0000,150.0000,21.0000
1710801024:347591,B003,150.0000,150.0000,150.0000,21.0000
1710801025:347680,B003,150.0000,150.0000,150.0000,21.0000
1710801027:347801,B003,150.0000,150.0000,150.0000,21.0000
1710801028:347857,B003,150.0000,150.0000,150.0000,21.0000
1710801029:347957,B003,150.0000,150.0000,150.0000,21.0000
1710801030:348014,B003,150.0000,150.0000,150.0000,21.0000
1710801031:348075,B003,150.0000,150.0000,150.0000,21.0000
1710801033:348213,B003,150.0000,150.0000,150.0000,21.0000
1710801034:348272,B003,150.0000,150.0000,150.0000,21.0000
1710801034:550271,B003,150.0000,150.0000,150.0000,21.0000
1710801035:348366,B003,150.0000,150.0000,150.0000,21.0000
1710801036:348415,B003,150.0000,150.0000,150.0000,21.0000
1710801037:348493,B003,150.0000,150.0000,150.0000,21.0000
1710801038:348548,B003,150.0000,150.0000,150.0000,21.0000
1710801039:348624,B003,150.0000,150.0000,150.0000,21.0000
1710801040:348692,B003,150.0000,150.0000,150.0000,21.0000
1710801041:348785,B003,150.0000,150.0000,150.0000,21.0000
1710801042:348841,B003,150.0000,150.0000,150.0000,21.0000
1710801043:348905,B003,150.0000,150.0000,150.0000,21.0000
1710801044:348978,B003,150.0000,150.0000,150.0000,21.0000
1710801045:349049,B003,150.0000,150.0000,150.0000,21.0000
1710801046:349111,B003,150.0000,150.0000,150.0000,21.0000
1710801047:349212,B003,150.0000,150.0000,150.0000,21.0000
1710801048:349276,B003,150.0000,150.0000,150.0000,21.0000
1710801049:349322,B003,150.0000,150.0000,150.0000,21.0000
1710801050:349395,B003,150.0000,150.0000,150.0000,21.0000
1710801051:349473,B003,150.0000,150.0000,150.0000,21.0000
1710801052:349546,B003,150.0000,150.0000,150.0000,21.0000
1710801053:349630,B003,150.0000,150.0000,150.0000,21.0000
1710801054:349682,B003,150.0000,150.0000,150.0000,21.0000
1710801055:349777,B003,150.0000,150.0000,150.0000,21.0000
1710801056:349814,B003,150.0000,150.0000,150.0000,21.0000
1710801057:349881,B003,150.0000,150.0000,150.0000,21.0000
1710801058:349957,B003,150.0000,150.0000,150.0000,21.0000
1710801059:350048,B003,150.0000,150.0000,150.0000,21.0000
1710801060:350132,B003,150.0000,150.0000,150.0000,21.0000
1710801061:350175,B003,150.0000,150.0000,150.0000,21.0000
1710801062:350259,B003,150.0000,150.0000,150.0000,21.0000
1710801063:350316,B003,150.0000,150.0000,150.0000,21.0000
1710801064:350393,B003,150.0000,150.0000,150.0000,21.0000
1710801065:350472,B003,150.0000,150.0000,150.0000,21.0000
1710801066:350529,B003,150.0000,150.0000,150.0000,21.0000
1710801067:350599,B003,150.0000,150.0000,150.0000,21.0000
1710801068:350665,B003,150.0000,150.0000,150.0000,21.0000
1710801069:350732,B003,150.0000,150.0000,150.0000,21.0000
1710801070:350798,B003,150.0000,150.0000,150.0000,21.0000
1710801071:350895,B003,150.0000,150.0000,150.0000,21.0000
1710801072:350954,B003,150.0000,150.0000,150.0000,21.0000
1710801073:351020,B003,150.0000,150.0000,150.0000,21.0000
1710801074:351083,B003,150.0000,150.0000,150.0000,21.0000
1710801075:351157,B003,150.0000,150.0000,150.0000,21.0000
1710801076:351220,B003,150.0000,150.0000,150.0000,21.0000
1710801077:351317,B003,150.0000,150.0000,150.0000,21.0000
1710801078:351385,B003,150.0000,150.0000,150.0000,21.0000
1710801079:351444,B003,150.0000,150.0000,150.0000,21.0000
1710801080:351515,B003,150.0000,150.0000,150.0000,21.0000
1710801081:351574,B003,150.0000,150.0000,150.0000,21.0000
1710801082:351669,B003,150.0000,150.0000,150.0000,21.0000
1710801083:351763,B003,150.0000,150.0000,150.0000,21.0000
