1710891243:769883,B001,1.0000,11.0000,11.0000,0.0000
1710891243:999898,B001,1.0000,11.0000,11.0000,0.0000
1710891244:29903,B001,1.0000,11.0000,11.0000,0.0000
1710891244:159911,B001,1.0000,11.0000,11.0000,0.0000
1710891244:189928,B001,1.0000,11.0000,11.0000,0.0000
1710891244:349923,B001,1.0000,11.0000,11.0000,0.0000
1710891244:419926,B001,1.0000,11.0000,11.0000,0.0000
1710891244:579963,B001,1.0000,11.0000,11.0000,0.0000
1710891244:609942,B001,1.0000,11.0000,11.0000,0.0000
1710891244:739970,B001,1.0000,11.0000,11.0000,0.0000
1710891244:769951,B001,1.0000,11.0000,11.0000,0.0000
1710891244:936288,B003,25.0000,23.0000,21.0000
1710891244:999977,B001,1.0000,11.0000,11.0000,0.0000
1710891245:29971,B001,1.0000,11.0000,11.0000,0.0000
1710891245:159973,B001,1.0000,11.0000,11.0000,0.0000
1710891245:190005,B001,1.0000,11.0000,11.0000,0.0000
1710891245:349997,B001,1.0000,11.0000,11.0000,0.0000
1710891245:420002,B001,1.0000,11.0000,11.0000,0.0000
1710891245:580021,B001,1.0000,11.0000,11.0000,0.0000
1710891245:610012,B001,1.0000,11.0000,11.0000,0.0000
1710891245:740264,B001,1.0000,11.0000,11.0000,0.0000
1710891245:770265,B001,1.0000,11.0000,11.0000,0.0000
1710891245:936540,B003,25.0000,23.0000,21.0000
1710891246:218,B001,1.0000,11.0000,11.0000,0.0000
1710891246:30239,B001,1.0000,11.0000,11.0000,0.0000
1710891246:160225,B001,1.0000,11.0000,11.0000,0.0000
1710891246:190267,B001,1.0000,11.0000,11.0000,0.0000
1710891246:350257,B001,1.0000,11.0000,11.0000,0.0000
1710891246:420243,B001,1.0000,11.0000,11.0000,0.0000
1710891246:580276,B001,1.0000,11.0000,11.0000,0.0000
1710891246:610287,B001,1.0000,11.0000,11.0000,0.0000
1710891246:740297,B001,1.0000,11.0000,11.0000,0.0000
1710891246:770281,B001,1.0000,11.0000,11.0000,0.0000
1710891246:936606,B003,25.0000,23.0000,21.0000
1710891247:290,B001,1.0000,11.0000,11.0000,0.0000
1710891247:30305,B001,1.0000,11.0000,11.0000,0.0000
1710891247:160295,B001,1.0000,11.0000,11.0000,0.0000
1710891247:190335,B001,1.0000,11.0000,11.0000,0.0000
1710891247:350321,B001,1.0000,11.0000,11.0000,0.0000
1710891247:420316,B001,1.0000,11.0000,11.0000,0.0000
1710891247:580330,B001,1.0000,11.0000,11.0000,0.0000
1710891247:610324,B001,1.0000,11.0000,11.0000,0.0000
1710891247:740375,B001,1.0000,11.0000,11.0000,0.0000
1710891247:770342,B001,1.0000,11.0000,11.0000,0.0000
1710891247:936675,B003,25.0000,23.0000,21.0000
1710891248:359,B001,1.0000,11.0000,11.0000,0.0000
1710891248:30360,B001,1.0000,11.0000,11.0000,0.0000
1710891248:160368,B001,1.0000,11.0000,11.0000,0.0000
1710891248:190394,B001,1.0000,11.0000,11.0000,0.0000
1710891248:350390,B001,1.0000,11.0000,11.0000,0.0000
1710891248:420383,B001,1.0000,11.0000,11.0000,0.0000
1710891248:580407,B001,1.0000,11.0000,11.0000,0.0000
1710891248:610401,B001,1.0000,11.0000,11.0000,0.0000
1710891248:740441,B001,1.0000,11.0000,11.0000,0.0000
1710891248:770408,B001,1.0000,11.0000,11.0000,0.0000
1710891248:936746,B003,25.0000,23.0000,21.0000
1710891249:427,B001,1.0000,11.0000,11.0000,0.0000
1710891249:30449,B001,1.0000,11.0000,11.0000,0.0000
1710891249:160437,B001,1.0000,11.0000,11.0000,0.0000
1710891249:190470,B001,1.0000,11.0000,11.0000,0.0000
1710891249:350467,B001,1.0000,11.0000,11.0000,0.0000
1710891249:420460,B001,1.0000,11.0000,11.0000,0.0000
1710891249:580476,B001,1.0000,11.0000,11.0000,0.0000
1710891249:610477,B001,1.0000,11.0000,11.0000,0.0000
1710891249:740500,B001,1.0000,11.0000,11.0000,0.0000
1710891249:770497,B001,1.0000,11.0000,11.0000,0.0000
1710891249:936812,B003,25.0000,23.0000,21.0000
1710891250:500,B001,1.0000,11.0000,11.0000,0.0000
1710891250:30496,B001,1.0000,11.0000,11.0000,0.0000
1710891250:160506,B001,1.0000,11.0000,11.0000,0.0000
1710891250:190526,B001,1.0000,11.0000,11.0000,0.0000
1710891250:350527,B001,1.0000,11.0000,11.0000,0.0000
1710891250:420528,B001,1.0000,11.0000,11.0000,0.0000
1710891250:580563,B001,1.0000,11.0000,11.0000,0.0000
1710891250:610540,B001,1.0000,11.0000,11.0000,0.0000
1710891250:740578,B001,1.0000,11.0000,11.0000,0.0000
1710891250:770549,B001,1.0000,11.0000,11.0000,0.0000
1710891250:936887,B003,25.0000,23.0000,21.0000
1710891251:570,B001,1.0000,11.0000,11.0000,0.0000
1710891251:30563,B001,1.0000,11.0000,11.0000,0.0000
1710891251:160588,B001,1.0000,11.0000,11.0000,0.0000
1710891251:190611,B001,1.0000,11.0000,11.0000,0.0000
1710891251:350655,B001,1.0000,11.0000,11.0000,0.0000
1710891251:420658,B001,1.0000,11.0000,11.0000,0.0000
1710891251:580611,B001,1.0000,11.0000,11.0000,0.0000
1710891251:611386,B001,1.0000,11.0000,11.0000,0.0000
1710891251:741447,B001,1.0000,11.0000,11.0000,0.0000
1710891251:770626,B001,1.0000,11.0000,11.0000,0.0000
1710891251:936945,B003,25.0000,23.0000,21.0000
1710891252:630,B001,1.0000,11.0000,11.0000,0.0000
1710891252:30625,B001,1.0000,11.0000,11.0000,0.0000
1710891252:160638,B001,1.0000,11.0000,11.0000,0.0000
1710891252:190631,B001,1.0000,11.0000,11.0000,0.0000
1710891252:359113,B001,1.0000,11.0000,11.0000,0.0000
1710891252:420654,B001,1.0000,11.0000,11.0000,0.0000
1710891252:580674,B001,1.0000,11.0000,11.0000,0.0000
1710891252:610644,B001,1.0000,11.0000,11.0000,0.0000
1710891252:747316,B001,1.0000,11.0000,11.0000,0.0000
1710891252:770733,B001,1.0000,11.0000,11.0000,0.0000
1710891252:937034,B003,25.0000,23.0000,21.0000
1710891253:10304,B001,1.0000,11.0000,11.0000,0.0000
1710891253:30706,B001,1.0000,11.0000,11.0000,0.0000
1710891253:161536,B001,1.0000,11.0000,11.0000,0.0000
1710891253:190714,B001,1.0000,11.0000,11.0000,0.0000
1710891253:350743,B001,1.0000,11.0000,11.0000,0.0000
1710891253:420728,B001,1.0000,11.0000,11.0000,0.0000
1710891253:580783,B001,1.0000,11.0000,11.0000,0.0000
1710891253:610749,B001,1.0000,11.0000,11.0000,0.0000
1710891253:741567,B001,1.0000,11.0000,11.0000,0.0000
1710891253:770758,B001,1.0000,11.0000,11.0000,0.0000
1710891253:937089,B003,25.0000,23.0000,21.0000
1710891254:790,B001,1.0000,11.0000,11.0000,0.0000
1710891254:30775,B001,1.0000,11.0000,11.0000,0.0000
1710891254:160810,B001,1.0000,11.0000,11.0000,0.0000
1710891254:190807,B001,1.0000,11.0000,11.0000,0.0000
1710891254:350876,B001,1.0000,11.0000,11.0000,0.0000
1710891254:420860,B001,1.0000,11.0000,11.0000,0.0000
1710891254:580863,B001,1.0000,11.0000,11.0000,0.0000
1710891254:610812,B001,1.0000,11.0000,11.0000,0.0000
1710891254:740828,B001,1.0000,11.0000,11.0000,0.0000
1710891254:770825,B001,1.0000,11.0000,11.0000,0.0000
1710891254:937193,B003,25.0000,23.0000,21.0000
1710891255:1662,B001,1.0000,11.0000,11.0000,0.0000
1710891255:30845,B001,1.0000,11.0000,11.0000,0.0000
1710891255:160867,B001,1.0000,11.0000,11.0000,0.0000
1710891255:190864,B001,1.0000,11.0000,11.0000,0.0000
1710891255:350848,B001,1.0000,11.0000,11.0000,0.0000
1710891255:420855,B001,1.0000,11.0000,11.0000,0.0000
1710891255:580856,B001,1.0000,11.0000,11.0000,0.0000
1710891255:610863,B001,1.0000,11.0000,11.0000,0.0000
1710891255:740896,B001,1.0000,11.0000,11.0000,0.0000
1710891255:770899,B001,1.0000,11.0000,11.0000,0.0000
1710891255:937228,B003,25.0000,23.0000,21.0000
1710891256:920,B001,1.0000,11.0000,11.0000,0.0000
1710891256:30914,B001,1.0000,11.0000,11.0000,0.0000
1710891256:139266,B003,25.0000,23.0000,21.0000
1710891256:160930,B001,1.0000,11.0000,11.0000,0.0000
1710891256:191741,B001,1.0000,11.0000,11.0000,0.0000
1710891256:351753,B001,1.0000,11.0000,11.0000,0.0000
1710891256:420945,B001,1.0000,11.0000,11.0000,0.0000
1710891256:581797,B001,1.0000,11.0000,11.0000,0.0000
1710891256:610954,B001,1.0000,11.0000,11.0000,0.0000
1710891256:740995,B001,1.0000,11.0000,11.0000,0.0000
1710891256:770976,B001,1.0000,11.0000,11.0000,0.0000
1710891256:937312,B003,25.0000,23.0000,21.0000
1710891257:987,B001,1.0000,11.0000,11.0000,0.0000
1710891257:30993,B001,1.0000,11.0000,11.0000,0.0000
1710891257:160997,B001,1.0000,11.0000,11.0000,0.0000
1710891257:190994,B001,1.0000,11.0000,11.0000,0.0000
1710891257:351007,B001,1.0000,11.0000,11.0000,0.0000
1710891257:421013,B001,1.0000,11.0000,11.0000,0.0000
1710891257:581026,B001,1.0000,11.0000,11.0000,0.0000
1710891257:611021,B001,1.0000,11.0000,11.0000,0.0000
1710891257:741030,B001,1.0000,11.0000,11.0000,0.0000
1710891257:771038,B001,1.0000,11.0000,11.0000,0.0000
1710891257:937385,B003,25.0000,23.0000,21.0000
1710891258:1053,B001,1.0000,11.0000,11.0000,0.0000
1710891258:31060,B001,1.0000,11.0000,11.0000,0.0000
1710891258:161066,B001,1.0000,11.0000,11.0000,0.0000
1710891258:191876,B001,1.0000,11.0000,11.0000,0.0000
1710891258:351080,B001,1.0000,11.0000,11.0000,0.0000
1710891258:421081,B001,1.0000,11.0000,11.0000,0.0000
1710891258:581097,B001,1.0000,11.0000,11.0000,0.0000
1710891258:611090,B001,1.0000,11.0000,11.0000,0.0000
1710891258:741105,B001,1.0000,11.0000,11.0000,0.0000
1710891258:771107,B001,1.0000,11.0000,11.0000,0.0000
1710891258:937445,B003,25.0000,23.0000,21.0000
1710891259:1933,B001,1.0000,11.0000,11.0000,0.0000
1710891259:31121,B001,1.0000,11.0000,11.0000,0.0000
1710891259:161131,B001,1.0000,11.0000,11.0000,0.0000
1710891259:191127,B001,1.0000,11.0000,11.0000,0.0000
1710891259:351148,B001,1.0000,11.0000,11.0000,0.0000
1710891259:421157,B001,1.0000,11.0000,11.0000,0.0000
1710891259:581176,B001,1.0000,11.0000,11.0000,0.0000
1710891259:611162,B001,1.0000,11.0000,11.0000,0.0000
1710891259:741172,B001,1.0000,11.0000,11.0000,0.0000
1710891259:771176,B001,1.0000,11.0000,11.0000,0.0000
1710891259:937510,B003,25.0000,23.0000,21.0000
1710891260:1188,B001,1.0000,11.0000,11.0000,0.0000
1710891260:31194,B001,1.0000,11.0000,11.0000,0.0000
1710891260:161205,B001,1.0000,11.0000,11.0000,0.0000
1710891260:191204,B001,1.0000,11.0000,11.0000,0.0000
1710891260:351219,B001,1.0000,11.0000,11.0000,0.0000
1710891260:421227,B001,1.0000,11.0000,11.0000,0.0000
1710891260:581241,B001,1.0000,11.0000,11.0000,0.0000
1710891260:611232,B001,1.0000,11.0000,11.0000,0.0000
1710891260:741244,B001,1.0000,11.0000,11.0000,0.0000
1710891260:771244,B001,1.0000,11.0000,11.0000,0.0000
1710891260:937578,B003,25.0000,23.0000,21.0000
1710891261:1259,B001,1.0000,11.0000,11.0000,0.0000
1710891261:31257,B001,1.0000,11.0000,11.0000,0.0000
1710891261:161269,B001,1.0000,11.0000,11.0000,0.0000
1710891261:191272,B001,1.0000,11.0000,11.0000,0.0000
1710891261:351283,B001,1.0000,11.0000,11.0000,0.0000
1710891261:421300,B001,1.0000,11.0000,11.0000,0.0000
1710891261:581309,B001,1.0000,11.0000,11.0000,0.0000
1710891261:611301,B001,1.0000,11.0000,11.0000,0.0000
1710891261:741322,B001,1.0000,11.0000,11.0000,0.0000
1710891261:771312,B001,1.0000,11.0000,11.0000,0.0000
1710891261:937661,B003,25.0000,23.0000,21.0000
1710891262:1337,B001,1.0000,11.0000,11.0000,0.0000
1710891262:31335,B001,1.0000,11.0000,11.0000,0.0000
1710891262:161342,B001,1.0000,11.0000,11.0000,0.0000
1710891262:191348,B001,1.0000,11.0000,11.0000,0.0000
1710891262:351360,B001,1.0000,11.0000,11.0000,0.0000
1710891262:421362,B001,1.0000,11.0000,11.0000,0.0000
1710891262:581407,B001,1.0000,11.0000,11.0000,0.0000
1710891262:611373,B001,1.0000,11.0000,11.0000,0.0000
1710891262:741383,B001,1.0000,11.0000,11.0000,0.0000
1710891262:771390,B001,1.0000,11.0000,11.0000,0.0000
1710891262:937721,B003,25.0000,23.0000,21.0000
1710891263:1402,B001,1.0000,11.0000,11.0000,0.0000
1710891263:31403,B001,1.0000,11.0000,11.0000,0.0000
1710891263:161410,B001,1.0000,11.0000,11.0000,0.0000
1710891263:191413,B001,1.0000,11.0000,11.0000,0.0000
1710891263:351430,B001,1.0000,11.0000,11.0000,0.0000
1710891263:421424,B001,1.0000,11.0000,11.0000,0.0000
1710891263:581454,B001,1.0000,11.0000,11.0000,0.0000
1710891263:611442,B001,1.0000,11.0000,11.0000,0.0000
1710891263:741449,B001,1.0000,11.0000,11.0000,0.0000
1710891263:771453,B001,1.0000,11.0000,11.0000,0.0000
1710891263:937793,B003,25.0000,23.0000,21.0000
1710891264:1476,B001,1.0000,11.0000,11.0000,0.0000
1710891264:31471,B001,1.0000,11.0000,11.0000,0.0000
1710891264:161489,B001,1.0000,11.0000,11.0000,0.0000
1710891264:191496,B001,1.0000,11.0000,11.0000,0.0000
1710891264:351513,B001,1.0000,11.0000,11.0000,0.0000
1710891264:421491,B001,1.0000,11.0000,11.0000,0.0000
1710891264:581548,B001,1.0000,11.0000,11.0000,0.0000
1710891264:611517,B001,1.0000,11.0000,11.0000,0.0000
1710891264:741573,B001,1.0000,11.0000,11.0000,0.0000
1710891264:771580,B001,1.0000,11.0000,11.0000,0.0000
1710891264:937852,B003,25.0000,23.0000,21.0000
1710891265:1568,B001,1.0000,11.0000,11.0000,0.0000
1710891265:31541,B001,1.0000,11.0000,11.0000,0.0000
1710891265:161568,B001,1.0000,11.0000,11.0000,0.0000
1710891265:191547,B001,1.0000,11.0000,11.0000,0.0000
1710891265:351608,B001,1.0000,11.0000,11.0000,0.0000
1710891265:422380,B001,1.0000,11.0000,11.0000,0.0000
1710891265:581588,B001,1.0000,11.0000,11.0000,0.0000
1710891265:611582,B001,1.0000,11.0000,11.0000,0.0000
1710891265:741594,B001,1.0000,11.0000,11.0000,0.0000
1710891265:771592,B001,1.0000,11.0000,11.0000,0.0000
1710891265:937953,B003,25.0000,23.0000,21.0000
1710891266:1621,B001,1.0000,11.0000,11.0000,0.0000
1710891266:31606,B001,1.0000,11.0000,11.0000,0.0000
1710891266:161619,B001,1.0000,11.0000,11.0000,0.0000
1710891266:191621,B001,1.0000,11.0000,11.0000,0.0000
1710891266:352473,B001,1.0000,11.0000,11.0000,0.0000
1710891266:421645,B001,1.0000,11.0000,11.0000,0.0000
1710891266:581671,B001,1.0000,11.0000,11.0000,0.0000
1710891266:611646,B001,1.0000,11.0000,11.0000,0.0000
1710891266:741748,B001,1.0000,11.0000,11.0000,0.0000
1710891266:772485,B001,1.0000,11.0000,11.0000,0.0000
1710891267:1722,B001,1.0000,11.0000,11.0000,0.0000
1710891267:31713,B001,1.0000,11.0000,11.0000,0.0000
1710891267:161730,B001,1.0000,11.0000,11.0000,0.0000
1710891267:192500,B001,1.0000,11.0000,11.0000,0.0000
1710891267:351737,B001,1.0000,11.0000,11.0000,0.0000
1710891267:421708,B001,1.0000,11.0000,11.0000,0.0000
1710891267:581724,B001,1.0000,11.0000,11.0000,0.0000
1710891267:611719,B001,1.0000,11.0000,11.0000,0.0000
1710891267:741734,B001,1.0000,11.0000,11.0000,0.0000
1710891267:771731,B001,1.0000,11.0000,11.0000,0.0000
1710891267:938094,B003,25.0000,23.0000,21.0000
1710891268:1758,B001,1.0000,11.0000,11.0000,0.0000
1710891268:31748,B001,1.0000,11.0000,11.0000,0.0000
1710891268:161759,B001,1.0000,11.0000,11.0000,0.0000
1710891268:191764,B001,1.0000,11.0000,11.0000,0.0000
1710891268:351811,B001,1.0000,11.0000,11.0000,0.0000
1710891268:422590,B001,1.0000,11.0000,11.0000,0.0000
1710891268:581813,B001,1.0000,11.0000,11.0000,0.0000
1710891268:611784,B001,1.0000,11.0000,11.0000,0.0000
