1710869953:722009,B001,0.0000,0.0000,0.0000,5019.0000
1710869953:752023,B001,0.0000,0.0000,0.0000,5021.0000
1710869953:882017,B001,0.0000,0.0000,0.0000,5018.0000
1710869953:912025,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:78275,B003,22.0000,22.0000,24.0000,150.0000
1710869954:142011,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:172052,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:302045,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:332049,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:492887,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:562063,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:722084,B001,0.0000,0.0000,0.0000,5021.0000
1710869954:752083,B001,0.0000,0.0000,0.0000,5020.0000
1710869954:882090,B001,0.0000,0.0000,0.0000,5021.0000
1710869954:912104,B001,0.0000,0.0000,0.0000,5019.0000
1710869955:78344,B003,22.0000,22.0000,24.0000,150.0000
1710869955:142088,B001,0.0000,0.0000,0.0000,5019.0000
1710869955:172117,B001,0.0000,0.0000,0.0000,5020.0000
1710869955:302126,B001,0.0000,0.0000,0.0000,5018.0000
1710869955:332954,B001,0.0000,0.0000,0.0000,5020.0000
1710869955:492150,B001,0.0000,0.0000,0.0000,5019.0000
1710869955:562143,B001,0.0000,0.0000,0.0000,5020.0000
1710869955:722158,B001,0.0000,0.0000,0.0000,5019.0000
1710869955:752995,B001,0.0000,0.0000,0.0000,5020.0000
1710869955:882159,B001,0.0000,0.0000,0.0000,5018.0000
1710869955:912287,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:78414,B003,22.0000,22.0000,24.0000,150.0000
1710869956:142153,B001,0.0000,0.0000,0.0000,5020.0000
1710869956:172193,B001,0.0000,0.0000,0.0000,5020.0000
1710869956:302224,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:332204,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:492213,B001,0.0000,0.0000,0.0000,5020.0000
1710869956:563180,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:722238,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:752244,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:883044,B001,0.0000,0.0000,0.0000,5019.0000
1710869956:912245,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:78482,B003,22.0000,22.0000,24.0000,150.0000
1710869957:142258,B001,0.0000,0.0000,0.0000,5019.0000
1710869957:172273,B001,0.0000,0.0000,0.0000,5019.0000
1710869957:302273,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:332286,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:492284,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:562298,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:722304,B001,0.0000,0.0000,0.0000,5018.0000
1710869957:752264,B001,0.0000,0.0000,0.0000,5020.0000
1710869957:882314,B001,0.0000,0.0000,0.0000,5018.0000
1710869957:912313,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:78552,B003,22.0000,22.0000,24.0000,150.0000
1710869958:142310,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:172329,B001,0.0000,0.0000,0.0000,5020.0000
1710869958:302518,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:332448,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:492450,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:562507,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:722352,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:752360,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:882365,B001,0.0000,0.0000,0.0000,5019.0000
1710869958:912380,B001,0.0000,0.0000,0.0000,5020.0000
1710869959:78615,B003,22.0000,22.0000,24.0000,150.0000
1710869959:142361,B001,0.0000,0.0000,0.0000,5019.0000
1710869959:172478,B001,0.0000,0.0000,0.0000,5019.0000
1710869959:302410,B001,0.0000,0.0000,0.0000,5019.0000
1710869959:332406,B001,0.0000,0.0000,0.0000,5020.0000
1710869959:492410,B001,0.0000,0.0000,0.0000,5019.0000
1710869959:562414,B001,0.0000,0.0000,0.0000,5020.0000
1710869959:722425,B001,0.0000,0.0000,0.0000,5019.0000
1710869959:752419,B001,0.0000,0.0000,0.0000,5020.0000
1710869959:882433,B001,0.0000,0.0000,0.0000,5018.0000
1710869959:912431,B001,0.0000,0.0000,0.0000,5020.0000
1710869960:78682,B003,22.0000,22.0000,24.0000,150.0000
1710869960:142422,B001,0.0000,0.0000,0.0000,5019.0000
1710869960:173263,B001,0.0000,0.0000,0.0000,5020.0000
1710869960:302465,B001,0.0000,0.0000,0.0000,5019.0000
1710869960:332476,B001,0.0000,0.0000,0.0000,5020.0000
1710869960:492492,B001,0.0000,0.0000,0.0000,5021.0000
1710869960:562488,B001,0.0000,0.0000,0.0000,5020.0000
1710869960:722500,B001,0.0000,0.0000,0.0000,5019.0000
1710869960:752507,B001,0.0000,0.0000,0.0000,5019.0000
1710869960:882511,B001,0.0000,0.0000,0.0000,5018.0000
1710869960:912520,B001,0.0000,0.0000,0.0000,5020.0000
1710869961:78760,B003,22.0000,22.0000,24.0000,150.0000
1710869961:142504,B001,0.0000,0.0000,0.0000,5018.0000
1710869961:172535,B001,0.0000,0.0000,0.0000,5019.0000
1710869961:302540,B001,0.0000,0.0000,0.0000,5019.0000
1710869961:332541,B001,
