1710951667:751385,B000,1.0750,11.0000,11.0000,0.0000
1710951667:781385,B000,1.0750,11.0000,11.0000,0.0000
1710951667:911393,B000,1.0750,11.0000,11.0000,0.0000
1710951667:941396,B000,1.0750,11.0000,11.0000,0.0000
1710951668:171413,B000,1.0750,11.0000,11.0000,0.0000
1710951668:201409,B000,1.0750,11.0000,11.0000,0.0000
1710951668:331425,B000,1.0750,11.0000,11.0000,0.0000
1710951668:361426,B000,1.0750,11.0000,11.0000,0.0000
1710951668:408050,B003,25.1000,23.5035,25.2545
1710951668:521435,B000,1.0800,11.0000,11.0000,0.0000
1710951668:591324,B000,1.0750,11.0000,11.0000,0.0000
1710951668:751459,B000,1.0750,11.0000,11.0000,0.0000
1710951668:782299,B000,1.0800,11.0000,11.0000,0.0000
1710951668:911469,B000,1.0750,11.0000,11.0000,0.0000
1710951668:941465,B000,1.0750,11.0000,11.0000,0.0000
1710951669:171484,B000,1.0750,11.0000,11.0000,0.0000
1710951669:201485,B000,1.0750,11.0000,11.0000,0.0000
1710951669:331494,B000,1.0750,11.0000,11.0000,0.0000
1710951669:361495,B000,1.0750,11.0000,11.0000,0.0000
1710951669:521518,B000,1.0750,11.0000,11.0000,0.0000
1710951669:591513,B000,1.0750,11.0000,11.0000,0.0000
1710951669:751525,B000,1.0750,11.0000,11.0000,0.0000
1710951669:781526,B000,1.0750,11.0000,11.0000,0.0000
1710951669:911541,B000,1.0750,11.0000,11.0000,0.0000
1710951669:941537,B000,1.0750,11.0000,11.0000,0.0000
1710951670:171556,B000,1.0750,11.0000,11.0000,0.0000
1710951670:201555,B000,1.0750,11.0000,11.0000,0.0000
1710951670:331566,B000,1.0750,11.0000,11.0000,0.0000
1710951670:361569,B000,1.0750,11.0000,11.0000,0.0000
1710951670:408205,B003,25.0571,23.5106,25.2000
1710951670:521580,B000,1.0750,11.0000,11.0000,0.0000
1710951670:591473,B000,1.0750,11.0000,11.0000,0.0000
1710951670:751600,B000,1.0750,11.0000,11.0000,0.0000
1710951670:781599,B000,1.0800,11.0000,11.0000,0.0000
1710951670:911613,B000,1.0750,11.0000,11.0000,0.0000
1710951670:941612,B000,1.0750,11.0000,11.0000,0.0000
1710951671:171627,B000,1.0750,11.0000,11.0000,0.0000
1710951671:201623,B000,1.0750,11.0000,11.0000,0.0000
1710951671:331637,B000,1.0750,11.0000,11.0000,0.0000
1710951671:361637,B000,1.0750,11.0000,11.0000,0.0000
1710951671:408276,B003,25.1000,23.5035,25.2545
1710951671:569544,B000,1.0800,11.0000,11.0000,0.0000
1710951671:591685,B000,1.0750,11.0000,11.0000,0.0000
1710951671:751677,B000,1.0750,11.0000,11.0000,0.0000
1710951671:781667,B000,1.0750,11.0000,11.0000,0.0000
1710951671:911681,B000,1.0750,11.0000,11.0000,0.0000
1710951671:941676,B000,1.0750,11.0000,11.0000,0.0000
1710951672:171694,B000,1.0750,11.0000,11.0000,0.0000
1710951672:201691,B000,1.0750,11.0000,11.0000,0.0000
1710951672:331707,B000,1.0750,11.0000,11.0000,0.0000
1710951672:361704,B000,1.0750,11.0000,11.0000,0.0000
1710951672:408223,B003,25.1000,23.5035,25.2545
1710951672:521725,B000,1.0750,11.0000,11.0000,0.0000
1710951672:591719,B000,1.0750,11.0000,11.0000,0.0000
1710951672:751741,B000,1.0750,11.0000,11.0000,0.0000
1710951672:781741,B000,1.0800,11.0000,11.0000,0.0000
1710951672:911749,B000,1.0750,11.0000,11.0000,0.0000
1710951672:941745,B000,1.0750,11.0000,11.0000,0.0000
1710951673:171762,B000,1.0800,11.0000,11.0000,0.0000
1710951673:201764,B000,1.0750,11.0000,11.0000,0.0000
1710951673:331776,B000,1.0750,11.0000,11.0000,0.0000
1710951673:361782,B000,1.0750,11.0000,11.0000,0.0000
1710951673:408291,B003,25.1000,23.5035,25.2545
1710951673:521792,B000,1.0750,11.0000,11.0000,0.0000
1710951673:591792,B000,1.0750,11.0000,11.0000,0.0000
1710951673:751802,B000,1.0750,11.0000,11.0000,0.0000
1710951673:782618,B000,1.0750,11.0000,11.0000,0.0000
1710951673:911818,B000,1.0750,11.0000,11.0000,0.0000
1710951673:941815,B000,1.0750,11.0000,11.0000,0.0000
1710951674:172643,B000,1.0750,11.0000,11.0000,0.0000
1710951674:201835,B000,1.0750,11.0000,11.0000,0.0000
1710951674:331843,B000,1.0800,11.0000,11.0000,0.0000
1710951674:361843,B000,1.0750,11.0000,11.0000,0.0000
1710951674:408354,B003,25.1000,23.5035,25.2545
1710951674:521857,B000,1.0750,11.0000,11.0000,0.0000
1710951674:591861,B000,1.0750,11.0000,11.0000,0.0000
1710951674:751871,B000,1.0750,11.0000,11.0000,0.0000
1710951674:781872,B000,1.0750,11.0000,11.0000,0.0000
1710951674:911890,B000,1.0750,11.0000,11.0000,0.0000
1710951674:942698,B000,1.0750,11.0000,11.0000,0.0000
1710951675:171907,B000,1.0750,11.0000,11.0000,0.0000
1710951675:201905,B000,1.0750,11.0000,11.0000,0.0000
1710951675:331918,B000,1.0750,11.0000,11.0000,0.0000
1710951675:361913,B000,1.0750,11.0000,11.0000,0.0000
1710951675:408428,B003,25.1000,23.5248,25.2545
1710951675:521938,B000,1.0750,11.0000,11.0000,0.0000
1710951675:591935,B000,1.0800,11.0000,11.0000,0.0000
1710951675:751944,B000,1.0750,11.0000,11.0000,0.0000
1710951675:781944,B000,1.0800,11.0000,11.0000,0.0000
1710951675:911956,B000,1.0750,11.0000,11.0000,0.0000
1710951675:941956,B000,1.0750,11.0000,11.0000,0.0000
1710951676:171976,B000,1.0750,11.0000,11.0000,0.0000
1710951676:201975,B000,1.0750,11.0000,11.0000,0.0000
1710951676:331988,B000,1.0750,11.0000,11.0000,0.0000
1710951676:361997,B000,1.0800,11.0000,11.0000,0.0000
1710951676:408600,B003,25.1000,23.5248,25.2273
1710951676:522148,B000,1.0750,11.0000,11.0000,0.0000
1710951676:592008,B000,1.0750,11.0000,11.0000,0.0000
1710951676:752018,B000,1.0750,11.0000,11.0000,0.0000
1710951676:782015,B000,1.0750,11.0000,11.0000,0.0000
1710951676:912029,B000,1.0750,11.0000,11.0000,0.0000
1710951676:942024,B000,1.0750,11.0000,11.0000,0.0000
1710951677:172042,B000,1.0750,11.0000,11.0000,0.0000
1710951677:202043,B000,1.0750,11.0000,11.0000,0.0000
1710951677:332057,B000,1.0750,11.0000,11.0000,0.0000
1710951677:362059,B000,1.0800,11.0000,11.0000,0.0000
1710951677:408685,B003,25.1429,23.5248,25.2545
1710951677:522311,B000,1.0800,11.0000,11.0000,0.0000
1710951677:592103,B000,1.0750,11.0000,11.0000,0.0000
1710951677:752086,B000,1.0750,11.0000,11.0000,0.0000
1710951677:782090,B000,1.0750,11.0000,11.0000,0.0000
1710951677:912098,B000,1.0750,11.0000,11.0000,0.0000
1710951677:942100,B000,1.0750,11.0000,11.0000,0.0000
1710951678:172929,B000,1.0750,11.0000,11.0000,0.0000
1710951678:202115,B000,1.0750,11.0000,11.0000,0.0000
1710951678:332937,B000,1.0800,11.0000,11.0000,0.0000
1710951678:362130,B000,1.0750,11.0000,11.0000,0.0000
1710951678:408750,B003,25.1000,23.5248,25.2545
1710951678:522309,B000,1.0750,11.0000,11.0000,0.0000
1710951678:592965,B000,1.0800,11.0000,11.0000,0.0000
1710951678:752156,B000,1.0750,11.0000,11.0000,0.0000
1710951678:782157,B000,1.0800,11.0000,11.0000,0.0000
1710951678:912168,B000,1.0750,11.0000,11.0000,0.0000
1710951678:942166,B000,1.0750,11.0000,11.0000,0.0000
1710951679:172999,B000,1.0750,11.0000,11.0000,0.0000
1710951679:202211,B000,1.0750,11.0000,11.0000,0.0000
1710951679:332197,B000,1.0800,11.0000,11.0000,0.0000
1710951679:362220,B000,1.0800,11.0000,11.0000,0.0000
1710951679:408717,B003,25.1000,23.5248,25.2545
1710951679:522238,B000,1.0800,11.0000,11.0000,0.0000
1710951679:592216,B000,1.0750,11.0000,11.0000,0.0000
1710951679:752227,B000,1.0750,11.0000,11.0000,0.0000
1710951679:782244,B000,1.0750,11.0000,11.0000,0.0000
1710951679:912235,B000,1.0750,11.0000,11.0000,0.0000
1710951679:942252,B000,1.0750,11.0000,11.0000,0.0000
1710951680:172258,B000,1.0750,11.0000,11.0000,0.0000
1710951680:202264,B000,1.0750,11.0000,11.0000,0.0000
1710951680:332266,B000,1.0750,11.0000,11.0000,0.0000
1710951680:362275,B000,1.0750,11.0000,11.0000,0.0000
1710951680:408780,B003,25.1000,23.5035,25.2545
1710951680:522305,B000,1.0750,11.0000,11.0000,0.0000
1710951680:592288,B000,1.0750,11.0000,11.0000,0.0000
1710951680:752296,B000,1.0750,11.0000,11.0000,0.0000
1710951680:782311,B000,1.0800,11.0000,11.0000,0.0000
1710951680:912304,B000,1.0750,11.0000,11.0000,0.0000
1710951680:942499,B000,1.0750,11.0000,11.0000,0.0000
1710951681:172331,B000,1.0750,11.0000,11.0000,0.0000
1710951681:202338,B000,1.0750,11.0000,11.0000,0.0000
1710951681:332340,B000,1.0750,11.0000,11.0000,0.0000
1710951681:362298,B000,1.0750,11.0000,11.0000,0.0000
1710951681:522373,B000,1.0750,11.0000,11.0000,0.0000
1710951681:592358,B000,1.0750,11.0000,11.0000,0.0000
1710951681:752370,B000,1.0750,11.0000,11.0000,0.0000
1710951681:782377,B000,1.0750,11.0000,11.0000,0.0000
1710951681:912375,B000,1.0750,11.0000,11.0000,0.0000
1710951681:942386,B000,1.0750,11.0000,11.0000,0.0000
1710951682:172401,B000,1.0800,11.0000,11.0000,0.0000
1710951682:202400,B000,1.0750,11.0000,11.0000,0.0000
1710951682:332408,B000,1.0750,11.0000,11.0000,0.0000
1710951682:362406,B000,1.0750,11.0000,11.0000,0.0000
1710951682:408922,B003,25.1000,23.5035,25.2545
1710951682:522463,B000,1.0750,11.0000,11.0000,0.0000
1710951682:592323,B000,1.0750,11.0000,11.0000,0.0000
1710951682:752440,B000,1.0750,11.0000,11.0000,0.0000
1710951682:782439,B000,1.0750,11.0000,11.0000,0.0000
1710951682:912451,B000,1.0750,11.0000,11.0000,0.0000
1710951682:942454,B000,1.0800,11.0000,11.0000,0.0000
1710951683:172466,B000,1.0750,11.0000,11.0000,0.0000
1710951683:202468,B000,1.0750,11.0000,11.0000,0.0000
1710951683:332484,B000,1.0750,11.0000,11.0000,0.0000
1710951683:362480,B000,1.0750,11.0000,11.0000,0.0000
1710951683:409094,B003,25.1143,23.4894,25.2273
1710951683:564111,B000,1.0750,11.0000,11.0000,0.0000
1710951683:592526,B000,1.0750,11.0000,11.0000,0.0000
1710951683:752514,B000,1.0750,11.0000,11.0000,0.0000
1710951683:782518,B000,1.0750,11.0000,11.0000,0.0000
1710951683:912522,B000,1.0800,11.0000,11.0000,0.0000
1710951683:942533,B000,1.0800,11.0000,11.0000,0.0000
1710951684:172540,B000,1.0750,11.0000,11.0000,0.0000
1710951684:202555,B000,1.0750,11.0000,11.0000,0.0000
1710951684:332552,B000,1.0750,11.0000,11.0000,0.0000
1710951684:362556,B000,1.0800,11.0000,11.0000,0.0000
1710951684:409166,B003,25.1000,23.5035,25.2545
1710951684:522613,B000,1.0750,11.0000,11.0000,0.0000
1710951684:592580,B000,1.0750,11.0000,11.0000,0.0000
1710951684:752492,B000,1.0750,11.0000,11.0000,0.0000
1710951684:782487,B000,1.0800,11.0000,11.0000,0.0000
1710951684:912494,B000,1.0750,11.0000,11.0000,0.0000
1710951684:942493,B000,1.0800,11.0000,11.0000,0.0000
1710951685:172617,B000,1.0750,11.0000,11.0000,0.0000
1710951685:202615,B000,1.0750,11.0000,11.0000,0.0000
1710951685:332621,B000,1.0750,11.0000,11.0000,0.0000
1710951685:362629,B000,1.0800,11.0000,11.0000,0.0000
1710951685:409138,B003,25.1000,23.5035,25.2545
1710951685:522642,B000,1.0750,11.0000,11.0000,0.0000
1710951685:592641,B000,1.0750,11.0000,11.0000,0.0000
1710951685:752649,B000,1.0750,11.0000,11.0000,0.0000
1710951685:783467,B000,1.0750,11.0000,11.0000,0.0000
1710951685:912661,B000,1.0750,11.0000,11.0000,0.0000
1710951685:942666,B000,1.0750,11.0000,11.0000,0.0000
1710951686:172684,B000,1.0750,11.0000,11.0000,0.0000
1710951686:202682,B000,1.0750,11.0000,11.0000,0.0000
1710951686:332699,B000,1.0750,11.0000,11.0000,0.0000
1710951686:362694,B000,1.0750,11.0000,11.0000,0.0000
1710951686:409208,B003,25.1000,23.5035,25.2545
1710951686:522708,B000,1.0750,11.0000,11.0000,0.0000
1710951686:592711,B000,1.0750,11.0000,11.0000,0.0000
1710951686:752720,B000,1.0750,11.0000,11.0000,0.0000
1710951686:782727,B000,1.0800,11.0000,11.0000,0.0000
1710951686:912732,B000,1.0750,11.0000,11.0000,0.0000
1710951686:942744,B000,1.0750,11.0000,11.0000,0.0000
1710951687:173565,B000,1.0750,11.0000,11.0000,0.0000
1710951687:202751,B000,1.0750,11.0000,11.0000,0.0000
1710951687:332766,B000,1.0750,11.0000,11.0000,0.0000
1710951687:362770,B000,1.0750,11.0000,11.0000,0.0000
1710951687:522783,B000,1.0800,11.0000,11.0000,0.0000
1710951687:592781,B000,1.0750,11.0000,11.0000,0.0000
1710951687:752793,B000,1.0800,11.0000,11.0000,0.0000
1710951687:782792,B000,1.0750,11.0000,11.0000,0.0000
1710951687:912804,B000,1.0750,11.0000,11.0000,0.0000
1710951687:942806,B000,1.0750,11.0000,11.0000,0.0000
1710951688:172822,B000,1.0750,11.0000,11.0000,0.0000
1710951688:202824,B000,1.0750,11.0000,11.0000,0.0000
1710951688:332836,B000,1.0750,11.0000,11.0000,0.0000
1710951688:362836,B000,1.0750,11.0000,11.0000,0.0000
1710951688:522885,B000,1.0750,11.0000,11.0000,0.0000
1710951688:592862,B000,1.0750,11.0000,11.0000,0.0000
1710951688:752866,B000,1.0750,11.0000,11.0000,0.0000
1710951688:782866,B000,1.0750,11.0000,11.0000,0.0000
1710951688:912880,B000,1.0750,11.0000,11.0000,0.0000
1710951688:942878,B000,1.0750,11.0000,11.0000,0.0000
1710951689:172900,B000,1.0750,11.0000,11.0000,0.0000
1710951689:202895,B000,1.0750,11.0000,11.0000,0.0000
1710951689:333727,B000,1.0750,11.0000,11.0000,0.0000
1710951689:362909,B000,1.0750,11.0000,11.0000,0.0000
1710951689:409424,B003,25.1000,23.5035,25.2545
1710951689:522930,B000,1.0800,11.0000,11.0000,0.0000
1710951689:593747,B000,1.0750,11.0000,11.0000,0.0000
1710951689:752946,B000,1.0750,11.0000,11.0000,0.0000
1710951689:782938,B000,1.0750,11.0000,11.0000,0.0000
1710951689:912974,B000,1.0750,11.0000,11.0000,0.0000
1710951689:942954,B000,1.0750,11.0000,11.0000,0.0000
1710951690:173782,B000,1.0750,11.0000,11.0000,0.0000
1710951690:202966,B000,1.0750,11.0000,11.0000,0.0000
1710951690:332985,B000,1.0750,11.0000,11.0000,0.0000
1710951690:362992,B000,1.0800,11.0000,11.0000,0.0000
1710951690:409497,B003,25.1000,23.5248,25.2545
1710951690:522996,B000,1.0750,11.0000,11.0000,0.0000
1710951690:592992,B000,1.0750,11.0000,11.0000,0.0000
1710951690:753817,B000,1.0750,11.0000,11.0000,0.0000
1710951690:783007,B000,1.0750,11.0000,11.0000,0.0000
1710951690:913025,B000,1.0750,11.0000,11.0000,0.0000
1710951690:943023,B000,1.0750,11.0000,11.0000,0.0000
1710951691:173039,B000,1.0750,11.0000,11.0000,0.0000
1710951691:203040,B000,1.0750,11.0000,11.0000,0.0000
1710951691:333048,B000,1.0750,11.0000,11.0000,0.0000
1710951691:363053,B000,1.0750,11.0000,11.0000,0.0000
1710951691:409668,B003,25.1143,23.5106,25.2273
1710951691:570728,B000,1.0750,11.0000,11.0000,0.0000
1710951691:593089,B000,1.0750,11.0000,11.0000,0.0000
1710951691:753079,B000,1.0750,11.0000,11.0000,0.0000
1710951691:783894,B000,1.0750,11.0000,11.0000,0.0000
1710951691:913089,B000,1.0750,11.0000,11.0000,0.0000
1710951691:943095,B000,1.0800,11.0000,11.0000,0.0000
1710951692:173102,B000,1.0750,11.0000,11.0000,0.0000
1710951692:203108,B000,1.0800,11.0000,11.0000,0.0000
1710951692:333118,B000,1.0750,11.0000,11.0000,0.0000
1710951692:363121,B000,1.0750,11.0000,11.0000,0.0000
1710951692:409742,B003,25.1429,23.5248,25.2273
1710951692:523188,B000,1.0750,11.0000,11.0000,0.0000
1710951692:593143,B000,1.0750,11.0000,11.0000,0.0000
1710951692:753152,B000,1.0750,11.0000,11.0000,0.0000
1710951692:783148,B000,1.0750,11.0000,11.0000,0.0000
1710951692:913158,B000,1.0750,11.0000,11.0000,0.0000
1710951692:943162,B000,1.0750,11.0000,11.0000,0.0000
1710951693:173989,B000,1.0750,11.0000,11.0000,0.0000
1710951693:203182,B000,1.0750,11.0000,11.0000,0.0000
1710951693:333191,B000,1.0750,11.0000,11.0000,0.0000
1710951693:363197,B000,1.0750,11.0000,11.0000,0.0000
1710951693:409806,B003,25.0857,23.4894,25.2273
1710951693:563548,B000,1.0750,11.0000,11.0000,0.0000
1710951693:617261,B000,1.0750,11.0000,11.0000,0.0000
1710951693:753376,B000,1.0750,11.0000,11.0000,0.0000
1710951693:783220,B000,1.0750,11.0000,11.0000,0.0000
1710951693:913234,B000,1.0800,11.0000,11.0000,0.0000
1710951693:943230,B000,1.0750,11.0000,11.0000,0.0000
1710951694:173251,B000,1.0750,11.0000,11.0000,0.0000
1710951694:203248,B000,1.0750,11.0000,11.0000,0.0000
1710951694:333258,B000,1.0750,11.0000,11.0000,0.0000
1710951694:363262,B000,1.0750,11.0000,11.0000,0.0000
1710951694:409781,B003,25.0857,23.5106,25.2273
1710951694:523306,B000,1.0800,11.0000,11.0000,0.0000
1710951694:593281,B000,1.0750,11.0000,11.0000,0.0000
1710951694:753309,B000,1.0750,11.0000,11.0000,0.0000
1710951694:783294,B000,1.0750,11.0000,11.0000,0.0000
1710951694:913302,B000,1.0750,11.0000,11.0000,0.0000
1710951694:943303,B000,1.0750,11.0000,11.0000,0.0000
1710951695:173339,B000,1.0750,11.0000,11.0000,0.0000
1710951695:203326,B000,1.0750,11.0000,11.0000,0.0000
1710951695:333336,B000,1.0750,11.0000,11.0000,0.0000
1710951695:363333,B000,1.0750,11.0000,11.0000,0.0000
1710951695:409853,B003,25.0857,23.5106,25.2273
1710951695:523367,B000,1.0750,11.0000,11.0000,0.0000
1710951695:593355,B000,1.0750,11.0000,11.0000,0.0000
1710951695:753363,B000,1.0750,11.0000,11.0000,0.0000
1710951695:783367,B000,1.0800,11.0000,11.0000,0.0000
1710951695:913370,B000,1.0750,11.0000,11.0000,0.0000
1710951695:943377,B000,1.0750,11.0000,11.0000,0.0000
1710951696:174234,B000,1.0750,11.0000,11.0000,0.0000
1710951696:203394,B000,1.0750,11.0000,11.0000,0.0000
1710951696:333403,B000,1.0750,11.0000,11.0000,0.0000
1710951696:363404,B000,1.0800,11.0000,11.0000,0.0000
1710951696:409923,B003,25.1143,23.5106,25.2273
1710951696:523427,B000,1.0750,11.0000,11.0000,0.0000
1710951696:593422,B000,1.0750,11.0000,11.0000,0.0000
1710951696:753432,B000,1.0750,11.0000,11.0000,0.0000
1710951696:783429,B000,1.0750,11.0000,11.0000,0.0000
1710951696:913443,B000,1.0750,11.0000,11.0000,0.0000
1710951696:944257,B000,1.0750,11.0000,11.0000,0.0000
1710951697:173464,B000,1.0750,11.0000,11.0000,0.0000
1710951697:203459,B000,1.0750,11.0000,11.0000,0.0000
1710951697:333475,B000,1.0750,11.0000,11.0000,0.0000
1710951697:363470,B000,1.0750,11.0000,11.0000,0.0000
1710951697:409990,B003,25.0857,23.5106,25.2273
1710951697:523492,B000,1.0750,11.0000,11.0000,0.0000
1710951697:593489,B000,1.0750,11.0000,11.0000,0.0000
1710951697:753504,B000,1.0750,11.0000,11.0000,0.0000
1710951697:783506,B000,1.0750,11.0000,11.0000,0.0000
1710951697:913512,B000,1.0750,11.0000,11.0000,0.0000
